Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.08221789535303847	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	πανδοχεῖον	0	1	20	1	3	3	13	πεντήκοντα ; 0.6520676016807556	σφραγίς ; 0.5719342827796936	ἐπιχέω ; 0.7322778701782227	Ζαχαρίας ; 0.576957106590271	ὀνάριον ; 0.7092466950416565	γεννητός ; 0.628219485282898
0.1194293774954493	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	ζῳοποιέω	1	1	1	8	1	112	11	ἐπιχέω ; 0.7322778701782227	ὁμότεχνος ; 0.7396578192710876	ἀλλαχόθεν ; 0.6403772830963135	Φαραώ ; 0.6492832899093628	οἰκία ; 0.6403366923332214	εἰμί ; 0.6306492686271667
-0.022003642682743074	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	ἐπιφαίνω	0	3	1	1	4	7	1	ὑετός ; 0.6278952956199646	φωσφόρος ; 0.9546172618865967	ἕβδομος ; 0.6214109063148499	μεθοδεία ; 0.6401042938232422	ἄρκος ; 0.6162981390953064	ἄδολος ; 0.7635325789451599
0.14717371735779206	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	νυμφών	0	1	3	1	4	2	1	ἀπάγχομαι ; 0.6841387152671814	γεύομαι ; 0.6162127256393433	Βλάστος ; 0.9733870029449463	ἐπίκειμαι ; 0.6309651136398315	βόσκω ; 0.6145737767219543	καλοδιδάσκαλος ; 0.9532084465026855
0.11628931097586642	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	λογίζομαι	0	40	2	2	1	16	4	διοπετής ; 0.6255601048469543	παρακαλύπτομαι ; 0.5803471207618713	ἀφανής ; 0.66851806640625	ἀγενής ; 0.6501325368881226	νόμισμα ; 0.6550453305244446	Διόσκουροι ; 0.6896207332611084
0.008621798561653682	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	καταλέγω	0	2	1	1	1	5	1	συστατικός ; 0.6318851113319397	παροξύνομαι ; 0.6468926668167114	κεραία ; 0.5818020105361938	Ἰουλία ; 0.6121259331703186	ἐπιφωνέω ; 0.5848835706710815	Φαραώ ; 0.6492832899093628
0.1209521870288941	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	11	4	52	1	19	6	ἀντί ; 0.6159874200820923	σκανδαλίζω ; 0.6302404403686523	σπόρος ; 0.6657941937446594	κουφίζω ; 0.6194621324539185	ἀμπελών ; 0.6369202136993408	ὑδρωπικός ; 0.6677246689796448
0.11065841765987738	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	ἀνάγω	1	1	25	2	11	3	23	λάχανον ; 0.6106166243553162	ἐξαυτῆς ; 0.6381497383117676	τέλος ; 0.6136718988418579	ὄσφρησις ; 0.619247317314148	ὀφειλέτης ; 0.6421146988868713	Σελεύκεια ; 0.6452931761741638
0.00477758656737956	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	1	1	2	1	1	1	βήρυλλος ; 0.9675858616828918	τοπάζιον ; 0.9620762467384338	χρυσόλιθος ; 0.7864633202552795	χρυσόπρασος ; 0.9620764851570129	σάπφιρος ; 0.9678038954734802	συνοχή ; 0.6366260051727295
-0.09078180598918084	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	κατακυριεύω	0	4	2	7	2	1	1	προσκολλάομαι ; 0.6061578989028931	εὐεργέτης ; 0.725050151348114	ἀστεῖος ; 0.659546434879303	Κυρήνιος ; 0.8640865087509155	Τιβέριος ; 0.9585307836532593	οἰκετεία ; 0.6334671974182129
0.22927324636284163	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	κόμη	1	14	2	2	1	16	1	νοῦς ; 0.6890285611152649	δημηγορέω ; 0.7505630254745483	ἀφανής ; 0.66851806640625	πολεμέω ; 0.5554369688034058	νόμισμα ; 0.6550453305244446	κόκκος ; 0.7157041430473328
0.026197162185338352	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	φιάλη	0	12	1	1	31	1	10	Σμύρνα ; 0.6237248778343201	Γολγοθᾶ ; 0.637059211730957	καταδέω ; 0.621606707572937	ὥσπερ ; 0.6120073199272156	ἀντλέω ; 0.6107903122901917	κορβανᾶς ; 0.582275390625
-0.043882492287218244	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	δόμα	0	415	1	9	1	4	1	ἔχω ; 0.7383574843406677	σύμβουλος ; 0.8102375864982605	ὑποπόδιον ; 0.6345050930976868	ἀμελέω ; 0.6936293244361877	πανουργία ; 0.6055393815040588	κατακληρονομέω ; 0.6080946922302246
0.19567792631931596	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	ἀφανής	1	160	1	1	28	2	1	ἱερός ; 0.7248458862304688	χωρίζω ; 0.6538892984390259	γράφω ; 0.590630054473877	ἐφίστημι ; 0.5918879508972168	Τέρτυλλος ; 0.6484699249267578	τραχηλίζομαι ; 0.730991542339325
0.14235419076420985	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	145	2	2	112	Ἰώβ ; 0.6070985794067383	ἐπιμένω ; 0.5918096303939819	ὑπό ; 0.642906129360199	ὀργίλος ; 0.6768765449523926	ἀφροσύνη ; 0.7093327045440674	οἰκία ; 0.6403366923332214
-0.0781253906771684	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	θυμόομαι	0	36	1	2	1	1	1	ὑποφέρω ; 0.660318911075592	παράδοξος ; 0.6205239295959473	προπορεύομαι ; 0.5987203121185303	ἐπιδύω ; 0.9356155395507812	πάροινος ; 0.7909353375434875	σκέπασμα ; 0.969558596611023
0.15631598101240995	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	κυρία	0	3	2	3	2	1	7	προσφωνέω ; 0.6438895463943481	ἀμαράντινος ; 0.5911065936088562	διατρίβω ; 0.7369124293327332	εὐεργεσία ; 0.6003328561782837	ἀκροατήριον ; 0.7274279594421387	ἄρκος ; 0.6162981390953064
-0.13625056625088794	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ἀποστολή	0	4	2	2	11	79	6	Ῥωμαϊστί ; 0.6311427354812622	Ἰεζάβελ ; 0.8009758591651917	συλλαμβάνω ; 0.5740934014320374	πόρνη ; 0.7008975744247437	παρρησιάζομαι ; 0.7223043441772461	φιλόστοργος ; 0.6150065660476685
0.008286065371030271	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	πατρῷος	1	1	12	15	5	2	3	γεωργέω ; 0.8194934129714966	κρύπτη ; 0.6273098587989807	κλίβανος ; 0.652302086353302	σπείρω ; 0.6508590579032898	γεωργέω ; 0.697723925113678	Φῆστος ; 0.5974372625350952
0.024794708538424026	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	πταίω	0	1	5	5	19	1	4	σπιλόω ; 0.6838607788085938	γεννάω ; 0.6036828756332397	προβλέπομαι ; 0.6300854086875916	ὑγρός ; 0.6874879002571106	Χριστιανός ; 0.6611979007720947	ἐπιγραφή ; 0.5848835706710815
0.042704353350660584	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	πόνος	1	1	1	6	16	4	4	χρῄζω ; 0.5546705722808838	σκληρός ; 0.5909075140953064	ἐκχωρέω ; 0.5987622737884521	προστίθημι ; 0.695186972618103	ἀπεκδέχομαι ; 0.5916082262992859	φάρμακον ; 0.6415275931358337
-0.051472182989104776	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἀγέλη	0	3	1	7	46	4	2	εὐνοῦχος ; 0.5786913633346558	πάρδαλις ; 0.8455963730812073	βόσκω ; 0.6431294083595276	αἰτέω ; 0.5299633145332336	πτηνόν ; 0.6982108950614929	καταβραβεύω ; 0.5977770686149597
-0.16271887140385116	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	φθινοπωρινός	0	1	1	1	49	1	2	λιμήν ; 0.7054572701454163	ἐκβολή ; 0.6236025094985962	κατωτέρω ; 0.9826377034187317	ἡμέρα ; 0.702838122844696	καταδιώκω ; 0.5647900104522705	λειτουργέω ; 0.5657623410224915
-0.016622856781260853	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	19	1	2	172	5	1	ὑγρός ; 0.6874879002571106	σπιλόω ; 0.6838607788085938	τάχιον ; 0.6233001351356506	κεντυρίων ; 0.6314406991004944	προβλέπομαι ; 0.6300854086875916	ἀναθάλλω ; 0.7513244152069092
0.08597128906111345	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κατηχέω	1	4	3	23	1	1	8	πτηνόν ; 0.6982108950614929	ἑρπετόν ; 0.6882328987121582	σφραγίς ; 0.5903540253639221	φρέαρ ; 0.6249557733535767	πάρδαλις ; 0.8455963730812073	ἕτερος ; 0.6112450957298279
0.04814525273897119	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	2	2	4	1	4	10	ἄγναφος ; 0.9691944718360901	φόβητρον ; 0.6256025433540344	ῥάκος ; 0.7473811507225037	περιδέω ; 0.8141859769821167	γυνή ; 0.6814393401145935	δέρω ; 0.6224170327186584
-0.01994110704880453	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	15	4	34	1	3	4	πρόσκαιρος ; 0.6552263498306274	σμυρνίζω ; 0.6527503728866577	σῶμα ; 0.7501863837242126	συνοχή ; 0.6366260051727295	ξηρός ; 0.603584885597229	ἐξέρχομαι ; 0.6566446423530579
-0.09445056284669773	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	ξένος	0	2	18	9	2	14	1	πραΰτης ; 0.643669843673706	νοέω ; 0.7543702125549316	δυνατός ; 0.7857493758201599	Περσίς ; 0.6361595392227173	εὐκοπώτερος ; 0.5953160524368286	παράπτωμα ; 0.5966301560401917
-0.03224222181858516	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	ῥᾳδιούργημα	0	47	5	42	1	1	1	προφῆτις ; 0.6183967590332031	γεννάω ; 0.6036828756332397	ἁδρότης ; 0.621475875377655	Χριστιανός ; 0.6611979007720947	ἐπανόρθωσις ; 0.6909898519515991	χωρίζω ; 0.6538892984390259
0.006170761849426887	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	ἀναδίδωμι	0	1	2	1	39	415	16	σύμβουλος ; 0.8102375864982605	λῆμψις ; 0.6378616094589233	ἀμελέω ; 0.6936293244361877	ἐκτείνω ; 0.7326794862747192	ἔχω ; 0.7383574843406677	προσανατίθημι ; 0.6460652351379395
-0.11765138717678203	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	λύκος	0	6	4	3	1	46	5	πότος ; 0.6188398599624634	πτηνόν ; 0.6982108950614929	εὐνοῦχος ; 0.5786913633346558	φρέαρ ; 0.6249557733535767	αἰτέω ; 0.5299633145332336	Ζαχαρίας ; 0.5768705606460571
0.08943578501692012	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	οἶκος	1	3	85	2	1	1	112	χωρέω ; 0.5819536447525024	κατασκιάζω ; 0.6488261818885803	πελεκίζω ; 0.5911508798599243	μέλι ; 0.6524307131767273	ἀποδέχομαι ; 0.6181231737136841	οἰκία ; 0.6403366923332214
-0.11758944635682744	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	βασίλειος	0	20	1	3	1	112	2	σφραγίς ; 0.5719342827796936	Φαραώ ; 0.6492832899093628	Ζαχαρίας ; 0.576957106590271	ἐπιχέω ; 0.7322778701782227	οἰκία ; 0.6403366923332214	Τέρτυλλος ; 0.6484699249267578
-0.04985570249653154	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	νυμφών	0	2	2	5	1	3	3	βόσκω ; 0.6145737767219543	Θεόφιλος ; 0.6869239807128906	πτωχός ; 0.5865480899810791	Βλάστος ; 0.9733870029449463	γεύομαι ; 0.6162127256393433	οὕτω(ς) ; 0.6363208293914795
0.02604620733932006	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	ἐγκομβόομαι	0	2	28	3	2	1	1	ὑπαντάω ; 0.606838583946228	τίμιος ; 0.6679142117500305	ἀνασπάω ; 0.6719542145729065	βύσσος ; 0.7679880857467651	ἔντευξις ; 0.715975821018219	χρονοτριβέω ; 0.7763514518737793
-0.10674167200042683	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	φθινοπωρινός	0	14	6	3	49	1	7	ἀντίλυτρον ; 0.6742186546325684	κραιπάλη ; 0.642450213432312	ἐκφύω ; 0.677609384059906	ἡμέρα ; 0.702838122844696	ἐκβολή ; 0.6236025094985962	ῥομφαία ; 0.6741671562194824
-0.02454995615221911	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	μεγιστάν	0	3	2	3	2	1	2	προσφωνέω ; 0.6438895463943481	ἀμαράντινος ; 0.5911065936088562	διαχειρίζομαι ; 0.5948178768157959	εὐεργεσία ; 0.6003328561782837	εἰρηνοποιέω ; 0.6382333636283875	βύσσος ; 0.7679880857467651
0.1822852253756979	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	ζῷον	0	1	23	6	3	2	1	φρέαρ ; 0.6249557733535767	σφραγίς ; 0.5903540253639221	πότος ; 0.6188398599624634	ἑρπετόν ; 0.6882328987121582	δώδεκα ; 0.591674268245697	φωσφόρος ; 0.9546172618865967
0.14491712229460896	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	7	31	11	1	14	Μαγδαληνή ; 0.6324045658111572	ἄρκος ; 0.6162981390953064	ὑπεραίρομαι ; 0.700924277305603	συμμορφίζομαι ; 0.6959436535835266	καινότης ; 0.5744603276252747	νοῦς ; 0.6890285611152649
0.07705157000371665	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ὄψις	0	3	4	2	11	1	11	ξηρός ; 0.603584885597229	σμυρνίζω ; 0.6527503728866577	ὕσσωπος ; 0.8201724290847778	Μαθθαῖος ; 0.6309691071510315	συνοχή ; 0.6366260051727295	εἰμί ; 0.6306492686271667
0.11568915723740453	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	ἐντόπιος	0	28	1	1	141	2	4	ἐφίστημι ; 0.5918879508972168	περιεργάζομαι ; 0.5897718667984009	χωρίζω ; 0.6538892984390259	ἄμμος ; 0.6177637577056885	Τέρτυλλος ; 0.6484699249267578	γυνή ; 0.6814393401145935
-0.0005008150169422687	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	οἰκητήριον	0	5	1	2	2	2	10	Συμεών ; 0.6228814125061035	βλέμμα ; 0.8453648090362549	αὐθάδης ; 0.6610620617866516	διωγμός ; 0.6636531352996826	φεύγω ; 0.6090869903564453	ψεῦδος ; 0.681104302406311
0.12631945402254147	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	ἐκβαίνω	1	2	2	1	713	3	1	λεμά ; 0.7991225719451904	ἀπειθέω ; 0.5749843716621399	θά ; 0.9520500898361206	Ῥόδη ; 0.6024090647697449	ἐπιβλέπω ; 0.624843418598175	παραμένω ; 0.6134559512138367
0.12584917952981733	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	μέτωπον	1	49	1	1	6	3	8	ἡμέρα ; 0.702838122844696	κατωτέρω ; 0.9826377034187317	καταδιώκω ; 0.5647900104522705	κραιπάλη ; 0.642450213432312	ἐκφύω ; 0.677609384059906	χάραγμα ; 0.6641196608543396
-0.06184726960627368	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	βρώσιμος	0	157	2	9	1	6	1	ὀπτός ; 0.6186158657073975	θάλπω ; 0.6708998680114746	συνοδία ; 0.6058573722839355	Παρμενᾶς ; 0.6303136348724365	μήν ; 0.5630530118942261	πτερύγιον ; 0.6149102449417114
-0.028500693619453676	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	διαλογισμός	0	6	1	2	14	2	3	προσεργάζομαι ; 0.637276291847229	πολεμέω ; 0.5554369688034058	ἀφανής ; 0.66851806640625	βραχίων ; 0.6434045433998108	παρακαλύπτομαι ; 0.5803471207618713	Βάαλ ; 0.6147964000701904
0.054189580481286415	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	ὀθόνη	0	4	2	1	6	2	1	γυνή ; 0.6814393401145935	φόβητρον ; 0.6256025433540344	περιδέω ; 0.8141859769821167	ἐδαφίζω ; 0.6415099501609802	διαζώννυμι ; 0.8135056495666504	Παρμενᾶς ; 0.6303136348724365
0.07750803139037377	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	βρῶσις	0	9	2	11	1	2	1	ἀγέλη ; 0.6431294083595276	θάλπω ; 0.6708998680114746	αἷμα ; 0.5770593881607056	Παρμενᾶς ; 0.6303136348724365	πόσος ; 0.5887789726257324	ἀγορά ; 0.7220581769943237
-0.05137355527685228	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	πατρικός	0	1	83	1	1	2	40	ψευδόμαρτυς ; 0.6141966581344604	ἄν ; 0.6403043270111084	ἀμήτωρ ; 0.9780775904655457	συνηλικιώτης ; 0.652500331401825	διπλόω ; 0.6126188635826111	ἐνώπιον ; 0.7126229405403137
0.04139170908790751	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	τρέμω	0	15	2	4	1	3	18	στρατόπεδον ; 0.6842036247253418	πίμπρημι ; 0.6259666085243225	αἰσχύνη ; 0.6395400166511536	ἄτομος ; 0.9516399502754211	συναγωγή ; 0.5576415061950684	νοέω ; 0.7543702125549316
0.019834521167922725	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	παρατείνω	0	1	5	3	18	2	4	μήτε ; 0.675281286239624	συνανάκειμαι ; 0.6005829572677612	Ἰώβ ; 0.6070985794067383	ἐπιμένω ; 0.5918096303939819	ἀφροσύνη ; 0.7093327045440674	φάρμακον ; 0.6415275931358337
0.057000774999658166	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	2	1	1	συστενάζω ; 0.9691503643989563	σωτήρ ; 0.6514060497283936	ἀνάστασις ; 0.7067459225654602	ἀδελφότης ; 0.5805883407592773	ἀρκετός ; 0.5916541218757629	χωλός ; 0.5970735549926758
