Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
-0.03333947296360845	ψωμίον	σιτομέτριον	πόμα	ψίξ	διατροφή	ἀλώπηξ	θρέμμα	ὑποζύγιον	ἀλώπηξ	1	4	1	7	2	2	13	1	31	Τελμεσσός ; 0.4189932346343994	οἰκετεία ; 0.5199035406112671	Ἀπελλῆς ; 0.3133712112903595	δικτυωτός ; 0.3683626055717468	γενηίς ; 0.3365505635738373	Κερυκυραία ; 0.3520285487174988	ὀβελίσκος ; 0.3356553912162781	δέω1 ; 0.291376531124115
-0.009017241494179096	τεκνογονέω	τεκνογονία	γένεσις	ἔγκυος	τίκτω	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	ἐπίλυσις	1	1	1	63	2	263	1	8	3	οἰκοδεσποτέω ; 0.914318859577179	ἄναλος ; 0.3847922682762146	χάσμα ; 0.2737429738044739	ἀναφάλαντος ; 0.3621906042098999	ἄρνειος ; 0.27514269948005676	μαθητός ; 0.3348899781703949	Ἀγασικλῆς ; 0.29425519704818726	παρώνυμος ; 0.38313791155815125
0.019932980226937458	πλοῦς	παραλέγομαι	ἀποπλέω	ἀνάγω	βραδυπλοέω	παραχειμάζω	χειμών	ἔτος	ἀνάγω	0	3	2	4	136	1	4	13	766	βραδέως ; 0.3675941526889801	Σαλμώνη ; 0.42762938141822815	ἀναπολόγητος ; 0.36476537585258484	ἐξάγω ; 0.37644946575164795	Κνίδος ; 0.4685213267803192	ἀτιμαστήρ ; 0.3447742462158203	Ασεμωνα ; 0.273512601852417	χιλιάς ; 0.39238178730010986
0.02291804826459612	οἷος	ὁμοιόω	ὁμοίωμα	ἀφομοιόω	ὁμοίωσις	ἐλλογέω	καταλέγω	ἀποστάσιον	οἷος	0	33	54	47	1	9	2	3	7	αἴτιος ; 0.3410665988922119	ξυλήφιον ; 0.2532483637332916	διάλυσις ; 0.2670639753341675	Ορνιου ; 0.37969791889190674	ἀναφύω ; 0.30387184023857117	ἱερόν ; 0.3212132453918457	ἑτεροζυγέω ; 0.30800241231918335	μόσχευμα ; 0.3237609267234802
-0.0237551242888846	εὐσεβῶς	θρησκός	δεισιδαίμων	ἱεροπρεπής	εὐσεβής	ἔοικα	ὁμοίωσις	ὁμοιότης	ὁμοίωσις	1	2	1	1	3	36	4	9	6	ιθN ; 0.3976685404777527	χαλιναγωγέω ; 0.4150118827819824	ποδήνεμος ; 0.38950198888778687	φιλάδελφος ; 0.42826566100120544	ἐπίζηλος ; 0.29452812671661377	Πυρήνη ; 0.36134767532348633	ἀναφύω ; 0.30387184023857117	ἀνδρολογεῖον ; 0.46147558093070984
-0.14188069862165745	δεισιδαίμων	δεισιδαιμονία	θεοσέβεια	θρησκός	ἱεροπρεπής	σαλεύω	σείω	τρέμω	δεισιδαιμονία	0	1	1	1	1	3	93	42	16	ποδήνεμος ; 0.38950198888778687	διάζωμα ; 0.41776779294013977	ὰν ; 0.3976653814315796	χαλιναγωγέω ; 0.4150118827819824	φιλάδελφος ; 0.42826566100120544	ἐπιμήδομαι ; 0.3063940703868866	βοῦνις ; 0.28171664476394653	ὀλοός ; 0.26696333289146423
-0.05980873476985249	προφῆτις	εὐπάρεδρον	ἀποστολή	συμπρεσβύτερος	ψευδαπόστολος	ῥάκος	ἔνδυμα	σινδών	εὐπάρεδρον	0	8	1	15	1	1	5	22	10	Εφραθ ; 0.309919536113739	ἀπερισπάστως ; 0.8064997792243958	ἀμφίστομος ; 0.2606404721736908	Γαλιλαίᾳ ; 0.3999720811843872	λινόπτερος ; 0.3838643431663513	καταμήνιος ; 0.32256680727005005	εὐγένεια ; 0.29595184326171875	Ιερμιας ; 0.3588787913322449
0.03807048137468927	διαυγάζω	ἐπιφαύσκω	φωτίζω	ἐπιφαίνω	λάμπω	λέντιον	σινδών	ὀθόνιον	σινδών	1	1	4	51	27	13	2	10	8	φωσφόρος ; 0.8051795363426208	Κασία ; 0.3299861550331116	θεωρητός ; 0.30206429958343506	ἐπιφημί ; 0.4159790575504303	εὐρύνω ; 0.27307838201522827	λάκτισμα ; 0.38598692417144775	Ιερμιας ; 0.3588787913322449	νυμφών ; 0.3356766402721405
0.006815292441581855	ἐκριζόω	γεωργός	ἐγκεντρίζω	σπείρω	ἀροτριάω	ξενία	κοιτών	οἴκημα	ἀροτριάω	0	14	28	7	113	18	4	16	4	ἐξαλλοτριόω ; 0.3022884130477905	Μαρωδαχβαλαδαν ; 0.27690815925598145	συγγνωστός ; 0.341190904378891	τετράφαλος ; 0.3126279413700104	καταδαμάω ; 0.31844884157180786	ἐκεῖσε ; 0.32707566022872925	Μακηδα ; 0.33676350116729736	Σιβύρτιος ; 0.30360376834869385
-0.0473755618315615	ἐκλάμπω	ἐπιφώσκω	ἐπιφαύσκω	ἐπιφαίνω	διαυγάζω	ἔκπαλαι	πρίν	πρῶτον	πρίν	1	8	2	4	27	1	2	73	9	περικοσμέω ; 0.30504417419433594	Βακχα ; 0.4092552363872528	Κασία ; 0.3299861550331116	ἐπιφημί ; 0.4159790575504303	φωσφόρος ; 0.8051795363426208	περιρραντίζω ; 0.35194501280784607	μήποτε ; 0.30803582072257996	Εβραῖα ; 0.28491640090942383
0.06927500972444295	χρηματισμός	δηλόω	ξένος	αὐγάζω	φανερός	ἀνασκευάζω	θορυβάζω	μετεωρίζομαι	θορυβάζω	1	4	44	34	8	36	1	1	1	ἄπειρα ; 0.3191860318183899	ἡμεῖς ; 0.31009018421173096	Ἄγις ; 0.3062652051448822	τηλαύγημα ; 0.4450434148311615	Αριωχ ; 0.26202893257141113	συμπείθω ; 0.2741659879684448	ὀγκός2 ; 0.45225220918655396	μυσερός ; 0.4956061840057373
0.0026725191200007714	νεόφυτος	ψευδάδελφος	ἄδικος	ἐκκλησία	ποίμνιον	πάθημα	συμπαθέω	προπάσχω	νεόφυτος	0	6	2	137	217	79	16	3	1	κάρρων ; 0.3356776535511017	παρείσακτος ; 0.5161899924278259	ψάλιον ; 0.2888834476470947	Ἀχαΐα ; 0.26979583501815796	ποιμήν ; 0.3487595021724701	ἀντίχριστος ; 0.31358879804611206	κρότος ; 0.3395618796348572	ὀρθοποδέω ; 0.3313584327697754
0.028253962734054006	τοπάζιον	βήρυλλος	σμάραγδος	χρυσόπρασος	ἴασπις	πυρετός	μαλακία	πυρέσσω	μαλακία	1	6	2	12	1	8	7	18	2	Εσδραν ; 0.35504478216171265	Ελιαζερ ; 0.6049274206161499	ἀρδαλόω ; 0.3409011662006378	ἀμέθυστος ; 0.7304016351699829	πίννινος ; 0.39349669218063354	πυρέσσω ; 0.3494197726249695	κατορύσσω ; 0.31027835607528687	πόρθμευμα ; 0.4213660657405853
0.013026435493099287	ὠδίν	γενετή	τεκνογονία	τίκτω	γέννημα	ἐκκλησία	Χριστιανός	ἀδελφότης	γέννημα	0	39	3	1	263	7	217	3	9	Π́ερση ; 0.32362911105155945	ποταμόνδε ; 0.3219744563102722	ἄναλος ; 0.3847922682762146	ἄρνειος ; 0.27514269948005676	Αχιμα ; 0.30161622166633606	Ἀχαΐα ; 0.26979583501815796	τομαῖος ; 0.36925968527793884	μυλαῖος ; 0.35833925008773804
-0.06310097196821846	ἀρτιγέννητος	τεκνογονία	ὠδίν	γεννητός	γενετή	θηρίον	κτῆνος	λύκος	ἀρτιγέννητος	0	1	1	39	7	3	211	266	15	καταλαλιά ; 0.4886541962623596	ἄναλος ; 0.3847922682762146	Π́ερση ; 0.32362911105155945	Εἰρηνίς ; 0.3228451609611511	ποταμόνδε ; 0.3219744563102722	Λυκομήδης ; 0.27188533544540405	πρόβατον ; 0.33932217955589294	Δαμαν ; 0.28144946694374084
0.00881567271162259	μήτηρ	πατήρ	πατρῷος	ἀπάτωρ	ἀμήτωρ	Σαβαώθ	κύριος	ἄθεος	Σαβαώθ	1	420	1861	12	1	1	2	9317	1	Ιουβαλ ; 0.27188459038734436	Θηβαιεύς ; 0.292156845331192	σέβασμα ; 0.29753515124320984	ἀγενεαλόγητος ; 0.4563053250312805	εὐγένητας ; 0.371634304523468	ἡλιόκτυπος ; 0.3308332860469818	σύ ; 0.34627771377563477	ἐπισπάομαι ; 0.3517916798591614
0.0227244156636337	ἀνασκευάζω	μέριμνα	θορυβέω	μεριμνάω	καταπονέω	ἀφανής	κρυφῇ	ἀπόκρυφος	ἀνασκευάζω	0	1	17	10	28	4	5	13	28	συμπείθω ; 0.2741659879684448	ἀδόλως ; 0.3212336301803589	ἀόριστος ; 0.28602248430252075	διδακτικός ; 0.29441869258880615	Ραούμος ; 0.3334149420261383	ἀλάστωρ ; 0.3271619975566864	ἀνεξίκακος ; 0.3310093581676483	Ροωβ ; 0.2858513295650482
0.0014369050717229215	ἡγεμονία	ἐξουσιάζω	ἡγεμονεύω	κατακυριεύω	ἄρχων	καταλέγω	ἀπογράφω	ἐπιγραφή	ἐξουσιάζω	0	8	18	2	20	680	3	10	5	τολμηρός ; 0.3068542182445526	ταπεινφρονέω ; 0.2527896761894226	Αὐγοῦστος ; 0.33311939239501953	συναπόλλυμι ; 0.30543655157089233	Ἄλκιμος ; 0.29220911860466003	ἑτεροζυγέω ; 0.30800241231918335	βιάζω ; 0.3314584493637085	Ασβαν ; 0.3406808376312256
0.015461511872736977	ἀπολύω	ἐκχωρέω	ἐκπορεύομαι	ἔξειμι	ἐκβαίνω	βαθύς	κρυπτός	βάθος	ἀπολύω	0	100	5	204	12	11	28	36	31	ἐμφανίζω ; 0.2779988646507263	ἐξορμάω ; 0.35779547691345215	ἐξέρχομαι ; 0.35609638690948486	Ελεαζαρος ; 0.2946929931640625	διηθέω ; 0.32019057869911194	κατά-ἕζομαι ; 0.27901703119277954	τηλαυγής ; 0.2674759030342102	σκιατραφία ; 0.30184000730514526
-0.022999563696624648	βλέμμα	ὅραμα	ἀόρατος	ἀναβλέπω	περιβλέπομαι	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	βλέμμα	0	1	60	8	60	7	7	15	16	ἱππεία ; 0.40935826301574707	Ἀστύοχος ; 0.27955129742622375	γωλαθ ; 0.3136977553367615	ἀνοίγω ; 0.32523638010025024	περσονομέομαι ; 0.3077329397201538	ἐπεῖ ; 0.30843308568000793	περιφέρω ; 0.2847409248352051	ἐξαγγέλλω ; 0.2742443084716797
0.004777576817659446	κρανίον	τρίχινος	κέρας	κόμη	μέτωπον	ὁράω	ἀναβλέπω	περιβλέπομαι	μέτωπον	0	7	2	133	13	17	2010	60	7	Ἁρμαγεδών ; 0.34188318252563477	μέσσατος ; 0.39247602224349976	ὑπερφέρω ; 0.29375728964805603	ἀγωνάρχης ; 0.3414127230644226	κοπιάζω ; 0.2898617386817932	εἰμί ; 0.33979904651641846	ἀνοίγω ; 0.32523638010025024	περσονομέομαι ; 0.3077329397201538
0.0584714989810943	πλοῦς	παραλέγομαι	βραδυπλοέω	ἀποπλέω	πλέω	λαός	συμπολίτης	ἔθνος	λαός	1	3	2	1	4	13	2200	1	1173	βραδέως ; 0.3675941526889801	Σαλμώνη ; 0.42762938141822815	Κνίδος ; 0.4685213267803192	ἀναπολόγητος ; 0.36476537585258484	Φρυγία ; 0.30287304520606995	πυγή ; 0.2736717462539673	προσαξιόω ; 0.3971235752105713	ἐξοφέλλω ; 0.25953933596611023
0.08211353345208919	ἐκλάμπω	φωτίζω	λάμπω	φέγγος	ἐπιφώσκω	ἐπιγίνομαι	ἐπεισέρχομαι	πρᾶγμα	πρᾶγμα	1	8	51	13	28	2	1	2	137	περικοσμέω ; 0.30504417419433594	θεωρητός ; 0.30206429958343506	εὐρύνω ; 0.27307838201522827	ἄχος ; 0.321923166513443	Βακχα ; 0.4092552363872528	δευτεραῖος ; 0.703703761100769	παρασαίνω ; 0.3331008553504944	ῥῆμα ; 0.3136608302593231
-0.033866257157049384	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	θυμόομαι	ἀποβαίνω	ἐκπορεύομαι	ἀπέρχομαι	παροργισμός	0	23	1	8	5	1	24	204	346	κάλαις ; 0.2930367588996887	ἐντάφιον ; 0.46708405017852783	Εσδρηλων ; 0.2849664092063904	προαίρω ; 0.34515130519866943	ἔννυχα ; 0.3732559382915497	ἄθελκτος ; 0.28640589118003845	ἐξέρχομαι ; 0.35609638690948486	εἰσάγω ; 0.3441782593727112
0.10574805122507272	πάλαι	ὁπότε	πρότερος	ἔκπαλαι	προφθάνω	παντοκράτωρ	ἐλωΐ	αββα	παντοκράτωρ	1	15	11	96	2	20	191	2	3	διαχωρίζομαι ; 0.2687433362007141	Ἐλεφήνωρ ; 0.28337356448173523	ἔντοσθεν ; 0.29006242752075195	περιρραντίζω ; 0.35194501280784607	δυσκάθαρτος ; 0.29641884565353394	ἀντηρέτης ; 0.29221275448799133	ἠλί ; 0.5037874579429626	ἀναζωπυρέω ; 0.3138482868671417
-0.02116246878138922	διαγίνομαι	χρονοτριβέω	σχολάζω	παροίχομαι	μακρός	πρωτεύω	μεγαλωσύνη	κυρία	διαγίνομαι	0	3	1	5	1	37	4	36	10	προεκπέμπω ; 0.4038545787334442	καρόω ; 0.33110707998275757	αἰνιγματιστής ; 0.3079485297203064	ἐπαρυστρίδας ; 0.40618443489074707	στάδιος ; 0.2847304344177246	σαρδόνιον ; 0.3241449296474457	προσομιλέω ; 0.2990782856941223	ασελισι ; 0.3288819491863251
-0.04681139806924234	ἱεροπρεπής	εὐσεβής	δεισιδαίμων	θεοσέβεια	θρησκός	ἐπεισέρχομαι	ἐνίστημι	ἐκπληρόω	θεοσέβεια	0	3	36	1	1	1	2	20	4	φιλάδελφος ; 0.42826566100120544	ἐπίζηλος ; 0.29452812671661377	ποδήνεμος ; 0.38950198888778687	ὰν ; 0.3976653814315796	χαλιναγωγέω ; 0.4150118827819824	παρασαίνω ; 0.3331008553504944	κολακεύω ; 0.2977519631385803	φοιτάς ; 0.33168500661849976
-0.060676095180345974	συμπαθέω	συγκακουχέομαι	πάσχω	συνωδίνω	πάθημα	κόμη	ἔριον	ὄψις	κόμη	1	3	1	60	1	16	13	13	62	κρότος ; 0.3395618796348572	φιλόθεος ; 0.4530368745326996	ἀσθμαίνω ; 0.30461883544921875	συστενάζω ; 0.7629643082618713	ἀντίχριστος ; 0.31358879804611206	ἀγωνάρχης ; 0.3414127230644226	ἀρσενογενής ; 0.2909107208251953	ποιπνύω ; 0.28914567828178406
-0.027351455481857828	λαός	πολίτης	πολιτεία	πολίτευμα	συμπολίτης	θρησκεία	θεοσεβής	εὐσεβής	λαός	0	2200	21	10	2	1	8	8	36	πυγή ; 0.2736717462539673	Διάσιος ; 0.2934764623641968	ἀντιπυργόω ; 0.3086111545562744	Αιλιμ ; 0.2830429673194885	προσαξιόω ; 0.3971235752105713	διαφόρως ; 0.30401167273521423	φαίδρα ; 0.2914212942123413	ἐπίζηλος ; 0.29452812671661377
0.08142479506537106	τρέφω	βρῶσις	θηλάζω	ψωμίζω	τρώγω	ἐκβαίνω	ἔξειμι	ἐξέρχομαι	ἔξειμι	1	34	53	34	25	6	11	12	956	κολοιός ; 0.2672783136367798	γεύω ; 0.2978002429008484	ἄντυξ ; 0.28043994307518005	κατεσθίω ; 0.27911120653152466	μάννα ; 0.3875754475593567	διηθέω ; 0.32019057869911194	Ελεαζαρος ; 0.2946929931640625	ἐξάγω ; 0.42328137159347534
0.09510716864099966	χρηματισμός	δηλόω	χρηματίζω	ξένος	ἀποκαλύπτω	πόμα	πόσις	σιτομέτριον	πόμα	1	4	44	20	34	137	7	5	1	ἄπειρα ; 0.3191860318183899	ἡμεῖς ; 0.31009018421173096	δίφρος ; 0.2840573489665985	Ἄγις ; 0.3062652051448822	τερμιόεις ; 0.2725805640220642	Ἀπελλῆς ; 0.3133712112903595	σύνοιδα ; 0.33138853311538696	οἰκετεία ; 0.5199035406112671
-0.04861132535728124	πόσις	ψίξ	χόρτασμα	ψωμίον	διατροφή	ἐξηγέομαι	ἄγγελος	ἀγγέλλω	ἐξηγέομαι	1	5	2	9	4	2	15	526	1	σύνοιδα ; 0.33138853311538696	δικτυωτός ; 0.3683626055717468	χορτάσμα ; 0.2874715030193329	Τελμεσσός ; 0.4189932346343994	γενηίς ; 0.3365505635738373	κατακλίνω ; 0.2882842421531677	ὥς ; 0.29862546920776367	Δαμασκός ; 0.29500246047973633
-0.046385512071413754	πολίτευμα	συμπολίτης	θυγάτηρ	ἔθνος	συμφυλέτης	σχολάζω	χρόνος	μακρός	συμφυλέτης	0	2	1	667	1173	1	5	192	37	Αιλιμ ; 0.2830429673194885	προσαξιόω ; 0.3971235752105713	ποικίλως ; 0.3171588182449341	ἐξοφέλλω ; 0.25953933596611023	δυσαλγής ; 0.3443567752838135	αἰνιγματιστής ; 0.3079485297203064	ὀλίγος ; 0.2899942994117737	στάδιος ; 0.2847304344177246
0.03680264271239683	ψευδοπροφήτης	προφήτης	προφῆτις	ἀπόστολος	ἀποστολή	ζάω	ζῳογονέω	ἀναζάω	ἀπόστολος	0	20	475	8	79	15	699	3	2	κέλευθος ; 0.3005492091178894	ἱλήκω ; 0.25674208998680115	Εφραθ ; 0.309919536113739	πορθέω ; 0.2880783677101135	ἀμφίστομος ; 0.2606404721736908	ἐπαμοιβαδίς ; 0.31099557876586914	Ραιφαν ; 0.34875622391700745	συμμαθητής ; 0.3402145504951477
0.04940349472608335	συνέχω	ζωγρέω	ἐνέχω	αὐθεντέω	συλαγωγέω	εὐπάρεδρον	ἀπόστολος	συμπρεσβύτερος	ζωγρέω	0	62	10	8	1	1	1	79	1	Τίμων ; 0.27088043093681335	Θάλπιος ; 0.3041209876537323	πειρατήριον ; 0.3004603087902069	ἀβούλητος ; 0.45407262444496155	ἀνείκαστος ; 0.40906304121017456	ἀπερισπάστως ; 0.8064997792243958	πορθέω ; 0.2880783677101135	Γαλιλαίᾳ ; 0.3999720811843872
0.04392239929983713	βαθύς	κρυφῇ	ἀπόκρυφος	κρύπτη	ἀφανής	Σαβαώθ	αββα	κυριακός	κυριακός	1	28	13	28	1	5	2	3	2	κατά-ἕζομαι ; 0.27901703119277954	ἀνεξίκακος ; 0.3310093581676483	Ροωβ ; 0.2858513295650482	ἀπειρόκαλος ; 0.44529086351394653	ἀλάστωρ ; 0.3271619975566864	ἡλιόκτυπος ; 0.3308332860469818	ἀναζωπυρέω ; 0.3138482868671417	τροχάζω ; 0.3485325574874878
-0.014076564584541706	ὀθόνιον	καταπέτασμα	ὀθόνη	ἐπίβλημα	ῥάκος	ὀργίζομαι	θυμομαχέω	παροργισμός	θυμομαχέω	1	8	44	2	5	5	9	1	8	νυμφών ; 0.3356766402721405	ἐξέδρα ; 0.3227689266204834	κνεφάζω ; 0.44074878096580505	Ἰβύκειον ; 0.3628832995891571	καταμήνιος ; 0.32256680727005005	παντευχία ; 0.3053781986236572	ἐντάφιον ; 0.46708405017852783	Εσδρηλων ; 0.2849664092063904
0.0558537881808783	φιλόστοργος	φίλαυτος	φιλότεκνος	φιλία	φιλάδελφος	τριετία	ἔτος	παραχειμασία	ἔτος	1	2	1	4	37	4	1	766	1	στέργηθρον ; 0.3680139482021332	κολοβόριν ; 0.36576271057128906	κυοφορία ; 0.39584606885910034	ἐπιδεικνύω ; 0.3084906041622162	ἱεροπρεπής ; 0.42826566100120544	Μαντίνεια ; 0.31794142723083496	χιλιάς ; 0.39238178730010986	ψύχομαι ; 0.30310678482055664
0.1731659518546184	παροικέω	κατοικέω	κατοικία	οἰκέω	κατοίκησις	ἀποπλέω	εὐθυδρομέω	πλοῦς	κατοικία	0	73	723	37	158	11	4	2	3	Ἑρμιών ; 0.3160765767097473	Σεφηλα ; 0.3061246871948242	ἀρσενικός ; 0.32246506214141846	νεῦμα ; 0.28770482540130615	Δαυλίς ; 0.2630622088909149	ἀναπολόγητος ; 0.36476537585258484	Κώς ; 0.5939754247665405	βραδέως ; 0.3675941526889801
0.10388181369164443	ἀφανής	λάθρᾳ	βάθος	ἀπόκρυφος	βαθύς	νόσος	πυρετός	πυρέσσω	πυρετός	1	5	13	31	28	28	22	7	2	ἀλάστωρ ; 0.3271619975566864	σειραῖος ; 0.28301772475242615	σκιατραφία ; 0.30184000730514526	Ροωβ ; 0.2858513295650482	κατά-ἕζομαι ; 0.27901703119277954	Βαιθροωβ ; 0.27798348665237427	πυρέσσω ; 0.3494197726249695	πόρθμευμα ; 0.4213660657405853
-0.04001581504986762	ἐπιφώσκω	φαίνω	ἐπιφαύσκω	διαυγάζω	ἐκλάμπω	ἀμάω	σπείρω	ἐπισπείρω	ἐκλάμπω	0	2	97	4	1	8	6	113	1	Βακχα ; 0.4092552363872528	συνυφαίνω ; 0.3146693706512451	Κασία ; 0.3299861550331116	φωσφόρος ; 0.8051795363426208	περικοσμέω ; 0.30504417419433594	ἱερόθυτος ; 0.32730814814567566	τετράφαλος ; 0.3126279413700104	Ουλαι ; 0.3708217144012451
0.12258413564683357	ἀναγγέλλω	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	ἐκδιηγέομαι	εὐθυδρομέω	πλέω	πλοῦς	ἐκδιηγέομαι	0	273	299	1	15	16	2	13	3	ἀπαγγέλλω ; 0.39164477586746216	ἀναγγέλλω ; 0.39164477586746216	ἀνταπαμείβομαι ; 0.40302416682243347	κατακλίνω ; 0.2882842421531677	ἐξαγγέλλω ; 0.2742443084716797	Κώς ; 0.5939754247665405	Φρυγία ; 0.30287304520606995	βραδέως ; 0.3675941526889801
