Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.0024830514373418433	ψωμίον	σιτομέτριον	πόμα	ψίξ	διατροφή	ἀλώπηξ	θρέμμα	ὑποζύγιον	ἀλώπηξ	1	4	1	7	2	2	13	1	31	ραβδίζω ; 0.7084318399429321	Πολύειδος ; 0.6404848694801331	ὀπτήρ ; 0.694334864616394	βραχύτης ; 0.6382236480712891	λάφυρον ; 0.6840077042579651	κώμη ; 0.649298369884491	ἀντλέω ; 0.6810325384140015	ὄναγρος ; 0.7626323699951172
0.003274118572874074	τεκνογονέω	τεκνογονία	γένεσις	ἔγκυος	τίκτω	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	τεκνογονέω	0	1	1	63	2	263	1	9	5	οἰκοδεσποτέω ; 0.9774208068847656	Σαλαδ ; 0.6607282161712646	Αλιφαλατ ; 0.7311630249023438	Ἀσία ; 0.6909694075584412	περιπέλομαι ; 0.7472622394561768	πιθανός ; 0.7078714370727539	Ἀκροκόρινθος ; 0.702658474445343	ἐμβάτης ; 0.7236043214797974
0.06426010464316767	πλοῦς	παραλέγομαι	ἀποπλέω	ἀνάγω	βραδυπλοέω	παραχειμάζω	χειμών	ἔτος	ἔτος	1	3	2	4	136	1	4	13	767	κυλισμός ; 0.6803117394447327	ὑποταγή ; 0.6890208721160889	πρόσοικος ; 0.7105414271354675	ἐξάγω ; 0.7674560546875	προσεάω ; 0.7865056991577148	τροπιά ; 0.6829565763473511	ἐκδοχή ; 0.7075649499893188	ἡμέρα ; 0.753251314163208
0.00315898142186688	οἷος	ὁμοιόω	ὁμοίωμα	ἀφομοιόω	ὁμοίωσις	ἐλλογέω	καταλέγω	ἀποστάσιον	οἷος	0	33	54	47	1	9	2	3	7	Νεεσθαν ; 0.6603225469589233	κρηπιδοποιός ; 0.6393059492111206	θαρσις ; 0.6514550447463989	Βοκκι ; 0.7133313417434692	Ζήνων ; 0.6175717115402222	Ὑμέναιος ; 0.6595586538314819	ἀποκυέω ; 0.6472651958465576	συνδικέω ; 0.6664931774139404
-0.04592259803734511	εὐσεβῶς	θρησκός	δεισιδαίμων	ἱεροπρεπής	εὐσεβής	ἔοικα	ὁμοίωσις	ὁμοιότης	ἱεροπρεπής	0	2	1	1	3	36	4	9	6	θλῖψις ; 0.6647734045982361	προενοίκησις ; 0.6661813259124756	Νουα ; 0.6812307834625244	ἐκφυσιάω ; 0.7736814618110657	πορισμός ; 0.628724217414856	προφέρω ; 0.7133611440658569	Ζήνων ; 0.6175717115402222	ἐνθύμησις ; 0.6999503374099731
0.010051473932763288	δεισιδαίμων	δεισιδαιμονία	θεοσέβεια	θρησκός	ἱεροπρεπής	σαλεύω	σείω	τρέμω	θρησκός	0	1	1	1	1	3	93	42	16	Νουα ; 0.6812307834625244	θανατόω ; 0.6731281280517578	ἐποπτεύω ; 0.694983720779419	προενοίκησις ; 0.6661813259124756	ἐκφυσιάω ; 0.7736814618110657	κινύσσομαι ; 0.6806212663650513	ψύχω ; 0.7445810437202454	τακτός ; 0.6604152321815491
0.0014282124963114207	προφῆτις	εὐπάρεδρον	ἀποστολή	συμπρεσβύτερος	ψευδαπόστολος	ῥάκος	ἔνδυμα	σινδών	εὐπάρεδρον	0	8	1	15	1	1	5	22	10	Ὀροανδεῖς ; 0.6554309129714966	ἀπερισπάστως ; 0.8651264905929565	ἀποθηλύνω ; 0.7808923721313477	εὐθνήσιμος ; 0.6661159992218018	ἀνάρσιος ; 0.7178702354431152	ἀκάθαρτος ; 0.6804519295692444	Ὑρμίνη ; 0.6754096150398254	Σουμαν ; 0.6593129634857178
0.10712048851126177	διαυγάζω	ἐπιφαύσκω	φωτίζω	ἐπιφαίνω	λάμπω	λέντιον	σινδών	ὀθόνιον	σινδών	1	1	4	51	27	13	2	10	8	φωσφόρος ; 0.8955343961715698	ἀπρονόητος ; 0.6627427339553833	ἐφοράω ; 0.6975792646408081	οἰ ; 0.7073748111724854	πεδέω ; 0.6886924505233765	νιπτήρ ; 0.7165240049362183	Σουμαν ; 0.6593129634857178	Ἀσίας ; 0.6423607468605042
0.07857906008905469	ἐκριζόω	γεωργός	ἐγκεντρίζω	σπείρω	ἀροτριάω	ξενία	κοιτών	οἴκημα	ἐγκεντρίζω	0	14	28	7	113	18	4	16	4	προσπορπατός ; 0.7409989237785339	παραλία ; 0.6785047054290771	σκοπέω ; 0.7871154546737671	σπόριμον ; 0.6484606862068176	θήβη ; 0.7209525108337402	σπουδή ; 0.6707758903503418	κλίνη ; 0.6319674253463745	πρόσ-ἀμπέχω ; 0.6765326857566833
0.029465629069044708	ἐκλάμπω	ἐπιφώσκω	ἐπιφαύσκω	ἐπιφαίνω	διαυγάζω	ἔκπαλαι	πρίν	πρῶτον	πρίν	1	8	2	4	27	1	2	73	9	ἑτοιμάζω ; 0.7221419811248779	Καλός ; 0.6573420166969299	ἀπρονόητος ; 0.6627427339553833	οἰ ; 0.7073748111724854	φωσφόρος ; 0.8955343961715698	βύω ; 0.7216968536376953	τίς ; 0.692001223564148	λοφιά ; 0.7036458253860474
-0.07850489054845605	χρηματισμός	δηλόω	ξένος	αὐγάζω	φανερός	ἀνασκευάζω	θορυβάζω	μετεωρίζομαι	δηλόω	0	4	44	34	8	36	1	1	1	μετεξέτεροι ; 0.6614408493041992	πιφαύσκω ; 0.6736007332801819	Νικοκλῆς ; 0.6128432750701904	β̓ ; 0.7705788612365723	ἀργυροχόος ; 0.658781111240387	ὀλίγωρος ; 0.6249843239784241	καυλίον ; 0.6744071245193481	συγχράομαι ; 0.6285197138786316
-0.05038622934467696	νεόφυτος	ψευδάδελφος	ἄδικος	ἐκκλησία	ποίμνιον	πάθημα	συμπαθέω	προπάσχω	νεόφυτος	0	6	2	137	217	79	16	3	1	πρόπυργος ; 0.6882396340370178	ἐπισκευή ; 0.7076204419136047	δίκαιος ; 0.7126553058624268	σύννους ; 0.6964506506919861	σιτευτός ; 0.669122576713562	πηρόω ; 0.7168468236923218	τάξις ; 0.6515791416168213	ὑπωπιάζω ; 0.7168385982513428
0.25367833002921447	τοπάζιον	βήρυλλος	σμάραγδος	χρυσόπρασος	ἴασπις	πυρετός	μαλακία	πυρέσσω	μαλακία	1	6	2	12	1	8	7	18	2	συνεκκομίζω ; 0.6812295913696289	Χεφιρα ; 0.7103084325790405	Συβαρίτης ; 0.6876562833786011	ἀμέθυστος ; 0.7581973671913147	κρυσταλλίζω ; 0.7043052911758423	ῥέγχω ; 0.7681951522827148	στενακτός ; 0.6964962482452393	σπλαγχνίζομαι ; 0.6830089092254639
-0.008782217090898992	ὠδίν	γενετή	τεκνογονία	τίκτω	γέννημα	ἐκκλησία	Χριστιανός	ἀδελφότης	γέννημα	0	39	3	1	263	7	217	3	9	ὠδίνω ; 0.6990171074867249	ἄυπνος ; 0.7785106897354126	Σαλαδ ; 0.6607282161712646	περιπέλομαι ; 0.7472622394561768	μελάμπεπλος ; 0.6406527161598206	σύννους ; 0.6964506506919861	Σαραια ; 0.7366513609886169	ὑψαυχενέω ; 0.7145387530326843
0.0870774448220808	ἀρτιγέννητος	τεκνογονία	ὠδίν	γεννητός	γενετή	θηρίον	κτῆνος	λύκος	γεννητός	0	1	1	39	7	3	211	266	15	ὑβρίζω ; 0.7397264242172241	Σαλαδ ; 0.6607282161712646	ὠδίνω ; 0.6990171074867249	5 ; 0.6444547176361084	ἄυπνος ; 0.7785106897354126	ἄνθρωπος ; 0.6939259767532349	ἔπιπλα ; 0.7129074335098267	ὁπόσε ; 0.6927573084831238
0.05848485088120425	μήτηρ	πατήρ	πατρῷος	ἀπάτωρ	ἀμήτωρ	Σαβαώθ	κύριος	ἄθεος	κύριος	1	421	1861	12	1	1	2	9318	1	γηροτροφέω ; 0.7134708166122437	Ἀρηί ; 0.6690353155136108	ὁμοθυμαδόν ; 0.7516862154006958	Θεόπομπος ; 0.6771197319030762	ζηλήμων ; 0.6611336469650269	Ἰθάκη ; 0.6886591911315918	παντοκράτωρ ; 0.7240108251571655	προσοράω ; 0.7292400598526001
-0.040168893158705365	ἀνασκευάζω	μέριμνα	θορυβέω	μεριμνάω	καταπονέω	ἀφανής	κρυφῇ	ἀπόκρυφος	μέριμνα	0	1	17	10	28	4	5	13	28	ὀλίγωρος ; 0.6249843239784241	σκοτόεις ; 0.6486230492591858	ἀδαμάντινος ; 0.6842383742332458	κατάστημα ; 0.700513482093811	Μεσραιμμ ; 0.6815499067306519	Δημήτηρ ; 0.6539442539215088	Ἴφιτος ; 0.6316720247268677	καταφορά ; 0.6503251791000366
-0.06621701306080685	ἡγεμονία	ἐξουσιάζω	ἡγεμονεύω	κατακυριεύω	ἄρχων	καταλέγω	ἀπογράφω	ἐπιγραφή	ἐξουσιάζω	0	8	18	2	20	680	3	10	5	ἐγγίσῃ ; 0.6497952342033386	περισσεία ; 0.6391055583953857	Αφαιρεμα ; 0.6659955382347107	ἀλλόγλωσσος ; 0.6994901895523071	ἑκατόνταρχος ; 0.6917729377746582	ἀποκυέω ; 0.6472651958465576	πεδήτης ; 0.6784672141075134	λιθόβολος ; 0.7078325152397156
0.04548036141109468	ἀπολύω	ἐκχωρέω	ἐκπορεύομαι	ἔξειμι	ἐκβαίνω	βαθύς	κρυπτός	βάθος	βαθύς	1	100	5	204	12	11	28	36	31	ἀντεμβιβάζω ; 0.7077072262763977	ἀναχωρέω ; 0.6754165887832642	ἐξέρχομαι ; 0.781217634677887	τροφή ; 0.7217307686805725	εὐρέιος ; 0.6723841428756714	Ἀρηίθοος ; 0.708698034286499	ἀνανδρία ; 0.6866620779037476	ὀνικός ; 0.7176086902618408
0.006187411788138197	βλέμμα	ὅραμα	ἀόρατος	ἀναβλέπω	περιβλέπομαι	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	περιβλέπομαι	0	1	60	8	60	7	7	15	16	ἐγκατοικέω ; 0.7457813620567322	ἀχλύς ; 0.6854323148727417	μέχρι(ς) ; 0.6615825295448303	ἐφίστημι ; 0.6525976061820984	Δημήτηρ ; 0.6366955041885376	γλῶσσα ; 0.6123601198196411	Φαῖδρος ; 0.6747255325317383	ἡμέρα ; 0.679334282875061
-0.0023960377406561095	κρανίον	τρίχινος	κέρας	κόμη	μέτωπον	ὁράω	ἀναβλέπω	περιβλέπομαι	τρίχινος	0	7	2	133	13	17	2010	60	7	Λεοννάτος ; 0.6338369846343994	ἰθυπτίων ; 0.6441596746444702	ἀγκών ; 0.7141176462173462	οὐκέτε ; 0.6769539713859558	Ιεζραηλίτης ; 0.6766152381896973	εὕδω ; 0.7153145670890808	ἐφίστημι ; 0.6525976061820984	Δημήτηρ ; 0.6366955041885376
0.17957202983326737	πλοῦς	παραλέγομαι	βραδυπλοέω	ἀποπλέω	πλέω	λαός	συμπολίτης	ἔθνος	λαός	1	3	2	1	4	13	2200	1	1174	κυλισμός ; 0.6803117394447327	ὑποταγή ; 0.6890208721160889	προσεάω ; 0.7865056991577148	πρόσοικος ; 0.7105414271354675	κατά-ἕζομαι ; 0.6864231824874878	ἔθνος ; 0.6961860060691833	Κλεωναί ; 0.7328085899353027	λαός ; 0.6961860656738281
0.17219634582248472	ἐκλάμπω	φωτίζω	λάμπω	φέγγος	ἐπιφώσκω	ἐπιγίνομαι	ἐπεισέρχομαι	πρᾶγμα	πρᾶγμα	1	8	51	13	28	2	1	2	137	ἑτοιμάζω ; 0.7221419811248779	ἐφοράω ; 0.6975792646408081	πεδέω ; 0.6886924505233765	ῥίγιστος ; 0.6733312606811523	Καλός ; 0.6573420166969299	δευτεραῖος ; 0.9013992547988892	Ορφα ; 0.6611343622207642	βαιός ; 0.6611086130142212
-0.010637199987471702	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	θυμόομαι	ἀποβαίνω	ἐκπορεύομαι	ἀπέρχομαι	θυμομαχέω	0	23	1	8	5	1	24	204	346	εἰμί ; 0.7416543960571289	πολιτάρχης ; 0.6738947629928589	ἁμαρία ; 0.6654308438301086	κοπρία ; 0.683271050453186	ὑποδείκνυμι ; 0.6979618668556213	αἰσχρῶς ; 0.6448812484741211	ἐξέρχομαι ; 0.781217634677887	εἰσέρχομαι ; 0.7168106436729431
0.02833278057737032	πάλαι	ὁπότε	πρότερος	ἔκπαλαι	προφθάνω	παντοκράτωρ	ἐλωΐ	αββα	ἔκπαλαι	0	15	11	96	2	20	191	2	3	πῶς ; 0.7305855751037598	παραίφασις ; 0.6518152952194214	μάχιμος ; 0.6524673700332642	βύω ; 0.7216968536376953	πολεμέω ; 0.6694580912590027	κύριος ; 0.7240108847618103	Εὐπάτορα ; 0.685124933719635	Ἀλίη ; 0.7085715532302856
0.00021268473882929406	διαγίνομαι	χρονοτριβέω	σχολάζω	παροίχομαι	μακρός	πρωτεύω	μεγαλωσύνη	κυρία	διαγίνομαι	0	3	1	5	1	37	4	36	10	ὀψαρίδιον ; 0.680033802986145	ἐπιτυχής ; 0.6730122566223145	παλαίω ; 0.6820862293243408	ἀναφαίνω ; 0.7354379892349243	ῥητῶς ; 0.7111012935638428	ἄσωτος ; 0.7190284729003906	Καύστριος ; 0.6510154008865356	χαριτόομαι ; 0.7546588182449341
-0.006479420570972283	ἱεροπρεπής	εὐσεβής	δεισιδαίμων	θεοσέβεια	θρησκός	ἐπεισέρχομαι	ἐνίστημι	ἐκπληρόω	θρησκός	0	3	36	1	1	1	2	20	4	ἐκφυσιάω ; 0.7736814618110657	πορισμός ; 0.628724217414856	Νουα ; 0.6812307834625244	ἐποπτεύω ; 0.694983720779419	προενοίκησις ; 0.6661813259124756	Ορφα ; 0.6611343622207642	πάνυ ; 0.732623815536499	σπουδή ; 0.6804282069206238
0.023398421979033746	συμπαθέω	συγκακουχέομαι	πάσχω	συνωδίνω	πάθημα	κόμη	ἔριον	ὄψις	κόμη	1	3	1	60	1	16	13	13	62	τάξις ; 0.6515791416168213	ὀκταήμερος ; 0.6748027801513672	δυσερμήνευτος ; 0.7330946922302246	συστενάζω ; 0.953794002532959	πηρόω ; 0.7168468236923218	οὐκέτε ; 0.6769539713859558	ὁμόχροια ; 0.7347396612167358	ἀνώγω ; 0.6703709959983826
-0.021367632906790446	λαός	πολίτης	πολιτεία	πολίτευμα	συμπολίτης	θρησκεία	θεοσεβής	εὐσεβής	λαός	0	2200	21	10	2	1	8	8	36	ἔθνος ; 0.6961860060691833	ματαιοπονέω ; 0.685406506061554	ἀμφιποτάομαι ; 0.7209229469299316	ὑποτίτθια ; 0.657204806804657	Κλεωναί ; 0.7328085899353027	σύμφημι ; 0.7334204316139221	αὐγάζω ; 0.6418644189834595	πορισμός ; 0.628724217414856
0.1302380956306045	τρέφω	βρῶσις	θηλάζω	ψωμίζω	τρώγω	ἐκβαίνω	ἔξειμι	ἐξέρχομαι	ἐκβαίνω	1	34	53	34	25	6	11	12	957	μεταστρέφω ; 0.7519429922103882	αὐτοδάικτος ; 0.6818744540214539	περιεργία ; 0.6498070955276489	γοργός ; 0.6515184640884399	πάλα ; 0.6740273833274841	εὐρέιος ; 0.6723841428756714	τροφή ; 0.7217307686805725	εἰσέρχομαι ; 0.7971108555793762
-0.0028031412802055344	χρηματισμός	δηλόω	χρηματίζω	ξένος	ἀποκαλύπτω	πόμα	πόσις	σιτομέτριον	ξένος	0	4	44	20	34	137	7	5	1	μετεξέτεροι ; 0.6614408493041992	πιφαύσκω ; 0.6736007332801819	ἀνέχω ; 0.7961883544921875	Νικοκλῆς ; 0.6128432750701904	ἀπιθέω ; 0.6901735663414001	ὀπτήρ ; 0.694334864616394	λαθραῖος ; 0.6968206167221069	Πολύειδος ; 0.6404848694801331
0.05658935342253757	πόσις	ψίξ	χόρτασμα	ψωμίον	διατροφή	ἐξηγέομαι	ἄγγελος	ἀγγέλλω	χόρτασμα	0	5	2	9	4	2	15	526	1	λαθραῖος ; 0.6968206167221069	βραχύτης ; 0.6382236480712891	Μεργαβ ; 0.6282594203948975	ραβδίζω ; 0.7084318399429321	λάφυρον ; 0.6840077042579651	ἐπιγράφω ; 0.7319473028182983	σεραφιν ; 0.6857917904853821	ἡμερία ; 0.6752777099609375
0.14313450591877436	πολίτευμα	συμπολίτης	θυγάτηρ	ἔθνος	συμφυλέτης	σχολάζω	χρόνος	μακρός	μακρός	1	2	1	667	1174	1	5	193	37	ὑποτίτθια ; 0.657204806804657	Κλεωναί ; 0.7328085899353027	πατροκτονέω ; 0.786783754825592	λαός ; 0.6961860656738281	ἔκκρουστος ; 0.6785138845443726	παλαίω ; 0.6820862293243408	Ἀδωναϊέ ; 0.6658660173416138	ῥητῶς ; 0.7111012935638428
0.08274510927900414	ψευδοπροφήτης	προφήτης	προφῆτις	ἀπόστολος	ἀποστολή	ζάω	ζῳογονέω	ἀναζάω	ψευδοπροφήτης	0	20	477	8	79	15	699	3	2	πτῶσις ; 0.6545155048370361	προσμυθέομαι ; 0.6356464624404907	Ὀροανδεῖς ; 0.6554309129714966	Γαλιλαῖος ; 0.6650238037109375	ἀποθηλύνω ; 0.7808923721313477	ἐπικοιμάω ; 0.6882340908050537	διασῴζω ; 0.6645798683166504	Κίμων ; 0.6987583041191101
-0.03644277364017856	συνέχω	ζωγρέω	ἐνέχω	αὐθεντέω	συλαγωγέω	εὐπάρεδρον	ἀπόστολος	συμπρεσβύτερος	ζωγρέω	0	62	10	8	1	1	1	79	1	στροβέω ; 0.6572661995887756	Πειρίθοος ; 0.7081656455993652	ἀνακινέω ; 0.6806374788284302	ἔνι ; 0.7412307262420654	οὐδέ ; 0.6833898425102234	ἀπερισπάστως ; 0.8651264905929565	Γαλιλαῖος ; 0.6650238037109375	εὐθνήσιμος ; 0.6661159992218018
0.0829015195863465	βαθύς	κρυφῇ	ἀπόκρυφος	κρύπτη	ἀφανής	Σαβαώθ	αββα	κυριακός	κρύπτη	0	28	13	28	1	5	2	3	2	Ἀρηίθοος ; 0.708698034286499	Ἴφιτος ; 0.6316720247268677	καταφορά ; 0.6503251791000366	ἐνθένδε ; 0.6829249262809753	Δημήτηρ ; 0.6539442539215088	Ἰθάκη ; 0.6886591911315918	Ἀλίη ; 0.7085715532302856	ὀψέ ; 0.6633424162864685
0.10744999770577152	ὀθόνιον	καταπέτασμα	ὀθόνη	ἐπίβλημα	ῥάκος	ὀργίζομαι	θυμομαχέω	παροργισμός	παροργισμός	1	8	44	2	5	5	9	1	8	Ἀσίας ; 0.6423607468605042	θυσιαστήριον ; 0.7746198177337646	Κοριαννώ ; 0.6468282341957092	γαμίζω ; 0.674497127532959	ἀκάθαρτος ; 0.6804519295692444	Ἀρτειμᾶς ; 0.6568836569786072	πολιτάρχης ; 0.6738947629928589	ἁμαρία ; 0.6654308438301086
-0.02428488267848594	φιλόστοργος	φίλαυτος	φιλότεκνος	φιλία	φιλάδελφος	τριετία	ἔτος	παραχειμασία	παραχειμασία	1	2	1	4	37	4	1	767	1	ἐπισπάω ; 0.6832087635993958	῎ἴτυς ; 0.633952796459198	στεῖρα ; 0.6658192873001099	ἐνδυτός ; 0.7266773581504822	ἔριθος ; 0.6666841506958008	μετόπωρον ; 0.6747118830680847	ἡμέρα ; 0.753251314163208	Γαῖος ; 0.7130857706069946
0.19194229429001158	παροικέω	κατοικέω	κατοικία	οἰκέω	κατοίκησις	ἀποπλέω	εὐθυδρομέω	πλοῦς	εὐθυδρομέω	1	73	723	37	158	11	4	2	3	καταβιβάζω ; 0.6773852705955505	σκηπτουχία ; 0.6620904803276062	διαστράπτω ; 0.6814221143722534	πεδεινός ; 0.652009129524231	κίστη ; 0.6604477763175964	πρόσοικος ; 0.7105414271354675	Κώς ; 0.7870675325393677	κυλισμός ; 0.6803117394447327
0.021256427852836324	ἀφανής	λάθρᾳ	βάθος	ἀπόκρυφος	βαθύς	νόσος	πυρετός	πυρέσσω	λάθρᾳ	0	5	13	31	28	28	22	7	2	Δημήτηρ ; 0.6539442539215088	γραμματοδιδάσκαλος ; 0.6651796698570251	ὀνικός ; 0.7176086902618408	καταφορά ; 0.6503251791000366	Ἀρηίθοος ; 0.708698034286499	Ναιμάν ; 0.6798830032348633	ῥέγχω ; 0.7681951522827148	σπλαγχνίζομαι ; 0.6830089092254639
-0.047657397534614176	ἐπιφώσκω	φαίνω	ἐπιφαύσκω	διαυγάζω	ἐκλάμπω	ἀμάω	σπείρω	ἐπισπείρω	ἐπιφαύσκω	0	2	97	4	1	8	6	113	1	Καλός ; 0.6573420166969299	παραλαμβάνω ; 0.7283162474632263	ἀπρονόητος ; 0.6627427339553833	φωσφόρος ; 0.8955343961715698	ἑτοιμάζω ; 0.7221419811248779	Φύλαρχος ; 0.7593100070953369	σπόριμον ; 0.6484606862068176	ἀγρός ; 0.6202559471130371
0.06026757636753938	ἀναγγέλλω	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	ἐκδιηγέομαι	εὐθυδρομέω	πλέω	πλοῦς	σπεκουλάτωρ	0	274	299	1	15	16	2	13	3	ἀπαγγέλλω ; 0.7037416696548462	ἀναγγέλλω ; 0.7037416696548462	παραχρῆμα ; 0.6670343279838562	ἐπιγράφω ; 0.7319473028182983	ἡμέρα ; 0.679334282875061	Κώς ; 0.7870675325393677	κατά-ἕζομαι ; 0.6864231824874878	κυλισμός ; 0.6803117394447327
-0.04373274284776896	ὁράω	περιβλέπομαι	ὅραμα	ἐμβλέπω	βλέμμα	παροργισμός	ὀργίλος	ὀργίζομαι	ὁράω	0	2010	7	60	34	1	8	5	9	εὕδω ; 0.7153145670890808	Δημήτηρ ; 0.6366955041885376	ἀχλύς ; 0.6854323148727417	λεπίς ; 0.6934353709220886	ἐγκατοικέω ; 0.7457813620567322	ἁμαρία ; 0.6654308438301086	κοπρία ; 0.683271050453186	Ἀρτειμᾶς ; 0.6568836569786072
