Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.08261785930113702	βάτος	χόρτος	σίναπι	χαλκηδών	χαλκηδών	1	13	64	5	1	Ερχι ; 0.6561757326126099	ἀποκενόω ; 0.6895884275436401	Φαλλου ; 0.6488344073295593	συναναμίγνυμι ; 0.6533032059669495
0.029142576825515798	σκηνοποιός	σκήνωμα	σκηνή	ἀπέρχομαι	σκήνωμα	0	1	83	455	346	ἐνώπιον ; 0.5985428094863892	Αλεφ ; 0.6936951875686646	ἐπιορκία ; 0.59078049659729	Χιλουων ; 0.5680006742477417
-0.04091580227346525	ὄλεθρος	συναπόλλυμαι	φθορά	προφῆτις	ὄλεθρος	0	28	1	20	8	Μαλουχ ; 0.6923086047172546	μενοῦν ; 0.687936544418335	διαφθείρω ; 0.9000705480575562	μάμμη ; 0.6927087306976318
0.016048767633883188	προμεριμνάω	μέριμνα	καταπονέω	ἀνάγω	μέριμνα	0	1	17	4	136	Ασδωδ ; 0.6409623622894287	υἵος ; 0.6480298042297363	κάμαξ ; 0.6843559741973877	μάλα ; 0.6759766340255737
0.2589051709782316	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	πρωτεύω	1	18	6	113	4	ὀπωροφυλάκιον ; 0.7728637456893921	πιέζω ; 0.9529381990432739	ἀμάω ; 0.8388257026672363	κατάπονος ; 0.6570767760276794
0.06649909071534332	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	ἡγεμονεύω	1	211	16	1	2	ἄγριος ; 0.9087568521499634	ἀναίτιος ; 0.6382234692573547	νομοδιδάσκαλος ; 0.6441049575805664	Βαιθφαλεθ ; 0.7004725933074951
-0.031062131061829756	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	διάγω	0	1	7	23	4	ἐκκύπτω ; 0.6589946150779724	μακροτονέω ; 0.625001072883606	πέρας ; 0.5995180606842041	Πάταρα ; 0.680279016494751
-0.04067914490345459	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ὁμοιόω	0	4	9	54	11	δελεάζω ; 0.6119219064712524	Ζαρετ ; 0.7537504434585571	ἀργυροχόος ; 0.6490726470947266	πανηγυρισμός ; 0.6264738440513611
0.03019603358874945	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	ἀμέριμνος	0	4	1	1	11	Πάταρα ; 0.680279016494751	Σοφονίας ; 0.6319072246551514	Ασδωδ ; 0.6409623622894287	Ραμεσση ; 0.6202142238616943
-0.08846160760991034	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	τρώγω	0	4	6	44	1	Σεδεκιου ; 0.7217881679534912	παλαίωμα ; 0.6225274205207825	εὐρωτία ; 0.660557746887207	βασιλικός ; 0.6695322394371033
0.04531516498488486	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	διενθυμέομαι	1	1	22	37	1	ἀθροίζω ; 0.7171099185943604	συμψάω ; 0.6503742933273315	βουλόλιον ; 0.6218611001968384	περιτίθημι ; 0.6251435279846191
0.15819318864741932	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	113	1	6	17	ἀμάω ; 0.8388257026672363	δυσφορέω ; 0.7091753482818604	πιέζω ; 0.9529381990432739	υἵος ; 0.6480298042297363
-0.061559417811368755	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	ὑπεροχή	0	7	53	11	5	βρόμος ; 0.6189447641372681	Αφαιρεμα ; 0.6482599973678589	Ραμεσση ; 0.6202142238616943	ἀκάλυπτος ; 0.6389641761779785
-0.1453431145211661	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	θεοσέβεια	0	3	1	72	11	ναζιραῖος ; 0.6037070155143738	Χασλων ; 0.6733731627464294	νομοθεσία ; 0.6665149927139282	κατασφαλίζω ; 0.5819946527481079
0.025218665094510317	φθινοπωρινός	θέρος	διετία	τρίχινος	τρίχινος	1	1	11	2	2	καταπλέω ; 0.6713732481002808	Ισαθι ; 0.627785325050354	καταμεστόω ; 0.6658109426498413	συμπάθεια ; 0.6027629375457764
0.1173208156327521	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	θηλάζω	1	6	28	1	34	βραβεύω ; 0.647079348564148	βρῶμα ; 0.6299512982368469	στρωννύω ; 0.6337224245071411	ἀποκατάστασις ; 0.7102776169776917
-0.04511494628492607	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	εὐπερίστατος	0	2	7	1	2	ἀμίαντος ; 0.7185583114624023	ἀπαρασήμαντος ; 0.6031292676925659	Γεδωρίτη ; 0.6402320265769958	ἀμέμπτως ; 0.6388251781463623
0.1261204021801568	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	Χριστιανός	1	28	28	6	3	βρῶμα ; 0.6299512982368469	σκορπισμός ; 0.665824294090271	βραβεύω ; 0.647079348564148	Ιωρα ; 0.6537052989006042
-0.014519360337286624	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	ἐπιφαίνω	0	27	28	8	33	φιλοτιμία ; 0.6365633010864258	ἀπειλέω ; 0.7293568849563599	θύρσος ; 0.6571817398071289	πτύρομαι ; 0.621776819229126
0.0236727379391386	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	96	9	20	1	γαλεάγρα ; 0.6216156482696533	γυνή ; 0.6916288137435913	ἐπόζω ; 0.6847310662269592	πανθήρ ; 0.6813583970069885
0.26676524146709346	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	Ἰουδά ; 0.6809706091880798	ἐπανιστάνω ; 0.700793981552124	ὁρμάω ; 0.6412297487258911	δεσμός ; 0.6811981797218323
0.2292662262346003	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	ἀποκάλυψις	1	4	1	147	21	σκιρτέω ; 0.6309577226638794	κνήφη ; 0.6204950213432312	βάσταγμα ; 0.6346256732940674	καταφύγω ; 0.6463232636451721
-0.03351277404960573	βίος	χράομαι	ἀναστρέφω	φιλόθεος	βίος	0	79	34	123	1	ἐλεήμων ; 0.6351047158241272	μαῖα ; 0.6588407754898071	οἰνοφλυγέω ; 0.7126202583312988	ἐκνήφω ; 0.6489336490631104
0.061700482141563706	συνεγείρω	ζάω	ζῳογονέω	θέρος	συνεγείρω	0	6	699	3	11	ἀσκητής ; 0.6371143460273743	κλίνω ; 0.5914314389228821	τοκετός ; 0.6057854890823364	Ισαθι ; 0.627785325050354
0.0586743712837009	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζῳοποιέω	0	48	699	11	1	αιν ; 0.6578607559204102	κλίνω ; 0.5914314389228821	ἀντανέρχομαι ; 0.611972451210022	πασχα ; 0.6935193538665771
0.010320953552344747	χλωρός	βοτάνη	βάτος	πάσχω	βάτος	0	19	17	13	60	ἐπιγίγνομαι ; 0.6968505382537842	Φαθαια ; 0.6924546957015991	Ερχι ; 0.6561757326126099	Μελχισα ; 0.734412431716919
-0.1502704826015191	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	εὐθυδρομέω	0	4	2	3	10	ἐμφυσάω ; 0.6252965927124023	ἐπικοσμέω ; 0.7318322658538818	καταψεύδω ; 0.6689743995666504	ἐντρύφημα ; 0.6393799781799316
0.08748994635006258	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	1487	4	4	προσδεκτός ; 0.6530816555023193	εἶπον ; 0.6390920281410217	ὕλη ; 0.6596390604972839	Αροηδις ; 0.726105809211731
0.0023438178522284803	προφθάνω	πάλαι	καινός	διατροφή	προφθάνω	0	20	15	101	2	ἐπόζω ; 0.6847310662269592	Ἰτουραῖος ; 0.6500506401062012	ῥήγνυμι ; 0.8825119733810425	φλέψ ; 0.6341589093208313
-0.07066869450711238	κατασφάζω	θανατόω	σφαγή	ἔννοια	σφαγή	0	12	171	27	12	πρόκριμα ; 0.6153888702392578	νομοθεσία ; 0.6757532358169556	τεκνίον ; 0.5856861472129822	θαυμαστός ; 0.6506543159484863
-0.014901933716283011	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	ἑρμηνεία	0	1	9	5	30	ὁπόταν ; 0.6568073034286499	συναλλάσσω ; 0.6753393411636353	ἀκάλυπτος ; 0.6389641761779785	Αλιηλ ; 0.644737184047699
-0.059825694727288714	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	κατοίκησις	0	1	11	37	138	Ναβουθαι ; 0.6264106035232544	ὑετός ; 0.6820040941238403	βουλόλιον ; 0.6218611001968384	Λαβωεμαθ ; 0.6240978240966797
-0.07691440135798644	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	ἀναγγέλλω	0	16	274	15	43	ὀβελίσκος ; 0.6987603902816772	Ζοροβαβελ ; 0.7583163380622864	δόρκων ; 0.7456958293914795	Ενακιμ ; 0.6649847030639648
-0.026228228883934057	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἀπάτωρ	0	2	1	2	134	προφῆτις ; 0.6927087306976318	ἀθετέω ; 0.6244888305664062	Αγγαι ; 0.6622852087020874	εὐχή ; 0.6450573205947876
0.037350306767202746	θρίξ	μέλος	κόμη	χόρτασμα	κόμη	0	66	61	13	9	ἀπαγγελία ; 0.6646967530250549	ταλαιπωρία ; 0.9379435777664185	τηρέω ; 0.685809314250946	ἐπιφάνεια ; 0.6833975315093994
0.010547662507098488	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	137	2	3	15	προσανατρέπω ; 0.6510152816772461	συγκλασμός ; 0.6590245366096497	Ιωρα ; 0.6537052989006042	δυσσέβεια ; 0.6620839834213257
-0.04504222304422767	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ποίμνιον	0	79	2	6	1	σκύμνος ; 0.7341911792755127	συγκλασμός ; 0.6590245366096497	Αδδαι ; 0.6686950922012329	βουκόλιον ; 0.6881566643714905
-0.10396244314551972	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἀκάνθινος	0	19	64	3	1710	ἐπιγίγνομαι ; 0.6968505382537842	ἀποκενόω ; 0.6895884275436401	δεκάδαρχος ; 0.6388959884643555	καθώς ; 0.6203429698944092
0.0020731380031704383	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	τεκνογονέω	0	7	1	2	6	γαζαρηνός ; 0.6144237518310547	κοσμοπληθής ; 0.6427348256111145	Αζηρ ; 0.603886067867279	ἐγκωμιάζω ; 0.6892449855804443
-0.10120368410045621	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1174	ἀπολύω ; 0.720937192440033	ἐπιστατέω ; 0.6316206455230713	Ναβουθαι ; 0.6264106035232544	σκύλλω ; 0.608374297618866
-0.03894152427124642	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	συμπρεσβύτερος	0	1	79	1	73	βραχύ ; 0.6751613616943359	ναθινιν ; 0.6851856708526611	Γαιβαναιεννον ; 0.6837570667266846	ἀπολύω ; 0.720937192440033
0.00022910416902433006	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	τιμιότης ; 0.63921058177948	ἐγκατάλειμμα ; 0.7108339071273804	ἐκδίκησις ; 0.7461956739425659	ἀσύμφορος ; 0.705119788646698
0.1535241693434125	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	συναναμίγνυμι ; 0.6533032059669495	πέπειρος ; 0.6827837228775024	Αρχυαῖοι ; 0.6617182493209839	ὀλέθριος ; 0.6706069707870483
0.20260788473741048	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	101	25	1	17	Δεμνα ; 0.6380370855331421	ἀπεκδέχομαι ; 0.6382147073745728	Μαελα ; 0.6717597842216492	Μαψαρ ; 0.634050726890564
-0.016363854667172606	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1861	4	Αγγαι ; 0.6622852087020874	Αζαυ ; 0.6049551367759705	κάμπτω ; 0.6917055249214172	χρέος ; 0.6855079531669617
0.0640614497819123	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	μάγειρος ; 0.6849443912506104	παλαίωμα ; 0.6225274205207825	εὐλαβής ; 0.6637054085731506	δεκάδαρχος ; 0.6388959884643555
0.04951253194598382	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	101	203	25	7	Δεμνα ; 0.6380370855331421	Αναμεηλ ; 0.6792972087860107	ἀπεκδέχομαι ; 0.6382147073745728	Αλουλ ; 0.6996437311172485
-0.05521366896413438	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ἰσχύω	0	134	108	1	9	εὐχή ; 0.6450573205947876	λάχανον ; 0.7218198776245117	εὐστροφία ; 0.6531797647476196	Αραδ ; 0.6086094975471497
-0.04793761195264434	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	θρησκός	0	3	1	1	1	ναζιραῖος ; 0.6037070155143738	εὐπροσήγορος ; 0.684320867061615	Βαραχίας ; 0.70556640625	τέρπω ; 0.6242499351501465
0.01505267292066903	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	97	1	16	266	Ναουμ ; 0.7029348015785217	ἀρχιπατριώτης ; 0.6951020956039429	Θράξ ; 0.6727267503738403	ἀγριομυρίκη ; 0.7017985582351685
-0.0731414690617479	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	σμάραγδος	0	12	1	1	3	ἐπᾴδω ; 0.650376558303833	συναναμίγνυμι ; 0.6533032059669495	μυγάλη ; 0.6561582684516907	Γωνι ; 0.6369089484214783
0.10303152334481436	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1174	21	1	1	σκύλλω ; 0.608374297618866	γλυκερός ; 0.7377512454986572	φάτνωμα ; 0.6080601215362549	Γαβαα ; 0.7274125218391418
-0.07873798490844602	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	κισσάω ; 0.6412836313247681	ἰλύς ; 0.710271954536438	μύσος ; 0.7064346075057983	ἀντίον ; 0.6841511130332947
0.08461695077804449	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	βραχύ ; 0.6751613616943359	σημαίνω ; 0.6608315706253052	ναθινιν ; 0.6851856708526611	Ανιαμ ; 0.5855255126953125
0.24356318494718604	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	Μαελα ; 0.6717597842216492	Δεμνα ; 0.6380370855331421	ἀπεκδέχομαι ; 0.6382147073745728	διάλημψις ; 0.6919888257980347
0.020756550168093968	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἀναλογίζομαι	0	4	160	12	113	αἰών ; 0.6290858387947083	ζωγρίας ; 0.6263556480407715	θαυμαστός ; 0.6506543159484863	ἀμάω ; 0.8388257026672363
0.17594279940940893	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	Σαμαε ; 0.6120312809944153	νόημα ; 0.6492493152618408	ὁρμάω ; 0.6412297487258911	μαῖα ; 0.6588407754898071
0.10569940287624047	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	φεύγω ; 0.6936862468719482	σκοτίζομαι ; 0.6675478219985962	εὐάρμοστος ; 0.7023082971572876	ἱερατεία ; 0.6453248262405396
-0.14056173421559043	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ἔκπαλαι	0	20	11	2	1	ἐπόζω ; 0.6847310662269592	κατασφαλίζω ; 0.5819946527481079	ἀγορασμός ; 0.6382215023040771	ἀπόλαυσις ; 0.6472160220146179
-0.02282336718006306	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	ἐπιγίνομαι	0	2	1	1	10	συντρέφω ; 0.5941015481948853	Ἐλυμαΐδα ; 0.6458912491798401	ἔνδυσις ; 0.6790022850036621	Χασιλ ; 0.6473562121391296
0.08113056449022987	παραχειμάζω	διετής	χειμών	παντοκράτωρ	χειμών	0	4	2	13	191	Αροηδις ; 0.726105809211731	τέρας ; 0.60135817527771	κοιλοσταθμέω ; 0.6510226130485535	σπένδομαι ; 0.6610990762710571
0.10997534424354244	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	οἴκημα	0	4	16	2	8	Γαββης ; 0.6688138246536255	ὑπόμνησις ; 0.7237997055053711	συγκρουσμός ; 0.6717429757118225	ὀφρύς ; 0.656166136264801
-0.012800596925133023	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	ἀναίρεσις	0	171	12	5	20	νομοθεσία ; 0.6757532358169556	πρόκριμα ; 0.6153888702392578	σύγκλητος ; 0.7219282984733582	σείω ; 0.6183631420135498
0.06701689848925385	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὐκαιρέω	0	1	3	7	117	προκαταγγέλλω ; 0.645053505897522	λυπηρός ; 0.6475560665130615	ἄμωμος ; 0.7193408608436584	σωτήριος ; 0.6741091012954712
-0.034634969174582086	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	ἀπόκρυφος	0	57	31	28	1	ἀπολείπω ; 0.7121527194976807	ὑπερβαίνω ; 0.839531421661377	σκορπισμός ; 0.665824294090271	προκαταγγέλλω ; 0.645053505897522
-0.04119757686139025	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	στοιχέω	0	123	6	212	289	οἰνοφλυγέω ; 0.7126202583312988	πεζῇ ; 0.657783567905426	Ναβαταίοι ; 0.6953790187835693	ὁρμάω ; 0.6412297487258911
-0.09621261129485537	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	957	καταναρκάω ; 0.7004197835922241	ἱδρώς ; 0.6577098369598389	τρυγών ; 0.6535053253173828	θερμαστρίς ; 0.6959887742996216
0.13851324785716113	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	τρόμος	0	2	35	1	39	σκάφος ; 0.6376620531082153	πόθεν ; 0.6879689693450928	ἔγκτησις ; 0.648119330406189	χηρεία ; 0.8005228638648987
0.14663855727758834	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἔοικα	0	9	33	4	1	Ζαρετ ; 0.7537504434585571	πτύρομαι ; 0.621776819229126	δελεάζω ; 0.6119219064712524	πορευτός ; 0.7106544971466064
0.019675011352668137	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	μόσχος ; 0.8369655609130859	αὐτομολέω ; 0.6170943975448608	νομοδιδάσκαλος ; 0.6441049575805664	φιλοτιμία ; 0.6365633010864258
0.04000715143682143	γέννημα	γενετή	ἔγκυος	μαράνα	γενετή	0	7	3	2	1	γαζαρηνός ; 0.6144237518310547	παραγγέλλω ; 0.7182444334030151	Αζηρ ; 0.603886067867279	Ζαραιας ; 0.6740148663520813
-0.17739635776223078	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	ἀποκτείνω	0	94	317	2	12	ἀρχιποίμην ; 0.7028689384460449	Ἔνατος ; 0.6223182678222656	Τωβεία ; 0.6158722043037415	Εζραΐτης ; 0.6647326350212097
0.08205132844978125	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	13	248	1	διασκορπισμός ; 0.6577754020690918	ὑψηλοφρονέω ; 0.6051795482635498	δίκη ; 0.6712303161621094	βουκόλιον ; 0.6881566643714905
0.0070867764204798345	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ψευδάδελφος	0	4	1	2	37	διακλέπτω ; 0.6794679164886475	διαιτέω ; 0.6624382734298706	συγκλασμός ; 0.6590245366096497	χωρίζω ; 0.6914708614349365
0.03711338292363542	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	ἐπιλύω	0	7	5	2	171	καταπλέω ; 0.6125501394271851	ἀκάλυπτος ; 0.6389641761779785	Ωραι ; 0.6564003229141235	νομοθεσία ; 0.6757532358169556
-0.0945195429476009	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	ἀρτιγέννητος	0	1	7	263	1	πεποίθησις ; 0.6517957448959351	γαζαρηνός ; 0.6144237518310547	Γαιφα ; 0.6688107848167419	Ναβουθαι ; 0.6264106035232544
0.056871405221465166	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	Φοίνικες ; 0.6672470569610596	ὑπερτήκω ; 0.6366711854934692	κνήφη ; 0.6204950213432312	Αναμεηλ ; 0.6792972087860107
0.0816111408124865	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	Μαελα ; 0.6717597842216492	βηρύλλιον ; 0.6251440048217773	ἀπεκδέχομαι ; 0.6382147073745728	σαπρίζω ; 0.671442985534668
0.046059298111810754	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόστοργος	0	1	4	2	72	ἐκνήφω ; 0.6489336490631104	χωλός ; 0.6411168575286865	προσάγω ; 0.6777535080909729	νομοθεσία ; 0.6665149927139282
0.05295883690474501	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ἴασπις	1	10	1	62	8	γαλακτοποτέω ; 0.5915533304214478	αἰσθητική ; 0.6416727304458618	θελητής ; 0.8315087556838989	Αρχυαῖοι ; 0.6617182493209839
-0.07969889309566008	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολίτης	0	1	10	21	13	φάτνωμα ; 0.6080601215362549	Εχραν ; 0.7446849346160889	γλυκερός ; 0.7377512454986572	καταποντίζω ; 0.6493668556213379
-0.06432762831065653	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	προαμαρτάνω	0	41	1	2	4491	Φογωρ ; 0.856814980506897	δανιστής ; 0.7181854248046875	χρυσόπρασος ; 0.6362293362617493	καί ; 0.7208222150802612
0.032199598323790934	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	4	10	πολυχρονίζω ; 0.7529781460762024	τέρπω ; 0.6242499351501465	χρέος ; 0.6855079531669617	γαλακτοποτέω ; 0.5915533304214478
-0.15681819995825297	κόμη	κρανίον	ἔριον	εὐθυδρομέω	κόμη	0	13	7	13	2	τηρέω ; 0.685809314250946	Ναβουχοδονοσορ ; 0.6266647577285767	εὐμαθῶς ; 0.7273995876312256	ἐπικοσμέω ; 0.7318322658538818
-0.05234915660608297	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀγγελία	0	526	1	15	1	τρέχω ; 0.8798831701278687	ὑπέρακμος ; 0.6067872643470764	δόρκων ; 0.7456958293914795	πεποίθησις ; 0.6517957448959351
0.09749286066056845	τρεῖς	ἕξ	ἑπτά	σείω	ἑπτά	0	445	147	465	42	τρίτος ; 0.6426489353179932	Αμμα ; 0.6715699434280396	νόημα ; 0.6492493152618408	ὀδύνη ; 0.6554217338562012
0.10978107671727177	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	ἐπιπολάζω ; 0.7030656933784485	παρακαθεύδω ; 0.6812880039215088	ὕψος ; 0.870453953742981	Σαργαριμ ; 0.6624313592910767
0.03721295718967366	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9318	5315	266	καταμερίζω ; 0.7069913148880005	σύ ; 0.7469331622123718	ἔνοικος ; 0.6585673093795776	Λίβανος ; 0.6472461223602295
0.08230091453559574	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	Χιλουων ; 0.5680006742477417	ἀνάγκη ; 0.6665661334991455	ἀνατίκτω ; 0.6432198286056519	συμπάθεια ; 0.6027629375457764
0.16079796049435863	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	957	3	ἀνατίκτω ; 0.6432198286056519	ποικιλτής ; 0.6683555841445923	θερμαστρίς ; 0.6959887742996216	λυπηρός ; 0.6475560665130615
