Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.5017631216438956	βάτος	χόρτος	σίναπι	χαλκηδών	χαλκηδών	1	13	64	5	1	Θωμᾶς ; 0.4178299903869629	δρόσος ; 0.5336263179779053	κόκκος ; 0.7062045335769653	Ιοκομ ; 0.9104509949684143
0.1154490787010311	σκηνοποιός	σκήνωμα	σκηνή	ἀπέρχομαι	σκηνοποιός	0	1	83	455	344	ὁμότεχνος ; 0.596940279006958	οἶκος ; 0.4002962112426758	θυσιαστήριον ; 0.4976757764816284	πορεύομαι ; 0.5799825191497803
0.11722850976988547	ὄλεθρος	συναπόλλυμαι	φθορά	προφῆτις	προφῆτις	1	27	1	20	8	σύσσημον ; 0.4679846167564392	Ῥαάβ ; 0.6014477014541626	κάτοχος ; 0.40676867961883545	Αυγιαν ; 0.5556391477584839
0.15185005083901854	προμεριμνάω	μέριμνα	καταπονέω	ἀνάγω	ἀνάγω	1	1	17	4	136	μετεωρίζομαι ; 0.48623597621917725	Γωζα ; 0.44423943758010864	μόναρχος ; 0.5376285314559937	ἐξάγω ; 0.5858880877494812
0.13335673257138814	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	πρωτεύω	1	18	6	113	4	ψηλαφάω ; 0.4876033067703247	τηλαύγημα ; 0.5086977481842041	σκοτεινός ; 0.4697648286819458	στρατία ; 0.475003182888031
0.26136164491635094	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	ἡγεμονεύω	1	210	16	1	2	ὄρνεον ; 0.4882861375808716	φλυκτίς ; 0.5256946086883545	παράκοιτος ; 0.5605086088180542	Κυρήνιος ; 0.7412751913070679
0.052695770154722654	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	διάγω	0	1	7	23	4	ἱεροπρεπής ; 0.6902029514312744	συγχωρέω ; 0.5562297701835632	ἐθνοπλήθης ; 0.49797487258911133	Ηλας ; 0.613310694694519
-0.02073090740896627	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ὁμοιόω	0	4	9	53	11	διαιτέω ; 0.5432809591293335	ἐπικίνδυνος ; 0.4532446265220642	ὅμοιος ; 0.4663850963115692	παρακομίζω ; 0.4857925474643707
0.10154353365801866	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	εὐγενής	1	4	1	1	11	Ηλας ; 0.613310694694519	ὡραιοῦμαι ; 0.6272915601730347	μετεωρίζομαι ; 0.48623597621917725	ῥήτωρ ; 0.4850407540798187
0.10674724974818944	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	αὐθεντέω	1	4	6	40	1	ἀλσώδης ; 0.5265785455703735	διάκενος ; 0.5377147197723389	ἐσθίω ; 0.48573291301727295	ὕπανδρος ; 0.4888955354690552
0.054145465257542436	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	διενθυμέομαι	1	1	22	36	1	ἀμνησία ; 0.7030233144760132	ἄνω ; 0.4451245665550232	κασσίτερος ; 0.4490087926387787	ξανθός ; 0.5427284240722656
0.03294956287454265	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	113	1	6	17	σκοτεινός ; 0.4697648286819458	οἰκιακός ; 0.5219258666038513	τηλαύγημα ; 0.5086977481842041	Γωζα ; 0.44423943758010864
-0.0014043403692622913	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	μεγιστάν	0	7	52	11	3	ἐσώτατος ; 0.45358943939208984	ἄρχων ; 0.4249391257762909	ῥήτωρ ; 0.4850407540798187	Εραηλ ; 0.5211825370788574
0.006022583825115557	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	3	1	72	11	κατάστημα ; 0.6902029514312744	στρατιώτις ; 0.5024105310440063	πάθος ; 0.5229049921035767	ἀδυναμία ; 0.4780859351158142
-0.07068261993987573	φθινοπωρινός	θέρος	διετία	τρίχινος	φθινοπωρινός	0	1	11	2	2	ἄκαρπος ; 0.4683142602443695	ἔαρ ; 0.4882117509841919	σπόγγος ; 0.5266233086585999	βαδδιν ; 0.5101500749588013
0.007587241677819878	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	θηλάζω	1	6	28	1	34	κρυπτός ; 0.4873102605342865	ἅδης ; 0.4258689284324646	ἔχρα ; 0.6343104839324951	Εφραθι ; 0.4586021900177002
-0.10932532455394345	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	δαμάζω	0	2	7	1	2	ὑποτιάζω ; 0.49948471784591675	περιχαλκόω ; 0.5134292840957642	ὄγκος ; 0.7795412540435791	συσταυρόομαι ; 0.4673594534397125
0.10982675961331789	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	βαθύς	0	28	28	6	3	ἅδης ; 0.4258689284324646	αἰσχύνη ; 0.4603102505207062	κρυπτός ; 0.4873102605342865	αἰσχύνομαι ; 0.4651021957397461
0.1406836650451385	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	26	28	8	33	ἐπιφημί ; 0.4493580460548401	καῦμα ; 0.4937940537929535	αὔγω ; 0.481683611869812	τοιοῦτος ; 0.3974666893482208
0.05886952755008129	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	93	9	20	1	ἐμπαίκτης ; 0.4047267436981201	βασανιστής ; 0.4286336600780487	τί ; 0.4862571358680725	ἀριστεύω ; 0.5548240542411804
0.5003114324552533	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	814	287	1	πέντε ; 0.4664084315299988	τρεῖς ; 0.6321288347244263	ἕξ ; 0.5717270374298096	σωφρονίζω ; 0.9653605818748474
-0.06194249703786153	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	ἐγκομβόομαι	0	4	1	146	21	κώνωψ ; 0.5163242220878601	ταπεινοφροσύνη ; 0.590568482875824	περιβάλλω ; 0.5216601490974426	εἰλικρινής ; 0.4200667142868042
0.3057736643463071	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	79	34	121	1	δουλόω ; 0.449703574180603	βλάπτω ; 0.4765571355819702	ἔρχομαι ; 0.5241305828094482	φιλήδονος ; 0.9207131266593933
0.06549771131094206	συνεγείρω	ζάω	ζῳογονέω	θέρος	θέρος	1	6	694	3	11	συνεκτρίβω ; 0.4301910102367401	περιποίησις ; 0.495022177696228	ἐξοπλησία ; 0.5550214052200317	ἔαρ ; 0.4882117509841919
0.14383116690176156	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζῳοποιέω	0	48	694	11	1	προοράω ; 0.44134703278541565	περιποίησις ; 0.495022177696228	συζάω ; 0.452053427696228	Χοραζίν ; 0.6275599598884583
0.2588603160101186	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	59	βοτάνη ; 0.529485821723938	χλωρός ; 0.5294857621192932	Θωμᾶς ; 0.4178299903869629	μετέχω ; 0.4782043993473053
-0.010600947367081781	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	10	Ἰταλία ; 0.5780683159828186	Κώς ; 0.7827033996582031	ἐπισφαλής ; 0.6687330007553101	Σιλουανός ; 0.45306795835494995
0.0813997837304099	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	παραχειμάζω	1	3	1480	4	4	ἀποκαταλλάσσω ; 0.6525488495826721	ἀκούω ; 0.5507369041442871	διΐημι ; 0.49855172634124756	Ἀλεξανδρῖνος ; 0.5524399280548096
0.06848285539824617	προφθάνω	πάλαι	καινός	διατροφή	καινός	0	20	15	101	2	τί ; 0.4862571358680725	ἀνδρείως ; 0.43121442198753357	λίθινος ; 0.38959801197052	Γαιβαι ; 0.5602045059204102
0.02115158591790417	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	11	169	26	12	ἐννέμω ; 0.4372209906578064	ἀποθνῄσκω ; 0.6645382642745972	συμπληρόω ; 0.48368698358535767	βλέφαρον ; 0.3978463411331177
-0.013537926716317261	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	8	3	30	συμπνίγω ; 0.5101028084754944	λεμά ; 0.5613549947738647	Εραηλ ; 0.5211825370788574	κατατολμάω ; 0.5011613368988037
0.10751316995251758	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	11	36	136	ὠδίς ; 0.5692041516304016	Σολομών ; 0.41781675815582275	κασσίτερος ; 0.4490087926387787	ὅστις ; 0.5135583877563477
0.2500580148624503	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	269	15	43	καταπενθέω ; 0.4258747100830078	ἀπαγγέλλω ; 0.6093041300773621	Ἰώβ ; 0.4558658003807068	ἁφή ; 0.6683934926986694
-0.14401576441292735	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἀπάτωρ	0	2	1	2	132	Λωΐς ; 0.688636302947998	ἀμήτωρ ; 0.9206209182739258	ἀμβλάκημα ; 0.46121111512184143	εὐιλατεύω ; 0.39110928773880005
0.024390028202410652	θρίξ	μέλος	κόμη	χόρτασμα	μέλος	0	64	61	11	9	περιονυχίζω ; 0.5355570912361145	χαλιναγωγέω ; 0.4953274726867676	κόνις ; 0.5856395959854126	ναῦλον ; 0.45703184604644775
-0.2446759443865114	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	136	2	3	15	ἄνομος ; 0.5889600515365601	παρείσακτος ; 0.7729288339614868	αἰσχύνομαι ; 0.4651021957397461	πίστις ; 0.46522194147109985
-0.09207712340585655	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ποίμνιον	0	79	2	6	1	ποιμήν ; 0.5595183372497559	παρείσακτος ; 0.7729288339614868	ἀπόδημος ; 0.4597112238407135	ἀνελπίστως ; 0.6043733358383179
0.15115208706049094	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1705	βοτάνη ; 0.529485821723938	δρόσος ; 0.5336263179779053	πενταπλοῦς ; 0.5951806306838989	ἀπό ; 0.5108298063278198
-0.13305581989675358	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	ἔχιδνα ; 0.6421540975570679	οἰκοδεσποτέω ; 0.9474287033081055	ἔξαρθρος ; 0.5555300712585449	ιακανα ; 0.4461691081523895
0.010604207015095402	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	περιοικέω	0	72	46	1	1166	κατοικέω ; 0.4945470690727234	κατοικέω ; 0.5620821714401245	ὠδίς ; 0.5692041516304016	λαός ; 0.5255255103111267
0.18216629524464883	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	72	παρόμοιος ; 0.4648944139480591	Ἰωάννης ; 0.4766849875450134	συνίστωρ ; 0.49366939067840576	κατοικέω ; 0.4945470690727234
0.0029114238913930945	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	θυμός ; 0.6249710321426392	χάρα ; 0.5229779481887817	ὀργή ; 0.6249710321426392	ἀπειθέω ; 0.4427165389060974
0.1424542123490692	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	Ιοκομ ; 0.9104509949684143	ἶρις ; 0.6143875122070312	περισιαλόω ; 0.6150007247924805	ἰσχίον ; 0.5359416007995605
0.015970614264755156	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	101	25	1	17	ἐλέγχω ; 0.47555774450302124	ἀποτόμως ; 0.4878353476524353	μυρίζω ; 0.5657764673233032	μετανίστημι ; 0.43809595704078674
0.022412772221437283	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	2	14	1859	4	ἀμβλάκημα ; 0.46121111512184143	Εσοβα ; 0.5311611890792847	σήμερον ; 0.5738046169281006	κατωτάτω ; 0.458183228969574
0.3949626653812173	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	831	3	χορτάζω ; 0.44587165117263794	διάκενος ; 0.5377147197723389	οἶνος ; 0.5253487229347229	πενταπλοῦς ; 0.5951806306838989
0.07172826897501103	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	202	25	7	ἐλέγχω ; 0.47555774450302124	κηρύσσω ; 0.48852092027664185	ἀποτόμως ; 0.4878353476524353	ἀγριέλαιος ; 0.47922283411026
0.08304551337453969	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	132	108	1	9	εὐιλατεύω ; 0.39110928773880005	ἐνισχύω ; 0.49123865365982056	προσωπολήμπτης ; 0.5555919408798218	ἀθλοθετέω ; 0.41791242361068726
-0.02754365805866965	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	3	1	1	1	κατάστημα ; 0.6902029514312744	ἐπιμίξ ; 0.55950927734375	χαλιναγωγέω ; 0.709804892539978	Μανθαναιν ; 0.529831051826477
0.1022744815013103	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	96	1	16	266	κόπος ; 0.4798775911331177	συστενάζω ; 0.9548008441925049	ἀνταναπληρόω ; 0.5007251501083374	ἑρπετόν ; 0.5076144933700562
-0.03603306875366441	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	ψηφολογέω ; 0.6928807497024536	Ιοκομ ; 0.9104509949684143	Μαχαβανναι ; 0.807278573513031	ἑτεροζυγέω ; 0.43206480145454407
0.04376122625823847	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1166	21	1	1	λαός ; 0.5255255103111267	παροτρύνω ; 0.4814437925815582	ζῳογονέω ; 0.5399938821792603	περιποιέομαι ; 0.505359411239624
-0.0006836415062327905	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	218	465	5	392	ἐξαίρω ; 0.6719599366188049	καταλείπω ; 0.5505489110946655	ἐπιστομίζω ; 0.4493075907230377	ἐξαποστέλλω ; 0.5094940662384033
0.13612491797003762	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	παρόμοιος ; 0.4648944139480591	ἐχομένως ; 0.46407634019851685	Ἰωάννης ; 0.4766849875450134	προσονομάζω ; 0.40755900740623474
0.07659618395004097	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	μυρίζω ; 0.5657764673233032	ἐλέγχω ; 0.47555774450302124	ἀποτόμως ; 0.4878353476524353	τοϊγαρ+οῦν ; 0.4304546117782593
0.030481458055201083	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	διαμαχίζομαι ; 0.476047158241272	ἀσύνετος ; 0.488511323928833	βλέφαρον ; 0.3978463411331177	σκοτεινός ; 0.4697648286819458
0.2620138234396935	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	350	462	287	34	εἴκοσι ; 0.7016829252243042	δύο ; 0.5695484280586243	ἕξ ; 0.5717270374298096	βλάπτω ; 0.4765571355819702
0.0032864663598425325	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	λέπρα ; 0.4909566342830658	ἡμισεύω ; 0.47452688217163086	Αἰγύπτιος ; 0.4389733374118805	ἐντυλίσσω ; 0.49660179018974304
0.3091455738525863	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	20	11	2	1	τί ; 0.4862571358680725	ἀδυναμία ; 0.4780859351158142	κατανύω ; 0.4987486004829407	χαλκηδών ; 0.8909552097320557
-0.11148519560115316	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	ἐπεισέρχομαι	0	2	1	1	10	συγκρουσμός ; 0.4461400508880615	δευτεραῖος ; 0.9337700009346008	παρεισδύω ; 0.5846143364906311	ἀχρεῖος ; 0.46577197313308716
0.07325149935998293	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	Ἀλεξανδρῖνος ; 0.5524399280548096	κατωτέρω ; 0.6259713768959045	τερέβινθος ; 0.409749835729599	ὅδε ; 0.5452947616577148
0.1281610202780416	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	Αχινααν ; 0.4777240455150604	συνομιλέω ; 0.4381232261657715	διακινέω ; 0.5469462275505066	μελετάω ; 0.42649778723716736
-0.03508068311187518	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	169	11	5	20	ἀποθνῄσκω ; 0.6645382642745972	ἐννέμω ; 0.4372209906578064	ἐπίκαιρος ; 0.5297325849533081	ἁμαρτάνω ; 0.43338072299957275
-0.025430154119342463	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὐκαιρέω	0	1	3	7	117	Εσθεμων ; 0.5655256509780884	ἐπιδημέω ; 0.49101194739341736	ἄγαν ; 0.5849209427833557	νοῦς ; 0.5587500333786011
0.22021891455724463	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	λόγος ; 0.454235702753067	κῦμα ; 0.44301480054855347	αἰσχύνη ; 0.4603102505207062	Εσθεμων ; 0.5655256509780884
0.12643775468174723	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	ἀναστρέφω	0	121	6	209	287	ἔρχομαι ; 0.5241305828094482	προτέρημα ; 0.4440934658050537	προσάγω ; 0.5803499221801758	ἕξ ; 0.5717270374298096
0.32611464496687625	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	7	20	1	949	πολυποίκιλος ; 0.5112621188163757	ἐπιβιόω ; 0.470599889755249	πάρεσις ; 0.9759867191314697	ἐκπορεύομαι ; 0.7202112674713135
-0.12558834986758438	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ῥιπή	0	2	35	1	39	θρασύνω ; 0.44252803921699524	ὠδίς ; 0.5236683487892151	ἄτομος ; 0.9509426951408386	ὠδίνω ; 0.4943930506706238
0.05773038352463672	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἀνασκευάζω	1	9	33	4	1	ἐπικίνδυνος ; 0.4532446265220642	τοιοῦτος ; 0.3974666893482208	διαιτέω ; 0.5432809591293335	πέδιλον ; 0.5101446509361267
0.12142919328077378	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	26	ὄνος ; 0.437745600938797	λέων ; 0.5005460977554321	παράκοιτος ; 0.5605086088180542	ἐπιφημί ; 0.4493580460548401
-0.010658145888254422	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	ἔχιδνα ; 0.6421540975570679	Καριαθιαριος ; 0.5038771033287048	ἔξαρθρος ; 0.5555300712585449	θά ; 0.9783011674880981
0.16061365305593717	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	309	2	12	τίθημι ; 0.5033886432647705	θανατόω ; 0.546259880065918	τελειωτής ; 0.5325729846954346	ἔθος ; 0.5017310380935669
0.194170820194122	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	12	248	1	οἰωνίζομαι ; 0.5375114679336548	κοσμοκράτωρ ; 0.44084444642066956	σκότος ; 0.5096656084060669	ἀνελπίστως ; 0.6043733358383179
-0.19417512302829515	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	37	βατταλογέω ; 0.5384887456893921	Ἰουδαϊκῶς ; 0.8850696682929993	παρείσακτος ; 0.7729288339614868	ἀνανεόω ; 0.49526870250701904
0.21227955677054433	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	169	δυσερμήνευτος ; 0.4600302577018738	Εραηλ ; 0.5211825370788574	περαιτέρω ; 0.7031229734420776	ἀποθνῄσκω ; 0.6645382642745972
0.013992765826174702	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	7	263	1	ἐξαλάομαι ; 0.7011003494262695	ἔχιδνα ; 0.6421540975570679	Ἐλισάβετ ; 0.6048959493637085	ὠδίς ; 0.5692041516304016
0.07268326027924099	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	διδάσκω	1	1	4	1	202	ἐμπλοκή ; 0.8519288897514343	τοὔνομα ; 0.413668155670166	ταπεινοφροσύνη ; 0.590568482875824	κηρύσσω ; 0.48852092027664185
0.00417236285077216	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	μυρίζω ; 0.5657764673233032	ἰόομαι ; 0.42368853092193604	ἀποτόμως ; 0.4878353476524353	δωρεά ; 0.4509369730949402
-0.25058280565534863	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	4	2	72	φιλήδονος ; 0.9207131266593933	φιλομήτωρ ; 0.5952215194702148	τροφεία ; 0.7334168553352356	πάθος ; 0.5229049921035767
0.16017338636707723	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ζωγρέω	0	10	1	62	8	μεγαλειότης ; 0.43383076786994934	διεκκύπτω ; 0.5994430184364319	στενός ; 0.4026236832141876	περισιαλόω ; 0.6150007247924805
0.05722742021135707	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολίτης	0	1	10	21	13	ζῳογονέω ; 0.5399938821792603	ἐπάρατος ; 0.4935826361179352	παροτρύνω ; 0.4814437925815582	Ἀλεξανδρῖνος ; 0.5019241571426392
0.13936439872464945	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ῥᾳδιουργία	0	41	1	2	4471	κακία ; 0.45545297861099243	ἄστοργος ; 0.4711613059043884	ἀδημονέω ; 0.42931538820266724	εἶπον ; 0.6964879035949707
-0.03404845086732544	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	4	10	ἐγκοίλιος ; 0.5559468269348145	Μανθαναιν ; 0.529831051826477	κατωτάτω ; 0.458183228969574	μεγαλειότης ; 0.43383076786994934
0.2195931211387952	κόμη	κρανίον	ἔριον	εὐθυδρομέω	ἔριον	0	11	7	13	2	κόνις ; 0.5856395959854126	Ἁρμαγεδών ; 0.5762300491333008	μηρύομαι ; 0.5446153283119202	Κώς ; 0.7827033996582031
0.25868660066416266	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	512	1	15	1	πνεῦμα ; 0.47605812549591064	στρατόπεδον ; 0.45157986879348755	Ἰώβ ; 0.4558658003807068	ἐξαλάομαι ; 0.7011003494262695
0.3642854282313783	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	143	462	42	δύο ; 0.6321289539337158	δύο ; 0.5833010077476501	δύο ; 0.5695484280586243	διακόπτω ; 0.43792080879211426
0.24794751864006734	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	θαυμάζω ; 0.46395614743232727	ἐξίστημι ; 0.4984416663646698	ταράσσω ; 0.4409579634666443	ἀσθένεια ; 0.452951043844223
0.13917176752090238	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9279	5249	263	κωφ ; 0.5303255319595337	θεός ; 0.8269643187522888	κύριος ; 0.826964259147644	ὁράω ; 0.5440943837165833
0.13655146602778706	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	344	12	24	2	πορεύομαι ; 0.5799825191497803	στέγη ; 0.4623933434486389	τεχνῖτις ; 0.4375118315219879	βαδδιν ; 0.5101500749588013
0.26319062818585326	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	949	3	τεχνῖτις ; 0.4375118315219879	ἐξέρχομαι ; 0.7202112674713135	ἐκπορεύομαι ; 0.7202112674713135	ἐπιδημέω ; 0.49101194739341736
