Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.04166721980686494	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	27	28	8	33	ἀκρωτηριάζω ; 0.4613332152366638	φλόξ ; 0.5020231008529663	περικοσμέω ; 0.5118395090103149	κατακερτομέω ; 0.4677870273590088
0.005834456636122254	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	πρότερος	0	96	9	20	1	Περιήρης ; 0.4710037410259247	σύκον ; 0.501869261264801	εὐλαβητέον ; 0.44092851877212524	ψηφοποιός ; 0.4961313009262085
0.1708894422465104	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	ἐφεδρεύω ; 0.45946553349494934	ἀσκεψία ; 0.418008416891098	ὁρμάω ; 0.4324657618999481	ἐπιδεής ; 0.4410173296928406
0.014725750487616096	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	χορεύουσαι ; 0.42860227823257446	Αβισακ ; 0.4589442014694214	σῆψις ; 0.44585102796554565	ἁγιότης ; 0.4191877245903015
0.12847336787936497	βίος	χράομαι	ἀναστρέφω	φιλόθεος	χράομαι	0	79	34	123	1	βίος ; 0.628991961479187	ἀναχάσκω ; 0.49236971139907837	μετόπωρον ; 0.4501493275165558	φιλήδονος ; 0.907394528388977
0.04602194381015423	συνεγείρω	ζάω	ζῳογονέω	θέρος	συνεγείρω	0	6	699	3	11	περιστρατοπεδεύομαι ; 0.4716549515724182	νημερτής ; 0.447588175535202	τροχίζω ; 0.40280047059059143	προσάββατον ; 0.4787229895591736
-0.1311106321055888	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζῳοποιέω	0	48	699	11	1	μνήμη ; 0.45134302973747253	νημερτής ; 0.447588175535202	δυνατέω ; 0.407285213470459	λυχνία ; 0.5186594724655151
0.2894504146379918	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	στρουθός ; 0.4529208540916443	Φρύγιος ; 0.44686710834503174	Γεθχοβερ ; 0.40997689962387085	οὐρίαχος ; 0.45400547981262207
-0.012662077721789733	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀποπλέω	0	4	2	3	10	πλέω ; 0.4553351104259491	Σαμοθρᾴκη ; 0.6721595525741577	Σώπατρος ; 0.4063498377799988	ζείδωρος ; 0.41658884286880493
0.025104633977718616	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	1487	4	4	ἀντιμετρέω ; 0.4294132888317108	ἐπικινέω ; 0.42763715982437134	διχθάδιος ; 0.4164567291736603	σύνολος ; 0.42049440741539
-0.033584205724595806	προφθάνω	πάλαι	καινός	διατροφή	πάλαι	0	20	15	101	2	εὐλαβητέον ; 0.44092851877212524	ἑξέτης ; 0.5072308778762817	Ἡρακλῆς ; 0.47968751192092896	ἐπανορθόω ; 0.46443283557891846
-0.0156592369346219	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	12	171	27	12	ἐποργίζομαι ; 0.477438360452652	Αγαγ ; 0.43594247102737427	ἄκμων ; 0.43762731552124023	σύστασις ; 0.397367388010025
0.07411697129853523	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	9	5	30	ναυσικλυτός ; 0.44144943356513977	Ἐρυκῖνος ; 0.4292086064815521	Μαλ ; 0.4173852503299713	οἴχομαι ; 0.432483434677124
0.043309321707613146	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	11	37	138	κλειτός ; 0.45662134885787964	ἀμφίσβαινα ; 0.46201103925704956	ἄπαυστος ; 0.4485411047935486	μαλακίζομαι ; 0.4654412865638733
0.04374142043011747	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	274	15	43	σπινθήρ ; 0.4159459173679352	ἐκλύω ; 0.43883880972862244	πεῖσα ; 0.4566866457462311	φωλεός ; 0.44623124599456787
0.016446588273975993	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	2	1	2	134	Λωΐς ; 0.5523841381072998	πνικτός ; 0.444985568523407	ἔνθεσμος ; 0.49236494302749634	καθίστημι ; 0.4257301390171051
-0.003077577772339357	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	βροτολοιγός ; 0.4268040060997009	Εχελα ; 0.4208418130874634	κόμη ; 0.6876868605613708	διεστραμμένως ; 0.4598042964935303
-0.08669935316432936	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	137	2	3	15	διαπαρατριβή ; 0.436748206615448	ἐυπλεκής ; 0.4822036921977997	δορικανής ; 0.4201641082763672	τροφή ; 0.4791566729545593
-0.004816427393730949	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	ποιμαίνω ; 0.49401819705963135	ἐυπλεκής ; 0.4822036921977997	προλήνιον ; 0.46092113852500916	Ἄψινθος ; 0.6544369459152222
0.002332616810232724	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	στρουθός ; 0.4529208540916443	δρόσος ; 0.48121586441993713	ἡμερίς ; 0.43332499265670776	ἕλκω ; 0.4333611726760864
-0.03183190672657482	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	Ἰαμβρῆς ; 0.45727166533470154	οἰκοδεσποτέω ; 0.9792359471321106	χέρνιψ ; 0.44084471464157104	καταφεύγω ; 0.484186053276062
0.09051470555962032	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	περιοικέω	0	73	46	1	1174	κατοικίζω ; 0.4277594983577728	γλωσσώδης ; 0.47033441066741943	κλειτός ; 0.45662134885787964	ἄδεια ; 0.43284034729003906
0.037866574506809914	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	σαρκικός ; 0.4675695598125458	ναυαγός ; 0.43146663904190063	τοσοῦτόν ; 0.4528513252735138	κατοικίζω ; 0.4277594983577728
-0.05339404222636723	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	ἕλη ; 0.4409363567829132	Βλάστος ; 0.45450401306152344	γαυρίαμα ; 0.4902499318122864	λεκτός ; 0.461760014295578
0.2575943721514579	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.9500484466552734	ἴασπις ; 0.4954477548599243	Δασεμ ; 0.5094279050827026	κασίγνητος ; 0.46358242630958557
0.017073494085277252	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	θεοδίδακτος	0	101	25	1	17	μετήορος ; 0.4063149094581604	πρέπω ; 0.44168293476104736	παράλυσις ; 0.44947242736816406	νυκτοπορία ; 0.49808430671691895
0.05780522167651331	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1861	4	ἔνθεσμος ; 0.49236494302749634	ἐφημερίας ; 0.427116721868515	πτύξ ; 0.3985598087310791	ἀργυρότοιχος ; 0.42735183238983154
0.12006829122715648	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	κυνηγετικός ; 0.4644435942173004	Νεβελ ; 0.41465699672698975	ἐννέα ; 0.4547412097454071	ἡμερίς ; 0.43332499265670776
0.23913558304404697	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	203	25	7	μετήορος ; 0.4063149094581604	ζημιόω ; 0.43063271045684814	πρέπω ; 0.44168293476104736	ὑπολαμβάνω ; 0.5025938153266907
0.05213653874583213	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	καθίστημι ; 0.4257301390171051	ἀλλοιόω ; 0.4168429374694824	ῥιζόομαι ; 0.4504322409629822	ἐπιβοηθέω ; 0.45748141407966614
-0.021802299137099135	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	3	1	1	1	ὑπερασπίστρια ; 0.48687005043029785	Χάρης ; 0.46372461318969727	ἀμολγαῖος ; 0.42915913462638855	φυτός ; 0.45128104090690613
-0.04946819618069831	πόνος	συνωδίνω	πάθημα	κτῆνος	συνωδίνω	0	97	1	16	266	ὁμοδέμνιος ; 0.46477994322776794	συστενάζω ; 0.9480389356613159	Νῶε ; 0.43350356817245483	Κάδμος ; 0.40054094791412354
0.1223373743755578	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	ψηφολογέω ; 0.4503536522388458	σάπφιρος ; 0.9500484466552734	ἀμέθυστος ; 0.7086843848228455	ἀνέχω ; 0.42979535460472107
0.11639035101333572	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1174	21	1	1	ἄδεια ; 0.43284034729003906	πνευματικῶς ; 0.4550917148590088	νίφα ; 0.4449082911014557	Δασεμ ; 0.4966415762901306
0.19387092768629155	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	παραδίδωμι	1	221	468	5	396	ἀλέγω ; 0.4482467770576477	ἀπόλεμος ; 0.44239965081214905	διαποικίλλω ; 0.4156957268714905	γαῖσος ; 0.4817643165588379
0.025552267151605024	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	σαρκικός ; 0.4675695598125458	ὁμότιμος ; 0.4503568112850189	ναυαγός ; 0.43146663904190063	ὧδε ; 0.45236736536026
0.04427734107093323	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	παιδεύω	0	1	101	25	13	παράλυσις ; 0.44947242736816406	μετήορος ; 0.4063149094581604	πρέπω ; 0.44168293476104736	νεοσσοποιέω ; 0.4771987497806549
-0.025260145106285492	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἀναλογίζομαι	0	4	160	12	113	Ἱππόδαμος ; 0.4580098092556	ἀποξυστρόομαι ; 0.46703749895095825	σύστασις ; 0.397367388010025	γένημα ; 0.42766621708869934
0.0017959772819489128	δέκα	ἑπτά	τέσσαρες	χράομαι	δέκα	0	351	465	289	34	ἀνδραγαθία ; 0.45270484685897827	προσφέρω ; 0.40664762258529663	ὁρμάω ; 0.4324657618999481	ἀναχάσκω ; 0.49236971139907837
0.10482124470587129	λεπρός	κάμνω	μαλακία	ὀθόνιον	ὀθόνιον	1	22	8	18	8	πρίζω ; 0.4774044454097748	τοϊγαρ+οῦν ; 0.453934907913208	ἐκτενέστερον ; 0.4189867377281189	περί-σκέπτομαι ; 0.4470313787460327
0.25285522171776625	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ἔκπαλαι	0	20	11	2	1	εὐλαβητέον ; 0.44092851877212524	δοιοί ; 0.49003463983535767	παραπίπτω ; 0.43092235922813416	χαλκηδών ; 0.9500484466552734
-0.01979469552926494	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	2	1	1	10	ἐπιχρίω ; 0.45336323976516724	δευτεραῖος ; 0.90340256690979	ἡμιθανής ; 0.5681776404380798	μετάστασις ; 0.4741569459438324
0.06177934984671951	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παραχειμάζω	0	4	2	13	191	σύνολος ; 0.42049440741539	ποικιλτός ; 0.475475937128067	καύσων ; 0.4521171450614929	ἐκφοβέω ; 0.49500566720962524
0.0645822949734105	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	ταμιεῖον ; 0.4828047454357147	εἰλαδόν ; 0.4177078306674957	χάσμα ; 0.48243147134780884	ζωοποιέω ; 0.4112459421157837
-0.026080719062379465	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	171	12	5	20	Αγαγ ; 0.43594247102737427	ἐποργίζομαι ; 0.477438360452652	ἀποκλαίω ; 0.42874675989151	διαβιβάζω ; 0.4357464015483856
-0.04761696485591338	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὔκαιρος	0	1	3	7	117	κουφίζω ; 0.4826536178588867	Ἀγασθένης ; 0.4555647075176239	θάλπω ; 0.5052984952926636	Παροσωμ ; 0.4463258981704712
0.15877730595568157	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	ἔλαμψαν ; 0.46006572246551514	ἁπλός ; 0.45628058910369873	Ἰάμβη ; 0.42816048860549927	κουφίζω ; 0.4826536178588867
-0.015971828330337834	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	ἀναστρέφω	0	123	6	212	289	μετόπωρον ; 0.4501493275165558	ἡττάομαι ; 0.43383294343948364	ἀποδίδωμι ; 0.4947079122066498	ὁρμάω ; 0.4324657618999481
-0.14056295350966402	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	957	ληίζομαι ; 0.4329043924808502	Δημητριακός ; 0.4570128321647644	πάρεσις ; 0.9514577984809875	Ιουαχ ; 0.4742123782634735
-0.00763736217644026	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	Σχεδία ; 0.41525471210479736	ἐκψύχω ; 0.4134281873703003	παγκρατής ; 0.45145025849342346	σύγχρους ; 0.5215282440185547
-0.018980852899848244	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἔοικα	0	9	33	4	1	μῆρα ; 0.4315569996833801	κατακερτομέω ; 0.4677870273590088	Ιεβουσαῖος ; 0.5269118547439575	Ἑλλάς ; 0.4522690773010254
0.08658350384418118	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	Ιαζηρ ; 0.4159802198410034	λέων ; 0.4513644874095917	κοίλωμα ; 0.4403750002384186	ἀκρωτηριάζω ; 0.4613332152366638
0.1681046765974169	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	Ἰαμβρῆς ; 0.45727166533470154	Κορίτη ; 0.42039966583251953	χέρνιψ ; 0.44084471464157104	θά ; 0.9595392346382141
0.06044488580019308	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	ἀποκτείνω	0	94	317	2	12	ὀπτός ; 0.42671874165534973	ἔντιμος ; 0.471057653427124	Ἄναυρος ; 0.4193984866142273	συνοικία ; 0.46031346917152405
0.06280940645529709	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	λάμπω	0	4	13	248	1	προνομή ; 0.40793704986572266	ψύχω ; 0.4416217505931854	ἀστραπή ; 0.45464879274368286	Ἄψινθος ; 0.6544369459152222
-0.03099014202991962	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	φιλία	1	4	1	2	37	ῥαπίζω ; 0.4215971827507019	Ἰουδαϊκῶς ; 0.9370096325874329	ἐυπλεκής ; 0.4822036921977997	καλῶς ; 0.43722206354141235
0.07957886561998961	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	5	2	171	ἑλίγδην ; 0.4322134256362915	Μαλ ; 0.4173852503299713	περαιτέρω ; 0.5617951154708862	Αγαγ ; 0.43594247102737427
0.027269554069309587	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	τίκτω	0	1	7	263	1	πεποιθότως ; 0.4595057964324951	Ἰαμβρῆς ; 0.45727166533470154	γάμος ; 0.415274977684021	κλειτός ; 0.45662134885787964
-0.10594432848994806	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.8868600130081177	ἐκστέφω ; 0.4384908676147461	Αβισακ ; 0.4589442014694214	ζημιόω ; 0.43063271045684814
-0.04405506561164019	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	παράλυσις ; 0.44947242736816406	ἐπιστηρίζω ; 0.46393251419067383	πρέπω ; 0.44168293476104736	Αβισακ ; 0.42851966619491577
-0.2145953065088811	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόθεος	0	1	4	2	72	φιλήδονος ; 0.907394528388977	πανταχῇ ; 0.4691525101661682	ἀποστυγέω ; 0.4847428798675537	δικαίωσις ; 0.47818654775619507
0.08646969741912641	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ἴασπις	1	10	1	62	8	ἀπαυράω ; 0.46522071957588196	δύσλοφος ; 0.4600421190261841	συμπαρίστημι ; 0.47609615325927734	Δασεμ ; 0.5094279050827026
0.02697370732389931	ἐντόπιος	πολιτεία	πολίτης	πλέω	ἐντόπιος	0	1	10	21	13	νίφα ; 0.4449082911014557	Χρύσιππος ; 0.4539704918861389	πνευματικῶς ; 0.4550917148590088	κατασκοπή ; 0.5093315243721008
0.04283159697799588	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ῥᾳδιουργία	0	41	1	2	4491	καθαρίζω ; 0.466300368309021	Πικράν ; 0.4896736145019531	καί ; 0.43568891286849976	σύστημα ; 0.4539465308189392
-0.040371377504899775	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ἄντλημα	0	1	1	4	10	λέντιον ; 0.6888768672943115	φυτός ; 0.45128104090690613	ἀργυρότοιχος ; 0.42735183238983154	ἀπαυράω ; 0.46522071957588196
0.2823052830045494	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	13	7	13	2	κόμη ; 0.6876868605613708	συνωρίς ; 0.3944890797138214	μελίζω ; 0.4258642792701721	Σαμοθρᾴκη ; 0.6721595525741577
0.08067064061627327	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	ἐπιπληρόω ; 0.43840259313583374	κορυνήτης ; 0.42845287919044495	πεῖσα ; 0.4566866457462311	πεποιθότως ; 0.4595057964324951
0.2601094362208762	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	445	147	465	42	ἐγκατοικέω ; 0.4749768376350403	πάλιν ; 0.5165263414382935	προσφέρω ; 0.40664762258529663	σαλεύω ; 0.4718567728996277
0.20068783180520153	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	Μιλήσιος ; 0.3996752202510834	ἄημα ; 0.419290691614151	σείω ; 0.4718567728996277	Κῶς ; 0.43133658170700073
-0.0450716167009973	αββα	κύριος	θεός	βλέπω	θεός	0	3	9318	5315	266	αἰωρέω ; 0.4639851450920105	προσνοέω ; 0.4214364290237427	κοπιάζω ; 0.43899813294410706	συνώνυμος ; 0.49611717462539673
0.03268371119929753	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	καταβιβάζω ; 0.4956205487251282	ἐπέχω ; 0.4548375904560089	ἀποπλέω ; 0.4220113456249237	σύν-περιζώννυμαι ; 0.4324795603752136
0.1560905718964842	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	957	3	ἀποπλέω ; 0.4220113456249237	ἔγκλισις ; 0.4647884964942932	Ιουαχ ; 0.4742123782634735	Ἀγασθένης ; 0.4555647075176239
