Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.06848879601663799	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	11	37	138	Αβεδδαρα ; 0.4071117043495178	διαλογίζομαι ; 0.4137701392173767	πόρνος ; 0.5167297720909119	ἐπικατάρατος ; 0.46588969230651855
0.009100691528283633	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	ἐκδιηγέομαι	0	16	274	15	43	ῥᾳθυμέω ; 0.43476158380508423	ἀλέκτωρ ; 0.4527035355567932	βαδδιν ; 0.4375990629196167	συλλύω ; 0.4339431822299957
0.07721758327389894	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	2	1	2	134	Λωΐς ; 0.5493085384368896	ἀμήτωρ ; 0.9773929119110107	φόβος ; 0.49624553322792053	ἀσιτέω ; 0.5483164191246033
0.18352092435536294	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	τριακονταετός ; 0.5161303281784058	παρακοή ; 0.4214881360530853	πτῶσις ; 0.42652902007102966	ῥάπτω ; 0.4101126194000244
-0.08774809240388787	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	Χριστιανός	0	137	2	3	15	ὁρατής ; 0.45015984773635864	τρύφημα ; 0.44944024085998535	ἀλλοτριεπίσκοπος ; 0.508863091468811	ἀγαθοποιΐα ; 0.5157709717750549
0.01502160301994826	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ποίμνιον	0	79	2	6	1	ἡδύοσμον ; 0.40258920192718506	τρύφημα ; 0.44944024085998535	ἀκολασία ; 0.419245183467865	Ἄψινθος ; 0.7087927460670471
0.09473041527420839	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	φύλλον ; 0.4492838978767395	γένημα ; 0.43512094020843506	Ταφουγ ; 0.4226638376712799	ἄχρι ; 0.47620248794555664
-0.08341945044842258	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	ἄλλος ; 0.385302871465683	οἰκοδεσποτέω ; 0.9788496494293213	διετηρίς ; 0.4454188942909241	Ιωαδα ; 0.4122951030731201
0.0016792891195071546	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1174	αὐλίζω ; 0.4871712923049927	μολυσμός ; 0.5106737613677979	Αβεδδαρα ; 0.4071117043495178	λαός ; 0.4608922004699707
0.0661256407685209	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	Γαριζει ; 0.48741620779037476	τέ ; 0.40295538306236267	ἀγαθοποιΐα ; 0.6441917419433594	αὐλίζω ; 0.4871712923049927
-0.09823939400959614	ὀργή	θυμομαχέω	θυμός	ἀεί	ὀργή	0	339	1	351	21	ὀργίζω ; 0.4589684009552002	Βλάστος ; 0.643622875213623	Ἀστάρτα ; 0.44635120034217834	πειθαρχέω ; 0.47411850094795227
0.321511308145057	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.9413058757781982	ἴασπις ; 0.5905774831771851	σμαράγδινος ; 0.5905774831771851	ἀντίον ; 0.4248717725276947
-0.04319760113324894	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	παιδεύω	0	101	25	1	17	καταθαρσύνω ; 0.4238176643848419	κολακεύω ; 0.40321460366249084	συμπαρακαλέομαι ; 0.4477309286594391	πλευρά ; 0.4143981337547302
-0.026377374171492995	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1861	4	φόβος ; 0.49624553322792053	πατριά ; 0.437994122505188	χαμαί ; 0.4373101592063904	ἑτεροζυγέω ; 0.45965996384620667
0.2044814297284238	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	Ποτίολοι ; 0.390414297580719	βόρβορος ; 0.5000579953193665	καλοποιέω ; 0.4012356400489807	Ταφουγ ; 0.4226638376712799
0.024501483093246346	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	101	203	25	7	καταθαρσύνω ; 0.4238176643848419	ἔγκειμαι ; 0.4172563850879669	κολακεύω ; 0.40321460366249084	εὐπάρεδρον ; 0.47322386503219604
0.1375914267076379	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	ἀσιτέω ; 0.5483164191246033	δόρυ ; 0.4132627248764038	ῥιζόομαι ; 0.5054770708084106	καταλαμβάνω ; 0.45251399278640747
-0.07050097061706068	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	3	1	1	1	διακαίω ; 0.47381722927093506	γογγυστής ; 0.4309845566749573	χαλιναγωγέω ; 0.5211619138717651	ὕποπτος ; 0.45661595463752747
0.04363489001264137	πόνος	συνωδίνω	πάθημα	κτῆνος	πόνος	0	97	1	16	266	πολυλογία ; 0.41080400347709656	συστενάζω ; 0.9602848887443542	ἀντίχριστος ; 0.4358913004398346	στρογγύλος ; 0.4757336974143982
0.11278785522040802	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	ψηφολογέω ; 0.5250073671340942	σάπφιρος ; 0.9413058757781982	ἀμέθυστος ; 0.6883565783500671	Νεεμείας ; 0.4419025480747223
0.026868357295825096	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1174	21	1	1	λαός ; 0.4608922004699707	γεώργιον ; 0.4658091366291046	Αιθαν ; 0.4407930374145508	κατηγορία ; 0.4501993656158447
0.010030683765987647	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	ἐξαίρω ; 0.574488639831543	σώζω ; 0.46272915601730347	μέγιστος ; 0.47456711530685425	ἐπιβάλλω ; 0.5473678112030029
0.058175415857007085	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ψευδαπόστολος	0	1	3	79	11	Γαριζει ; 0.48741620779037476	λέξις ; 0.4050499200820923	τέ ; 0.40295538306236267	χειραγωγέω ; 0.4666098952293396
-0.050458117711021044	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	παιδεύω	0	1	101	25	13	συμπαρακαλέομαι ; 0.4477309286594391	καταθαρσύνω ; 0.4238176643848419	κολακεύω ; 0.40321460366249084	ὀπίσω ; 0.43166452646255493
0.00822196170642392	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	σπείρω	1	4	160	12	113	διαπέμπω ; 0.43456822633743286	φιλανθρωπία ; 0.5306627750396729	συγγράφω ; 0.4030241072177887	σπόριμος ; 0.41500645875930786
0.18797331512569154	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	ἑξήκοντα ; 0.5130850076675415	δώδεκα ; 0.46582263708114624	τρεῖς ; 0.41035735607147217	μετοικία ; 0.4109884202480316
-0.04743386266699179	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	Ναιμάν ; 0.37056052684783936	ἐξυμνέω ; 0.40363508462905884	βρώσιμος ; 0.3946661353111267	ὑποδείκνυμι ; 0.43964260816574097
0.21165413281901113	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	προφθάνω	0	20	11	2	1	σκότος ; 0.4880039393901825	Σεκελακ ; 0.44452571868896484	εὐνουχίζω ; 0.4986513555049896	χαλκηδών ; 0.9413058757781982
-0.08908811940794392	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	2	1	1	10	τετραάρχης ; 0.4956292510032654	σταθμπόω ; 0.3912386894226074	ἡμιθανής ; 0.7012536525726318	υἱοθεσία ; 0.4117078185081482
-0.004310121355656171	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	Ζηνᾶς ; 0.5304973125457764	χαρτηρία ; 0.49439525604248047	ἐπιλύω ; 0.3950203061103821	ἐπιφανής ; 0.434929221868515
0.04140536036458781	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	Ταβιθά ; 0.4174705147743225	ἐπικαταράομαι ; 0.44585785269737244	διαμαχίζομαι ; 0.4063926339149475	οὐδέ ; 0.4041067361831665
-0.06782600501235336	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	θανατόω	0	171	12	5	20	τελευτάω ; 0.5101912021636963	ἀσέλγεια ; 0.46917688846588135	ζώσις ; 0.4760027527809143	συναθροίζω ; 0.396604984998703
0.048185891443960516	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	7	117	αββα ; 0.45068615674972534	ἐξιππάζομαι ; 0.43100059032440186	εὐστάθεια ; 0.41135597229003906	συζητητής ; 0.45059531927108765
0.06571638113524175	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	βάθος	0	57	31	28	1	πρᾶγμα ; 0.4623044729232788	ὀλιγόω ; 0.38507646322250366	ᾅδης ; 0.48974889516830444	αββα ; 0.45068615674972534
-0.06893733114950001	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	στοιχέω	0	123	6	212	289	παραγίγνομαι ; 0.44655993580818176	Ζηλωτής ; 0.4389398694038391	φέρω ; 0.5568183064460754	τρεῖς ; 0.41035735607147217
-0.03447847897923351	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	957	κολακεία ; 0.45161208510398865	πάσχω ; 0.43227607011795044	πάρεσις ; 0.9308841824531555	ἐξάγω ; 0.5060873031616211
-0.1682626625302368	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ῥιπή	0	2	35	1	39	συμμιμητής ; 0.4202102720737457	λαμπάς ; 0.3825201988220215	ἄτομος ; 0.9335217475891113	γαστήρ ; 0.48380836844444275
-0.030437108747798647	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	οἷος	0	9	33	4	1	κάρυον ; 0.44520363211631775	γνωριστής ; 0.4676608145236969	τοξότης ; 0.4350320100784302	προφασιστικός ; 0.41756170988082886
0.019564753120647316	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	ὄνος ; 0.4380902349948883	Βαουριμ ; 0.4219222068786621	Γαιβαα ; 0.4839223623275757	ὑφαντός ; 0.467660129070282
0.06869592929006296	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	ἄλλος ; 0.385302871465683	Χαρμι ; 0.42728734016418457	διετηρίς ; 0.4454188942909241	θά ; 0.9665102958679199
0.031828063036556054	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	διαχειρίζομαι	0	94	317	2	12	στεφανόω ; 0.4658900499343872	θανατόω ; 0.44520628452301025	Χριστός ; 0.4398133456707001	εὐθαρσής ; 0.4139551818370819
0.05256905747203461	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἐπιφαύσκω	0	4	13	248	1	τόνος ; 0.4062051773071289	κεῖμαι ; 0.4809185862541199	φωτίζω ; 0.4298466145992279	Ἄψινθος ; 0.7087927460670471
-0.07252757321590664	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικῶς	0	4	1	2	37	κρούω ; 0.4552970230579376	Ἰουδαϊκῶς ; 0.9192435145378113	τρύφημα ; 0.44944024085998535	φίλος ; 0.44764959812164307
0.11193836851020045	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	5	2	171	ὀλίγος ; 0.43485820293426514	ἐνέργημα ; 0.4960610270500183	ἀμαθής ; 0.4374721646308899	τελευτάω ; 0.5101912021636963
-0.02577637912261621	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	περιοικέω	1	1	7	263	1	ἄδολος ; 0.6806453466415405	ἄλλος ; 0.385302871465683	στηθοδεσμίς ; 0.45300352573394775	Αβεδδαρα ; 0.4071117043495178
-0.14203830909287002	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.8853288888931274	χλαῖνα ; 0.595117449760437	Αλιμαζονις ; 0.4853164851665497	ἔγκειμαι ; 0.4172563850879669
0.019338218577240773	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	θεοδίδακτος	0	1	15	25	62	συμπαρακαλέομαι ; 0.4477309286594391	γεύομαι ; 0.4699971675872803	κολακεύω ; 0.40321460366249084	γέρας ; 0.48985081911087036
-0.0030097895498792937	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	εὐσέβεια	1	1	4	2	72	φιλήδονος ; 0.9021555185317993	καταψεύδω ; 0.4581848084926605	ἀποστυγέω ; 0.6067057251930237	ἀρετή ; 0.5110592842102051
0.16303009407319374	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συλαγωγέω	0	10	1	62	8	καταφυγή ; 0.46400246024131775	θρήνημα ; 0.4271807074546814	ἀλλάσσω ; 0.5207655429840088	σμαράγδινος ; 0.5905774831771851
-0.10019112293276972	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολίτης	0	1	10	21	13	Αιθαν ; 0.4407930374145508	περιχαίρω ; 0.4466128349304199	γεώργιον ; 0.4658091366291046	σφοδρῶς ; 0.4314492344856262
0.08960650388120622	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	41	1	2	4491	σποδιά ; 0.3865329623222351	εἱλέω ; 0.46874046325683594	φυσίωσις ; 0.4270176887512207	εἶπον ; 0.5150596499443054
-0.0774089653931912	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	νιπτήρ	0	1	1	4	10	διαζώννυμι ; 0.5773922801017761	ὕποπτος ; 0.45661595463752747	ἑτεροζυγέω ; 0.45965996384620667	καταφυγή ; 0.46400246024131775
0.19951943774242353	κόμη	κρανίον	ἔριον	εὐθυδρομέω	ἔριον	0	13	7	13	2	πτῶσις ; 0.42652902007102966	ἐλαία ; 0.40076422691345215	ἀκονάω ; 0.41134557127952576	Κώς ; 0.7224152088165283
0.05961904315926825	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	σπεκουλάτωρ	0	526	1	15	1	σεραφιν ; 0.4917565584182739	Αρνα ; 0.47017648816108704	βαδδιν ; 0.4375990629196167	ἄδολος ; 0.6806453466415405
0.4156880568680405	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	445	147	465	42	τρίτος ; 0.5104882121086121	συνεκπορεύομαι ; 0.46026796102523804	δώδεκα ; 0.46582263708114624	καλύπτω ; 0.4680366516113281
0.10277567873225699	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	ἀναίδεια ; 0.40423503518104553	καπνίζω ; 0.48121365904808044	τέλος ; 0.4284888803958893	ἄψυχος ; 0.403292715549469
0.07343735045268096	αββα	κύριος	θεός	βλέπω	αββα	0	3	9318	5315	266	Κρήτη ; 0.5134422779083252	ἐγώ ; 0.4618050456047058	ἐπερώτημα ; 0.5058409571647644	ἐπιδιπλόω ; 0.4847864806652069
0.006689055319991977	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	ἀπέρχομαι	0	346	12	24	2	εἰσάγω ; 0.4971920847892761	γυμνάσιον ; 0.41531795263290405	ἀγρεύω ; 0.4214799106121063	ἐκχύσις ; 0.45036613941192627
0.07250917211472305	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	957	3	ἀγρεύω ; 0.4214799106121063	ἐξέρχομαι ; 0.47405049204826355	ἐξάγω ; 0.5060873031616211	ἐξιππάζομαι ; 0.43100059032440186
