Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
-0.07236531209615238	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	νεκρόω ; 0.6671975255012512	πράσσω ; 0.677490234375	Ναμβραν ; 0.6575790643692017	γένημα ; 0.6666401028633118
0.4315616818194534	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	ἑβδομήκοντα ; 0.7777668237686157	τρίτος ; 0.773443341255188	Αιλαμ ; 0.6938485503196716	μεταλλάσσω ; 0.678695023059845
0.09357808578411453	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	βαρύτιμος ; 0.6361089944839478	συμπονέω ; 0.6383045315742493	βαρέω ; 0.6692788004875183	ἀλείφω ; 0.6537797451019287
0.1951795425124847	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	20	11	2	1	ἐξαρπάζω ; 0.7069413661956787	δεκάχορδος ; 0.6051814556121826	πλαστός ; 0.7232879400253296	χαλκηδών ; 0.9467812180519104
-0.030465191210726106	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	ἐπιγίνομαι	0	2	1	1	10	Σαραφι ; 0.6762350797653198	δευτεραῖος ; 0.9269058704376221	ἡμιθανής ; 0.6603617668151855	Μεριμωθ ; 0.6321448683738708
0.12029796799391734	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παραχειμάζω	0	4	2	13	191	παλαίω ; 0.6736817359924316	συμπληρόω ; 0.7411198616027832	ἐφέλκω ; 0.6468175649642944	ὅδε ; 0.6977512836456299
0.12885784412821788	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	λάκκος ; 0.6191860437393188	ταμιεῖον ; 0.6676589250564575	πυρώσις ; 0.61927729845047	φορθομμιν ; 0.6217473745346069
0.05869288532136241	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	171	12	5	20	ἀποθνῄσκω ; 0.7661967277526855	ἀφειδῶς ; 0.6759920120239258	ἀδημονέω ; 0.6829363107681274	ἐγκαυχάομαι ; 0.6953095197677612
0.010960697509996842	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὔκαιρος	0	1	3	7	117	ἐπιλογίζομαι ; 0.667665421962738	Ἀχαϊκός ; 0.624902606010437	ἀνοσίως ; 0.6545374393463135	πάθος ; 0.710999608039856
0.0741799373816226	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	παραδρομή ; 0.6291937828063965	ᾅδης ; 0.6667789816856384	ἐκδιηγέομαι ; 0.762718677520752	ἐπιλογίζομαι ; 0.667665421962738
-0.032119211264573067	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	προσφέρω	0	123	6	210	289	ἀπέρχομαι ; 0.7091706991195679	νόημα ; 0.6352155208587646	ἀποδίδωμι ; 0.6747133135795593	Αιλαμ ; 0.6938485503196716
0.026802798916238935	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	956	ἀπρόσκοπος ; 0.7078233957290649	συνίστημι ; 0.7874017953872681	πάρεσις ; 0.9542332887649536	εἰσέρχομαι ; 0.8320186138153076
-0.27400835811527174	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ῥιπή	0	2	35	1	39	ἐπίκειμαι ; 0.6517580151557922	δειλία ; 0.7107697129249573	ἄτομος ; 0.9704585671424866	εὐγένεια ; 0.661017119884491
-0.1459213942755339	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	οἷος	0	9	33	4	1	ῥίς ; 0.6170158386230469	πανουργία ; 0.7119598388671875	ἄρτιος ; 0.7011895775794983	κυβέρνησις ; 0.6366281509399414
0.16359915630616356	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	ὄνος ; 0.7745113372802734	λέων ; 0.7165876626968384	Δεββα ; 0.6690815091133118	Ελωι ; 0.6592636108398438
0.006372660814715769	γέννημα	γενετή	ἔγκυος	μαράνα	ἔγκυος	0	7	3	2	1	ἀτελής ; 0.7498669624328613	συλλυπέω ; 0.7121457457542419	ἐθισμός ; 0.6332599520683289	θά ; 0.9645223617553711
0.044182791161131774	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	ἐπιτίθημι ; 0.7811934947967529	ἀναιρέω ; 0.6717134714126587	ἁρπαγμός ; 0.6691863536834717	ἑκουσίως ; 0.6695512533187866
0.2336738701964649	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	13	248	1	σφαγιάζω ; 0.6094346046447754	περιλάμπω ; 0.7808640003204346	σκότος ; 0.8455884456634521	Μαριμωθ ; 0.6861725449562073
-0.04273932341213171	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικῶς	0	4	1	2	37	Ζακχαῖος ; 0.6282430291175842	Ἰουδαϊκῶς ; 0.9460119009017944	βραδυπλοέω ; 0.6886075139045715	φιλονεικέω ; 0.654045820236206
0.35561834434987355	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	171	ἐκκλησία ; 0.6279258131980896	Σαμαρι ; 0.672630786895752	εὐπορέομαι ; 0.7039836645126343	ἀποθνῄσκω ; 0.7661967277526855
-0.01596863703550122	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	7	263	1	παιδεύω ; 0.6656088829040527	ἀτελής ; 0.7498669624328613	συγγενίς ; 0.7632299065589905	μεγαλειότης ; 0.6611320972442627
0.0007241533465108807	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.9242117404937744	κοσμέω ; 0.6629077792167664	πυκνότερον ; 0.7059937715530396	καταγγέλλω ; 0.7252472639083862
0.05724858038261588	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	συμποσία ; 0.6651780009269714	περιλαμβάνω ; 0.6728664040565491	κράτιστος ; 0.7117651104927063	τίμημα ; 0.6351155042648315
-0.1991000596578128	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	4	2	72	φιλήδονος ; 0.8580296039581299	μαθήτρια ; 0.6290751099586487	δωρολήμπτης ; 0.6376974582672119	βάσανος ; 0.7147249579429626
-0.013785272605789989	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ζωγρέω	0	10	1	62	8	πολυχρονίζω ; 0.6800855398178101	πολυπραγμονέω ; 0.6768579483032227	προσανατρέπω ; 0.6570898294448853	ἀνάλημμα ; 0.7447900772094727
-0.07994265345420182	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολίτης	0	1	10	21	13	ἐκγελάω ; 0.6361184120178223	φίλτρον ; 0.6770925521850586	ἀγοραῖος ; 0.6580085754394531	ὁδοιπορία ; 0.7172146439552307
-0.061749420884622486	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ῥᾳδιουργία	0	41	1	2	4488	ἁμαρτάνω ; 0.6829349398612976	ὡραΐζομαι ; 0.6525712013244629	μετανοέω ; 0.6669424772262573	ναί ; 0.6374320983886719
0.10279825015940758	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	4	10	ζυμίτης ; 0.6418840885162354	Ωφαλ ; 0.6224288940429688	δογματίζομαι ; 0.6417187452316284	πολυχρονίζω ; 0.6800855398178101
0.26842293889254665	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	13	7	13	2	μάλαγμα ; 0.6208899021148682	μανδύας ; 0.714514970779419	ἐμβάλλω ; 0.6747308373451233	Κώς ; 0.8547357320785522
0.15721271288886984	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	βάτος ; 0.650100588798523	ἀναφορά ; 0.6117134094238281	ἄνους ; 0.6528444290161133	παιδεύω ; 0.6656088829040527
0.5853004597601118	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	147	465	42	δέκα ; 0.7280251383781433	Τιβέριος ; 0.7186077833175659	τρίτος ; 0.773443341255188	ἐπιστρατεύω ; 0.6640157103538513
0.23704435112195543	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	ἅπας ; 0.6505521535873413	ἱλαρύνω ; 0.6894445419311523	ῥήγνυμι ; 0.7479147911071777	θεοσέβεια ; 0.643947958946228
0.4247955821179794	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9317	5312	266	ὅρμημα ; 0.6442480683326721	Ἰσραήλ ; 0.723353922367096	θαυμάσιος ; 0.6309096217155457	πτοέομαι ; 0.7214876413345337
0.1809052981211708	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	πορεύομαι ; 0.7721561789512634	ἐφικτός ; 0.7091317176818848	ὑποκαίω ; 0.6440247893333435	μυρεψικός ; 0.6561810970306396
0.3660351326999741	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	956	3	ὑποκαίω ; 0.6440247893333435	ἐξέρχομαι ; 0.8151513338088989	εἰσέρχομαι ; 0.8320186138153076	Ἀχαϊκός ; 0.624902606010437
