Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.029671867471679658	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	ἡγεμονεύω	1	211	16	1	2	πετεινόν ; 0.4459910988807678	ἀκίχητος ; 0.4102656841278076	οἷος ; 0.4327380061149597	Ὄλυμπος ; 0.4479844272136688
0.0773118755910085	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	ἀμέριμνος	1	1	7	23	4	μέθυσος ; 0.5039511919021606	Βουζίτης ; 0.46717751026153564	Κίκονες ; 0.44848132133483887	ἐνταφιάζω ; 0.41345667839050293
0.14761450241941293	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ἐκβαίνω	1	4	9	54	11	προσφερής ; 0.44989314675331116	ἐκμυκτηρίζω ; 0.4569007158279419	Ωγ ; 0.4276258945465088	Ελεκεθ ; 0.507699728012085
0.008592312477796293	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	εὐγενής	1	4	1	1	11	ἐνταφιάζω ; 0.41345667839050293	προαιτιάομαι ; 0.5484444499015808	φθόγγος ; 0.5026951432228088	σωφρονικός ; 0.440561980009079
0.17457003778786556	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	αὐθεντέω	1	4	6	44	1	παροιμιάζω ; 0.45918726921081543	θερμός ; 0.5352057218551636	ὁλομελής ; 0.4584360122680664	ἀρτιζυγία ; 0.46214914321899414
0.12771813871763865	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	διενθυμέομαι	1	1	22	37	1	λιμοκτονέω ; 0.46331271529197693	Ὁμαρίος ; 0.4213907718658447	μονόω ; 0.4905974566936493	μεταχειρίζω ; 0.474364697933197
0.2040267266799134	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	113	1	6	17	ἀμάω ; 0.4502372145652771	Μαχω ; 0.4645199775695801	Χάρης ; 0.5043952465057373	ὑπερήφανος ; 0.430948406457901
-0.09851163672238028	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	μεγιστάν	0	7	53	11	5	Κρής ; 0.43554946780204773	σατράπης ; 0.4420781433582306	σωφρονικός ; 0.440561980009079	ὀνειρόφαντος ; 0.4746466875076294
0.11320498685728503	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	3	1	72	11	μιαροφαγέω ; 0.5308809876441956	ὰν ; 0.533748984336853	βάσανος ; 0.48196303844451904	σχῆμα ; 0.43081384897232056
-0.09635793988298019	φθινοπωρινός	θέρος	διετία	τρίχινος	θέρος	0	1	11	2	2	μισοπόνηρος ; 0.43315860629081726	κορέννυμι ; 0.45950227975845337	διάστασις ; 0.5017703175544739	οὐπωποτε ; 0.4343942701816559
0.09056221149810495	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	βαθύς	0	6	28	1	34	Μίμνερμος ; 0.4039256274700165	ἴασις ; 0.49736279249191284	μόδιος ; 0.545190155506134	τιτθός ; 0.5771182775497437
0.050434995299822816	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	δαμάζω	0	2	7	1	2	μωκάομαι ; 0.4360622763633728	σύμμικτος ; 0.49532240629196167	θησαύρισμα ; 0.46269720792770386	πτηνόν ; 0.47206515073776245
-0.023144422263375153	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	κρυφαῖος	0	28	28	6	3	ἴασις ; 0.49736279249191284	ἀναντλέω ; 0.4863682687282562	Μίμνερμος ; 0.4039256274700165	ἀπογυμνόω ; 0.4806051552295685
0.09077231935160213	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	27	28	8	33	ὀλεθρία ; 0.43871039152145386	προστένω ; 0.4972568452358246	νουν ; 0.44808071851730347	ὁποῖος ; 0.4100459814071655
0.01595329883833685	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	96	9	20	1	ἀμφίβουλος ; 0.48552802205085754	κολοσσιαῖος ; 0.46434536576271057	σύν-καταφέρω ; 0.47968265414237976	Χαφαρσαλαμα ; 0.44354552030563354
0.22382165743614196	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	Κλέαρχος ; 0.4305975139141083	Ζιφαίος ; 0.4386003613471985	Γεδσων ; 0.4729447662830353	παραβολεύομαι ; 0.4665469527244568
-0.17870374855302193	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	καρύινος ; 0.4532059133052826	πληροφορέω ; 0.4384300112724304	ἐνδιδύσκω ; 0.47543007135391235	Χριστός ; 0.4210722744464874
0.11503158914185418	βίος	χράομαι	ἀναστρέφω	φιλόθεος	χράομαι	0	79	34	123	1	βίος ; 0.510846734046936	χράω2 ; 0.46991798281669617	φοβέω ; 0.4779913127422333	φιλήδονος ; 0.7487897872924805
0.019341170787811335	συνεγείρω	ζάω	ζῳογονέω	θέρος	ζῳογονέω	0	6	699	3	11	ἀπαράβατος ; 0.4690050184726715	πελεκάν ; 0.42646655440330505	περιεργάζομαι ; 0.43294939398765564	κορέννυμι ; 0.45950227975845337
-0.043322458508440964	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζάω	0	48	699	11	1	Χριστός ; 0.45890331268310547	πελεκάν ; 0.42646655440330505	ὠκύπορος ; 0.4338792562484741	δαμνάω ; 0.48443636298179626
0.16569406405528114	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	θηρίον ; 0.419304221868515	ἀτμίς ; 0.43807172775268555	ἀποκρότημα ; 0.48474884033203125	παρακλήτωρ ; 0.49042198061943054
0.04235336654029587	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	10	πλέω ; 0.47768107056617737	Σαμοθρᾴκη ; 0.6919245719909668	γυναικοπαθέω ; 0.5216056704521179	τιμωρέω ; 0.385751336812973
0.005224542685149547	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	1487	4	4	βρομιάς ; 0.41607004404067993	Κιλίκια ; 0.45871812105178833	ἔδαφος ; 0.4131765365600586	Κασταλῶνα ; 0.44276678562164307
0.01687077798254455	προφθάνω	πάλαι	καινός	διατροφή	πάλαι	0	20	15	101	2	σύν-καταφέρω ; 0.47968265414237976	μίτρα ; 0.4057486057281494	ἀποδασμός ; 0.4347892701625824	Φίληβος ; 0.43933361768722534
-0.012101047335420279	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	12	171	27	12	κατά-καθέζομαι ; 0.4518866240978241	παραυδάω ; 0.4378601312637329	ποίμνη ; 0.48131775856018066	Αἰγυπτιός ; 0.5136345028877258
0.08499009759413506	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	9	5	30	ἄγαλμα ; 0.5175360441207886	Ναζαρέθ ; 0.4169695973396301	ὀνειρόφαντος ; 0.4746466875076294	αὐλή ; 0.44449418783187866
0.10998473778605666	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	11	37	138	ἀοίκητος ; 0.4417545199394226	Σαρεπτα ; 0.42594680190086365	μονόω ; 0.4905974566936493	ἐκπαίζω ; 0.46774062514305115
0.1744228344643334	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	274	15	43	ἐπίχαρτος ; 0.41732901334762573	δηλόω ; 0.4590151309967041	Χαρκαμυς ; 0.47274333238601685	ἁφή ; 0.5072731971740723
0.04199338436516942	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	2	1	2	134	Λωΐς ; 0.5928410887718201	ἄοικος ; 0.5004053711891174	ἄρα ; 0.47911277413368225	βλάπτω ; 0.43856215476989746
0.11781216773433839	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	ἀπό-ἀμφιέννυμι ; 0.45546355843544006	ζῦθος ; 0.41667941212654114	κόμη ; 0.6223479509353638	πρόπρυμνα ; 0.4470991790294647
-0.1261488987651635	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	Χριστιανός	0	137	2	3	15	ἄνομος ; 0.4711284041404724	ἀνάνδρωτος ; 0.5200473666191101	ἀπογυμνόω ; 0.4806051552295685	εἶλαρ ; 0.505156934261322
0.04435927169058185	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ψευδάδελφος	0	79	2	6	1	ἀροτρόπους ; 0.4796094298362732	ἀνάνδρωτος ; 0.5200473666191101	ἐγκαθίζω ; 0.4508723020553589	ἰχθυοτροφεῖον ; 0.48432716727256775
0.042507670927001306	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἀκάνθινος	0	19	64	3	1710	θηρίον ; 0.419304221868515	ἄκανθα ; 0.40029677748680115	ἐκθαμβέομαι ; 0.45109421014785767	τερπνότης ; 0.40787065029144287
0.012349337092255608	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	μεταίρω	1	7	1	2	6	ἐκκομπάζω ; 0.4854758679866791	οἰκοδεσποτέω ; 0.830314040184021	Τισίας ; 0.43856415152549744	διάπτωσις ; 0.43023189902305603
0.17785221370289905	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	ἔθνος	1	73	46	1	1174	προσήλυτος ; 0.43004995584487915	ἐξελέγχω ; 0.4136362075805664	ἀοίκητος ; 0.4417545199394226	ἱλαρόω ; 0.4215453863143921
0.018602631066003295	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	μηχανορράφος ; 0.5958548188209534	ἁγιότης ; 0.45977669954299927	πνικτός ; 0.47519341111183167	προσήλυτος ; 0.43004995584487915
0.07785971957376048	ὀργή	θυμομαχέω	θυμός	ἀεί	ἀεί	1	339	1	351	21	ἀνανέομαι ; 0.44109249114990234	Ιαλλεληλ ; 0.44974297285079956	ἀμφιμέλας ; 0.4895313084125519	ἀπαραίτητος ; 0.462149441242218
0.18909749488821778	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σαρδόνυξ ; 0.8231614828109741	Θηζια ; 0.48180216550827026	χαλκηδών ; 0.5634660720825195	Δηίοχος ; 0.4388231039047241
0.06973951864005329	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	101	25	1	17	ἐχθαίρω ; 0.4110710024833679	σπουδαίως ; 0.4403906762599945	συμπαρακαλέομαι ; 0.5187875032424927	Πυλᾶτις ; 0.46088701486587524
0.06009648362690856	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1861	4	ἄρα ; 0.47911277413368225	πατριά ; 0.4752313494682312	ἀπρόσβατος ; 0.41670161485671997	θύος ; 0.47384798526763916
0.14713351443074404	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	γεύω ; 0.44057172536849976	θερμός ; 0.5352057218551636	τιμάω ; 0.40973615646362305	ἐκθαμβέομαι ; 0.45109421014785767
0.17059094289076654	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	203	25	7	ἐχθαίρω ; 0.4110710024833679	μιμέομαι ; 0.4130946397781372	σπουδαίως ; 0.4403906762599945	διατυπόω ; 0.4755978584289551
0.09483993879312463	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	βλάπτω ; 0.43856215476989746	ἐκδικητής ; 0.46552881598472595	συγκαθυφαίνω ; 0.4768044948577881	κύω ; 0.4502904713153839
-0.04612694581349691	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	3	1	1	1	μιαροφαγέω ; 0.5308809876441956	Φίληβος ; 0.4876924753189087	ἐπιστέφω ; 0.4850970506668091	ἀγάστονος ; 0.4297947287559509
0.03752401708013903	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	97	1	16	266	Διιπετής ; 0.4415518343448639	συστενάζω ; 0.8562396168708801	Ἰάμενος ; 0.4507697820663452	ὠνέομαι ; 0.44986528158187866
0.0573342328611709	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	πενταπλοῦς ; 0.48161792755126953	σαρδόνυξ ; 0.8231614828109741	ἀμέθυστος ; 0.7398822903633118	λακπάτητος ; 0.44907712936401367
0.018199735011548035	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1174	21	1	1	ἱλαρόω ; 0.4215453863143921	Αἰπύτιος ; 0.4640597403049469	καταμαντεύομαι ; 0.447174072265625	αἱρέω ; 0.47260844707489014
0.0683461418938342	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	χαρίζομαι ; 0.43488603830337524	ἐκβάλλω ; 0.4254489839076996	ἄνατος ; 0.443104088306427	χράομαι ; 0.4151962995529175
-0.025182791107093372	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	εὐαγγελιστής	0	1	3	79	11	μηχανορράφος ; 0.5958548188209534	ὀψιτέλεστος ; 0.47366616129875183	ἁγιότης ; 0.45977669954299927	βοηλάτης ; 0.43395286798477173
0.017577975662716017	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	παιδεύω	0	1	101	25	13	συμπαρακαλέομαι ; 0.5187875032424927	ἐχθαίρω ; 0.4110710024833679	σπουδαίως ; 0.4403906762599945	δραπετεύω ; 0.4822074770927429
-0.04509431512781964	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἀναλογίζομαι	0	4	160	12	113	ἀκράτως ; 0.4276638925075531	ἐξειλέω ; 0.4626760482788086	Αἰγυπτιός ; 0.5136345028877258	ἀμάω ; 0.4502372145652771
-0.015182655732896344	δέκα	ἑπτά	τέσσαρες	χράομαι	τέσσαρες	0	351	465	289	34	καθόλου ; 0.467190682888031	ασελισι ; 0.3985634446144104	Γεδσων ; 0.4729447662830353	χράω2 ; 0.46991798281669617
-0.053635432473468414	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	λέπρα ; 0.48373058438301086	βοήθαρχος ; 0.4412572681903839	βίοτος ; 0.46452033519744873	δέμας ; 0.43192237615585327
0.1733145318146529	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	προφθάνω	0	20	11	2	1	σύν-καταφέρω ; 0.47968265414237976	σχῆμα ; 0.43081384897232056	δύσπνοος ; 0.4901960492134094	χαλκηδών ; 0.7690975069999695
-0.04363054571805858	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	2	1	1	10	ἄφθεγκτος ; 0.47864431142807007	δευτεραῖος ; 0.6980454921722412	ἡμιθανής ; 0.46037474274635315	πεμπώβολον ; 0.43252134323120117
-0.09472287861358741	παραχειμάζω	διετής	χειμών	παντοκράτωρ	διετής	0	4	2	13	191	Κασταλῶνα ; 0.44276678562164307	ἄνεω ; 0.4599683880805969	καύσων ; 0.48532819747924805	Φαρίς ; 0.4309591054916382
0.09388526373642542	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	Ναυαθ ; 0.42118650674819946	πλάστης ; 0.4902876019477844	δοξολογέω ; 0.5247654914855957	Ἐπιμενίδης ; 0.38550835847854614
0.037044596771440286	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	171	12	5	20	παραυδάω ; 0.4378601312637329	κατά-καθέζομαι ; 0.4518866240978241	ὑστεραῖος ; 0.42374187707901	χειρίζω ; 0.4685512185096741
0.020395309583161714	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	7	117	δαιταλεύς ; 0.4407426714897156	Δίδυμος ; 0.4394993185997009	εὐτρεπής ; 0.4255438446998596	ἐπερωτάω ; 0.4542546272277832
0.22633894837818438	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	ὄνειρος ; 0.42968353629112244	ἄβυσσος ; 0.4480465054512024	ἀναντλέω ; 0.4863682687282562	δαιταλεύς ; 0.4407426714897156
0.0648359025732202	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	τέσσαρες	1	123	6	212	289	φοβέω ; 0.4779913127422333	προγίγνομαι ; 0.41230201721191406	Ἄκαστος ; 0.49298226833343506	Γεδσων ; 0.4729447662830353
0.07983562486551771	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	7	20	1	957	οὗτος ; 0.4785034656524658	Κλεομενικός ; 0.44688451290130615	πάρεσις ; 0.885316014289856	ὑπεκπροφεύγω ; 0.5067509412765503
0.013772322207632304	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	Τριχονείος ; 0.44832557439804077	κύρνος ; 0.4091818928718567	ἀήτη ; 0.45461583137512207	γαστήρ ; 0.5411348342895508
0.03547038688021009	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἀνασκευάζω	1	9	33	4	1	ἐκμυκτηρίζω ; 0.4569007158279419	ὁποῖος ; 0.4100459814071655	προσφερής ; 0.44989314675331116	ἐξαλλοιόω ; 0.42050901055336
0.08739833618904391	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	πρόβατον ; 0.564399003982544	λέων ; 0.5753132104873657	οἷος ; 0.4327380061149597	ὀλεθρία ; 0.43871039152145386
0.13224370604617952	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	ἐκκομπάζω ; 0.4854758679866791	ὄνησις ; 0.43908339738845825	Τισίας ; 0.43856415152549744	θά ; 0.8395607471466064
0.07974902585293903	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	σφάζω	0	94	317	2	12	ἐξιλάσκομαι ; 0.4714186191558838	διαχειρίζομαι ; 0.43792882561683655	εἰ+τε ; 0.4864165186882019	Ὀρέστης ; 0.43209171295166016
0.13583095365421866	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	13	248	1	προσημειόω ; 0.5010184645652771	κλείω ; 0.5022284984588623	σκοτία ; 0.524963915348053	ἰχθυοτροφεῖον ; 0.48432716727256775
-0.015101593474514063	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	φιλία	1	4	1	2	37	λῃστής ; 0.4679182767868042	Ἰουδαϊκῶς ; 0.8415055871009827	ἀνάνδρωτος ; 0.5200473666191101	φιλία ; 0.4739076495170593
0.09326351601645594	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	5	2	171	ἱρον ; 0.4211044907569885	ὀνειρόφαντος ; 0.4746466875076294	περαιτέρω ; 0.45961952209472656	παραυδάω ; 0.4378601312637329
0.014118819788804415	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	τίκτω	0	1	7	263	1	καταλαλιά ; 0.5373821258544922	ἐκκομπάζω ; 0.4854758679866791	ἐγγίζω ; 0.5306856632232666	ἀοίκητος ; 0.4417545199394226
-0.08977575689498835	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	περίθεσις	0	1	4	1	203	ἐμπλοκή ; 0.671075701713562	μύστης ; 0.5305826663970947	πληροφορέω ; 0.4384300112724304	μιμέομαι ; 0.4130946397781372
0.06668873874540798	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	συμπαρακαλέομαι ; 0.5187875032424927	προσκύπτω ; 0.43525317311286926	σπουδαίως ; 0.4403906762599945	Σαβα ; 0.5118854641914368
-0.06095900135307836	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	4	2	72	φιλήδονος ; 0.7487897872924805	ὑπόφαυσις ; 0.4338236153125763	αἱμύλος ; 0.43758732080459595	βάσανος ; 0.48196303844451904
0.11874496866319945	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ζωγρέω	0	10	1	62	8	ἀμφιδαίω ; 0.42944076657295227	εὔτεκνος ; 0.48558852076530457	πολεμησείω ; 0.4749964475631714	χαλκηδών ; 0.5634660720825195
0.03689781687650734	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολιτεία	0	1	10	21	13	καταμαντεύομαι ; 0.447174072265625	πολίτευμα ; 0.4851608872413635	Αἰπύτιος ; 0.4640597403049469	ἐπιπλέω ; 0.4938304126262665
0.06560603501411022	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	41	1	2	4491	καθαρίζω ; 0.4497413635253906	Ιερεμιν ; 0.4560012221336365	Ἀσκάνιος ; 0.5087405443191528	πυκτεύω ; 0.4822860360145569
-0.08639448747507433	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	νιπτήρ	0	1	1	4	10	Ἀρθμιάδας ; 0.5909759402275085	ἀγάστονος ; 0.4297947287559509	θύος ; 0.47384798526763916	ἀμφιδαίω ; 0.42944076657295227
0.17511742502667288	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	13	7	13	2	κόμη ; 0.6223479509353638	Γολγοθᾶ ; 0.46578916907310486	ἔριον ; 0.5239611864089966	Σαμοθρᾴκη ; 0.6919245719909668
0.19245878154484747	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	Πολύκρατος ; 0.3907138705253601	πανσυδί ; 0.5124339461326599	Χαρκαμυς ; 0.47274333238601685	καταλαλιά ; 0.5373821258544922
0.13079860317966668	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	445	147	465	42	τέσσαρες ; 0.45292091369628906	Παῦνι ; 0.5008772611618042	ασελισι ; 0.3985634446144104	σαλεύω ; 0.4522552192211151
0.2612618108257204	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	μύρμηξ ; 0.4887051582336426	ἐφοράω ; 0.45861613750457764	σείω ; 0.4522552192211151	μνημοσύνη ; 0.4501745104789734
0.0025463125337654158	αββα	κύριος	θεός	βλέπω	θεός	0	3	9318	5315	266	πολυμηχανία ; 0.46998536586761475	ἐξέλευσίς ; 0.4540501832962036	τεκνογονέω ; 0.4442194402217865	θύρα ; 0.4520455002784729
0.10552866348901885	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	καθίζω ; 0.43431466817855835	ἐπιράπτω ; 0.42434799671173096	ἐνήδρευσαν ; 0.3924301266670227	οὐπωποτε ; 0.4343942701816559
0.06896761325342193	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	957	3	ἐνήδρευσαν ; 0.3924301266670227	κρῖμα ; 0.4155656695365906	ὑπεκπροφεύγω ; 0.5067509412765503	Δίδυμος ; 0.4394993185997009
