Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.08684993113721662	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	8	3	30	ταγή ; 0.7428592443466187	Κύπριος ; 0.7148491144180298	φθινόπωρον ; 0.6991677284240723	Σουσά ; 0.6904147863388062
0.010194831846938479	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	περιοικέω	0	1	11	36	136	σκοπάω ; 0.7313684225082397	ἐπικλίνω ; 0.6614552736282349	ἀνθεμόεις ; 0.7330970764160156	οὐδείς ; 0.6977337598800659
0.11148327859438417	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	ἐκδιηγέομαι	0	16	269	15	43	καύχημα ; 0.6361435651779175	ἀπαγγέλλω ; 0.7412288188934326	Φαῖδρος ; 0.6577717065811157	ἁφή ; 0.7956304550170898
-0.06187780864091941	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	μάμμη	0	2	1	2	132	μνηστεία ; 0.6694863438606262	ἄλυξις ; 0.7267458438873291	δικαιόω ; 0.6497163772583008	Τέρμιλαι ; 0.7781388759613037
0.09329260456062904	θρίξ	μέλος	κόμη	χόρτασμα	μέλος	0	64	61	11	9	πώγων ; 0.7274945378303528	ἐκσυρίζω ; 0.7035253643989563	ὁπόταν ; 0.621915340423584	ἀγωράζω ; 0.6809686422348022
-0.08871992090422198	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	136	2	3	15	ἄνομος ; 0.8046169281005859	στεγανός ; 0.694452166557312	χρυσόρραπις ; 0.634166955947876	παραθήκη ; 0.6958035230636597
-0.17522462187020404	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	μάνδρα ; 0.7063604593276978	στεγανός ; 0.694452166557312	ἀποκάθημαι ; 0.6696621775627136	τεταρταῖος ; 0.6558995842933655
0.18894040728342765	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἀκάνθινος	0	19	64	3	1705	βοτάνη ; 0.7245347499847412	θηρίον ; 0.7542321681976318	τιάρα ; 0.6639575958251953	ἀπό ; 0.7161329388618469
-0.09132291615320826	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	παιδολυμάς ; 0.7124770879745483	οἰκοδεσποτέω ; 0.9904383420944214	παραθήκη ; 0.7387948632240295	μηλιεύς ; 0.6950622200965881
0.050963786312272386	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	72	46	1	1166	παρέρχομαι ; 0.6889541745185852	κατοικέω ; 0.700188159942627	σκοπάω ; 0.7313684225082397	νεοχμόω ; 0.7053583860397339
0.31123348296583825	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	72	ἀποδεσμεύω ; 0.6962016820907593	δημοτελής ; 0.6627915501594543	προσλαλέω ; 0.6641342043876648	παρέρχομαι ; 0.6889541745185852
0.2166038493973208	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	θυμός ; 0.8942062854766846	ἄπιος ; 0.6932226419448853	ὀργή ; 0.894206166267395	τετραάρχης ; 0.6752259731292725
0.44536134282550927	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.9596690535545349	μηλοφόρος ; 0.6860791444778442	Δασεμ ; 0.7224939465522766	ἀκρίβεια ; 0.6967605948448181
0.21254399554858244	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	101	25	1	17	καταφρονέω ; 0.7372774481773376	ἰόεις ; 0.6907591819763184	δύσνους ; 0.6969687938690186	λιγέως ; 0.6582198143005371
0.07231492568756992	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1859	4	δικαιόω ; 0.6497163772583008	Τάρφη ; 0.6830993890762329	πανοικίᾳ ; 0.6709156632423401	Πλειστοάναξ ; 0.6977646350860596
0.41454804449563243	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	831	3	κύρτη ; 0.7164433598518372	ἐαρινός ; 0.6710163950920105	πίνω ; 0.859092116355896	τιάρα ; 0.6639575958251953
0.30111466647041457	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	202	25	7	καταφρονέω ; 0.7372774481773376	καταγγέλλω ; 0.7461713552474976	ἰόεις ; 0.6907591819763184	συγγνωστός ; 0.6955564618110657
0.2749205542298047	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	132	108	1	9	Τέρμιλαι ; 0.7781388759613037	ἐνισχύω ; 0.7356864213943481	ἐργασία ; 0.6565333604812622	θήρ ; 0.671189546585083
-0.052588845867417855	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	θρησκός	0	3	1	1	1	ἀποθηλύνω ; 0.6438165903091431	κατακαίω ; 0.7190932631492615	Εζεκηλ ; 0.6861844062805176	κάρφος ; 0.69964998960495
0.14003054348515848	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	96	1	16	266	ἀγερωχία ; 0.6636780500411987	συστενάζω ; 0.9651385545730591	Πετηλῖνος ; 0.7285050749778748	πετεινόν ; 0.671576738357544
0.22680768542185797	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	σμαραγδίτης ; 0.6597741842269897	σάπφιρος ; 0.9596690535545349	ἀμέθυστος ; 0.8547616004943848	μέλαν ; 0.6517130732536316
0.20876314679964336	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1166	21	1	1	νεοχμόω ; 0.7053583860397339	ψευδομαρτυρέω ; 0.6687731742858887	ἀνασταυρόω ; 0.6849080920219421	ψηφίζω ; 0.6731207966804504
-0.18063116887487907	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	218	465	5	392	ἐξαναλίσκω ; 0.7507823705673218	καταλείπω ; 0.8091073036193848	κομπαστής ; 0.657015860080719	ἐκλύω ; 0.7278333902359009
0.00979833988922263	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	εὐαγγελιστής	0	1	3	79	11	ἀποδεσμεύω ; 0.6962016820907593	̓Εφεσιακός ; 0.7229617834091187	δημοτελής ; 0.6627915501594543	ὀλβίζω ; 0.6524703502655029
0.22386989148556286	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	δύσνους ; 0.6969687938690186	καταφρονέω ; 0.7372774481773376	ἰόεις ; 0.6907591819763184	παλίμποινος ; 0.6356141567230225
0.02499325129798413	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	τέρπω ; 0.741205632686615	προγράφω ; 0.6953275203704834	πάνδικος ; 0.815512478351593	πρωτοβολέω ; 0.6535042524337769
0.4602710556919728	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	350	462	287	34	δύο ; 0.8654587268829346	ἕξ ; 0.8107460737228394	ἕξ ; 0.7446399927139282	χράω ; 0.6915159225463867
-0.031115881761330733	λεπρός	κάμνω	μαλακία	ὀθόνιον	μαλακία	0	22	8	18	8	λέπρα ; 0.6471715569496155	ὥς ; 0.6893409490585327	ὁλοπόρφυρος ; 0.6312958002090454	ὕδωρ ; 0.7066692113876343
0.10112368339765998	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	20	11	2	1	ὅστις ; 0.6726586222648621	Σιδωνία ; 0.6166677474975586	Κῦρος ; 0.6946464776992798	χαλκηδών ; 0.9596690535545349
0.04550674056144477	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	2	1	1	10	ἐξανίστημι ; 0.6953175663948059	δευτεραῖος ; 0.8873421549797058	κελεύω ; 0.7096409797668457	εὔκολος ; 0.7139358520507812
0.02373732888857627	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παραχειμάζω	0	4	2	13	191	Μακεδονία ; 0.6984971761703491	πρῶτος ; 0.7676659822463989	πολυοχλία ; 0.6829431653022766	ὅδε ; 0.7725229263305664
0.24210294274584365	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	Τιμοκλῆς ; 0.7079911828041077	ἀνάγωγος ; 0.659153938293457	χιτώνιον ; 0.6649781465530396	καινοτομέω ; 0.6378338932991028
0.10805985181155287	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	169	11	5	20	ἀντιδικέω ; 0.7303581237792969	νάκος ; 0.6750931739807129	χαλκίοικος ; 0.6748244762420654	παραβοηθέω ; 0.7098878622055054
0.03543698477815371	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὔκαιρος	0	1	3	7	117	φιλαργυρία ; 0.6845638751983643	κᾶλον ; 0.6761896014213562	Κιλικία ; 0.6571573615074158	λυσιτελής ; 0.7289572954177856
0.0918705160862493	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	βάθος	0	57	31	28	1	ἀναίδεια ; 0.6949555277824402	ἀντιμετρέω ; 0.6956990957260132	οὐδέπω ; 0.6808563470840454	φιλαργυρία ; 0.6845638751983643
0.10656734502858878	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	τέσσαρες	1	121	6	209	287	πορεύομαι ; 0.7343041300773621	ἐπανύω ; 0.6633238196372986	ὑπαγορεύω ; 0.731904149055481	ἕξ ; 0.7446399927139282
0.16671521809420253	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	7	20	1	949	διατειχίζω ; 0.7570459246635437	χράω2 ; 0.7179688215255737	πάρεσις ; 0.9624984264373779	ἐκπορεύομαι ; 0.8452755808830261
-0.04487462529365677	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	Πανδίων ; 0.6430944204330444	φόβος ; 0.7456446886062622	ἀμεμφής ; 0.6791781187057495	γαστήρ ; 0.6466593742370605
-0.0837281086999983	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ὁμοίωσις	0	9	33	4	1	ἶρις ; 0.6624161005020142	ἔως ; 0.6257294416427612	συνήθεια ; 0.6630533337593079	ἐπιγνώμων ; 0.6741266846656799
0.22094811672439846	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	26	Λωτ ; 0.6901569962501526	σκύμνος ; 0.7076215744018555	ὀρέστερος ; 0.647315263748169	τυχικός ; 0.7079975605010986
0.038458259654645444	γέννημα	γενετή	ἔγκυος	μαράνα	μαράνα	1	7	3	2	1	παιδολυμάς ; 0.7124770879745483	Ιαδιας ; 0.6869492530822754	παραθήκη ; 0.7387948632240295	θά ; 0.9358091354370117
0.04801009373998666	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	309	2	12	προσάγω ; 0.7329065799713135	ἀναιρέω ; 0.7311254143714905	σύγγνοια ; 0.6593334674835205	Ἀθήνησιν ; 0.6992659568786621
0.1472308094303117	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	12	248	1	ἀκατασκεύαστος ; 0.6464012861251831	κεῖμαι ; 0.7245157957077026	σκότος ; 0.7873913645744324	τεταρταῖος ; 0.6558995842933655
-0.11121351895003745	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	37	κακοῦργος ; 0.6967841386795044	Ἰουδαϊκῶς ; 0.9424178004264832	στεγανός ; 0.694452166557312	μενεχάρμης ; 0.6835187673568726
0.3447084134619481	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	169	δῆλος ; 0.709796667098999	φθινόπωρον ; 0.6991677284240723	εὔλογος ; 0.7066641449928284	ἀντιδικέω ; 0.7303581237792969
0.202975254832228	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	περιοικέω	1	1	7	263	1	ὁπλέω ; 0.6839507818222046	παιδολυμάς ; 0.7124770879745483	συγγενίς ; 0.7083940505981445	σκοπάω ; 0.7313684225082397
-0.024134975042214846	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	202	ἐμπλοκή ; 0.9163010120391846	εἰσίθμη ; 0.6689361929893494	πυκνότερον ; 0.7156956791877747	καταγγέλλω ; 0.7461713552474976
0.08855786821128797	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	δύσνους ; 0.6969687938690186	ποιητός ; 0.6894066333770752	ἰόεις ; 0.6907591819763184	Ναραύας ; 0.7158908843994141
-0.1390888957431255	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	4	2	72	φιλήδονος ; 0.8690420389175415	διαμφισβητέω ; 0.6640753149986267	κομίζω ; 0.6765782237052917	σώφρων ; 0.7937450408935547
0.019755318235721298	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ζωγρέω	0	10	1	62	8	αἱρέω ; 0.7092212438583374	ἐπιθωύσσω ; 0.7030162811279297	συμπίπτω ; 0.6820366978645325	Δασεμ ; 0.7224939465522766
0.1199729137893637	ἐντόπιος	πολιτεία	πολίτης	πλέω	πλέω	1	1	10	21	13	ἀνασταυρόω ; 0.6849080920219421	ἀμμανείτης ; 0.626265287399292	ψευδομαρτυρέω ; 0.6687731742858887	προκαλίζομαι ; 0.6943696737289429
0.011301662518974187	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ῥᾳδιουργία	0	41	1	2	4471	ἐπάξιος ; 0.681881308555603	σημείωσις ; 0.7569677829742432	Νικίειος ; 0.670832633972168	ἀποκρίνομαι ; 0.6616114377975464
0.07455821048506706	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	4	10	λέντιον ; 0.786450982093811	κάρφος ; 0.69964998960495	Πλειστοάναξ ; 0.6977646350860596	αἱρέω ; 0.7092212438583374
0.206840995074626	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	11	7	13	2	ὁπόταν ; 0.621915340423584	πλεκτός ; 0.6805915832519531	βαπτισμός ; 0.6411036252975464	Ἀθῆναι ; 0.7293213605880737
0.11872127492255713	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	512	1	15	1	ἀστήρ ; 0.6223573088645935	πανσυδί ; 0.6500541567802429	Φαῖδρος ; 0.6577717065811157	ὁπλέω ; 0.6839507818222046
0.5218374999469045	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	143	462	42	δέκα ; 0.8450863361358643	δέκα ; 0.8153671026229858	ἕξ ; 0.8107460737228394	διαπορεύομαι ; 0.6879385113716125
0.30832818085970665	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	εὐθυδίκαιος ; 0.6815872192382812	εὐτλήμων ; 0.6793041825294495	ῥήγνυμι ; 0.7008911371231079	ἀποθηλύνω ; 0.6607136130332947
0.358422827253659	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9279	5249	263	Θόη ; 0.6875430345535278	παντοκράτωρ ; 0.7431734800338745	κύριος ; 0.7241834402084351	Ὀτρυντείδης ; 0.6608402729034424
0.1520486825187084	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	344	12	24	2	πορεύομαι ; 0.7753762006759644	Γεράδας ; 0.7408746480941772	Μενέσθιος ; 0.7132331132888794	λαμπτήρ ; 0.7430732250213623
0.33554850227198296	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	949	3	Μενέσθιος ; 0.7132331132888794	ἐξέρχομαι ; 0.8452755808830261	ἐκπορεύομαι ; 0.8452755808830261	κᾶλον ; 0.6761896014213562
