Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.4194753667748419	βάτος	χόρτος	σίναπι	χαλκηδών	βάτος	0	13	64	5	1	συνδέομαι ; 0.43218427896499634	ὄρνεον ; 0.4430481195449829	θιγγάνω ; 0.42446640133857727	σαρδόνυξ ; 0.8771085739135742
0.1269524870266116	σκηνοποιός	σκήνωμα	σκηνή	ἀπέρχομαι	σκηνοποιός	0	1	83	455	346	ὁμότεχνος ; 0.44612693786621094	Καρμήλιος ; 0.43406200408935547	κιβωτός ; 0.4432498514652252	ἀναστρέφω ; 0.4521333575248718
-0.10540894572851361	ὄλεθρος	συναπόλλυμαι	φθορά	προφῆτις	ὄλεθρος	0	28	1	20	8	ζημία ; 0.4881683886051178	Ῥαάβ ; 0.50379478931427	ὀλιγόω ; 0.4509780704975128	νήθω ; 0.4409680664539337
0.10733627982397176	προμεριμνάω	μέριμνα	καταπονέω	ἀνάγω	ἀνάγω	1	1	17	4	136	ἐκπερισσῶς ; 0.4818717837333679	ἔκλυσις ; 0.4593130350112915	ἀνεξέλεγκτος ; 0.41092780232429504	ἐξάγω ; 0.5927227139472961
0.09138862668954578	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	πρωτεύω	1	18	6	113	4	κημόω ; 0.4304085075855255	ἄτομος ; 0.42619264125823975	ἰκμάς ; 0.4210277199745178	αὐτόχειρ ; 0.4473502039909363
0.06707915146108706	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	τετράπους	0	211	16	1	2	ζῷον ; 0.5104578137397766	ψώρα ; 0.46737760305404663	Σεχενιας ; 0.5024453401565552	Κυρήνιος ; 0.682826042175293
-0.0506820045651456	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	κατάστημα	0	1	7	23	4	πρεσβῦτις ; 0.6449720859527588	Γαβαθα ; 0.43179458379745483	ῥάχις ; 0.44179296493530273	Εὐνίκη ; 0.5269571542739868
-0.08765923163301365	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ὁμοιόω	0	4	9	54	11	διαιτέω ; 0.5464674234390259	ζῷον ; 0.4192863702774048	Γαλάτης ; 0.4025690257549286	Αραβα ; 0.43453681468963623
0.05118059235047595	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	εὐγενής	1	4	1	1	11	Εὐνίκη ; 0.5269571542739868	προαιτιάομαι ; 0.5935250520706177	ἐκπερισσῶς ; 0.4818717837333679	Αβραμιαῖος ; 0.43794506788253784
0.01710405252696917	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	αὐθεντέω	1	4	6	44	1	τεκτονικός ; 0.45712870359420776	εἰλικρινής ; 0.45285093784332275	ἐμαυτός ; 0.4846285879611969	ἀρχιεράομαι ; 0.4392063319683075
0.08880308923062907	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	διενθυμέομαι	1	1	22	37	1	ἐκεῖνος ; 0.5998421907424927	κατοίκησις ; 0.42406654357910156	ἐκμιαίνω ; 0.4196305274963379	διαπορέω ; 0.5532384514808655
0.13074928342933556	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	113	1	6	17	ἰκμάς ; 0.4210277199745178	νομίζω ; 0.3911990523338318	ἄτομος ; 0.42619264125823975	ἔκλυσις ; 0.4593130350112915
0.12602361326637457	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	ἑρμηνεία	1	7	52	11	3	ἀγαυριάω ; 0.4908015727996826	Ἐννατάν ; 0.47381943464279175	Αβραμιαῖος ; 0.43794506788253784	ἐνέργημα ; 0.48463788628578186
0.05579103470751279	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ἱεροπρεπής	0	3	1	72	11	παραβασιλεύω ; 0.4886016249656677	ἀφθορία ; 0.4915695786476135	γενναῖος ; 0.45691627264022827	ἀποδιδράσκω ; 0.4626863896846771
-0.07622563687806116	φθινοπωρινός	θέρος	διετία	τρίχινος	θέρος	0	1	11	2	2	ἑπταμήτωρ ; 0.41835683584213257	ἀτέλεστος ; 0.4340938329696655	ἀτυχία ; 0.42256051301956177	φωτισμός ; 0.44250693917274475
-0.010725670844277502	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	θηλάζω	1	6	28	1	34	ἀγρυπνέω ; 0.41856974363327026	γλυκερός ; 0.45467084646224976	μόδιος ; 0.5615888237953186	ποτίζω ; 0.49927282333374023
-0.002113058660358824	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	δαμάζω	0	2	7	1	2	Αχιου ; 0.4412738084793091	ἐπάρδω ; 0.42960619926452637	ὄγκος ; 0.6489778161048889	συσκήνια ; 0.4518824815750122
0.14479212269877495	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	Χριστιανός	1	28	28	6	3	γλυκερός ; 0.45467084646224976	πολύπειρος ; 0.4649593234062195	ἀγρυπνέω ; 0.41856974363327026	εὐτελῶς ; 0.47344720363616943
0.03902345707645799	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	27	28	8	33	ἐπιφημί ; 0.5791326761245728	τροχός ; 0.4933446943759918	στάσιμος ; 0.4459055960178375	ἐξαπίνης ; 0.38236474990844727
-0.022310307199950974	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	πρῶτον	0	96	9	20	1	κατάδηλος ; 0.4647446274757385	ἀνελεήμων ; 0.4212113618850708	συναγωνίζομαι ; 0.4214562773704529	Χαφαρσαλαμα ; 0.5026935338973999
0.37602245224020187	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	πέντε ; 0.4733907878398895	τρεῖς ; 0.6238369941711426	δύο ; 0.5743705034255981	σωφρονίζω ; 0.779980480670929
-0.12248982280190623	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	ὄρθριος ; 0.4841102063655853	περισπάω ; 0.46614694595336914	περιβάλλω ; 0.5544078946113586	ὑπερβολή ; 0.4155399799346924
0.14565515529458872	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	79	34	123	1	φιλοστόργως ; 0.407771497964859	καταγινώσκω ; 0.42727747559547424	ἔρχομαι ; 0.512216329574585	φιλήδονος ; 0.6796475648880005
-0.00470628992497607	συνεγείρω	ζάω	ζῳογονέω	θέρος	ζάω	0	6	699	3	11	κατατρύφάω ; 0.44122830033302307	περιποίησις ; 0.438687801361084	Λαμεχ ; 0.4888406991958618	ἀτέλεστος ; 0.4340938329696655
-0.05486836887470739	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζῳοποιέω	0	48	699	11	1	Ἠλίας ; 0.44342875480651855	περιποίησις ; 0.438687801361084	ἐπαισχύνομαι ; 0.45830243825912476	μεταμέλομαι ; 0.4492115378379822
0.14281951569077958	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	ακανα ; 0.4183826446533203	σκνίψ ; 0.4312489628791809	συνδέομαι ; 0.43218427896499634	ἀγνοέω ; 0.43264463543891907
-0.04186470523836719	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	πλοῦς	0	4	2	3	10	Νέα ; 0.6568100452423096	Κώς ; 0.7235573530197144	ἐπισφαλής ; 0.5638419985771179	Ἀκύλας ; 0.40877974033355713
0.1087873220300769	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	παραχειμάζω	1	3	1487	4	4	τετραπλῶς ; 0.5355896949768066	ἐντέλλομαι ; 0.5036516189575195	ἔκβασις ; 0.43503159284591675	Ζηνᾶς ; 0.5411286354064941
0.13291802821976073	προφθάνω	πάλαι	καινός	διατροφή	διατροφή	1	20	15	101	2	συναγωνίζομαι ; 0.4214562773704529	πότερον ; 0.4197500944137573	Γωγ ; 0.3908970355987549	μέταλλον ; 0.4315568208694458
-0.06125502379459152	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	12	171	27	12	ἀλιτήριος ; 0.45422983169555664	ἀποθνῄσκω ; 0.5831529498100281	ἐξάλειψις ; 0.47922325134277344	μάστιξ ; 0.4393824636936188
0.061801733804466186	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	8	3	30	Κααθι ; 0.4573562741279602	Χερουβιν ; 0.4331299364566803	ἐνέργημα ; 0.48463788628578186	Χαλδαϊκός ; 0.4540709853172302
0.08056538754713077	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	11	37	138	ὠδίς ; 0.4747607707977295	κατοικητήριον ; 0.42406654357910156	ἐκμιαίνω ; 0.4196305274963379	σπουδαίως ; 0.37032461166381836
0.04614021892153747	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	273	15	43	θαυμαστός ; 0.4270980954170227	ἀπαγγέλλω ; 0.5778781175613403	συνωμότης ; 0.4609203040599823	διάχυσις ; 0.4700516164302826
-0.023746835711527525	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	2	1	2	134	Λωΐς ; 0.6837651133537292	ἀμήτωρ ; 0.8837314248085022	Μαθουσαλα ; 0.4628615081310272	καταπραΰνω ; 0.4035550355911255
0.11976825819398979	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	Βααζ ; 0.506959080696106	ἀναγεννάω ; 0.4588053822517395	σερσερωθ ; 0.4855349063873291	μανααν ; 0.5148414373397827
-0.13258317898033117	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	137	2	3	15	ἄνομος ; 0.5269857048988342	παρείσακτος ; 0.466268926858902	εὐτελῶς ; 0.47344720363616943	περίσσευμα ; 0.42734310030937195
-0.063750957892937	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ποίμνιον	0	79	2	6	1	πρόβατον ; 0.5020196437835693	παρείσακτος ; 0.466268926858902	διακύπτω ; 0.4095878005027771	ἀντιπαρατάσσω ; 0.4570513963699341
0.1137113735832046	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	ακανα ; 0.4183826446533203	ὄρνεον ; 0.4430481195449829	Κλωπᾶς ; 0.4746260643005371	ἄχρι ; 0.48832425475120544
-0.020028503902392913	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	ἔχιδνα ; 0.4137006103992462	οἰκοδεσποτέω ; 0.8920327425003052	συμπαρακαλέομαι ; 0.4532322287559509	πρέσβυς ; 0.44383519887924194
0.025025828609117284	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	περιοικέω	0	73	46	1	1173	κατασκηνόω ; 0.4356016516685486	πραγματεύω ; 0.43741869926452637	ὠδίς ; 0.4747607707977295	λαός ; 0.45086467266082764
0.02167910953569374	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	ἀποφεύγω ; 0.4640151858329773	φοβέομαι ; 0.39694100618362427	κατάπτωσις ; 0.46422022581100464	κατασκηνόω ; 0.4356016516685486
-0.01483796787123648	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	ἡμίεφθος ; 0.4688703417778015	Δακεθ ; 0.480201780796051	ἐπαγωγή ; 0.47011232376098633	χαῦνος ; 0.3904229998588562
0.18039859881929682	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σαρδόνυξ ; 0.8771085739135742	ἶρις ; 0.6485246419906616	σμάραγδος ; 0.5081948041915894	λουτρόν ; 0.4285784363746643
-0.056400411948902385	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	παιδεύω	0	101	25	1	17	ὀλιγωρέω ; 0.44967585802078247	ἐπίβασις ; 0.44861939549446106	μύστις ; 0.5312576293945312	ὅρμημα ; 0.4310944676399231
0.09068254484130489	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1861	4	Μαθουσαλα ; 0.4628615081310272	εφραθ ; 0.4777352213859558	σήμερον ; 0.4302820563316345	μεθίστημι ; 0.4588507115840912
0.3417604607110113	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	μελισσών ; 0.4016239047050476	εἰλικρινής ; 0.45285093784332275	οἶνος ; 0.5154705047607422	Κλωπᾶς ; 0.4746260643005371
0.0014269706239203872	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	101	203	25	7	ὀλιγωρέω ; 0.44967585802078247	κηρύσσω ; 0.4288936257362366	ἐπίβασις ; 0.44861939549446106	διαστράπτω ; 0.4213838279247284
0.2064135347879543	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	καταπραΰνω ; 0.4035550355911255	ἐνισχύω ; 0.42050862312316895	Ὀλυμπᾶς ; 0.46236637234687805	ἐνδόσθιον ; 0.4294070899486542
0.004743977750418293	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	3	1	1	1	παραβασιλεύω ; 0.4886016249656677	μομφή ; 0.5251963138580322	χαλιναγωγέω ; 0.5901644229888916	Ασορ ; 0.5337862968444824
0.10075140004063748	πόνος	συνωδίνω	πάθημα	κτῆνος	πόνος	0	97	1	16	266	λύπη ; 0.3825314939022064	συστενάζω ; 0.9113642573356628	ἐνυβρίζω ; 0.441661536693573	πρόβατον ; 0.4879606068134308
0.03181551622927864	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	ψηφολογέω ; 0.569537341594696	σαρδόνυξ ; 0.8771085739135742	ἀμέθυστος ; 0.7709155082702637	καταπορεύομαι ; 0.39304497838020325
0.016067331815269537	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	ἔθνος	0	1173	21	1	1	λαός ; 0.45086467266082764	βῆμα ; 0.47659483551979065	ἐγκόπτω ; 0.4232180416584015	καταδαμάω ; 0.4806648790836334
0.01292860696933923	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	ἐξαίρω ; 0.6223871111869812	ἐξολεθρεύω ; 0.5267759561538696	κηπουρός ; 0.4653976559638977	ἐμπίπτω ; 0.4831830859184265
-0.0026667484837178956	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	ἀποφεύγω ; 0.4640151858329773	Χαρμη ; 0.45987632870674133	φοβέομαι ; 0.39694100618362427	κατηγορέω ; 0.4125676155090332
-0.012502767207979881	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	μύστις ; 0.5312576293945312	ὀλιγωρέω ; 0.44967585802078247	ἐπίβασις ; 0.44861939549446106	φάσις ; 0.431208997964859
-0.04065066292945613	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	ἑδράζω ; 0.4835567772388458	δέρω ; 0.4344727694988251	μάστιξ ; 0.4393824636936188	ἰκμάς ; 0.4210277199745178
0.19173649496012118	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	ἑβδομήκοντα ; 0.6830415725708008	ἕβδομος ; 0.4791010320186615	δύο ; 0.5743705034255981	καταγινώσκω ; 0.42727747559547424
0.08987989753059822	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	κάτοπτρον ; 0.42635148763656616	ἡμισεύω ; 0.500423789024353	παραλύομαι ; 0.41658085584640503	παραδρομή ; 0.4077836573123932
0.18554281766183006	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	προφθάνω	0	20	11	2	1	συναγωνίζομαι ; 0.4214562773704529	ἀποδιδράσκω ; 0.4626863896846771	μίσγω ; 0.4846675395965576	χαλκηδών ; 0.7417668104171753
-0.024825517187402946	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	2	1	1	10	παρασκευή ; 0.41221946477890015	δευτεραῖος ; 0.8188489675521851	ἡμιθανής ; 0.5861238241195679	Ιωδανος ; 0.41985875368118286
0.028651650232659642	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	Ζηνᾶς ; 0.5411286354064941	προμαρτύρομαι ; 0.4962396025657654	βαρυτέρως ; 0.3801063895225525	ὅδε ; 0.5424991846084595
0.0026972509244946874	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	ἀφορία ; 0.4801410436630249	ψευδομαρτυρέω ; 0.4245239496231079	μεταμέλεια ; 0.42295151948928833	λανθάνω ; 0.3988724648952484
0.02416231795430257	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	171	12	5	20	ἀποθνῄσκω ; 0.5831529498100281	ἀλιτήριος ; 0.45422983169555664	συνήθης ; 0.4403674602508545	παρατάσσω ; 0.3939649164676666
0.03847032211528134	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	7	117	ἐφικνέομαι ; 0.46156179904937744	χοῖρος ; 0.4591261148452759	ψήφισμα ; 0.4529380798339844	νοέω ; 0.4495384693145752
0.2852403398461427	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	ἀλέω ; 0.4997771382331848	ἀναπηδύω ; 0.39030396938323975	πολύπειρος ; 0.4649593234062195	ἐφικνέομαι ; 0.46156179904937744
-0.0419897804072622	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	ἀναστρέφω	0	123	6	210	289	ἔρχομαι ; 0.512216329574585	ἀγαθοποιέω ; 0.47774505615234375	προσάγω ; 0.5498328804969788	δύο ; 0.5743705034255981
0.11723258509773904	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	7	20	1	956	ἐγκομβόομαι ; 0.4206247627735138	Ἑβραΐς ; 0.40837299823760986	πάρεσις ; 0.914491593837738	ἐκπορεύομαι ; 0.5865945816040039
-0.11095819364151832	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ῥιπή	0	2	35	1	39	θαρσέω ; 0.43461698293685913	ἤνυστρον ; 0.42295920848846436	ἄτομος ; 0.8981149792671204	γαστήρ ; 0.4481220245361328
-0.024185836121088267	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	οἷος	0	9	33	4	1	ζῷον ; 0.4192863702774048	ἐξαπίνης ; 0.38236474990844727	διαιτέω ; 0.5464674234390259	εὐσχήμων ; 0.4407106041908264
0.09701814600577563	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	ὄνος ; 0.5182938575744629	δράκων ; 0.4852374196052551	Σεχενιας ; 0.5024453401565552	ἐπιφημί ; 0.5791326761245728
0.0701398174047847	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	ἔχιδνα ; 0.4137006103992462	Βασαμυς ; 0.41618219017982483	συμπαρακαλέομαι ; 0.4532322287559509	θά ; 0.839107871055603
0.14210084956886476	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	προσάγω ; 0.5021578073501587	θανατόω ; 0.49173474311828613	ἀκολούθως ; 0.43100249767303467	ἐπιδέχομαι ; 0.4492728114128113
0.03555093308651752	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἐπιφαύσκω	0	4	13	248	1	πήλινος ; 0.43516162037849426	κατεπικύπτω ; 0.5416034460067749	σκοτία ; 0.4454044699668884	ἀντιπαρατάσσω ; 0.4570513963699341
-0.015403416638379241	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	37	κρούω ; 0.4271585941314697	Ἰουδαϊκῶς ; 0.802508533000946	παρείσακτος ; 0.466268926858902	σύμμαχος ; 0.462235689163208
0.21328061161676465	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	171	στιβαρός ; 0.5082641839981079	ἐνέργημα ; 0.48463788628578186	Σαμι ; 0.42292705178260803	ἀποθνῄσκω ; 0.5831529498100281
0.16708521885729144	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	περιοικέω	1	1	7	263	1	καταλαλιά ; 0.6198035478591919	ἔχιδνα ; 0.4137006103992462	θυγάτηρ ; 0.4047059416770935	ὠδίς ; 0.4747607707977295
-0.015959117672148027	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	διδάσκω	1	1	4	1	203	ἐμπλοκή ; 0.6984801292419434	ἐνδύω ; 0.4382137954235077	περισπάω ; 0.46614694595336914	κηρύσσω ; 0.4288936257362366
0.0009899905295426281	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	διδασκαλία	0	1	15	25	62	μύστις ; 0.5312576293945312	προσκύπτω ; 0.4718206822872162	ἐπίβασις ; 0.44861939549446106	συσκίος ; 0.44594377279281616
-0.06704329142025389	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	4	2	72	φιλήδονος ; 0.6796475648880005	ἐναγκάλισμα ; 0.5244120359420776	πρόσκλησις ; 0.47223204374313354	γενναῖος ; 0.45691627264022827
0.053197449503918526	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ζωγρέω	0	10	1	62	8	ἀρνέομαι ; 0.4387359619140625	σύνιημι ; 0.48974093794822693	θεῖος ; 0.43515658378601074	σμάραγδος ; 0.5081948041915894
-0.0008277675458323586	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολίτης	0	1	10	21	13	ἐγκόπτω ; 0.4232180416584015	διώκτης ; 0.4688408374786377	βῆμα ; 0.47659483551979065	φυτόν ; 0.4474498927593231
0.05618542529223031	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	41	1	2	4488	ἁμαρτία ; 0.4423915147781372	ἀποκλαίω ; 0.4580472409725189	Ασερναιν ; 0.4540121555328369	ἀποκρίνομαι ; 0.47934490442276
-0.08354118628328427	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	νιπτήρ	0	1	1	4	10	ζυμοῦσθαι ; 0.5446584820747375	Ασορ ; 0.5337862968444824	μεθίστημι ; 0.4588507115840912	ἀρνέομαι ; 0.4387359619140625
0.20956265327166834	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	13	7	13	2	σερσερωθ ; 0.4855349063873291	Γολγοθᾶ ; 0.47760745882987976	κάβος ; 0.42295825481414795	Κώς ; 0.7235573530197144
0.18915776811302382	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	ἀστήρ ; 0.5153408050537109	χλαμύς ; 0.40355417132377625	συνωμότης ; 0.4609203040599823	καταλαλιά ; 0.6198035478591919
0.40763135420141383	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	147	465	42	δύο ; 0.6238369941711426	τρεῖς ; 0.5749964714050293	ἕβδομος ; 0.4791010320186615	καταπάσσω ; 0.4186255931854248
0.1701671454247877	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	Αγγαιος ; 0.4144876301288605	αἰσθητική ; 0.523764967918396	κατασκηνόω ; 0.4184390902519226	Σουφιρ ; 0.4426417350769043
0.21227842348131257	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9317	5312	266	γρηγόρησις ; 0.4562656581401825	θεός ; 0.6517466306686401	κύριος ; 0.6517466306686401	θεμελίωσις ; 0.5072389841079712
0.049461055052290204	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	ἀναστρέφω ; 0.4521333575248718	δρᾶμα ; 0.44606757164001465	ἀπορρίπτω ; 0.41184502840042114	φωτισμός ; 0.44250693917274475
0.24165358053950745	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	956	3	ἀπορρίπτω ; 0.41184502840042114	ἐξέρχομαι ; 0.5865945219993591	ἐκπορεύομαι ; 0.5865945816040039	χοῖρος ; 0.4591261148452759
