Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.062281106387497065	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	θρέμμα	0	211	16	1	2	χλωρός ; 0.43689441680908203	Ἐξάδιος ; 0.5144616961479187	Ἰωσήφ ; 0.4055602550506592	ἄπαππος ; 0.48190248012542725
-0.06944261749427916	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	κατάστημα	0	1	7	23	4	δίλογος ; 0.4663394093513489	ἀνόσιος ; 0.42399612069129944	ἱερατικός ; 0.440189391374588	ἀπόφασις1 ; 0.46488505601882935
0.034777537762455124	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ὁμοιόω	0	4	9	54	11	κακοήθεια ; 0.4830794632434845	ἶρις ; 0.44197434186935425	πτολίπορθος ; 0.43124452233314514	ξενολογέω ; 0.46878212690353394
0.0750015848807482	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	ἀμέριμνος	0	4	1	1	11	ἀπόφασις1 ; 0.46488505601882935	Λασθενής ; 0.44722437858581543	ἑρσήεις ; 0.4057212769985199	προορίζω ; 0.5055427551269531
0.029126463778403444	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	βρώσιμος	0	4	6	44	1	πλουτέω ; 0.4181622564792633	διίστημι ; 0.44756248593330383	ἁλίζω ; 0.45591607689857483	Δωμανα ; 0.4401739537715912
0.017730165832641365	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	διενθυμέομαι	1	1	22	37	1	βλέμμα ; 0.7069218158721924	κοιρανίδης ; 0.49147486686706543	λεπίς ; 0.42366823554039	Ἐλυμαΐς ; 0.43943220376968384
0.14433679481705414	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	113	1	6	17	γλάγος ; 0.4038028120994568	ἐπημοιβός ; 0.41953331232070923	πολεμοτροφέω ; 0.4531804323196411	ἀνόνητος ; 0.4548293948173523
-0.08358424542647486	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	μεγιστάν	0	7	52	11	3	τελέθω ; 0.47433942556381226	κοινῇ ; 0.41297948360443115	προορίζω ; 0.5055427551269531	αἰσχροκερδής ; 0.44957199692726135
0.07097580048214508	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	3	1	72	11	συνεξακούω ; 0.48681724071502686	σκευάζω ; 0.44308650493621826	ὀκτάπηχυς ; 0.47222235798835754	ψωμίον ; 0.42570510506629944
0.03741046654469238	φθινοπωρινός	θέρος	διετία	τρίχινος	φθινοπωρινός	0	1	11	2	2	ἐπαφρίζω ; 0.564907431602478	που ; 0.451760470867157	συστροφή ; 0.44555962085723877	ἄβρωτος ; 0.4960978031158447
-0.05606349010182726	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	βαθύς	0	6	28	1	34	ταυροπόλος ; 0.4783446192741394	λαγωός ; 0.4415190815925598	σπερματισμός ; 0.48890239000320435	ὑποπερκάζω ; 0.42363759875297546
-0.05472680979863204	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	δαμάζω	0	2	7	1	2	φιλοτεκνία ; 0.4681892395019531	ἀχλύω ; 0.4433070719242096	ὄγκος ; 0.5273337960243225	λοισθήιος ; 0.44019585847854614
0.08583166671033227	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	Χριστιανός	1	28	28	6	3	λαγωός ; 0.4415190815925598	τραγελάφος ; 0.4311239719390869	ταυροπόλος ; 0.4783446192741394	Ἀντίκυρα ; 0.4444151520729065
0.05101934552398213	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	27	28	8	33	ἡγεμονικός ; 0.44258058071136475	κοιλογάστωρ ; 0.44416478276252747	περικοσμέω ; 0.5019930601119995	τελευτή ; 0.4798806607723236
0.035584619632015146	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	πρῶτον	0	96	9	20	1	ἐντέλλω ; 0.4246504604816437	λοφιά ; 0.4369840919971466	ἡνίοχος ; 0.44492411613464355	Αιγγαδοις ; 0.5014215707778931
0.3664421772405892	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	πέντε ; 0.5492962002754211	τέσσαρες ; 0.553879976272583	δύο ; 0.5538799166679382	Ἀφρικανός ; 0.45917052030563354
-0.00041380952185182673	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	Κεδρών ; 0.49946314096450806	μύστις ; 0.42838624119758606	φθειρίζω ; 0.48754173517227173	ἄλοχος ; 0.4491889476776123
0.06610040894110214	βίος	χράομαι	ἀναστρέφω	φιλόθεος	χράομαι	0	79	34	123	1	ἀνάλγητος ; 0.47820013761520386	σχολαῖος ; 0.48606279492378235	ἔρχομαι ; 0.533077597618103	φιλήδονος ; 0.8934362530708313
0.006310140144692056	συνεγείρω	ζάω	ζῳογονέω	θέρος	ζάω	0	6	699	3	11	περιστρατοπεδεύομαι ; 0.553939938545227	διαγγέλλω ; 0.43180298805236816	πραγματείος ; 0.41945207118988037	που ; 0.451760470867157
-0.12295457715180716	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζῳοποιέω	0	48	699	11	1	ὑπερθέω ; 0.4386166036128998	διαγγέλλω ; 0.43180298805236816	καυτήριον ; 0.41452476382255554	σύνταγμα ; 0.42039138078689575
0.20517601760134008	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	προσμερίζω ; 0.46690690517425537	ἀποφλαυρίζω ; 0.45822662115097046	διάληψις ; 0.43564820289611816	κείμαι ; 0.4955654740333557
-0.04686528912225352	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	πλοῦς	0	4	2	3	10	Βαρναβᾶς ; 0.4766324758529663	Σαμοθρᾴκη ; 0.6084825992584229	Βεροιαῖος ; 0.4664238393306732	Μασεμαννη ; 0.46581071615219116
0.017115162579672827	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	προσλαλέω	0	3	1487	4	4	ἁπαλός ; 0.43754446506500244	ἐντέλλομαι ; 0.4969603419303894	μεθερμηνεύω ; 0.4185555577278137	ὑποπλέω ; 0.4322018027305603
-0.06066900522820462	προφθάνω	πάλαι	καινός	διατροφή	πάλαι	0	20	15	101	2	ἡνίοχος ; 0.44492411613464355	ἀποκρυφή ; 0.4541705846786499	πλάξ ; 0.4039578437805176	Θιμαθ ; 0.427227258682251
0.01247564672321927	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	12	171	27	12	κυοφορία ; 0.4302395284175873	μετάγγελος ; 0.445493221282959	κυνηγία ; 0.4080955386161804	τρητός ; 0.4373776912689209
0.04481648221166912	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	8	3	30	τρίρρυμος ; 0.4386047124862671	μαῖα ; 0.4216822385787964	αἰσχροκερδής ; 0.44957199692726135	Κωνα ; 0.47812485694885254
-0.1015903663267872	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	κατοίκησις	0	1	11	37	138	ῥαχία ; 0.4513753056526184	ἀμφίσβαινα ; 0.5156751275062561	λεπίς ; 0.42366823554039	ὑπεροπλία ; 0.4358927309513092
0.013454847770469125	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	ἐκδιηγέομαι	0	16	273	15	43	ὁμοφωνέω ; 0.46348366141319275	ἀπαγγέλλω ; 0.47455817461013794	ἄμομφος ; 0.4607630968093872	βιάζω ; 0.42978018522262573
0.11667495978594905	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	2	1	2	134	Λωΐς ; 0.5181684494018555	ἀγενεαλόγητος ; 0.5713227391242981	ἔνθεσμος ; 0.5196459293365479	μεθέπω ; 0.5163897275924683
0.113136252219115	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	σχοινίον ; 0.4629232883453369	δωροδόκος ; 0.46126189827919006	ὀλιγόψυχος ; 0.46330001950263977	Χαννα ; 0.435089111328125
-0.13485332838692599	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	137	2	3	15	νοήμων ; 0.4692023992538452	ὀκτακισχιλίος ; 0.5178676843643188	Ἀντίκυρα ; 0.4444151520729065	σκόπελος ; 0.4660037159919739
-0.011705553808114388	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ψευδάδελφος	0	79	2	6	1	πρόβατον ; 0.4554341435432434	ὀκτακισχιλίος ; 0.5178676843643188	ἀκήδεστος ; 0.43942326307296753	Ἄψινθος ; 0.5840345025062561
0.07868281985026854	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	προσμερίζω ; 0.46690690517425537	ἐγκωμιαστικός ; 0.42340123653411865	σίελον ; 0.4765733480453491	ἄχρι ; 0.5052550435066223
-0.06381727208701848	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	ἐξονειδίζω ; 0.4639779329299927	οἰκοδεσποτέω ; 0.9653136730194092	πολιός ; 0.44648879766464233	ἀποστάτης ; 0.4602150321006775
-0.01936804730581765	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1173	φέρτατος ; 0.4567272663116455	κατοικέω ; 0.47479936480522156	ῥαχία ; 0.4513753056526184	λαός ; 0.4497414827346802
-0.012654459878338686	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	συμπρεσβύτερος	0	1	79	1	73	ἐγκράτεια ; 0.47412148118019104	ταυτολογέω ; 0.4546949863433838	ἠνεμόεις ; 0.4569697380065918	φέρτατος ; 0.4567272663116455
0.002642045792426384	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	ὀργίζω ; 0.49111413955688477	Βλάστος ; 0.5027312636375427	ἐνοικέω ; 0.4434480369091034	φροιμιάζομαι ; 0.44759517908096313
0.2396443409818065	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.9411603808403015	ἴασπις ; 0.536609411239624	σμαράγδινος ; 0.536609411239624	στρογγύλος ; 0.4180006980895996
-0.03890507189115877	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	θεοδίδακτος	0	101	25	1	17	ἐλέγχω ; 0.4676167368888855	πάννυχος ; 0.45978814363479614	παράλυσις ; 0.4844905734062195	Ἐριβοία ; 0.5083129405975342
-0.0017610474029547962	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1861	4	ἔνθεσμος ; 0.5196459293365479	ἀποτρέπομαι ; 0.4636504650115967	Ἐριβοία ; 0.46652594208717346	κατάφοβοι ; 0.48709923028945923
0.13915753363794583	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	Ῥηγοῦλος ; 0.5203093886375427	διίστημι ; 0.44756248593330383	οἶνος ; 0.4995177686214447	σίελον ; 0.4765733480453491
0.027538035091009883	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	101	203	25	7	ἐλέγχω ; 0.4676167368888855	στέλλω ; 0.41582944989204407	πάννυχος ; 0.45978814363479614	περίσσευμα ; 0.497615247964859
0.21242810936070494	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	μεθέπω ; 0.5163897275924683	ἀμφιτειχής ; 0.4119378924369812	Ὀλυμπᾶς ; 0.4615963101387024	νίκημα ; 0.5054563283920288
-0.07062239489015015	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	3	1	1	1	συνεξακούω ; 0.48681724071502686	ἀκατάστατος ; 0.4888209104537964	̓́Εφιππος ; 0.4526093602180481	φυτός ; 0.45542430877685547
-0.039759783187858166	πόνος	συνωδίνω	πάθημα	κτῆνος	πόνος	0	97	1	16	266	νεῦρον ; 0.43786701560020447	συστενάζω ; 0.9271273612976074	Ελλης ; 0.4302349090576172	ῥίον ; 0.4274982511997223
0.09683181387776241	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	ψηφολογέω ; 0.47680968046188354	σάπφιρος ; 0.9411603808403015	ἀμέθυστος ; 0.6684130430221558	ἐγγύθεν ; 0.44629719853401184
0.054970849096533214	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1173	21	1	1	λαός ; 0.4497414827346802	ἔξωσμα ; 0.4548291563987732	ὁμόφυλος ; 0.4502834379673004	πλουτοδότης ; 0.4442150294780731
0.008755557205090525	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	ἐξαίρω ; 0.5719350576400757	ἐξολεθρεύω ; 0.5026050209999084	ἀντιπροσώπος ; 0.4825570583343506	ἐκτείνω ; 0.45392224192619324
0.020495781364660348	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	εὐαγγελιστής	0	1	3	79	11	ἐγκράτεια ; 0.47412148118019104	ὁμότιμος ; 0.46053582429885864	ταυτολογέω ; 0.4546949863433838	καρασιμ ; 0.4724307656288147
0.0360246043123531	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	παιδεύω	0	1	101	25	13	παράλυσις ; 0.4844905734062195	ἐλέγχω ; 0.4676167368888855	πάννυχος ; 0.45978814363479614	πολὺ ; 0.5079015493392944
-0.06025223888120512	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	ἐπί-λέγω ; 0.4511324167251587	Κιραδας ; 0.45275402069091797	τρητός ; 0.4373776912689209	γλάγος ; 0.4038028120994568
0.10953286809992929	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	εἴκοσι ; 0.5843706130981445	τρεῖς ; 0.5488169193267822	δύο ; 0.5538799166679382	σχολαῖος ; 0.48606279492378235
-0.0009184368533676213	λεπρός	κάμνω	μαλακία	ὀθόνιον	λεπρός	0	22	8	18	8	τεκνοτροφέω ; 0.4153536558151245	λυπηρός ; 0.4556847810745239	περιπέτεια ; 0.4184582233428955	κατάφρακτος ; 0.40987008810043335
0.27854624932692607	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	σάπφιρος	1	20	11	2	1	ἡνίοχος ; 0.44492411613464355	ψωμίον ; 0.42570510506629944	θριγκόω ; 0.41576769948005676	χαλκηδών ; 0.9411603808403015
0.004280433707236575	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	2	1	1	10	Βεκτιλεθ ; 0.428214430809021	δευτεραῖος ; 0.8907843828201294	ἡμιθανής ; 0.5621501207351685	δυσφημέω ; 0.4743601381778717
-0.0003242568066031404	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παραχειμάζω	0	4	2	13	191	ὑποπλέω ; 0.4322018027305603	πάντῃ ; 0.4548797607421875	φανερῶς ; 0.44028741121292114	μητραλοίης ; 0.4282052516937256
0.02410965424448941	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	μαρμαίρω ; 0.4193478524684906	ἐκλοίπω ; 0.44700056314468384	χάσμα ; 0.5055934190750122	Ἀρχεδημίδης ; 0.3991495668888092
0.02880078790126045	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	171	12	5	20	μετάγγελος ; 0.445493221282959	κυοφορία ; 0.4302395284175873	Ῥινοκοροῦρα ; 0.4451722502708435	ὑστερίζω ; 0.48396700620651245
-0.00588598934667478	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὐκαιρέω	0	1	3	7	117	ἀνίερος ; 0.46792709827423096	προαμαρτάνω ; 0.4763392210006714	Μεδιόλανον ; 0.4546138048171997	Λααδα ; 0.4649580419063568
0.13464676623916627	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	βάθος	0	57	31	28	1	παραδρομή ; 0.503940761089325	λάξ ; 0.45854079723358154	τραγελάφος ; 0.4311239719390869	ἀνίερος ; 0.46792709827423096
-0.02933365712016145	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	ἀναστρέφω	0	123	6	210	289	ἔρχομαι ; 0.533077597618103	ἀνάπνευστος ; 0.4542444348335266	προσάγω ; 0.5711652636528015	δύο ; 0.5538799166679382
0.08013540778308054	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	956	γαμήλευμα ; 0.43933242559432983	πλοίζομαι ; 0.4314844012260437	πάρεσις ; 0.9357643127441406	ἐκπορεύομαι ; 0.5839791297912598
0.09043236197464644	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	κατάπλους ; 0.44879472255706787	προκηραίνω ; 0.42842286825180054	ἀγρέτης ; 0.4967208802700043	ὠδίνω ; 0.5285611152648926
0.009800253079032872	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ὁμοίωσις	0	9	33	4	1	ἶρις ; 0.44197434186935425	τελευτή ; 0.4798806607723236	κακοήθεια ; 0.4830794632434845	ἐάν ; 0.4633446931838989
0.05002151003130445	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	θρέμμα	0	31	18	1	27	ἀγγάριος ; 0.49399375915527344	μέλισσα ; 0.4733102321624756	Ἰωσήφ ; 0.4055602550506592	ἡγεμονικός ; 0.44258058071136475
0.07332549070614164	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	ἐξονειδίζω ; 0.4639779329299927	Κορίτη ; 0.5101152658462524	πολιός ; 0.44648879766464233	θά ; 0.9418361186981201
0.09149021464400586	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	διπλοῦς ; 0.44714146852493286	νωμάω ; 0.4474247097969055	ἀδοξία ; 0.42516857385635376	ἀκωκή ; 0.43584397435188293
0.03917173153433218	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἐπιφαύσκω	0	4	13	248	1	συγγνωστός ; 0.45894497632980347	σελήνη ; 0.5163153409957886	ἀστραπή ; 0.4351766109466553	Ἄψινθος ; 0.5840345025062561
0.0019148632353849226	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	φιλία	1	4	1	2	37	μεγαλόμητις ; 0.48108094930648804	Ἰουδαϊκῶς ; 0.9100542068481445	ὀκτακισχιλίος ; 0.5178676843643188	ἄλλοφος ; 0.44377872347831726
0.09171069603970228	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	171	μηνιάω ; 0.42927971482276917	αἰσχροκερδής ; 0.44957199692726135	ἐμπαίκτης ; 0.5202911496162415	μετάγγελος ; 0.445493221282959
-0.009972332595656774	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	7	263	1	Σεβωιμ ; 0.4622998833656311	ἐξονειδίζω ; 0.4639779329299927	συγγενίς ; 0.4770001173019409	ῥαχία ; 0.4513753056526184
-0.1262237776546395	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.8549836874008179	νέμω ; 0.398274302482605	μύστις ; 0.42838624119758606	στέλλω ; 0.41582944989204407
0.003794203289980813	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	παράλυσις ; 0.4844905734062195	ἐπιπλήσσω ; 0.4392020106315613	πάννυχος ; 0.45978814363479614	Μόρυς ; 0.428811252117157
-0.11056804306259643	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόστοργος	0	1	4	2	72	φιλήδονος ; 0.8934362530708313	χωλεύω ; 0.46931198239326477	ἀποστυγέω ; 0.5670976638793945	ὀκτάπηχυς ; 0.47222235798835754
0.06440015754003936	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συλαγωγέω	0	10	1	62	8	πολύκμητος ; 0.4732567369937897	δύσλοφος ; 0.46709591150283813	μέμαα ; 0.4807901978492737	σμαράγδινος ; 0.536609411239624
-0.1521828235136137	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολίτης	0	1	10	21	13	ὁμόφυλος ; 0.4502834379673004	ἀναπλέω ; 0.45477986335754395	ἔξωσμα ; 0.4548291563987732	κατατάσσω ; 0.4713062047958374
0.08459087810739202	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ῥᾳδιουργία	0	41	1	2	4488	ἀποκάθημαι ; 0.4578034281730652	ἀποκλαίω ; 0.43964385986328125	εὐκαιρέω ; 0.4763392210006714	εἶπον ; 0.6161246299743652
-0.01525141341940961	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ἄντλημα	0	1	1	4	10	λέντιον ; 0.5759856104850769	φυτός ; 0.45542430877685547	κατάφοβοι ; 0.48709923028945923	πολύκμητος ; 0.4732567369937897
0.18729534703752987	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	13	7	13	2	ὀλιγόψυχος ; 0.46330001950263977	τριακτήρ ; 0.44425445795059204	τοϊγαρ+οῦν ; 0.4308984875679016	Σαμοθρᾴκη ; 0.6084825992584229
0.09714350259793847	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	ἀστήρ ; 0.5147233009338379	χωρέω ; 0.45127397775650024	ἄμομφος ; 0.4607630968093872	Σεβωιμ ; 0.4622998833656311
0.3776379273752872	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	147	465	42	ἑπτά ; 0.5488169193267822	Ἰλλυρικός ; 0.4912879467010498	τρεῖς ; 0.5488169193267822	ἐμπαγάομαι ; 0.4269045889377594
0.14604151204578505	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	καταίσιος ; 0.4420020580291748	Εζερεελ ; 0.4567287564277649	συντρίβω ; 0.42810431122779846	δαίφρων ; 0.41552263498306274
0.13840405548032358	αββα	κύριος	θεός	βλέπω	αββα	0	3	9317	5312	266	αἰωρέω ; 0.4448995590209961	Μιλήσιος ; 0.617841362953186	κύριος ; 0.542159378528595	καμμύω ; 0.45357099175453186
-0.0016005414627542347	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	ἀπέρχομαι	0	346	12	24	2	πορεύομαι ; 0.5014786720275879	ἀποτρέπω ; 0.43955928087234497	δαί̓ς ; 0.44291961193084717	ἄβρωτος ; 0.4960978031158447
0.20635728708977763	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	956	3	δαί̓ς ; 0.44291961193084717	ἐξέρχομαι ; 0.5839790105819702	ἐκπορεύομαι ; 0.5839791297912598	προαμαρτάνω ; 0.4763392210006714
