Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
-0.07163071330249227	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ἔοικα	0	4	9	54	11	δελεάζω ; 0.6119219064712524	Ζαρετ ; 0.7537504434585571	ἀργυροχόος ; 0.6490726470947266	Σωφανι ; 0.6406728029251099
0.04137567149768506	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	ἀμέριμνος	0	4	1	1	11	Πάταρα ; 0.680279016494751	Σοφονίας ; 0.6319072246551514	Ασδωδ ; 0.6409623622894287	Ραμεσση ; 0.6202142238616943
-0.003533287546642394	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	τρώγω	0	4	6	44	1	Σεδεκιου ; 0.7217881679534912	οἶδα ; 0.6587907075881958	ἄρτος ; 0.6958869695663452	βασιλικός ; 0.6695322394371033
0.0403293953951428	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	διενθυμέομαι	1	1	22	37	1	ἀθροίζω ; 0.7171099185943604	τρόπος ; 0.663204550743103	βουλόλιον ; 0.6218611001968384	περιτίθημι ; 0.6251435279846191
0.13298080130614853	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	ἐπισπείρω	0	113	1	6	17	ἀμάω ; 0.9558676481246948	δυσφορέω ; 0.7091753482818604	πιέζω ; 0.982315182685852	υἵος ; 0.6480298042297363
-0.057468500700925684	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	ὑπεροχή	0	7	53	11	5	βρόμος ; 0.6189447641372681	Αφαιρεμα ; 0.6482599973678589	Ραμεσση ; 0.6202142238616943	ἀκάλυπτος ; 0.6389641761779785
-0.11639197825000736	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	θεοσέβεια	0	3	1	72	11	ναζιραῖος ; 0.6037070155143738	Χαλια ; 0.6694685220718384	νομοθεσία ; 0.6665149927139282	ἀργύριον ; 0.6581629514694214
0.023700514923866156	φθινοπωρινός	θέρος	διετία	τρίχινος	τρίχινος	1	1	11	2	2	καταπλέω ; 0.6713732481002808	Ισαθι ; 0.627785325050354	καταμεστόω ; 0.6658109426498413	συμπάθεια ; 0.6027629375457764
0.11768943459790093	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	θηλάζω	1	6	28	1	34	βραβεύω ; 0.647079348564148	βρῶμα ; 0.6299512982368469	στρωννύω ; 0.6337224245071411	ἀποκατάστασις ; 0.7102776169776917
-0.040065205016768135	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	εὐπερίστατος	0	2	7	1	2	ἀμίαντος ; 0.7185583114624023	ἀπαρασήμαντος ; 0.6031292676925659	Γεδωρίτη ; 0.6402320265769958	ἀμέμπτως ; 0.6388251781463623
0.1261204021801568	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	Χριστιανός	1	28	28	6	3	βρῶμα ; 0.6299512982368469	σκορπισμός ; 0.665824294090271	βραβεύω ; 0.647079348564148	Ιωρα ; 0.6537052989006042
-0.012650893801082641	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	ἐπιφαίνω	0	27	28	8	33	φιλοτιμία ; 0.6365633010864258	ἀπειλέω ; 0.7293568849563599	θύρσος ; 0.6571817398071289	πτύρομαι ; 0.621776819229126
0.12846299924780774	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	πρῶτον	0	96	9	20	1	Μαναεμ ; 0.7039810419082642	κληρονόμος ; 0.6780613660812378	ἐπόζω ; 0.6847310662269592	πανθήρ ; 0.6813583970069885
0.07854197784896133	ἐννέα	δύο	τέσσαρες	φίλανδρος	δύο	0	48	830	289	1	Συμεών ; 0.6487805843353271	ἀνταποθνῄσκω ; 0.6359119415283203	Γεδσων ; 0.6785918474197388	γέ ; 0.7091391086578369
0.2450709898695999	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	ἀποκάλυψις	1	4	1	147	21	σκιρτέω ; 0.6309577226638794	Φοινίκη ; 0.6649006605148315	βάσταγμα ; 0.6346256732940674	ῥύομαι ; 0.6711973547935486
-0.04908640666270048	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	79	34	123	1	ἐλεήμων ; 0.6351047158241272	μαῖα ; 0.6588407754898071	πυρπολέω ; 0.6489260196685791	τεσσαρεσκαιδέκατος ; 0.683676540851593
0.016149670375596892	συνεγείρω	ζάω	ζῳογονέω	θέρος	θέρος	1	6	699	3	11	ἀσκητής ; 0.6371143460273743	καταπονέω ; 0.6460757255554199	τοκετός ; 0.6057854890823364	Ισαθι ; 0.627785325050354
0.05174833101310117	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζῳοποιέω	0	48	699	11	1	ἀποκαλύπτω ; 0.7363648414611816	καταπονέω ; 0.6460757255554199	ἀντανέρχομαι ; 0.611972451210022	παράπαν ; 0.6837565302848816
0.010538327718197626	χλωρός	βοτάνη	βάτος	πάσχω	βάτος	0	19	17	13	60	ἐπιγίγνομαι ; 0.6968505382537842	Φαθαια ; 0.6924546957015991	Ερχι ; 0.6561757326126099	Μελχισα ; 0.734412431716919
-0.15654283434330984	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	εὐθυδρομέω	0	4	2	3	10	ἐμφυσάω ; 0.6252965927124023	ἐπικοσμέω ; 0.7318322658538818	καταψεύδω ; 0.6689743995666504	ἐντρύφημα ; 0.6393799781799316
0.07607902652482668	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	1487	4	4	ἐμπλατύνω ; 0.6710745096206665	Σαδδαι ; 0.6147741675376892	ὕλη ; 0.6596390604972839	Αροηδις ; 0.726105809211731
0.031173281826940347	προφθάνω	πάλαι	καινός	διατροφή	προφθάνω	0	20	15	101	2	ἐπόζω ; 0.6847310662269592	Ἰτουραῖος ; 0.6500506401062012	ῥήγνυμι ; 0.940118670463562	φλέψ ; 0.6341589093208313
-0.07850995970868097	κατασφάζω	θανατόω	σφαγή	ἔννοια	σφαγή	0	12	171	27	12	πρόκριμα ; 0.6153888702392578	νομοθεσία ; 0.6757532358169556	τεκνίον ; 0.5856861472129822	διαναπαύω ; 0.6409550905227661
-0.009054384277806471	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	ἑρμηνεία	0	1	9	5	30	ὁπόταν ; 0.6568073034286499	συναλλάσσω ; 0.6753393411636353	ἀκάλυπτος ; 0.6389641761779785	Αλιηλ ; 0.644737184047699
-0.05465285009556409	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	κατοικία	0	1	11	37	138	πλημμέλεια ; 0.6353284120559692	ὑετός ; 0.6820040941238403	βουλόλιον ; 0.6218611001968384	φραγελλόω ; 0.6112340688705444
-0.11487768602606307	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	ἀγγελία	0	16	274	15	43	ὀβελίσκος ; 0.6987603902816772	Μαλτανναιος ; 0.6251329183578491	δόρκων ; 0.7456958293914795	Μιχολ ; 0.6605326533317566
-0.08753047796801305	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	μάμμη	0	2	1	2	134	προφῆτις ; 0.6927087306976318	ἀθετέω ; 0.6244888305664062	Αγγαι ; 0.6622852087020874	Ιεχεμιας ; 0.6242448687553406
-0.10052170263820626	θρίξ	μέλος	κόμη	χόρτασμα	κόμη	0	66	61	13	9	ἀπαγγελία ; 0.6646967530250549	θρῆνος ; 0.9812420606613159	τηρέω ; 0.685809314250946	ἐπιφάνεια ; 0.6833975315093994
0.012807711691261936	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	137	2	3	15	προσανατρέπω ; 0.6510152816772461	συγκλασμός ; 0.6590245366096497	Ιωρα ; 0.6537052989006042	δυσσέβεια ; 0.6620839834213257
-0.04599383106628152	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ποίμνιον	0	79	2	6	1	θλῖψις ; 0.6985574960708618	συγκλασμός ; 0.6590245366096497	Αδδαι ; 0.6686950922012329	βουκόλιον ; 0.6881566643714905
-0.13179741125698852	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἀκάνθινος	0	19	64	3	1710	ἐπιγίγνομαι ; 0.6968505382537842	ἀποκενόω ; 0.6895884275436401	δεκάδαρχος ; 0.6388959884643555	Καφιρα ; 0.6288861036300659
0.019281285052120567	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	τεκνογονέω	0	7	1	2	6	στενοχωρέω ; 0.634864866733551	κοσμοπληθής ; 0.6427348256111145	Αζηρ ; 0.603886067867279	παύω ; 0.7081637382507324
-0.018220361073811864	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1174	ἀπολύω ; 0.720937192440033	ἐπιστατέω ; 0.6316206455230713	πλημμέλεια ; 0.6353284120559692	περιλαμβάνω ; 0.6281195878982544
-0.03886686349320079	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	συμπρεσβύτερος	0	1	79	1	73	βραχύ ; 0.6751613616943359	ναθινιν ; 0.6851856708526611	Γαιβαναιεννον ; 0.6837570667266846	ἀπολύω ; 0.720937192440033
0.26511934430390016	ὀργή	θυμομαχέω	θυμός	ἀεί	ἀεί	1	339	1	351	21	διακρατέω ; 0.6000301837921143	ἐγκατάλειμμα ; 0.7108339071273804	ἐκδίκησις ; 0.6843626499176025	ἀσύμφορος ; 0.705119788646698
0.15918381712605617	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	συναναμίγνυμι ; 0.6533032059669495	πέπειρος ; 0.6827837228775024	Αρχυαῖοι ; 0.6617182493209839	Μαρρων ; 0.6734148263931274
0.21489154769237678	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	101	25	1	17	πλοιάριον ; 0.6183091402053833	ἀπεκδέχομαι ; 0.6382147073745728	Μαελα ; 0.6717597842216492	Μαψαρ ; 0.634050726890564
0.07452256729911788	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	2	14	1861	4	Αγγαι ; 0.6622852087020874	ἐλθάτω ; 0.6654301881790161	Ζαβουθ ; 0.6691676378250122	χρέος ; 0.6855079531669617
0.0636961520675342	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	μάγειρος ; 0.6849443912506104	οἶδα ; 0.6587907075881958	πρωτόγονος ; 0.7246087789535522	δεκάδαρχος ; 0.6388959884643555
0.06070178607094301	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	101	203	25	7	πλοιάριον ; 0.6183091402053833	Αναμεηλ ; 0.6792972087860107	ἀπεκδέχομαι ; 0.6382147073745728	Αλουλ ; 0.6996437311172485
-0.06489073597806	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ἰσχύω	0	134	108	1	9	Ιεχεμιας ; 0.6242448687553406	πόλεμος ; 0.608782947063446	εὐστροφία ; 0.6531797647476196	Αραδ ; 0.6086094975471497
-0.04639830213310492	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	θρησκός	0	3	1	1	1	ναζιραῖος ; 0.6037070155143738	εὐπροσήγορος ; 0.684320867061615	Βαραχίας ; 0.70556640625	τέρπω ; 0.6242499351501465
-0.017294152426275522	πόνος	συνωδίνω	πάθημα	κτῆνος	πάθημα	0	97	1	16	266	Ναουμ ; 0.7029348015785217	Ελεαζαρ ; 0.793731689453125	Θράξ ; 0.6727267503738403	μισοπονηρέω ; 0.6939457058906555
-0.07784842401780268	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	σμάραγδος	0	12	1	1	3	ἐπᾴδω ; 0.650376558303833	συναναμίγνυμι ; 0.6533032059669495	μυγάλη ; 0.6561582684516907	Γωνι ; 0.6369089484214783
0.09581958588572703	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1174	21	1	1	περιλαμβάνω ; 0.6281195878982544	γλυκερός ; 0.7377512454986572	φάτνωμα ; 0.6080601215362549	Γααμ ; 0.6319512128829956
0.04906565009049846	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	παραδίδωμι	1	221	468	5	396	κατοικέω ; 0.6622505784034729	Ελιωναις ; 0.6375190019607544	μύσος ; 0.7064346075057983	γαῖσος ; 0.624571681022644
0.0894857442655933	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	βραχύ ; 0.6751613616943359	Γαναθων ; 0.6514419317245483	ναθινιν ; 0.6851856708526611	Ανιαμ ; 0.5855255126953125
0.25600267828545303	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	Μαελα ; 0.6717597842216492	πλοιάριον ; 0.6183091402053833	ἀπεκδέχομαι ; 0.6382147073745728	διάλημψις ; 0.6919888257980347
0.12494756073307922	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	Ζαβδιας ; 0.6235783696174622	σημεῖον ; 0.6703816652297974	διαναπαύω ; 0.6409550905227661	ἀμάω ; 0.9558676481246948
0.23958495120810203	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	ὄπισθέν ; 0.6367604732513428	Σωθαλα ; 0.6141255497932434	Γεδσων ; 0.6785918474197388	μαῖα ; 0.6588407754898071
0.09692733962093036	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	συνανάμιξις ; 0.6620285511016846	σκοτίζομαι ; 0.6675478219985962	εὐάρμοστος ; 0.7023082971572876	χαλκολίβανον ; 0.6262040734291077
-0.1504284884295593	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ἔκπαλαι	0	20	11	2	1	ἐπόζω ; 0.6847310662269592	ἀργύριον ; 0.6581629514694214	ἀγορασμός ; 0.6382215023040771	ἀπόλαυσις ; 0.6472160220146179
-0.02453886832955854	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	ἐπιγίνομαι	0	2	1	1	10	καταπολεμέω ; 0.6047353148460388	Ἐλυμαΐδα ; 0.6458912491798401	ἔνδυσις ; 0.6790022850036621	Χασιλ ; 0.6473562121391296
0.212565253956697	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	Αροηδις ; 0.726105809211731	καταμένω ; 0.6025832891464233	κοιλοσταθμέω ; 0.6510226130485535	ἐκφοβέω ; 0.8818261027336121
0.09763663441230469	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	οἴκημα	0	4	16	2	8	Γαββης ; 0.6688138246536255	ὑπόμνησις ; 0.7237997055053711	συγκρουσμός ; 0.6717429757118225	ὀφρύς ; 0.656166136264801
-0.015153752538078546	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	ἀναίρεσις	0	171	12	5	20	νομοθεσία ; 0.6757532358169556	πρόκριμα ; 0.6153888702392578	σύγκλητος ; 0.7219282984733582	σείω ; 0.6183631420135498
-0.04678106020007933	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	προθεσμία	0	1	3	7	117	προκαταγγέλλω ; 0.645053505897522	λυπηρός ; 0.6475560665130615	ἄμωμος ; 0.7193408608436584	ἐπιχαίρω ; 0.7221237421035767
0.0016204607276387728	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	ἀπολείπω ; 0.7121527194976807	καταδύω ; 0.9685540199279785	σκορπισμός ; 0.665824294090271	προκαταγγέλλω ; 0.645053505897522
-0.11083209845198355	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	ἀναστρέφω	0	123	6	212	289	πυρπολέω ; 0.6489260196685791	πεζῇ ; 0.657783567905426	Ναβαταίοι ; 0.6953790187835693	Γεδσων ; 0.6785918474197388
-0.061821802273711035	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	957	καταναρκάω ; 0.7004197835922241	ἱδρώς ; 0.6577098369598389	σύνειμι ; 0.6680565476417542	μάτην ; 0.6201646327972412
0.16862814547016947	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ὠδίν	1	2	35	1	39	σκάφος ; 0.6376620531082153	Μωσῆς ; 0.6640708446502686	ἔγκτησις ; 0.648119330406189	βουλή ; 0.7889503240585327
0.1784683435782476	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἔοικα	0	9	33	4	1	Ζαρετ ; 0.7537504434585571	πτύρομαι ; 0.621776819229126	δελεάζω ; 0.6119219064712524	πορευτός ; 0.7106544971466064
-0.058160770258209094	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ὑποζύγιον	0	31	18	1	27	μόσχος ; 0.8468748331069946	γύμνωσις ; 0.6072399616241455	νομοδιδάσκαλος ; 0.6441049575805664	φιλοτιμία ; 0.6365633010864258
0.04885343836944883	γέννημα	γενετή	ἔγκυος	μαράνα	γενετή	0	7	3	2	1	στενοχωρέω ; 0.634864866733551	λευκαίνω ; 0.6495224237442017	Αζηρ ; 0.603886067867279	Ζαραιας ; 0.6740148663520813
-0.14158413074003412	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	ἀποκτείνω	0	94	317	2	12	ἀρχιποίμην ; 0.7028689384460449	Αλιηλ ; 0.6563659310340881	Τωβεία ; 0.6158722043037415	Εζραΐτης ; 0.6647326350212097
0.02697586534651286	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	13	248	1	διασκορπισμός ; 0.6577754020690918	ὑψηλοφρονέω ; 0.6051795482635498	δίκη ; 0.7701001763343811	βουκόλιον ; 0.6881566643714905
0.013715309624876437	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ψευδάδελφος	0	4	1	2	37	διακλέπτω ; 0.6794679164886475	διαιτέω ; 0.6624382734298706	συγκλασμός ; 0.6590245366096497	χωρίζω ; 0.6914708614349365
0.03617888143463188	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	ἐπιλύω	0	7	5	2	171	καταπλέω ; 0.6125501394271851	ἀκάλυπτος ; 0.6389641761779785	Ωραι ; 0.6564003229141235	νομοθεσία ; 0.6757532358169556
0.018353153531653565	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	τίκτω	0	1	7	263	1	πεποίθησις ; 0.6517957448959351	στενοχωρέω ; 0.634864866733551	ἐπίλοιπος ; 0.6526102423667908	πλημμέλεια ; 0.6353284120559692
0.05289278326177882	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	Φοίνικες ; 0.6672470569610596	ὑπερτήκω ; 0.6366711854934692	Φοινίκη ; 0.6649006605148315	Αναμεηλ ; 0.6792972087860107
0.09155743146444367	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	Μαελα ; 0.6717597842216492	βηρύλλιον ; 0.6251440048217773	ἀπεκδέχομαι ; 0.6382147073745728	σαπρίζω ; 0.671442985534668
0.040823216829513065	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόστοργος	0	1	4	2	72	τεσσαρεσκαιδέκατος ; 0.683676540851593	χωλός ; 0.6411168575286865	ἐκλέγω ; 0.625779390335083	νομοθεσία ; 0.6665149927139282
-0.006239415597812825	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ἴασπις	1	10	1	62	8	ἀγαθότης ; 0.6133621335029602	αἰσθητική ; 0.6416727304458618	ὑπερβαίνω ; 0.8124483823776245	Αρχυαῖοι ; 0.6617182493209839
-0.08737093673706836	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολίτης	0	1	10	21	13	φάτνωμα ; 0.6080601215362549	Εχραν ; 0.7446849346160889	γλυκερός ; 0.7377512454986572	καταποντίζω ; 0.6493668556213379
0.03661121230915121	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ῥᾳδιουργία	0	41	1	2	4491	Φογωρ ; 0.7556779384613037	δανιστής ; 0.7181854248046875	χρυσόπρασος ; 0.6362293362617493	ὁ ; 0.7187781929969788
0.001607315405595111	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	4	10	πολυχρονίζω ; 0.7529781460762024	τέρπω ; 0.6242499351501465	χρέος ; 0.6855079531669617	ἀγαθότης ; 0.6133621335029602
-0.15686864932959077	κόμη	κρανίον	ἔριον	εὐθυδρομέω	κόμη	0	13	7	13	2	τηρέω ; 0.685809314250946	Ναβουχοδονοσορ ; 0.6266647577285767	εὐμαθῶς ; 0.7273995876312256	ἐπικοσμέω ; 0.7318322658538818
-0.21784396416081514	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀγγελία	0	526	1	15	1	τρέχω ; 0.9252252578735352	ὑπέρακμος ; 0.6067872643470764	δόρκων ; 0.7456958293914795	πεποίθησις ; 0.6517957448959351
0.028484643024564937	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	445	147	465	42	ἁπαλός ; 0.6740014553070068	Χουχι ; 0.66278076171875	Σωθαλα ; 0.6141255497932434	ἐναντιος ; 0.6399111151695251
-0.058536214158058764	τρέμω	ταράσσω	σαλεύω	ἀποστολή	τρέμω	0	16	135	93	15	ἐπιπολάζω ; 0.7030656933784485	παρακαθεύδω ; 0.6812880039215088	ὑποκάτωθεν ; 0.9260860681533813	Σαργαριμ ; 0.6624313592910767
0.08025085503131102	αββα	κύριος	θεός	βλέπω	αββα	0	3	9318	5315	266	σκιρτέω ; 0.6538031101226807	ἐγώ ; 0.7025701999664307	παραφέρω ; 0.5835365056991577	Ιωζαβαθ ; 0.6167786121368408
0.026306734593375847	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	ἔξειμι	0	346	12	24	2	ἐξουσία ; 0.6520190834999084	ἀνάγκη ; 0.6665661334991455	ἀνατίκτω ; 0.6432198286056519	συμπάθεια ; 0.6027629375457764
0.1673381756266567	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	957	3	ἀνατίκτω ; 0.6432198286056519	Αμελσαδ ; 0.7152604460716248	μάτην ; 0.6201646327972412	λυπηρός ; 0.6475560665130615
