Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.23366491283940655	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	101	25	1	17	ἐλέγχω ; 0.7158567905426025	πληροφορέω ; 0.7226376533508301	ταυτολογέω ; 0.7524822950363159	ἐξεικάζω ; 0.6747050881385803
0.151439334397789	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	2	14	1861	4	δίεμαι ; 0.6581462025642395	ᾠδικός ; 0.6557641625404358	Ραχηλ ; 0.6824184060096741	ἀμφιβολεύς ; 0.7434351444244385
0.38413074014216897	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	ἀμητός ; 0.6622211933135986	ἀτιμοπενθής ; 0.7110645771026611	πίνω ; 0.7515339255332947	σαλαμίς ; 0.6352631449699402
0.16433057447989258	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	203	25	7	ἐλέγχω ; 0.7158567905426025	ὁμολογέω ; 0.7426213622093201	πληροφορέω ; 0.7226376533508301	πολέμος ; 0.6421940326690674
0.3885145619507594	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	προσφεύγω ; 0.6670931577682495	ἐνισχύω ; 0.7624245882034302	ἀνοσίως ; 0.6306484937667847	τριγέρων ; 0.7105960845947266
-0.1460746657571792	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	θρησκός	0	3	1	1	1	φιλάδελφος ; 0.7026553153991699	κατακαίω ; 0.739185094833374	ἐνταῦθα ; 0.6903175711631775	χθονοτρεφής ; 0.6848516464233398
0.13352009451323815	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	97	1	16	266	ἐπαγάλλομαι ; 0.6801087260246277	συστενάζω ; 0.8705832362174988	ἀσθένεια ; 0.7079885005950928	πετεινόν ; 0.7009038925170898
0.16083679321922062	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	πίννινος ; 0.6658642292022705	Ιαζιηλ ; 0.8894811868667603	Οχχοφφα ; 0.8182258605957031	χείρωμα ; 0.7572677731513977
0.20369075805162185	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1173	21	1	1	λαός ; 0.6715717911720276	σπλαγχνίζω ; 0.725743293762207	ἐγκόπτω ; 0.6618227958679199	ἁδρότης ; 0.6900095343589783
-0.15211732068504685	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	ἐκτρίβω ; 0.7593660354614258	καταλείπω ; 0.7324851751327515	ἀποφράγνυμι ; 0.7004643678665161	μακροχρονίζω ; 0.6940106749534607
0.1060267982994118	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	ἔμψυχος ; 0.7126425504684448	διαίτημα ; 0.7135874032974243	Ἰωάννης ; 0.6846656799316406	ἀσυλία ; 0.6731646060943604
0.30066447940679114	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	ταυτολογέω ; 0.7524822950363159	ἐλέγχω ; 0.7158567905426025	πληροφορέω ; 0.7226376533508301	Ὀθρυάδης ; 0.7198874354362488
0.015275336629200553	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	ἄμφω ; 0.6659123301506042	ὑποφέρω ; 0.7272934317588806	ἐξαίσος ; 0.695624589920044	τρυγάω ; 0.7277792692184448
0.5237893231135753	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	εἴκοσι ; 0.8780258297920227	ἕξ ; 0.8118856549263	δύο ; 0.7852617502212524	συνεκπέμπω ; 0.740042507648468
-0.016208811643315835	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	λέπρα ; 0.6392603516578674	διατιμάω ; 0.7062312364578247	σταῖς ; 0.7030841112136841	χαρακτήρ ; 0.6880300045013428
0.04083316011430682	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ἔκπαλαι	0	20	11	2	1	πολεμέω ; 0.6604369878768921	ἀναβαθμός ; 0.6579829454421997	προσρήγνυμι ; 0.6791797876358032	χαλκηδών ; 0.8580272197723389
0.0932180118357051	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	2	1	1	10	κατακλείω ; 0.6895312070846558	δευτεραῖος ; 0.6778730154037476	μείς ; 0.6662964820861816	ὀρέγνυμι ; 0.6735358238220215
0.06297507550350367	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	Νικόπολις ; 0.6714872717857361	ἐπαλλάσσω ; 0.6588106155395508	χρειόω ; 0.6854991912841797	ὅδε ; 0.7432923316955566
0.1624116155164464	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	ὑγρός ; 0.6846897602081299	ταμιεῖον ; 0.7804394960403442	δοξολογέω ; 0.8008430004119873	δολοφροσύνη ; 0.6632834672927856
0.33355288962198	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	171	12	5	20	ἀποκτείνω ; 0.7436760663986206	εὔζυγος ; 0.6618324518203735	Μυτιληναῖοι ; 0.6691534519195557	ἐκπολεμέω ; 0.6483078002929688
0.13515329982356827	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	7	117	Αρχαδ ; 0.6492973566055298	ἐπικαμπύλος ; 0.7050279378890991	μιμητής ; 0.6948808431625366	πάθος ; 0.7145084142684937
0.19710821019584657	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	̓Ανάνις ; 0.6746827363967896	κόλπωμα ; 0.6904605627059937	κN ; 0.7022716999053955	Αρχαδ ; 0.6492973566055298
-0.0436880895536802	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	στοιχέω	0	123	6	210	289	πορεύομαι ; 0.717337429523468	ἑδριάω ; 0.6912041306495667	ἀναφέρω ; 0.7531601786613464	δύο ; 0.7852617502212524
0.045585848518661876	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	956	διδασκαλία ; 0.7226376533508301	ἐκφεύγω ; 0.7395319938659668	πάρεσις ; 0.8874862194061279	ἐκπορεύομαι ; 0.8103070855140686
-0.1327950699193483	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	ταφεύς ; 0.7259868383407593	ρᾴδιον ; 0.7004712820053101	προβλέπω ; 0.7115772366523743	καρτερέω ; 0.7666587829589844
0.16038438842219166	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἀνασκευάζω	1	9	33	4	1	ὑπέρκομπος ; 0.6601961851119995	Νυμφόδωρος ; 0.663520097732544	φράσσω ; 0.6575176119804382	ἀπασπάζομαι ; 0.7019407153129578
0.1952496881501773	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	πρόβατον ; 0.7069156169891357	μέλισσα ; 0.7502551078796387	ἐγκρίς ; 0.6884022355079651	παναρκής ; 0.6882344484329224
0.03466267517935073	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	Ῥουτίλιος ; 0.621235728263855	Ιαδιας ; 0.7090992331504822	συνομιλέω ; 0.715183436870575	θά ; 0.793090283870697
0.11658367520610446	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	προσάγω ; 0.7477400302886963	θανατόω ; 0.7436760663986206	εὐχαριστέω ; 0.6664364337921143	αἰγίς ; 0.6822524070739746
0.3134448114232474	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	13	248	1	ἰαύω ; 0.6893588900566101	καθέζομαι ; 0.7108490467071533	σκότος ; 0.7480053305625916	πλοῦς ; 0.7204494476318359
-0.135385276823363	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικῶς	0	4	1	2	37	παρέλκυσις ; 0.6718473434448242	Ἰουδαϊκῶς ; 0.8245389461517334	δυσάληκτος ; 0.6978453397750854	εὔνοια ; 0.6935021877288818
0.3631439005243566	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	171	Ζωελεθ ; 0.6913650035858154	ἱπποτροφία ; 0.6961830854415894	ὄρειος ; 0.7308667898178101	ἀποκτείνω ; 0.7436760663986206
0.01920893616423841	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	7	263	1	Βαρθολομαῖος ; 0.7923226356506348	Ῥουτίλιος ; 0.621235728263855	ἐκγίγνομαι ; 0.7217574119567871	ναυάγιον ; 0.643206000328064
0.02805713616928812	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	περίθεσις	0	1	4	1	203	ὑπερήμισυς ; 0.7413249015808105	ἀρχιτέκτων ; 0.6593087911605835	προσεμβαίνω ; 0.6487505435943604	ὁμολογέω ; 0.7426213622093201
0.0007149627089373389	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	ταυτολογέω ; 0.7524822950363159	Ρεημα ; 0.7020527124404907	πληροφορέω ; 0.7226376533508301	ἀπό-δράω ; 0.7351977825164795
-0.17885514886186837	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόστοργος	0	1	4	2	72	Μοσολλαμια ; 0.7044155597686768	τεθνήκω ; 0.7180122137069702	Δημόδοκος ; 0.649385929107666	γενναῖος ; 0.6980232000350952
0.010486496594140915	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ζωγρέω	0	10	1	62	8	συβώτης ; 0.7039087414741516	ἀσφαλής ; 0.6954260468482971	κοπάζω ; 0.6549383401870728	σμαράγδινος ; 0.7051726579666138
0.08524203651645351	ἐντόπιος	πολιτεία	πολίτης	πλέω	ἐντόπιος	0	1	10	21	13	ἐγκόπτω ; 0.6618227958679199	ἀντίψυχος ; 0.7021653652191162	σπλαγχνίζω ; 0.725743293762207	Ἀδριατικός ; 0.7013951539993286
-0.03974725958609865	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ἁμάρτημα	0	41	1	2	4488	προσθέω ; 0.7893091440200806	φειδώ ; 0.673559308052063	ἐπανοιστέον ; 0.6914821267127991	κερδαλεόφρων ; 0.7065694332122803
0.12842857425527648	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	4	10	περιχαλάω ; 0.6616687178611755	χθονοτρεφής ; 0.6848516464233398	ἀμφιβολεύς ; 0.7434351444244385	συβώτης ; 0.7039087414741516
0.1171721552367444	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	13	7	13	2	κόνιος ; 0.7168611884117126	ῥαββί ; 0.7104017734527588	κλειδοῦχος ; 0.6300356388092041	Ἀπάμεια ; 0.698723316192627
0.2611019132062528	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	λἐγω ; 0.6848164200782776	Γέλων ; 0.6799777746200562	περκάζω ; 0.6766101121902466	Βαρθολομαῖος ; 0.7923226356506348
0.6559146583494466	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	147	465	42	δέκα ; 0.7734239101409912	ἑπτά ; 0.8118856549263	ἕξ ; 0.8118856549263	συντρίβω ; 0.6461155414581299
0.22677106738987246	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	εἴρην ; 0.7515677809715271	ἀναπηδύω ; 0.7145761251449585	ῥήγνυμι ; 0.6840822100639343	καΐἐκεῖνος ; 0.6639723777770996
0.1841525989037463	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9317	5312	266	τέγεος ; 0.6825029850006104	παντοκράτωρ ; 0.7006699442863464	κύριος ; 0.6498425006866455	ἔκβρωμα ; 0.6901062726974487
0.13841531958470554	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	πορεύομαι ; 0.7349375486373901	βοητύς ; 0.7189623117446899	ἡδύπολις ; 0.7322049140930176	δολιότης ; 0.6909171342849731
0.44705544970896505	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	956	3	ἡδύπολις ; 0.7322049140930176	ἐξέρχομαι ; 0.8103069067001343	ἐκπορεύομαι ; 0.8103070855140686	ἐπικαμπύλος ; 0.7050279378890991
