Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.20674305738550303	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἀκάνθινος	0	19	64	3	1710	διαμιστύλλω ; 0.6989842653274536	θηρίον ; 0.6872996687889099	πύξινος ; 0.629645824432373	συνήθης ; 0.7068201303482056
-0.05352754919031455	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	ἔειμι ; 0.6484653949737549	οἰκοδεσποτέω ; 0.982428789138794	Λύδδα ; 0.6890520453453064	προσπορπατός ; 0.7227002382278442
-0.08172435768349046	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1174	ἐπικλίνω ; 0.7805836796760559	ἀρρυσίαστος ; 0.7015098929405212	ἑλικογλέφαρος ; 0.6492041349411011	λαός ; 0.6565450429916382
0.21008663231192887	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	καυχάομαι ; 0.6601201891899109	Βαρσαββᾶς ; 0.6568333506584167	Φοίβη ; 0.6566493511199951	ἐπικλίνω ; 0.7805836796760559
0.12515539804143216	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	νεοσφαγής ; 0.639870285987854	Ουδαν ; 0.7265555262565613	πολυφραδία ; 0.6456143260002136	τρίτος ; 0.6910337209701538
0.41797174841762796	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.9455556273460388	ἐρυθαίνω ; 0.6861531138420105	Δασεμ ; 0.7435370087623596	ἐντινάσσω ; 0.7259917855262756
0.14095419863026082	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	παιδεύω	0	101	25	1	17	ἐκκινέω ; 0.7122706174850464	ἐνορκίζω ; 0.7486617565155029	ἑκάστοτε ; 0.6832026243209839	νυνί ; 0.6817324757575989
0.015124666927694652	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1861	4	περίβαρυς ; 0.6966882944107056	Βενωρ ; 0.6681767702102661	πανοικίᾳ ; 0.7223443984985352	νωτίζω ; 0.7046905159950256
0.2402954377327392	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	οὐοὐδέ ; 0.7121269702911377	μορφόω ; 0.6786813139915466	πίνω ; 0.7844758033752441	πύξινος ; 0.629645824432373
0.25723748587117706	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	203	25	7	ἐκκινέω ; 0.7122706174850464	ἀκούω ; 0.6935437917709351	ἐνορκίζω ; 0.7486617565155029	γραώδης ; 0.743245005607605
0.32914257190370966	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	διάκειμαι ; 0.6478738784790039	Ουδια ; 0.678721010684967	σέλινον ; 0.6626235246658325	πλέκω ; 0.6493985652923584
-0.06207317942200652	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	θρησκός	0	3	1	1	1	ἀντίκεντρον ; 0.6735321283340454	ἀποθνῄσκω ; 0.6671372056007385	προχαλάω ; 0.6829617619514465	προσπέτομαι ; 0.6641178727149963
0.06204868032077626	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	97	1	16	266	κηδεύω ; 0.5962988138198853	συστενάζω ; 0.9485380053520203	Ζηλωτής ; 0.7117082476615906	ἔγκτησις ; 0.6756691932678223
0.16483532799059591	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	ψηφολογέω ; 0.7510928511619568	σάπφιρος ; 0.9455556273460388	ἀμέθυστος ; 0.7678077220916748	Σκύθης ; 0.6554608345031738
0.31592635664499036	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1174	21	1	1	λαός ; 0.6565450429916382	Ἀλέξανδρος ; 0.6645913124084473	στρῆνος ; 0.6172806024551392	τρίβω ; 0.7115083336830139
-0.15237297138368067	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	ἐκδικέω ; 0.7222954034805298	εἰμί ; 0.7390930652618408	Αχιμι ; 0.6861947774887085	ἀθροίζω ; 0.7900558114051819
0.101430991547178	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	εὐαγγελιστής	0	1	3	79	11	καυχάομαι ; 0.6601201891899109	ἐριθεύομαι ; 0.7128850817680359	Βαρσαββᾶς ; 0.6568333506584167	̓ἀργεῖος ; 0.6870753765106201
0.20763994998420732	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	ἑκάστοτε ; 0.6832026243209839	ἐκκινέω ; 0.7122706174850464	ἐνορκίζω ; 0.7486617565155029	ἐπί ; 0.650065541267395
-0.04269877673750022	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἀναλογίζομαι	0	4	160	12	113	κατασκευάζω ; 0.6848559379577637	ψέγω ; 0.7270846366882324	ἱππηλασία ; 0.6335856318473816	εὐκαιρέω ; 0.7237170934677124
0.37640065132083284	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	τρεῖς ; 0.8412463665008545	τρεῖς ; 0.7959028482437134	ἕξ ; 0.7644017934799194	ἐκτίθημι ; 0.7042886018753052
0.08596484368571622	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	τιτθός ; 0.5906362533569336	κολαβρίζομαι ; 0.6988106369972229	τρέφω ; 0.6558501720428467	σιτίον ; 0.6886879801750183
0.10852562827617951	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	20	11	2	1	δυσάγκριτος ; 0.6373385190963745	ἀνδρίζομαι ; 0.6561363935470581	ἀκέραιος ; 0.6805256605148315	χαλκηδών ; 0.9455556273460388
0.09163266439205309	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	2	1	1	10	ἀγαθύνω ; 0.6897755265235901	δευτεραῖος ; 0.8849325180053711	ἔγκλημα ; 0.6776235103607178	λοιμεύομαι ; 0.6986011862754822
0.08726129776976843	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παραχειμάζω	0	4	2	13	191	εἰδέω ; 0.6723237037658691	ἕκτος ; 0.6910830736160278	ἀπομέμπτω ; 0.7036962509155273	Σιων ; 0.7376134991645813
0.187522586996073	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	Ταβιθά ; 0.6525723934173584	Βοώτης ; 0.6994386911392212	ἄριστον ; 0.6819475889205933	αὐγάζω ; 0.7199757099151611
0.16286295693832986	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	171	12	5	20	ἀντιδικέω ; 0.7136977910995483	διάστασις ; 0.7464344501495361	κολόκυνθα ; 0.689614474773407	χορήγιον ; 0.7129241824150085
0.028569798415388314	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὔκαιρος	0	1	3	7	117	ὑποτίθημι ; 0.6651447415351868	σπείρω ; 0.7237170934677124	ἴδιος ; 0.67376708984375	πάθος ; 0.7501704692840576
0.10933412143253579	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	βάθος	0	57	31	28	1	σιτομέτριον ; 0.6441472172737122	κίναδος ; 0.6278716921806335	κυρέω ; 0.6581830978393555	ὑποτίθημι ; 0.6651447415351868
0.013406867218234142	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	τέσσαρες	1	123	6	212	289	προπέμπω ; 0.730263352394104	ὑπένερθε ; 0.6919935345649719	δάπτω ; 0.6490819454193115	ἕξ ; 0.7644017934799194
0.010211263694555606	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	957	ἐγκατοικέω ; 0.6300317049026489	νομοθετέομαι ; 0.6892818212509155	πάρεσις ; 0.9387121796607971	ἐγγίζω ; 0.7870524525642395
-0.07099101782289946	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	ἀσχημονέω ; 0.6575179100036621	Γναθαίνιος ; 0.7290245890617371	Ἐλπήνωρ ; 0.6621756553649902	γαστήρ ; 0.6921233534812927
-0.09147788041007737	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	οἷος	0	9	33	4	1	Αχλια ; 0.6460343599319458	Νεεσθαν ; 0.6698067784309387	μετριάζω ; 0.6906113624572754	ποθεν ; 0.6063902378082275
0.07723763285298624	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	θρέμμα	0	31	18	1	27	Λωτ ; 0.7545952796936035	συνδράω ; 0.7062335014343262	Ἀδδί ; 0.7041302919387817	ἔκλαμψις ; 0.6973543167114258
-0.05017530976801343	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	ἔειμι ; 0.6484653949737549	ἐφίζω ; 0.6510111689567566	Λύδδα ; 0.6890520453453064	θά ; 0.8726031184196472
0.17711294761138768	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	φέρω ; 0.6841518878936768	ἀποθνῄσκω ; 0.7100803256034851	ὀιστεύω ; 0.6858363151550293	κροκόβαπτος ; 0.6350888013839722
0.16854554577009978	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	13	248	1	Παντακλῆς ; 0.6682995557785034	ἐκλάμπω ; 0.7064967751502991	σκότος ; 0.7444827556610107	ἄκρατος ; 0.645224928855896
-0.009336176237134786	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	37	τοσοῦτο ; 0.683629035949707	Ἰουδαϊκῶς ; 0.9198582172393799	ἐπισκευή ; 0.6933298110961914	γνώριμος ; 0.6449294090270996
0.36518474766059256	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	5	2	171	Ἀσκραίκος ; 0.7041364908218384	ἐπίχειρον ; 0.6982582211494446	δειματοσταγής ; 0.6701173782348633	ἀντιδικέω ; 0.7136977910995483
-0.02148073831069619	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	7	263	1	φειδομένως ; 0.6943844556808472	ἔειμι ; 0.6484653949737549	ἀπογαλακτίζω ; 0.6927083730697632	ἑλικογλέφαρος ; 0.6492041349411011
-0.026218807541898426	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.8869238495826721	εφραθ ; 0.7677361369132996	ἀπεχθῶς ; 0.7021042108535767	ἀκούω ; 0.6935437917709351
0.054088750348504966	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	ἑκάστοτε ; 0.6832026243209839	φιλαργυρία ; 0.7474164962768555	ἐνορκίζω ; 0.7486617565155029	ἐκλοίπω ; 0.6244205236434937
-0.12813812725565088	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	4	2	72	φιλήδονος ; 0.8910813927650452	τοίνυν ; 0.6818469762802124	σύν-παράκειμαι ; 0.655718982219696	ἐπικράτεια ; 0.7598331570625305
0.03191254888465944	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συνέχω	0	10	1	62	8	Ταρτήσσιοι ; 0.6797864437103271	κατάκρισις ; 0.6705300807952881	διακρίνω ; 0.6676979064941406	Δασεμ ; 0.7435370087623596
-0.07535629647978936	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολιτεία	0	1	10	21	13	στρῆνος ; 0.6172806024551392	προκαλέω ; 0.6947450637817383	Ἀλέξανδρος ; 0.6645913124084473	Πιτύεια ; 0.6823421716690063
-0.026821260296744587	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	προαμαρτάνω	0	41	1	2	4491	θνήσκω ; 0.6672983169555664	προμήτωρ ; 0.653130054473877	ἐπίβουλος ; 0.6601728796958923	δυωκαιεικοσίπηχυς ; 0.6712232232093811
-0.007942748629824914	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	νιπτήρ	0	1	1	4	10	Γεσουρι ; 0.7334099411964417	προσπέτομαι ; 0.6641178727149963	νωτίζω ; 0.7046905159950256	Ταρτήσσιοι ; 0.6797864437103271
0.11706618828206283	κόμη	κρανίον	ἔριον	εὐθυδρομέω	ἔριον	0	13	7	13	2	πέταλον ; 0.6335668563842773	Μηκώνις ; 0.6468085646629333	ἐπισπάω ; 0.6664146184921265	Κώς ; 0.7229783535003662
0.008126861100095861	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	διάχρυσος ; 0.6955043077468872	Πεισίστρατος ; 0.6343414187431335	πάρδαλις ; 0.7151154279708862	φειδομένως ; 0.6943844556808472
0.5398706734808196	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	445	147	465	42	δέκα ; 0.8412463068962097	τρεῖς ; 0.7909561395645142	τρεῖς ; 0.7959028482437134	ψύχω ; 0.6705034375190735
0.31014290871602035	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	πρεπώδης ; 0.6563107371330261	περιΐστημι ; 0.738486647605896	προφαίνομαι ; 0.6582891345024109	ἀποθηλύνω ; 0.6803581118583679
0.2812574611357054	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9318	5315	266	Κυμώ ; 0.7068970799446106	ἐγώ ; 0.7035152316093445	Παρράσιος ; 0.6334127187728882	ἰπνός ; 0.6828485131263733
-0.043650121139293785	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	πορεύομαι ; 0.7500468492507935	ἀγχιστευτής ; 0.6840143203735352	ἐπικάλυμμα ; 0.7270523309707642	Βοίβη ; 0.6511891484260559
0.23765690549498042	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	957	3	ἐπικάλυμμα ; 0.7270523309707642	ῥίπτω ; 0.7978333234786987	ἐγγίζω ; 0.7870524525642395	σπείρω ; 0.7237170934677124
