Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.051663331718686756	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	κατοικητήριον	0	1	22	37	1	μίσημα ; 0.7140202522277832	πραισίδιον ; 0.6594488024711609	θάλεια ; 0.7360870838165283	Ἱπποτάδης ; 0.6837782859802246
0.42252708790313254	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	113	1	6	17	κάππαρις ; 0.6845535635948181	δυώδεκα ; 0.7356101274490356	γαυλός ; 0.7236449718475342	ἄφαρ ; 0.7577400207519531
-0.14712754951357532	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	ὑπεροχή	0	7	53	11	5	ὑπερβολή ; 0.6785659790039062	ἀθέτημα ; 0.6868269443511963	ἀστακός ; 0.6452121734619141	φθινόπωρον ; 0.7102506160736084
0.24588073065289723	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	3	1	72	11	θεῖος ; 0.683330774307251	μωμάομαι ; 0.6682844758033752	Ιωαδαε ; 0.7290865182876587	ἀφυλακτέω2 ; 0.7387043237686157
-0.06363371844805465	φθινοπωρινός	θέρος	διετία	τρίχινος	διετία	0	1	11	2	2	ἄψινθος ; 0.6178393363952637	Γαβλι ; 0.7242416739463806	γυναικόθυμος ; 0.7380499839782715	λαμπτήρ ; 0.6796126961708069
0.1070656661226922	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	βαθύς	0	6	28	1	34	τριέτης ; 0.699143648147583	ὀκνηρός ; 0.7297089099884033	σχῆμα ; 0.620476484298706	Ἐπίστωρ ; 0.7186194658279419
0.06372164782172507	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	εὐπερίστατος	0	2	7	1	2	στρατιωτικός ; 0.6730707883834839	ὄρνυμι ; 0.7092773914337158	τρίχωμα ; 0.6862188577651978	Τωβιν ; 0.6930910348892212
-0.002772393493028935	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	Χριστιανός	1	28	28	6	3	ὀκνηρός ; 0.7297089099884033	διάβημα ; 0.6888359785079956	τριέτης ; 0.699143648147583	SUμε ; 0.6138792634010315
0.3754973194469832	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	27	28	8	33	ἐπάρκεια ; 0.7082680463790894	ἄνθος ; 0.7267138957977295	ἀνέχω ; 0.6759229898452759	ἀγνωμοσύνη ; 0.6873874664306641
-0.017523132260490848	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	96	9	20	1	Σκάρφη ; 0.661870539188385	λήθη ; 0.6678671836853027	ἐθελοκωφόω ; 0.6548028588294983	κατά-τροπόω ; 0.6623837351799011
0.2576649922417414	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	Ἀρχέστρατος ; 0.6348478198051453	κωπηλατέω ; 0.6750097274780273	ὁρμάω ; 0.6775891184806824	Ταραντῖνος ; 0.6845313310623169
0.009326023991829469	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	κόλπος ; 0.6806866526603699	πυκνότερον ; 0.7353789806365967	περιβάλλω ; 0.7815338373184204	φανερόω ; 0.7808483242988586
0.06034768565189308	βίος	χράομαι	ἀναστρέφω	φιλόθεος	βίος	0	79	34	123	1	Κρηταιεύς ; 0.6542189121246338	δυσνοέω ; 0.7140816450119019	ἐκλαλέω ; 0.6748455762863159	φιλήδονος ; 0.8653274774551392
0.02404304242136679	συνεγείρω	ζάω	ζῳογονέω	θέρος	συνεγείρω	0	6	699	3	11	ἀναβρόχω ; 0.7100931406021118	Ασιδαῖος ; 0.6471147537231445	ἀπομέμπτω ; 0.6498067378997803	Γαβλι ; 0.7242416739463806
-0.17714717158175958	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζάω	0	48	699	11	1	ὅλως ; 0.6508742570877075	Ασιδαῖος ; 0.6471147537231445	ἄφθαρτος ; 0.7460778951644897	καταργέω ; 0.6833105087280273
0.32768501789609367	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	φλόξ ; 0.6652511358261108	ματαίως ; 0.6705032587051392	διαστολεύς ; 0.6850130558013916	κολακεύω ; 0.7008631229400635
0.1845925038877841	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	10	ἀπάγω ; 0.68437659740448	ἀλλαχοῦ ; 0.6935425996780396	ἐμβαίνω ; 0.6703463196754456	ἐπικηρύσσω ; 0.7479458451271057
-0.005051301779600892	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	1487	4	4	Διοκλῆς ; 0.6680346727371216	εἶδον ; 0.6927175521850586	συμπρεσβύτερος ; 0.7189019918441772	Ἀλεξανδρῖνος ; 0.6768202781677246
-0.05745809032450144	προφθάνω	πάλαι	καινός	διατροφή	πάλαι	0	20	15	101	2	ἐθελοκωφόω ; 0.6548028588294983	πῆ ; 0.7487308979034424	βαυκίδες ; 0.6833398342132568	ἐργάσιμος ; 0.6763687133789062
0.24938217781520972	κατασφάζω	θανατόω	σφαγή	ἔννοια	ἔννοια	1	12	171	27	12	ἰσόπεδος ; 0.6714738607406616	ἀντιδικέω ; 0.6620544195175171	κολοβόκερκος ; 0.653450608253479	̓Ερατώ ; 0.6744014620780945
0.05990765524822528	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	ἐπίλυσις	0	1	9	5	30	ταγή ; 0.7559958696365356	Μικκαλοῦς ; 0.687522292137146	φθινόπωρον ; 0.7102506160736084	Σπανία ; 0.7115861177444458
0.005166444724479913	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	11	37	138	σκοπάω ; 0.7206276059150696	ἐμφερής ; 0.6844840049743652	θάλεια ; 0.7360870838165283	ἐλελίχθων ; 0.6957226395606995
0.06593697324752168	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	274	15	43	ἑκατοστεύω ; 0.6318487524986267	ἤκιστος ; 0.7187690138816833	διοτρεφής ; 0.6842590570449829	ἁφή ; 0.7512766122817993
-0.011830500961701462	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	προπάτωρ	0	2	1	2	134	Λωΐς ; 0.6637328267097473	ἄλυξις ; 0.7320092916488647	Ἁβρώνιχος ; 0.6510415077209473	ἀνδρίζομαι ; 0.6560781002044678
0.06223657227217333	θρίξ	μέλος	κόμη	χόρτασμα	μέλος	0	66	61	13	9	ἐξαγίζω ; 0.6240458488464355	σουδάριον ; 0.6733410358428955	ἰμάτιον ; 0.6659510731697083	Καρμήλος ; 0.7167895436286926
-0.0013966962313571862	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	137	2	3	15	δίκαιος ; 0.739065945148468	θηγάνη ; 0.6775215864181519	SUμε ; 0.6138792634010315	ἐγκοπή ; 0.6599705219268799
-0.20655751318749266	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	ὕμνησις ; 0.7083797454833984	θηγάνη ; 0.6775215864181519	οἰχνέω ; 0.7084156274795532	τεταρταῖος ; 0.662207841873169
0.030857023598008015	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἀκάνθινος	0	19	64	3	1710	φλόξ ; 0.6652511358261108	ῥόδον ; 0.6499865651130676	ἀκίνδυνος ; 0.6415293216705322	θανατηφόρος ; 0.7350391149520874
-0.06745007367876604	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	παιδολυμάς ; 0.7385410070419312	οἰκοδεσποτέω ; 0.9894827604293823	Μηδαβα ; 0.6819432973861694	μηλιεύς ; 0.6922629475593567
0.12088641465728595	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1174	ἀφάλλομαι ; 0.7214283347129822	ἄκος ; 0.6713283061981201	σκοπάω ; 0.7206276059150696	ἐπανατείνω ; 0.655887246131897
0.29442672649163565	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	ἀποδεσμεύω ; 0.6980640888214111	ἐκλέγομαι ; 0.7202067375183105	προσλαλέω ; 0.7189019918441772	ἀφάλλομαι ; 0.7214283347129822
0.09442120406180698	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	διατειχίζω ; 0.6538851857185364	ἄπιος ; 0.6783089637756348	συνεπαιτιάομαι ; 0.6832589507102966	καταράω ; 0.681591272354126
0.4265031879616928	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.9578770399093628	Κανδάκη ; 0.6910701394081116	βήρυλλος ; 0.7228050231933594	φαεινός ; 0.6863088011741638
0.14729167154321876	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	101	25	1	17	πτύρομαι ; 0.6655322313308716	Ἐπαφρόδιτος ; 0.6738778352737427	δύσνους ; 0.6848217248916626	λιγέως ; 0.7251548171043396
-0.1375075931899653	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1861	4	Ἁβρώνιχος ; 0.6510415077209473	ἐπιεικεύομαι ; 0.6484920978546143	ὀφείλημα ; 0.6941790580749512	ἄιστος ; 0.6566630601882935
0.24319853314007783	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	καρπός ; 0.7552508115768433	κατευωχέομαι ; 0.7105355262756348	ἐλαιών ; 0.6638197898864746	ἀκίνδυνος ; 0.6415293216705322
0.30178210489624163	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	203	25	7	πτύρομαι ; 0.6655322313308716	ἀπελαύνω ; 0.6834790706634521	Ἐπαφρόδιτος ; 0.6738778352737427	ἀζηχής ; 0.7957113981246948
0.20958008727429395	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	ἀνδρίζομαι ; 0.6560781002044678	ἐμποδιστικός ; 0.7004678249359131	δράξ ; 0.6602147221565247	κερδίων ; 0.6291840672492981
-0.01732218181402123	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	θρησκός	0	3	1	1	1	θεῖος ; 0.683330774307251	ῥυδόν ; 0.6646718382835388	προενοίκησις ; 0.6351948976516724	τρίγληνος ; 0.6543469429016113
0.05035106675775958	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	97	1	16	266	συμφορά ; 0.7678526043891907	συστενάζω ; 0.9659531116485596	κόσμος ; 0.6659561395645142	ἀντί-βολέω ; 0.6997660994529724
0.15140021248676727	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	συνταλασιουργέω ; 0.693874716758728	σάπφιρος ; 0.9578770399093628	ἀμέθυστος ; 0.8463913202285767	ἄφθαρτος ; 0.6367227435112
0.12189744479984266	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1174	21	1	1	ἐπανατείνω ; 0.655887246131897	ἀποκλίνω ; 0.7347891330718994	ἀνασταυρόω ; 0.7201851606369019	φρύαγμα ; 0.7093619108200073
-5.6477161990253766e-05	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	ἀπόλλυμι	0	221	468	5	396	ἐθνηδόν ; 0.748980700969696	ἀτιμαστήρ ; 0.7240778207778931	καταβάσις ; 0.682286262512207	ὑποτάσσω ; 0.7161228656768799
0.13412610032297378	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	εὐαγγελιστής	0	1	3	79	11	ἀποδεσμεύω ; 0.6980640888214111	ἀείρω ; 0.6823840141296387	ἐκλέγομαι ; 0.7202067375183105	Κλήμης ; 0.7185570597648621
0.23504915892179945	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	δύσνους ; 0.6848217248916626	πτύρομαι ; 0.6655322313308716	Ἐπαφρόδιτος ; 0.6738778352737427	ἁλιεύς ; 0.7092642784118652
0.21711038352950546	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	σπείρω	1	4	160	12	113	κατακάμπτω ; 0.6515418291091919	ἔσοδος ; 0.671999454498291	̓Ερατώ ; 0.6744014620780945	κάππαρις ; 0.6845535635948181
-0.14614986639129962	δέκα	ἑπτά	τέσσαρες	χράομαι	δέκα	0	351	465	289	34	στρατεύω ; 0.76265549659729	Εὐρυπωντίδης ; 0.6839505434036255	ὁρμάω ; 0.6775891184806824	δυσνοέω ; 0.7140816450119019
-0.03460457282579177	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	Ἀζωτία ; 0.6567880511283875	ζώνη ; 0.7016021013259888	κριθάω ; 0.7098604440689087	ἀμαχητί ; 0.6905804872512817
0.08733722626143103	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	σάπφιρος	1	20	11	2	1	ἐθελοκωφόω ; 0.6548028588294983	ἀφυλακτέω2 ; 0.7387043237686157	Κῦρος ; 0.7067975997924805	χαλκηδών ; 0.9578770399093628
0.018083810434436076	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	2	1	1	10	περιλαμβάνω ; 0.7300297021865845	δευτεραῖος ; 0.8849325180053711	κελεύω ; 0.6959860324859619	ἐκσπονδος ; 0.7163892984390259
0.13899176263820123	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	Ἀλεξανδρῖνος ; 0.6768202781677246	Σπόριος ; 0.7044275999069214	συμπληρόω ; 0.6489255428314209	ἐκφοβέω ; 0.8436795473098755
0.2986501509542021	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	παράδεισος ; 0.7372711896896362	διαλανθάνω ; 0.6601113080978394	χιτώνιον ; 0.6775383949279785	νεωστί ; 0.70253986120224
-0.013094253490846364	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	171	12	5	20	ἀντιδικέω ; 0.6620544195175171	ἰσόπεδος ; 0.6714738607406616	ἄνθινος ; 0.689956784248352	κραταιόω ; 0.6645689606666565
-0.03728110871769075	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	προθεσμία	0	1	3	7	117	συμφυλέτης ; 0.6752961874008179	ἀπεργασία ; 0.6589645147323608	συμμετρία ; 0.6736488342285156	κορέω ; 0.6224113702774048
0.21989402293579424	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	ἐπιχώριος ; 0.648167610168457	κηλιδόομαι ; 0.6726086139678955	διάβημα ; 0.6888359785079956	συμφυλέτης ; 0.6752961874008179
-0.024530616963616803	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	στοιχέω	0	123	6	212	289	ἐκλαλέω ; 0.6748455762863159	λεωφόρος ; 0.6521109938621521	ἀναφέρω ; 0.7065143585205078	ὁρμάω ; 0.6775891184806824
0.09132948927536644	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	957	ἀγαθότης ; 0.7102663516998291	εὐστάθεια ; 0.722079336643219	πάρεσις ; 0.9627506732940674	νύχιος ; 0.6684437990188599
0.1553250000813997	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ὠδίν	1	2	35	1	39	σταυρός ; 0.6591340899467468	ὁμοθυμαδόν ; 0.7309929132461548	ἔκστασις ; 0.7268639206886292	ἀετός ; 0.7086860537528992
-0.04101377006599827	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἀνασκευάζω	1	9	33	4	1	νουθέτημα ; 0.6633516550064087	ἀγνωμοσύνη ; 0.6873874664306641	περασμός ; 0.7148920297622681	Λέσβιος ; 0.7116363048553467
0.2940706967799647	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	μόσχος ; 0.8021748065948486	καρδιόω ; 0.6907766461372375	ἅρπαξ ; 0.7010056376457214	ἐπάρκεια ; 0.7082680463790894
0.08873006204550415	γέννημα	γενετή	ἔγκυος	μαράνα	μαράνα	1	7	3	2	1	παιδολυμάς ; 0.7385410070419312	ἀράομαι ; 0.6779916286468506	Μηδαβα ; 0.6819432973861694	θά ; 0.9367690682411194
-0.005835774783703007	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	ἀποκτείνω	0	94	317	2	12	προσφέρω ; 0.6839030981063843	ἀπεῖπον ; 0.7560309767723083	μηλοφορία ; 0.6736822128295898	δύσποτμος ; 0.6761574745178223
0.04708636153218737	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	λάμπω	0	4	13	248	1	ἀποκρυφή ; 0.6878470182418823	πνέω ; 0.6940916180610657	περιδίδομαι ; 0.6664646863937378	τεταρταῖος ; 0.662207841873169
-0.0625051673211916	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ψευδάδελφος	0	4	1	2	37	Καῖσαρ ; 0.6177103519439697	Ἰουδαϊκῶς ; 0.9537393450737	θηγάνη ; 0.6775215864181519	φιλανθρώπως ; 0.8197341561317444
0.2918021686123802	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	5	2	171	Ἰησονίδης ; 0.6868324875831604	φθινόπωρον ; 0.7102506160736084	εὔλογος ; 0.7151733636856079	ἀντιδικέω ; 0.6620544195175171
0.2219092083827946	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	περιοικέω	1	1	7	263	1	ὁπλέω ; 0.6946523785591125	παιδολυμάς ; 0.7385410070419312	ἐπίλοιπος ; 0.7439415454864502	σκοπάω ; 0.7206276059150696
0.01370629794470013	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.9164830446243286	Σεβεε ; 0.666428804397583	πυκνότερον ; 0.7353789806365967	ἀπελαύνω ; 0.6834790706634521
0.0856879786485325	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	δύσνους ; 0.6848217248916626	ἐνήνοθε ; 0.7168402671813965	Ἐπαφρόδιτος ; 0.6738778352737427	Αβισακ ; 0.7624738216400146
-0.13425631108598207	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόθεος	0	1	4	2	72	φιλήδονος ; 0.8653274774551392	Καμαριναῖος ; 0.6342921853065491	ἐπιδείκνυμι ; 0.6777608394622803	Ιωαδαε ; 0.7290865182876587
0.0005382602047814267	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ζωγρέω	0	10	1	62	8	Ελλαναθαν ; 0.6708208322525024	ἄδολος ; 0.6962549686431885	διαμάχομαι ; 0.6552002429962158	βήρυλλος ; 0.7228050231933594
0.08400998782137575	ἐντόπιος	πολιτεία	πολίτης	πλέω	πλέω	1	1	10	21	13	ἀνασταυρόω ; 0.7201851606369019	ῥήτρα ; 0.6481744647026062	ἀποκλίνω ; 0.7347891330718994	ἐπιπλέω ; 0.6987654566764832
0.007248451141457779	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	προαμαρτάνω	0	41	1	2	4491	ἁρμογή ; 0.6372324824333191	ἀπεχθάνομαι ; 0.7160969376564026	Νικίειος ; 0.6657299995422363	ἑτερήμερος ; 0.678347110748291
0.12536959668380732	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	4	10	λέντιον ; 0.7756289839744568	τρίγληνος ; 0.6543469429016113	ἄιστος ; 0.6566630601882935	Ελλαναθαν ; 0.6708208322525024
0.12456133455944007	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	13	7	13	2	ἰμάτιον ; 0.6659510731697083	τρέχω ; 0.6993589997291565	ἁπαλός ; 0.7246241569519043	ἀλλαχοῦ ; 0.6935425996780396
0.12949923298490384	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	σινδών ; 0.6279394030570984	ἀναβοάω ; 0.706641435623169	διοτρεφής ; 0.6842590570449829	ὁπλέω ; 0.6946523785591125
0.27764694142884033	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	445	147	465	42	ὁλοτελής ; 0.6889200210571289	δεύτερος ; 0.694559633731842	Εὐρυπωντίδης ; 0.6839505434036255	στρέφω ; 0.7419580817222595
0.1819408600150672	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	φθόνος ; 0.6995149254798889	συγκροτέω ; 0.70487380027771	ἐκπεράω ; 0.6982312202453613	ἀποθηλύνω ; 0.6727746725082397
0.00759012717324159	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9318	5315	266	Θόη ; 0.6529178023338318	νυμφεύτρια ; 0.6695257425308228	ὑπένδύω ; 0.6481109857559204	Εσδρηλων ; 0.6148216128349304
0.16145785206972602	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	σεαυτοῦ ; 0.6641098260879517	κατασχολάζω ; 0.6556603908538818	ἐπιβλαβής ; 0.6502833366394043	λαμπτήρ ; 0.6796126961708069
0.21249769918479178	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	957	3	ἐπιβλαβής ; 0.6502833366394043	ἐκδικητής ; 0.6717115640640259	νύχιος ; 0.6684437990188599	ἀπεργασία ; 0.6589645147323608
