Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.12698441946155709	σκηνοποιός	σκήνωμα	σκηνή	ἀπέρχομαι	σκηνοποιός	0	1	83	455	346	ὁμότεχνος ; 0.6924000978469849	χορεύω ; 0.6367056369781494	παρεμβολή ; 0.6460784673690796	ὑπάγω ; 0.713723361492157
-0.021666787079935745	ὄλεθρος	συναπόλλυμαι	φθορά	προφῆτις	προφῆτις	1	28	1	20	8	ἐγχρονίζω ; 0.6963840126991272	Πήδασος ; 0.7151720523834229	εὖτε ; 0.7098302245140076	Σέλαγος ; 0.6364260911941528
0.2161950840644341	προμεριμνάω	μέριμνα	καταπονέω	ἀνάγω	ἀνάγω	1	1	17	4	136	περίψημα ; 0.7059575319290161	ἁπλῶς ; 0.7139291763305664	ἀναδείκνυμι ; 0.6729022860527039	ἐξάγω ; 0.8317760229110718
0.3454770722714715	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	πρωτεύω	1	18	6	113	4	κατάπτωμα ; 0.6576226353645325	παύω ; 0.6656616926193237	πρωτοβολέω ; 0.6486525535583496	ἄσωτος ; 0.731799840927124
0.0173561246147641	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	ἡγεμονεύω	1	211	16	1	2	χόρτος ; 0.7328482270240784	Μαῖα ; 0.7043858170509338	Κωκυτός ; 0.5991572141647339	καταλέγω ; 0.6761925220489502
0.01834171175089705	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	διάγω	0	1	7	23	4	αἰδώ ; 0.6799331307411194	περιττῶς ; 0.754698634147644	Μιχαήλ ; 0.6655963659286499	Ραφις ; 0.6804192066192627
0.17875690228256652	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ἐκβαίνω	1	4	9	54	11	ἀνόμοιος ; 0.7918221950531006	ὀβελίσκος ; 0.7432472109794617	παίδευμα ; 0.6890600919723511	Χουσαρσαθωμ ; 0.7322564125061035
-0.009369051937671236	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	προμεριμνάω	0	4	1	1	11	Ραφις ; 0.6804192066192627	μετριότης ; 0.6519813537597656	περίψημα ; 0.7059575319290161	ἰσόκληρος ; 0.689459502696991
0.17169583027143287	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	αὐθεντέω	1	4	6	44	1	κλινάριον ; 0.6819400787353516	δεῖ ; 0.7115765810012817	ἐναποψύχω ; 0.6581674814224243	Φεραῖος ; 0.7051452398300171
0.03606326418594952	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	κατοικητήριον	0	1	22	37	1	μίσημα ; 0.7470691204071045	κρόσσαι ; 0.6568871736526489	γνωριστής ; 0.672607958316803	Ἀνταῖος ; 0.669340968132019
0.2516781162209928	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	113	1	6	17	πρωτοβολέω ; 0.6486525535583496	χαλινός ; 0.6782152652740479	παύω ; 0.6656616926193237	ἁπλῶς ; 0.7139291763305664
-0.1565505159270243	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	εὐγενής	0	7	52	11	3	Νικάνωρ ; 0.6696410179138184	ἄρχων ; 0.7054731845855713	ἰσόκληρος ; 0.689459502696991	Μωδαδ ; 0.6662139892578125
0.20186881884042718	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	3	1	72	11	προσεδρία ; 0.6832840442657471	Καστιάνειρα ; 0.6944383978843689	βάσανος ; 0.727181077003479	πρᾶγμα ; 0.6832038164138794
-0.017726003992893813	φθινοπωρινός	θέρος	διετία	τρίχινος	φθινοπωρινός	0	1	11	2	2	χάλαζα ; 0.6637458801269531	Γαβλι ; 0.7102365493774414	Ιωχαβεδ ; 0.6537947058677673	Μέλας ; 0.662513256072998
0.102487014383156	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	θηλάζω	1	6	28	1	34	κονία ; 0.7045392990112305	ὅλοξ ; 0.6438059210777283	γρηγορέω ; 0.6628357172012329	κοιλία ; 0.656810998916626
-0.053433229447651664	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	δαμάζω	0	2	7	1	2	Σαρεδ ; 0.6754978895187378	ἀράσσω ; 0.6721706390380859	ἀμφίπλεκτος ; 0.6928186416625977	λαιμαργία ; 0.673548698425293
0.2248463549251078	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	Χριστιανός	1	28	28	6	3	ὅλοξ ; 0.6438059210777283	παγίς ; 0.6859369277954102	κονία ; 0.7045392990112305	Ἀχαιΐς ; 0.6147891283035278
0.2992663513418858	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	27	28	8	33	ἐπάρκεια ; 0.6808382272720337	πεζός ; 0.767281174659729	αἰνετός ; 0.6923525333404541	Οζίας ; 0.6539657115936279
-0.07037257083458548	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	96	9	20	1	Πεντάπολις ; 0.6553010940551758	Γεμνα ; 0.688757061958313	βουλευτικός ; 0.6667274236679077	Ιαμνεία ; 0.6578643918037415
0.43719273015514193	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	πέντε ; 0.7812647819519043	δέκα ; 0.7543849945068359	δύο ; 0.7215257883071899	παραλέγομαι ; 0.6678247451782227
-0.07819302147275653	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	ἀαγής ; 0.7161569595336914	πυκνότερον ; 0.700823187828064	ἀκάματος ; 0.6686851978302002	φανερόω ; 0.6856162548065186
0.08153006313761113	βίος	χράομαι	ἀναστρέφω	φιλόθεος	βίος	0	79	34	123	1	ἀνάλγητος ; 0.6918551921844482	εἰσβάλλω ; 0.7036724090576172	εἰσβαίνω ; 0.7120041847229004	φιλήδονος ; 0.8699991106987
-0.04975223521493877	συνεγείρω	ζάω	ζῳογονέω	θέρος	συνεγείρω	0	6	699	3	11	εὐπάλαμος ; 0.7194614410400391	στιφρότης ; 0.6559563279151917	ἀπολύω ; 0.7469549179077148	Γαβλι ; 0.7102365493774414
0.026807827672925555	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζάω	0	48	699	11	1	ἀρχάγγελος ; 0.631872832775116	στιφρότης ; 0.6559563279151917	̓Επικράτης ; 0.6543164253234863	Εὐφρήτης ; 0.675315797328949
0.2923139096382684	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	ἀροτριάω ; 0.6538046598434448	ἐγερτί ; 0.6108317375183105	ῥίς ; 0.6756019592285156	κολάζω ; 0.6896929144859314
0.19282914095688902	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	10	οὐδὲ ; 0.7133122682571411	συστράτηγος ; 0.7238262891769409	σημαία ; 0.7074573636054993	ἐν-περιέχω ; 0.6836353540420532
-0.0769629208875236	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	1487	4	4	διάκονος ; 0.7072568535804749	ἀφράδμων ; 0.7201902866363525	Ἠλέκτρα ; 0.6766256093978882	Θαβασων ; 0.6818870306015015
0.013314019994435156	προφθάνω	πάλαι	καινός	διατροφή	προφθάνω	0	20	15	101	2	βουλευτικός ; 0.6667274236679077	Μασσαγέτης ; 0.6736738085746765	σκεθρός ; 0.701817512512207	βόρβορος ; 0.6530067324638367
0.12817090800316888	κατασφάζω	θανατόω	σφαγή	ἔννοια	ἔννοια	1	12	171	27	12	πλόκαμος ; 0.6987357139587402	ἀποθνῄσκω ; 0.7821309566497803	δοριάλωτος ; 0.7070094347000122	φιλεχθρέω ; 0.6562173366546631
0.22236199896326136	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	8	3	30	γενέτις ; 0.7051394581794739	ἀγγαρεύω ; 0.6829745769500732	Μωδαδ ; 0.6662139892578125	ἱερός ; 0.7558616399765015
-0.08457164093543557	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	περιοικέω	0	1	11	37	138	σκοπάω ; 0.6462520360946655	ἀλαίνω ; 0.6897467374801636	γνωριστής ; 0.672607958316803	μωρία ; 0.6436159610748291
-0.007763342146459573	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	ἐκδιηγέομαι	0	16	273	15	43	περίψημα ; 0.655407726764679	ἀπαγγέλλω ; 0.7115393280982971	Φαῖδρος ; 0.785488486289978	ἁφή ; 0.7364187240600586
0.008778489747193086	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	2	1	2	134	μνηστεία ; 0.6918407678604126	αἰπός ; 0.6547274589538574	ἐλεημοσύνη ; 0.6779113411903381	Τέρμιλαι ; 0.7052693963050842
0.12224406194875792	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	πολλός ; 0.7360895276069641	κατατιτρώσκω ; 0.7273359298706055	κόνιος ; 0.6914910078048706	ὑπερηφανεύω ; 0.7144083976745605
-0.056259904612748546	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	137	2	3	15	δίκαιος ; 0.6875452995300293	βραδυπλοέω ; 0.7094697952270508	Ἀχαιΐς ; 0.6147891283035278	περίσσευμα ; 0.700472354888916
-0.11177604084530351	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	ποιμήν ; 0.70964115858078	βραδυπλοέω ; 0.7094697952270508	Καλαβρός ; 0.705819845199585	ὕω ; 0.6701345443725586
0.21167262072176413	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἀκάνθινος	0	19	64	3	1710	ἀροτριάω ; 0.6538046598434448	θηρίον ; 0.7328482866287231	δορυφορία ; 0.6422289609909058	συνήθης ; 0.7306241393089294
-0.024406210600318334	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	Ἑβραῖος ; 0.6457740664482117	οἰκοδεσποτέω ; 0.9760422706604004	ἔννοιας ; 0.6636488437652588	Κνίδος ; 0.7203007936477661
-0.03601339192060615	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1173	ἀφάλλομαι ; 0.7431663870811462	ἄκος ; 0.626951277256012	σκοπάω ; 0.6462520360946655	λαός ; 0.6800025105476379
0.1559336529246914	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	συγκολλάω ; 0.6573309898376465	κόμμωσις ; 0.6872167587280273	προσλαλέω ; 0.6341856718063354	ἀφάλλομαι ; 0.7431663870811462
0.15803568286601866	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	θυμός ; 0.8187811374664307	πολιτάρχης ; 0.6820194721221924	ὀργή ; 0.8187811374664307	προερέω ; 0.7117213010787964
0.44256510570255014	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.9391531944274902	Ιβααρ ; 0.6908055543899536	Δασεμ ; 0.70908123254776	γλωσσόκομον ; 0.7461374402046204
0.07870451959848035	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	παιδεύω	0	101	25	1	17	πτύρομαι ; 0.7264978289604187	κράτιστος ; 0.6802268028259277	ἱστορία ; 0.6745821833610535	λιγέως ; 0.7131726741790771
0.06602558766743932	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1861	4	ἐλεημοσύνη ; 0.6779113411903381	μεταδρομάδην ; 0.6641564965248108	πανοικίᾳ ; 0.6500719785690308	δροίτη ; 0.6612792015075684
0.3511193877047804	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	ἄνολβος ; 0.6507338285446167	δεῖ ; 0.7115765810012817	πίνω ; 0.8097588419914246	δορυφορία ; 0.6422289609909058
0.1418222394387642	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	203	25	7	πτύρομαι ; 0.7264978289604187	ἀπολείπω ; 0.713239312171936	κράτιστος ; 0.6802268028259277	Αιιν ; 0.7022049427032471
0.48994341237338124	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	Τέρμιλαι ; 0.7052693963050842	στάζω ; 0.6735849976539612	ἐπικαμπύλος ; 0.6741721630096436	κερδίων ; 0.6826267242431641
-0.196828148186231	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	θρησκός	0	3	1	1	1	προσεδρία ; 0.6832840442657471	κατακαίω ; 0.6949547529220581	ἄδικος ; 0.6874996423721313	Παρθένιος ; 0.6524070501327515
0.06867481929492919	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	97	1	16	266	ἀχρειότης ; 0.6635416746139526	συστενάζω ; 0.926480233669281	ὑπακοή ; 0.7456966638565063	ταφή ; 0.6593977212905884
0.19625526731253823	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	ψηφολογέω ; 0.7005378007888794	σάπφιρος ; 0.9391531944274902	ἀμέθυστος ; 0.7522832155227661	Λίβυες ; 0.7262085676193237
0.17938917562721096	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1173	21	1	1	λαός ; 0.6800025105476379	παρά,εἰσ-εἰμί ; 0.6296452283859253	γραπτόν ; 0.6633034944534302	ἀνακηρύσσω ; 0.6711934804916382
-0.14331095750374556	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	ἐκτρίβω ; 0.6998038291931152	καταλείπω ; 0.7527964115142822	Πιερίδες ; 0.7125417590141296	συνίστημι ; 0.7272125482559204
0.07396356052515851	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	εὐαγγελιστής	0	1	3	79	11	συγκολλάω ; 0.6573309898376465	Πολυαιμονίδης ; 0.6893784999847412	κόμμωσις ; 0.6872167587280273	ἀναζητέω ; 0.6867445111274719
0.1494050374907715	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	ἱστορία ; 0.6745821833610535	πτύρομαι ; 0.7264978289604187	κράτιστος ; 0.6802268028259277	σκολιότης ; 0.6981658935546875
-0.09858415244875629	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	παράθεμα ; 0.6902817487716675	ἐξαπατάω ; 0.7578368782997131	φιλεχθρέω ; 0.6562173366546631	πρωτοβολέω ; 0.6486525535583496
0.44050083806560414	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	ἑβδομήκοντα ; 0.7720878720283508	τρεῖς ; 0.8253663182258606	δύο ; 0.7215257883071899	εἰσβάλλω ; 0.7036724090576172
0.007118861318761827	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	ὀλίγος ; 0.6524097323417664	πένθιμος ; 0.7250287532806396	ἕκλω ; 0.6621519923210144	ὕδωρ ; 0.6876626014709473
0.08158818263222944	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ἔκπαλαι	0	20	11	2	1	βουλευτικός ; 0.6667274236679077	πρᾶγμα ; 0.6832038164138794	δυσοδοπαίπαλος ; 0.6848100423812866	χαλκηδών ; 0.9391531944274902
0.06444058339104414	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	2	1	1	10	ἐντελέω ; 0.7098804116249084	δευτεραῖος ; 0.8861099481582642	ἔγκλημα ; 0.6446735262870789	χαριτόομαι ; 0.667113184928894
0.1404434669724831	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παραχειμάζω	0	4	2	13	191	Θαβασων ; 0.6818870306015015	Πύρρος ; 0.7035961151123047	συνταγή ; 0.6533917188644409	κύριος ; 0.7456177473068237
0.17422249279587088	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	ἐκδιδράσκω ; 0.6453273296356201	ἄλλυδις ; 0.7402091026306152	συμβούλιον ; 0.6451379656791687	εὔτεκνος ; 0.6121626496315002
0.1885367164859395	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	171	12	5	20	ἀποθνῄσκω ; 0.7821309566497803	πλόκαμος ; 0.6987357139587402	χαλκίοικος ; 0.7380640506744385	ἑτεροκλινῶς ; 0.6882597208023071
0.020021361594871112	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	7	117	καταξιόω ; 0.6686547994613647	κᾶλον ; 0.731621265411377	ἀνοσίως ; 0.6770275831222534	βουλή ; 0.7066344022750854
0.18122210445812753	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	βάθος	0	57	31	28	1	μεγαλεῖος ; 0.7187814712524414	συντροχάζω ; 0.7074299454689026	παγίς ; 0.6859369277954102	καταξιόω ; 0.6686547994613647
0.053743275949231006	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	προσφέρω	0	123	6	210	289	εἰσβαίνω ; 0.7120041847229004	ἀπάλαμος ; 0.6811608076095581	ἀποδίδωμι ; 0.7636533975601196	δύο ; 0.7215257883071899
0.13983414953562856	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	956	ἐνυβρίζω ; 0.7257671356201172	συνίστημι ; 0.7346907258033752	πάρεσις ; 0.937149167060852	ἔρχομαι ; 0.8280403017997742
-0.10657069154740528	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	δύσποτος ; 0.6692319512367249	ὁμοθυμαδόν ; 0.7784481048583984	βαδδιν ; 0.6181377172470093	ἱερόψυχος ; 0.6331278681755066
-0.08164180382232866	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	οἷος	0	9	33	4	1	ὀβελίσκος ; 0.7432472109794617	Οζίας ; 0.6539657115936279	ἀνόμοιος ; 0.7918221950531006	βαθυδινήεις ; 0.6304519176483154
0.11830151686590618	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	ἀγορασμός ; 0.7511011362075806	λέων ; 0.7743756771087646	Κωκυτός ; 0.5991572141647339	ἐπάρκεια ; 0.6808382272720337
0.01521070775186828	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	Ἑβραῖος ; 0.6457740664482117	νομοθέτημα ; 0.6691288352012634	ἔννοιας ; 0.6636488437652588	θά ; 0.8728145360946655
0.08333830055599334	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	ἐπιτίθημι ; 0.7880972623825073	παραδίδωμι ; 0.684891939163208	Ιραμεηλ ; 0.6885982155799866	ἐάνπερ ; 0.7372821569442749
0.1290971785194039	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	13	248	1	ἀκατασκεύαστος ; 0.6906893849372864	περιπατέω ; 0.7012138366699219	σκότος ; 0.7714169025421143	ὕω ; 0.6701345443725586
-0.04628222232253609	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	37	φοινικιοῦς ; 0.6735614538192749	Ἰουδαϊκῶς ; 0.9273875951766968	βραδυπλοέω ; 0.7094697952270508	Πολύξεινος ; 0.7011834383010864
0.40618096073502635	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	171	τέλειος ; 0.6522016525268555	Μωδαδ ; 0.6662139892578125	δυσχέρεια ; 0.7364720106124878	ἀποθνῄσκω ; 0.7821309566497803
0.00736875730365405	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	τίκτω	0	1	7	263	1	ἀποστάζω ; 0.770150899887085	Ἑβραῖος ; 0.6457740664482117	συγγενίς ; 0.7235087156295776	σκοπάω ; 0.6462520360946655
-0.037236174485916984	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.8883367776870728	βύσσος ; 0.7059576511383057	πυκνότερον ; 0.700823187828064	ἀπολείπω ; 0.713239312171936
0.10834460332530182	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	ἱστορία ; 0.6745821833610535	κραταίοω ; 0.6547233462333679	κράτιστος ; 0.6802268028259277	Ναραύας ; 0.7210489511489868
-0.16778114400190552	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόστοργος	0	1	4	2	72	φιλήδονος ; 0.8699991106987	undefined ; 0.6363294720649719	σύν-παράκειμαι ; 0.7354485392570496	βάσανος ; 0.727181077003479
-0.03587587187254648	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ζωγρέω	0	10	1	62	8	παμπήδην ; 0.7059313654899597	Χαραιφι ; 0.6804984211921692	ἔπισος ; 0.6885438561439514	Δασεμ ; 0.70908123254776
0.03464615777044122	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολίτης	0	1	10	21	13	γραπτόν ; 0.6633034944534302	προχειρίζω ; 0.656171977519989	παρά,εἰσ-εἰμί ; 0.6296452283859253	ποιήεις ; 0.7001461386680603
0.050202351570873216	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	41	1	2	4488	προταρβέω ; 0.6548839211463928	αμασενιθ ; 0.6414862275123596	κραυγάζω ; 0.6698765754699707	ἰάομαι ; 0.64029860496521
-0.09267173093098874	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	θήκη	0	1	1	4	10	κατακεῖμαι ; 0.7202719449996948	Παρθένιος ; 0.6524070501327515	δροίτη ; 0.6612792015075684	παμπήδην ; 0.7059313654899597
0.1329947914383275	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	13	7	13	2	κόνιος ; 0.6914910078048706	μυλικός ; 0.7215442657470703	κύπελλον ; 0.6448289155960083	συστράτηγος ; 0.7238262891769409
0.08104875363991404	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἄγγελος	0	526	1	15	1	ψάλιον ; 0.6677658557891846	Πεισίστρατος ; 0.6567564606666565	Φαῖδρος ; 0.785488486289978	ἀποστάζω ; 0.770150899887085
0.5812142844011745	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	147	465	42	ἑπτά ; 0.8253663182258606	τεσσαράκοντα ; 0.7542908191680908	τρεῖς ; 0.8253663182258606	ψύχω ; 0.7139289975166321
0.1338644853260706	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	ἀπελλάζω ; 0.7030181884765625	συνταράσσω ; 0.7058894634246826	ῥήγνυμι ; 0.6662535667419434	ἀποθηλύνω ; 0.6358432173728943
0.3678941506005449	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9317	5312	266	Θόη ; 0.6703935861587524	παντοκράτωρ ; 0.7456178069114685	Βααλιμ ; 0.6299622058868408	ὁράω ; 0.6829366683959961
0.07881879467361763	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	ὑπάγω ; 0.713723361492157	προσσιελίζω ; 0.7128782272338867	πολυτελής ; 0.6623966693878174	Μέλας ; 0.662513256072998
0.38310430682739743	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	956	3	πολυτελής ; 0.6623966693878174	ἐξέρχομαι ; 0.823716402053833	ἔρχομαι ; 0.8280403017997742	κᾶλον ; 0.731621265411377
