Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.14285689151488212	βίος	χράομαι	ἀναστρέφω	φιλόθεος	βίος	0	79	34	123	1	ἀναλύω ; 0.6932573318481445	ὀπτός ; 0.728454053401947	πλοιάριον ; 0.6683080196380615	φιλήδονος ; 0.9087911248207092
0.16144189462134823	συνεγείρω	ζάω	ζῳογονέω	θέρος	θέρος	1	6	699	3	11	συντόμως ; 0.6868703961372375	Ιεμινι ; 0.6510010957717896	τρισάθλιος ; 0.6283350586891174	παραφυάς ; 0.6837517619132996
0.352944972503514	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	παθητός	1	48	699	11	1	ἀφθαρσία ; 0.6355277299880981	Ιεμινι ; 0.6510010957717896	καταργέω ; 0.7105332612991333	ποικιλτικός ; 0.638352632522583
0.261469644541542	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	Σαφαθ ; 0.6871148943901062	ἀντιστηρίζω ; 0.6070089936256409	βροντή ; 0.6564381122589111	κολάζω ; 0.7276798486709595
0.019802212241028183	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀποπλέω	0	4	2	3	10	Σελεύκεια ; 0.7597860097885132	Κώς ; 0.8381139039993286	διανύω ; 0.7908893823623657	πρηνής ; 0.7241747975349426
-0.0608850075824488	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	προσλαλέω	0	3	1487	4	4	Σήθ ; 0.670976996421814	πλαγιάζω ; 0.690168023109436	συνομορέω ; 0.6650089025497437	Κυρηναῖος ; 0.7074883580207825
-0.12879598329985326	προφθάνω	πάλαι	καινός	διατροφή	πάλαι	0	20	15	101	2	Λομνα ; 0.6209259033203125	ἀκίνητος ; 0.6000732183456421	συνιστάνω ; 0.6270078420639038	ὑπάγω ; 0.6507587432861328
-0.016704460722610448	κατασφάζω	θανατόω	σφαγή	ἔννοια	ἔννοια	1	12	171	27	12	ἀφειδῶς ; 0.7009040117263794	ἀποθνῄσκω ; 0.6841713190078735	κρέας ; 0.6331102252006531	παρά ; 0.7113597393035889
0.0408430782173817	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	9	5	30	εὐεργέτης ; 0.6323369741439819	Γεθσημανί ; 0.6875799894332886	Ιαρασια ; 0.7028316259384155	Λευείτης ; 0.6314107179641724
0.0320768784273614	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	κατοικία	0	1	11	37	138	δόξαστος ; 0.6529117226600647	πολυτόκος ; 0.7004895210266113	Μασσαμ ; 0.7117488384246826	γάρ ; 0.6446549892425537
-0.03554145176760165	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	ἀγγελία	0	16	274	15	43	ἡμέρα ; 0.6646521091461182	δηλόω ; 0.6556156873703003	δολιότης ; 0.7579151391983032	ἀπομαίνομαι ; 0.6305818557739258
-0.0905650329271055	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	μάμμη	0	2	1	2	134	ὑπνώδης ; 0.679407000541687	ἀμήτωρ ; 0.9762226939201355	μετάθεσις ; 0.677006185054779	προθυμόω ; 0.6154372096061707
0.38232098174850765	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	τριακονταετός ; 0.6534651517868042	σῶμα ; 0.8291540145874023	ἀπολεπίζω ; 0.5944900512695312	ἀγρός ; 0.7104300856590271
-0.12005707477996053	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	Χριστιανός	0	137	2	3	15	δίκαιος ; 0.7346855998039246	τοὔνομα ; 0.6474590301513672	συστοιχέω ; 0.6727370023727417	φιλοπονία ; 0.6732606291770935
0.051139412615840985	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	πρόβατον ; 0.664128839969635	τοὔνομα ; 0.6474590301513672	ἀντικαλέω ; 0.6033084392547607	ἁλληλουϊά ; 0.6469836235046387
0.297230159601896	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	Σαφαθ ; 0.6871148943901062	διαζάω ; 0.7308406829833984	ἐπινίκιος ; 0.6787059307098389	ἀπό ; 0.7128876447677612
-0.10958540578419529	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	ἐπαοιδή ; 0.6209444403648376	οἰκοδεσποτέω ; 0.9874814748764038	κωθωνίζομαι ; 0.7100847363471985	Αφαρσαχαῖοι ; 0.7038645148277283
0.0201258149733482	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1174	ἐκλέγω ; 0.6377135515213013	Καριαθαρβοκ ; 0.608564555644989	δόξαστος ; 0.6529117226600647	ἀπομερίζω ; 0.6539033651351929
0.21074139106341988	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	ἀπληστεύομαι ; 0.7039162516593933	ἀνατίθεμαι ; 0.7496435046195984	Κορνήλιος ; 0.6485661268234253	ἐκλέγω ; 0.6377135515213013
0.24964983717122868	ὀργή	θυμομαχέω	θυμός	ἀεί	ἀεί	1	339	1	351	21	θυμός ; 0.7647610902786255	Παμφυλία ; 0.7069342136383057	ὀργή ; 0.7647610902786255	ἀκατάλυτος ; 0.6521415710449219
0.4975072680830049	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.9418226480484009	μέλαθρον ; 0.6787983179092407	Σαμμους ; 0.6823695302009583	γλωσσόκομον ; 0.7236999869346619
0.24967559883498813	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	101	25	1	17	ἀρτιγέννητος ; 0.7381395101547241	ψευδώνυμος ; 0.6971445083618164	ἑκάστοτε ; 0.7720646858215332	καταστασιάζω ; 0.6360663771629333
0.0356917896582597	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1861	4	μετάθεσις ; 0.677006185054779	Χιναναδαβ ; 0.6341495513916016	Κασεριν ; 0.6584393978118896	ἐξοδεύω ; 0.6740341782569885
0.2596630203617634	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	ἀμφιάζω ; 0.7223236560821533	Ὦ ; 0.6289712190628052	πίνω ; 0.7091768980026245	ἐπινίκιος ; 0.6787059307098389
0.2237758195404378	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	203	25	7	ἀρτιγέννητος ; 0.7381395101547241	ἐκκλησιάζω ; 0.6736109852790833	ψευδώνυμος ; 0.6971445083618164	ἐπαρυστρίς ; 0.6749595403671265
0.2706015355758909	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	προθυμόω ; 0.6154372096061707	ἐνισχύω ; 0.7006275653839111	ἀλαζονεία ; 0.6866483688354492	στραγγαλάομαι ; 0.6385570764541626
-0.1091321084578939	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	θρησκός	0	3	1	1	1	κατευθικτέω ; 0.7080398797988892	ἕλεος ; 0.6104679107666016	αὐθάδης ; 0.6693373918533325	ἄπονος ; 0.637799859046936
0.04498443407470176	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	97	1	16	266	σπουδάζω ; 0.6699283719062805	συστενάζω ; 0.9791488647460938	συνδοξάζομαι ; 0.6229584217071533	ἔγκτησις ; 0.6522003412246704
0.20900825054483163	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	ξυλόω ; 0.7020564675331116	σάπφιρος ; 0.9418226480484009	ἀμέθυστος ; 0.798679530620575	διωγμός ; 0.5751585364341736
0.20717914457328634	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1174	21	1	1	ἀπομερίζω ; 0.6539033651351929	ἄφεμα ; 0.6766919493675232	ἐκγελάω ; 0.7220630645751953	Κανααθ ; 0.6347272396087646
-0.19323216719316022	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	ἐξαίρω ; 0.7298499345779419	ἐπάγω ; 0.7316523194313049	Ναζωραῖος ; 0.7230531573295593	ἐκπεταννύω ; 0.7282504439353943
0.36812548854223937	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	ἀπληστεύομαι ; 0.7039162516593933	ἀδολεσχέω ; 0.7505388259887695	ἀνατίθεμαι ; 0.7496435046195984	Σαββαιας ; 0.6637884378433228
0.32069341521650974	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	ἑκάστοτε ; 0.7720646858215332	ἀρτιγέννητος ; 0.7381395101547241	ψευδώνυμος ; 0.6971445083618164	ἡνίκα ; 0.5891141891479492
-0.033329613169583716	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	φιλάγαθος ; 0.6724995374679565	συμμάχος ; 0.6684175729751587	παρά ; 0.7113597393035889	θερίζω ; 0.6783110499382019
0.5683313275863429	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	εἴκοσι ; 0.7399535179138184	ἕβδομος ; 0.7006378173828125	τρεῖς ; 0.6762218475341797	ὀπτός ; 0.728454053401947
0.09502645063263254	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	Βούβαστος ; 0.627800464630127	ἐξευμενίζομαι ; 0.6632227897644043	Μεθλα ; 0.6323591470718384	φαιλόνης ; 0.6803617477416992
0.14937510012369348	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	20	11	2	1	Λομνα ; 0.6209259033203125	βούλημα ; 0.6055804491043091	καταγγέλλω ; 0.6697062253952026	χαλκηδών ; 0.9418226480484009
-0.0894986011458086	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	2	1	1	10	τέρπω ; 0.7553005218505859	πειράζω ; 0.7046444416046143	Συμαερ ; 0.645016074180603	μαγείρισσα ; 0.6553544998168945
0.049632447240146815	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	Κυρηναῖος ; 0.7074883580207825	βασιλικός ; 0.6624165177345276	θόρυβος ; 0.725766658782959	ὅδε ; 0.687883734703064
0.11428044288049921	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	Αναμεηλ ; 0.7235577702522278	ὀψοποίημα ; 0.6816049218177795	ἄριστον ; 0.65458744764328	ἐπιταράσσω ; 0.6200059056282043
-0.026331314558412977	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	κατασφάζω	0	171	12	5	20	ἀποθνῄσκω ; 0.6841713190078735	ἀφειδῶς ; 0.7009040117263794	λιτανεία ; 0.6530702114105225	ἐκπολεμέω ; 0.6974721550941467
0.016514114307965677	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὔκαιρος	0	1	3	7	117	εὐνουχίζω ; 0.6933753490447998	περικρατής ; 0.6641002893447876	ὑπηρετέω ; 0.684928297996521	βουλή ; 0.7494266629219055
0.1289860277534921	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	γνώμη ; 0.6519278287887573	Αβρωνα ; 0.6410067677497864	Γαββης ; 0.7284968495368958	εὐνουχίζω ; 0.6933753490447998
0.024923253174147342	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	στοιχέω	0	123	6	212	289	πλοιάριον ; 0.6683080196380615	διασκευάζω ; 0.6546503305435181	φέρω ; 0.6658169627189636	τρεῖς ; 0.6762218475341797
0.06823885951410325	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	957	ἀδιαλείπτως ; 0.6964111328125	νομοθετέομαι ; 0.7225922346115112	πάρεσις ; 0.9515259265899658	εἰσέρχομαι ; 0.8881416320800781
-0.21213388867338773	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	κυπρίζω ; 0.6208209991455078	κηρός ; 0.6654255986213684	ἄτομος ; 0.9718631505966187	ἀντιστήριγμα ; 0.6788531541824341
-0.053873874675725075	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	οἷος	0	9	33	4	1	αὐθημερινός ; 0.6133196353912354	Νεεσθαν ; 0.6474996209144592	εὔσημος ; 0.7572219967842102	οἴδα ; 0.6727887988090515
0.07908408071088224	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	θρέμμα	0	31	18	1	27	ἀπορρήγνυμι ; 0.6888809204101562	λέων ; 0.7800336480140686	Ματταθά ; 0.7009036540985107	συσσύρω ; 0.6635942459106445
-0.09521422659459311	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	ἐπαοιδή ; 0.6209444403648376	ἀκατάκριτος ; 0.6931005716323853	κωθωνίζομαι ; 0.7100847363471985	θά ; 0.9438526034355164
0.13092865941062232	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	ἐξιλάσκομαι ; 0.7618928551673889	ἀποθνῄσκω ; 0.6993396282196045	Θεσβων ; 0.6246074438095093	ὁμοεθνής ; 0.716027021408081
0.24754590053011966	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	13	248	1	Αδαμ ; 0.621711254119873	ἀνάδυσις ; 0.6764383912086487	σκότος ; 0.7854907512664795	ἁλληλουϊά ; 0.6469836235046387
0.039506194188412835	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ψευδάδελφος	0	4	1	2	37	κτίστης ; 0.6198903322219849	Ἰουδαϊκῶς ; 0.9229744672775269	τοὔνομα ; 0.6474590301513672	φίλος ; 0.6380528211593628
0.23717670523003503	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	5	2	171	παρακαταθήκη ; 0.6908258199691772	Ιαρασια ; 0.7028316259384155	περαιτέρω ; 0.6989338397979736	ἀποθνῄσκω ; 0.6841713190078735
0.11168076887161604	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	περιοικέω	1	1	7	263	1	παιδεύω ; 0.7381395101547241	ἐπαοιδή ; 0.6209444403648376	Ωξ ; 0.6778891682624817	δόξαστος ; 0.6529117226600647
0.07411741898447421	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.9342120885848999	χλαῖνα ; 0.704908013343811	Σαφ ; 0.678442120552063	ἐκκλησιάζω ; 0.6736109852790833
0.13772239558715188	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	ἑκάστοτε ; 0.7720646858215332	περίδειπνον ; 0.6461215019226074	ψευδώνυμος ; 0.6971445083618164	αἰτέω ; 0.6655774116516113
-0.11519050922904739	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	4	2	72	φιλήδονος ; 0.9087911248207092	τριημερία ; 0.6771169900894165	στυγητός ; 0.6637680530548096	κοσμοποιΐα ; 0.764156699180603
-0.014274262791126091	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συλαγωγέω	0	10	1	62	8	ἀντιτίθημι ; 0.6677922010421753	ἀνέχομαι ; 0.7306270003318787	ἀνελεήμων ; 0.6303392648696899	Σαμμους ; 0.6823695302009583
0.05813390757792658	ἐντόπιος	πολιτεία	πολίτης	πλέω	πλέω	1	1	10	21	13	ἐκγελάω ; 0.7220630645751953	ἀντίψυχος ; 0.8041496872901917	ἄφεμα ; 0.6766919493675232	ἀποστρεβλόω ; 0.6409382820129395
-0.05659188123354769	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ἁμάρτημα	0	41	1	2	4491	ἀσυρής ; 0.6553882360458374	δύσχρηστος ; 0.711319088935852	πρέσβις ; 0.6815229654312134	σιτοβολών ; 0.6376111507415771
0.17533947392282867	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	4	10	διαζώννυμι ; 0.7474240064620972	ἄπονος ; 0.637799859046936	ἐξοδεύω ; 0.6740341782569885	ἀντιτίθημι ; 0.6677922010421753
0.20178608987599334	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	13	7	13	2	ἀπολεπίζω ; 0.5944900512695312	ἔξαιμος ; 0.6187010407447815	χρύσεος ; 0.7011244297027588	Κώς ; 0.8381139039993286
0.11647566231863726	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	βάτος ; 0.6323368549346924	σφυδρόν ; 0.6625785231590271	δολιότης ; 0.7579151391983032	παιδεύω ; 0.7381395101547241
0.5319917129955296	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	445	147	465	42	δεύτερος ; 0.7496345639228821	τρεῖς ; 0.6981886029243469	ἕβδομος ; 0.7006378173828125	μαιόομαι ; 0.6577695608139038
0.20487828865554103	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	καυσόομαι ; 0.6928985714912415	ἐξίστημι ; 0.708446741104126	πτοέω ; 0.6615971326828003	Ἀπολλώνιος ; 0.6420164108276367
0.22245878281538073	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9318	5315	266	Ιβαναα ; 0.6404639482498169	ἐγώ ; 0.6731504201889038	αἰνέω ; 0.6558223366737366	ἀνοίγω ; 0.6579380035400391
0.07620472591533567	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	προάγω ; 0.8114453554153442	κατασιωπάω ; 0.7982639074325562	κρύπτω ; 0.6435813307762146	ἀλφός ; 0.65300053358078
0.3094688384616459	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	957	3	κρύπτω ; 0.6435813307762146	ἐξέρχομαι ; 0.8300992846488953	εἰσέρχομαι ; 0.8881416320800781	περικρατής ; 0.6641002893447876
