Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.1692500931719908	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	παραχειμάζω	1	3	1480	4	4	χάρισμα ; 0.7258164882659912	ἀκούω ; 0.7310248613357544	μέλει ; 0.6844781637191772	Νικόπολις ; 0.768245279788971
0.18792789687551226	προφθάνω	πάλαι	καινός	διατροφή	διατροφή	1	20	15	101	2	τοξεύω ; 0.6725343465805054	μυστήριον ; 0.6532604098320007	καινότης ; 0.6848688125610352	ἐπιποθία ; 0.6940817832946777
-0.01988946267184677	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	11	169	26	12	ἑλληνικός ; 0.7098711133003235	ἀποθνῄσκω ; 0.7374074459075928	πυρά ; 0.6722782254219055	ἔλεγχος ; 0.7217788696289062
-0.022131235010539207	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	8	3	30	ἀνεμίζομαι ; 0.6949225664138794	Κύπριος ; 0.6858736276626587	Γάδ ; 0.7055799961090088	βασιλικός ; 0.6722216010093689
0.003013166921529087	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	περιοικέω	0	1	11	36	136	διαλαλέω ; 0.7459816336631775	ποτίζω ; 0.582737922668457	Θαιμαν ; 0.6325886249542236	γάρ ; 0.6621634364128113
0.18269364021575024	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	269	15	43	χρησμολογίζω ; 0.6388255953788757	ἀποκρίνω ; 0.712389349937439	τεχνάζω ; 0.766796350479126	ἁφή ; 0.7568957805633545
-0.059449179173610145	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	2	1	2	132	Εὐνίκη ; 0.8085440397262573	ἀμήτωρ ; 0.9971591830253601	ἔνθεσμος ; 0.675178587436676	βοήθημα ; 0.6254030466079712
0.1509205824068604	θρίξ	μέλος	κόμη	χόρτασμα	μέλος	0	64	61	11	9	δέρμα ; 0.7496968507766724	σῶμα ; 0.674029529094696	κόνις ; 0.621757984161377	σινδών ; 0.6679293513298035
-0.3209345068235035	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	136	2	3	15	ἄνομος ; 0.81015944480896	παρείσακτος ; 0.9437731504440308	εἰσκαλέομαι ; 0.7624611854553223	κέρδος ; 0.7190262675285339
-0.05215364665021982	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	πρόβατον ; 0.7434714436531067	παρείσακτος ; 0.9437731504440308	οἰκοδομέω ; 0.5673035383224487	Ἄψινθος ; 0.8146304488182068
0.17503804280726204	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1705	βοτάνη ; 0.7647974491119385	βοτάνη ; 0.7584872245788574	πορφυροῦς ; 0.7665306329727173	ἀπό ; 0.7685250639915466
-0.15403220421307484	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	ἔχιδνα ; 0.7643932104110718	οἰκοδεσποτέω ; 0.9952313899993896	παρθενία ; 0.6965846419334412	Ιαριμ ; 0.7213226556777954
-0.04349944647466969	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	περιοικέω	0	72	46	1	1166	Γεσεμ ; 0.6950714588165283	οἰκέω ; 0.7372663021087646	διαλαλέω ; 0.7459816336631775	γῆ ; 0.7375010251998901
0.35682591450486917	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	72	ἀσθενής ; 0.6270307302474976	Βαρναβᾶς ; 0.7544981241226196	Σαῦλος ; 0.644743025302887	Γεσεμ ; 0.6950714588165283
0.06718690368962621	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	θυμός ; 0.9189266562461853	Βλάστος ; 0.7801629900932312	ὀργή ; 0.9189265966415405	τρέμω ; 0.6445329189300537
0.4782417604509027	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.986569344997406	ἴασπις ; 0.7706373929977417	κρυσταλλίζω ; 0.7870256900787354	ὄξος ; 0.7115690112113953
0.33827668339237194	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	101	25	1	17	λοιμεύομαι ; 0.7220084071159363	πολιτεύομαι ; 0.6789392232894897	ὑπερνικάω ; 0.6653515100479126	ἀγρός ; 0.6685503125190735
0.06668775792718973	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1859	4	ἔνθεσμος ; 0.675178587436676	εφραθ ; 0.6723419427871704	Ραχηλ ; 0.6422501802444458	ἐπενδύομαι ; 0.7305094003677368
0.4266264386580148	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	831	3	χορτάζω ; 0.7195035219192505	μάννα ; 0.6750276684761047	ἄρτος ; 0.8440039157867432	πορφυροῦς ; 0.7665306329727173
0.21528559265798541	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	202	25	7	λοιμεύομαι ; 0.7220084071159363	καταγγέλλω ; 0.7794684171676636	πολιτεύομαι ; 0.6789392232894897	ἱκανότης ; 0.6560434103012085
0.14220873309922166	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	132	108	1	9	βοήθημα ; 0.6254030466079712	ἐνισχύω ; 0.7391314506530762	ἐπιμιγνύω ; 0.6406547427177429	μέλλω ; 0.5929191708564758
-0.07406325018729298	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	θρησκός	0	3	1	1	1	κατάστημα ; 0.7796492576599121	ἀγανακτέω ; 0.7297328114509583	χαλιναγωγέω ; 0.837675929069519	βρύω ; 0.673471212387085
0.3423911225479869	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	96	1	16	266	πτωχεία ; 0.6773648858070374	συστενάζω ; 0.9889166355133057	πίστις ; 0.7023251056671143	πετεινόν ; 0.6986885070800781
0.2391821749486062	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	σάπφειρος ; 0.7372012734413147	σάπφιρος ; 0.986569344997406	ἀμέθυστος ; 0.8466739058494568	ἀΐδιος ; 0.792935848236084
0.2645118318701745	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1166	21	1	1	γῆ ; 0.7375010251998901	ἀγωγή ; 0.6518181562423706	ὄχλος ; 0.7616070508956909	παρέχω ; 0.7774272561073303
-0.1836094769670671	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	218	465	5	392	ἐξαίρω ; 0.7673624753952026	καταλείπω ; 0.750123143196106	Τρόφιμος ; 0.675973653793335	μακροχρονίζω ; 0.7179088592529297
0.07852350737074051	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	ἀσθενής ; 0.6270307302474976	ἐπιφώσκω ; 0.7346072793006897	Βαρναβᾶς ; 0.7544981241226196	ἐπώνυμος ; 0.6545907855033875
0.3278204908989333	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	ὑπερνικάω ; 0.6653515100479126	λοιμεύομαι ; 0.7220084071159363	πολιτεύομαι ; 0.6789392232894897	συκών ; 0.652604341506958
0.016483235824645892	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	πάθος ; 0.7422934770584106	πράσσω ; 0.8001585602760315	ἔλεγχος ; 0.7217788696289062	θερίζω ; 0.7092106938362122
0.6031745482527272	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	350	462	287	34	εἴκοσι ; 0.8043051362037659	ἕξ ; 0.7440661191940308	ἕξ ; 0.7225052714347839	φροντίζω ; 0.7061606645584106
0.03230458961782556	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	λέπρα ; 0.6240593194961548	ἀνακόπτω ; 0.7464979887008667	καταδολεσχέω ; 0.6078060865402222	ὁλοπόρφυρος ; 0.7006566524505615
0.1751740205368848	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	20	11	2	1	τοξεύω ; 0.6725343465805054	ἀθύμέω ; 0.6571614742279053	πλαστός ; 0.7370391488075256	χαλκηδών ; 0.986569344997406
-0.14704408706256972	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	ἐπιγίνομαι	0	2	1	1	10	ἐξανίστημι ; 0.6469060778617859	δευτεραῖος ; 0.9630036354064941	Κορνήλιος ; 0.6092262864112854	Ναβαλ ; 0.6871845722198486
0.18501128319858495	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	Νικόπολις ; 0.768245279788971	ἀκριβόω ; 0.71143639087677	πυρράζω ; 0.6354196071624756	Σιων ; 0.7771270275115967
0.19931804148205995	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	στέρνον ; 0.6454830765724182	ταμιεῖον ; 0.7733376026153564	ἐπάγγελμα ; 0.5882366895675659	μακαρίζω ; 0.6303939819335938
0.12978923892658212	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	169	11	5	20	ἀποθνῄσκω ; 0.7374074459075928	ἑλληνικός ; 0.7098711133003235	γόος ; 0.7192902565002441	τροπόω ; 0.6903952956199646
0.08627683283608834	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὐκαιρέω	0	1	3	7	117	ἀπόδειξις ; 0.6749353408813477	αὐλέω ; 0.688552975654602	καταπορεύομαι ; 0.6908599138259888	ἀγνωσία ; 0.836287260055542
0.12822796852715174	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	κρυπτός ; 0.6857733726501465	ἄβυσσος ; 0.6378166675567627	σκότος ; 0.7154868841171265	ἀπόδειξις ; 0.6749353408813477
0.11274605592095766	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	τέσσαρες	1	121	6	209	287	πορεύομαι ; 0.7937983274459839	ἐπιγινώσκω ; 0.6159631609916687	ὑπαγορεύω ; 0.712472140789032	ἕξ ; 0.7225052714347839
0.2018057496944622	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	7	20	1	949	συνεργέω ; 0.7508240938186646	ἐπιβιόω ; 0.7348016500473022	πάρεσις ; 0.9942747354507446	εἰσέρχομαι ; 0.8340752124786377
-0.21334483939684418	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	Γολγοθᾶ ; 0.6773428320884705	ἐπενδύομαι ; 0.6917011141777039	ἄτομος ; 0.9843147993087769	ὀδύνη ; 0.7145043015480042
-0.07001768653733476	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	οἷος	0	9	33	4	1	οὐρά ; 0.6906092166900635	ἐπίτιμος ; 0.7110840678215027	στρατεία ; 0.6917383670806885	ταραχώδης ; 0.6372241377830505
0.04831136918054746	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	θρέμμα	0	31	18	1	26	κτηνοτρόφος ; 0.7069413065910339	ὄρνεον ; 0.706556499004364	ῥέω ; 0.755494236946106	ἐφοράω ; 0.677368700504303
-0.03637555833188355	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	ἔχιδνα ; 0.7643932104110718	προσκληρόομαι ; 0.655109167098999	παρθενία ; 0.6965846419334412	θά ; 0.9982506632804871
0.21796932125693158	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	309	2	12	ἐξιλάσκομαι ; 0.7562150359153748	ἀναιρέω ; 0.7359554171562195	κατακλείω ; 0.7075449228286743	κατήγορος ; 0.7207276821136475
0.27190717877659065	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	12	248	1	φθίνω ; 0.6814321279525757	ἐμβλέπω ; 0.728631854057312	σκότος ; 0.754088282585144	Ἄψινθος ; 0.8146304488182068
-0.1562495308569531	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	37	ἀλλήλων ; 0.6519497632980347	Ἰουδαϊκῶς ; 0.975440502166748	παρείσακτος ; 0.9437731504440308	φίλος ; 0.771843671798706
0.29412720859142627	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	169	κατανίστημι ; 0.6734864115715027	Γάδ ; 0.7055799961090088	περαιτέρω ; 0.8211847543716431	ἀποθνῄσκω ; 0.7374074459075928
0.008620989948179392	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	7	263	1	ἄδολος ; 0.9446588754653931	ἔχιδνα ; 0.7643932104110718	ἐπιφυτεύω ; 0.6877802014350891	διαλαλέω ; 0.7459816336631775
0.12573757974580213	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	διδάσκω	1	1	4	1	202	ἐμπλοκή ; 0.9752281904220581	λαμπρός ; 0.6923361420631409	ταπεινοφροσύνη ; 0.7958405017852783	καταγγέλλω ; 0.7794684171676636
0.03373485450271785	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	ὑπερνικάω ; 0.6653515100479126	προσκαίω ; 0.7027524709701538	πολιτεύομαι ; 0.6789392232894897	δῶρον ; 0.6879247426986694
-0.17090058196674113	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόθεος	0	1	4	2	72	φιλήδονος ; 0.988377571105957	μεγαλόψυχος ; 0.7777101993560791	τροφεία ; 0.8140329122543335	ἀρετή ; 0.7940402626991272
0.25787209639508396	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ἴασπις	1	10	1	62	8	οἰκογενής ; 0.63124018907547	φιλοσοφία ; 0.7171066999435425	καταπίνω ; 0.6291890740394592	κρυσταλλίζω ; 0.7870256900787354
0.19588815010375926	ἐντόπιος	πολιτεία	πολίτης	πλέω	πλέω	1	1	10	21	13	ὄχλος ; 0.7616070508956909	ἐξόχως ; 0.7126108407974243	ἀγωγή ; 0.6518181562423706	πλοῖον ; 0.7322339415550232
0.08838021183432504	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ῥᾳδιουργία	0	41	1	2	4471	ἀγνόημα ; 0.682889461517334	μύρμηξ ; 0.6758970618247986	Δηβων ; 0.6766010522842407	ἀποκρίνομαι ; 0.6572641134262085
0.04274998106046618	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	4	10	περικλύζω ; 0.6690359711647034	βρύω ; 0.673471212387085	ἐπενδύομαι ; 0.7305094003677368	οἰκογενής ; 0.63124018907547
0.20633654132030088	κόμη	κρανίον	ἔριον	εὐθυδρομέω	κόμη	0	11	7	13	2	κόνις ; 0.621757984161377	Γολγοθᾶ ; 0.7559489011764526	βήρυλλος ; 0.6667114496231079	Κώς ; 0.9325774312019348
0.3466595598476035	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	512	1	15	1	Γαβριηλ ; 0.6382774114608765	λέντιον ; 0.6671717166900635	τεχνάζω ; 0.766796350479126	ἄδολος ; 0.9446588754653931
0.6553911463082595	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	143	462	42	δέκα ; 0.7849105000495911	δέκα ; 0.7945305109024048	ἕξ ; 0.7440661191940308	ἀλαλάζω ; 0.6822317838668823
0.39261427694274686	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	ἀεί ; 0.6445329189300537	ἐξίστημι ; 0.6816245317459106	ῥήγνυμι ; 0.7154014110565186	Λωΐς ; 0.6615537405014038
0.30413976839450835	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9279	5249	263	Αβιγαιαν ; 0.6428011655807495	θεός ; 0.843376636505127	κύριος ; 0.843376636505127	θεωρέω ; 0.651452362537384
0.13984735916719615	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	344	12	24	2	εἰσέρχομαι ; 0.7920917272567749	ὑπόθεσις ; 0.6805360317230225	πάρδαλις ; 0.7088133096694946	Χελλης ; 0.638640820980072
0.4529458902497595	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	949	3	πάρδαλις ; 0.7088133096694946	ἐξέρχομαι ; 0.812468409538269	εἰσέρχομαι ; 0.8340752124786377	αὐλέω ; 0.688552975654602
