Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
-0.02666644398674528	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	96	9	20	1	Πίνδαρος ; 0.4934851825237274	καταθεματίζω ; 0.4382207989692688	πλατυσμός ; 0.42755258083343506	ἐπιδημέω ; 0.49497705698013306
0.32006601486511554	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	πέντε ; 0.5018430352210999	τρεῖς ; 0.6778314113616943	δύο ; 0.49807819724082947	Φοίνικες ; 0.4782763719558716
-0.1447512258931134	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	καρύινος ; 0.453355610370636	περαιτέρω ; 0.4860689640045166	ἐνδιδύσκω ; 0.47712117433547974	σύν-παράκειμαι ; 0.4122900068759918
0.1394950689479446	βίος	χράομαι	ἀναστρέφω	φιλόθεος	χράομαι	0	79	34	123	1	συνέριθος ; 0.4368034601211548	ἀνέχομαι ; 0.4829300045967102	παραγίγνομαι ; 0.5206375122070312	φιλήδονος ; 0.7586055994033813
-0.009054415657392456	συνεγείρω	ζάω	ζῳογονέω	θέρος	ζάω	0	6	699	3	11	ἀπαράβατος ; 0.46382614970207214	ἀίσθω ; 0.4256213307380676	Ενως ; 0.448607474565506	κυμαίνω ; 0.4737037420272827
0.037106316095985525	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζῳοποιέω	0	48	699	11	1	ὅλως ; 0.5219084024429321	ἀίσθω ; 0.4256213307380676	εἴκελος ; 0.4852919578552246	ἑλέπτολις ; 0.49512457847595215
0.219483398403593	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	παραδεικνύω ; 0.4479604661464691	Κελεός ; 0.43783748149871826	λίνον ; 0.45045006275177	ἑλειοβάτης ; 0.4708017110824585
0.07766856533105698	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	10	Κῶς ; 0.5301119089126587	Σαμοθρᾴκη ; 0.6193044781684875	γυναικοπαθέω ; 0.5631589889526367	προποντίς ; 0.48746389150619507
0.07706270599554182	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	1487	4	4	τετραπλῶς ; 0.41282832622528076	ἐντέλλομαι ; 0.5027365684509277	καλινδέομαι ; 0.4384208619594574	ὑποπλέω ; 0.6223968267440796
0.08859008680555108	προφθάνω	πάλαι	καινός	διατροφή	διατροφή	1	20	15	101	2	πλατυσμός ; 0.42755258083343506	ὁπηνίκα ; 0.45139986276626587	συλλογίζομαι ; 0.4163492023944855	ἐξανατέλλω ; 0.43900951743125916
0.02612637672366641	κατασφάζω	θανατόω	σφαγή	ἔννοια	ἔννοια	1	12	171	27	12	πραίφεκτος ; 0.43799030780792236	ἀποθνῄσκω ; 0.5732942819595337	λῃστής ; 0.5232933759689331	Π́ερση ; 0.48400604724884033
0.039764264315967746	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	ἐπίλυσις	0	1	8	3	30	ἄγαλμα ; 0.44462844729423523	ὑπώρεια ; 0.42119014263153076	συμβιβαστικός ; 0.47063732147216797	Μαασαιας ; 0.48149996995925903
0.12048145543090832	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	11	37	138	Νεσεραχ ; 0.451737642288208	κραταιόομαι ; 0.46398624777793884	Φάων ; 0.4698922038078308	ἐπειδάν ; 0.4464135766029358
0.17308445387876392	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	273	15	43	πρεπτός ; 0.4131149351596832	ἀπαγγέλλω ; 0.5497117042541504	ἀκοή ; 0.4355151653289795	σύνδεσμος ; 0.5392247438430786
0.06159404723234396	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	2	1	2	134	Λωΐς ; 0.5651217699050903	Λαβεκ ; 0.48217248916625977	Κόμμοδος ; 0.492662250995636	πανόψιος ; 0.44976377487182617
0.1277203590470031	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	βόστρυχος ; 0.472634881734848	ἀναγεννάω ; 0.48649656772613525	ἐξίλασμα ; 0.47779905796051025	χορτάσμα ; 0.4603249132633209
-0.165283909961419	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	137	2	3	15	ἄνομος ; 0.4710899591445923	Αρημωθ ; 0.5032312870025635	ἀτοπία ; 0.47798869013786316	πρωτοκαθεδρία ; 0.4634266495704651
-0.05603214657448785	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ποίμνιον	0	79	2	6	1	ποιμήν ; 0.49905848503112793	Αρημωθ ; 0.5032312870025635	ἐρημίτης ; 0.41320040822029114	ἰχθυοτροφεῖον ; 0.4487476050853729
0.10759729386146039	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	παραδεικνύω ; 0.4479604661464691	χνοῦς ; 0.42358827590942383	Ασωρ ; 0.45954740047454834	ἄχρι ; 0.49182260036468506
0.015894103911990698	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	κακοφραδής ; 0.42864593863487244	οἰκοδεσποτέω ; 0.8582585453987122	ἔγγυος ; 0.4457339346408844	προπηλακίζω ; 0.4967535138130188
0.0018381374059975308	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1173	αὐλίζω ; 0.48429596424102783	ἐλεφαίρομαι ; 0.4485982656478882	Νεσεραχ ; 0.451737642288208	λαός ; 0.47358816862106323
-0.05322292405008028	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	ἀπόστολος	0	1	79	1	73	μηχανορράφος ; 0.542723536491394	Ἰάκωβος ; 0.44599077105522156	ὄγκος ; 0.4457434415817261	αὐλίζω ; 0.48429596424102783
0.1432376383370973	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	ὀργίζω ; 0.4491640329360962	Θαρεηλα ; 0.5199018120765686	ὀργή ; 0.4333602786064148	ἀναλημπτέος ; 0.458787202835083
0.1962328407445372	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σαρδόνυξ ; 0.8508687019348145	Θηζια ; 0.4539676904678345	ἄγημα ; 0.5534472465515137	Ἀβυδηνός ; 0.4461882710456848
-0.032760008242111116	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	παιδεύω	0	101	25	1	17	δοκιμασία ; 0.43840622901916504	Μαρι ; 0.47741270065307617	συμπαρακαλέομαι ; 0.49099472165107727	Ἀστύαλος ; 0.45033589005470276
0.12025843918974016	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1861	4	Κόμμοδος ; 0.492662250995636	πατριά ; 0.44854074716567993	σιτέω ; 0.47642362117767334	μεθίστημι ; 0.4462086260318756
0.2794076451835883	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	Καλητορίδης ; 0.48324137926101685	περιποτάομαι ; 0.46186554431915283	οἶνος ; 0.523188591003418	Ασωρ ; 0.45954740047454834
0.049254578070574484	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	101	203	25	7	δοκιμασία ; 0.43840622901916504	εἰσοράω ; 0.4081289768218994	Μαρι ; 0.47741270065307617	συγγνωστός ; 0.4581356644630432
0.15141588876473694	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	πανόψιος ; 0.44976377487182617	ἐνισχύω ; 0.47581592202186584	περιλύω ; 0.48799929022789	γλαυκῶπις ; 0.4355742037296295
0.0018981686129060926	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἄντλημα	1	3	1	1	1	μιαροφαγέω ; 0.4806484282016754	τετραπλοῦς ; 0.4427340030670166	ἐν-κασσύω ; 0.4799412190914154	περίκειμαι ; 0.4804614782333374
-0.008048842531635347	πόνος	συνωδίνω	πάθημα	κτῆνος	πόνος	0	97	1	16	266	ἀφέρπω ; 0.4353095293045044	συστενάζω ; 0.8192335367202759	Χριστός ; 0.5176682472229004	ἑρπετόν ; 0.4305378794670105
0.04052367441323468	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	ψηφολογέω ; 0.50160813331604	σαρδόνυξ ; 0.8508687019348145	ἀμέθυστος ; 0.7497291564941406	ὄλεθρος ; 0.46350768208503723
0.030141720858578913	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1173	21	1	1	λαός ; 0.47358816862106323	συμπραγματεύομαι ; 0.44927507638931274	καταμαντεύομαι ; 0.47205084562301636	περαιτέρω ; 0.47211289405822754
0.015542270709265005	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	ἐξαίρω ; 0.561081051826477	ἐξολεθρεύω ; 0.45253947377204895	κηπουρός ; 0.49065589904785156	ἐπιβάλλω ; 0.44807231426239014
-0.0952456673882004	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ψευδαπόστολος	0	1	3	79	11	μηχανορράφος ; 0.542723536491394	Ἤπειρος ; 0.4777912497520447	Ἰάκωβος ; 0.44599077105522156	Ἕλος ; 0.4174647331237793
-0.041126214978957965	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	παιδεύω	0	1	101	25	13	συμπαρακαλέομαι ; 0.49099472165107727	δοκιμασία ; 0.43840622901916504	Μαρι ; 0.47741270065307617	ἀντεπιτίθημι ; 0.4021618068218231
-0.08855434165836518	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἀναλογίζομαι	0	4	160	12	113	πανούργευμα ; 0.46260011196136475	μεγαλοψυχία ; 0.4848467707633972	Π́ερση ; 0.48400604724884033	σπόριμος ; 0.43144726753234863
0.13913080429667954	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	εἴκοσι ; 0.6473857760429382	τρεῖς ; 0.5605967044830322	δύο ; 0.49807819724082947	ἀνέχομαι ; 0.4829300045967102
0.09601507954243316	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	λέπρα ; 0.4606417119503021	ἡμισεύω ; 0.4805283546447754	Ῥοῦφος ; 0.4940459430217743	σύν-κλείω2 ; 0.4605202376842499
0.18352728876475088	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	προφθάνω	0	20	11	2	1	πλατυσμός ; 0.42755258083343506	Αβεσσα ; 0.4724094867706299	δύσπνοος ; 0.4440581202507019	χαλκηδών ; 0.789587676525116
-0.04146341127340736	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	2	1	1	10	προάγω ; 0.44435232877731323	δευτεραῖος ; 0.7075173258781433	τροφοφορέω ; 0.48146185278892517	περισταδόν ; 0.48262807726860046
0.010415646356259356	παραχειμάζω	διετής	χειμών	παντοκράτωρ	διετής	0	4	2	13	191	ὑποπλέω ; 0.6223968267440796	ψυχουλκέομαι ; 0.4540008008480072	φανερῶς ; 0.4262005686759949	ὅδε ; 0.4862212538719177
0.06139880980683615	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	οὑτωσί ; 0.4321763217449188	εἰσβλέπω ; 0.4935325086116791	Ἄσβολος ; 0.48566311597824097	ἀπείραστος ; 0.40694621205329895
0.04832678575876692	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	171	12	5	20	ἀποθνῄσκω ; 0.5732942819595337	πραίφεκτος ; 0.43799030780792236	ἀνείκαστος ; 0.4619663655757904	κατατραυματίζω ; 0.4326605200767517
0.0743076977766125	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	7	117	ἀμειξία ; 0.4884854257106781	ψελλίζω ; 0.4815874695777893	ἀναλογία ; 0.5441193580627441	πάθος ; 0.45014113187789917
0.29342269533790544	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	λόγος ; 0.4203246533870697	χοῦς ; 0.42064303159713745	ἐνδελεχῶς ; 0.42762792110443115	ἀμειξία ; 0.4884854257106781
0.018944695780452603	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	ἀναστρέφω	0	123	6	210	289	παραγίγνομαι ; 0.5206375122070312	τρυγῳδός ; 0.4551151692867279	προσάγω ; 0.5430068969726562	δύο ; 0.49807819724082947
0.06918185738709398	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	7	20	1	956	σαββατισμός ; 0.49719998240470886	σεμνότιμος ; 0.4120662808418274	πάρεσις ; 0.8669894933700562	ἐκπορεύομαι ; 0.6059421300888062
-0.025717450173903256	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	ἰωή ; 0.4557507634162903	ὠδίς ; 0.4821765422821045	ἄτομος ; 0.5865306854248047	γαστήρ ; 0.5525424480438232
0.013983616504071206	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἀνασκευάζω	1	9	33	4	1	Ἡρακλείδης ; 0.4687010943889618	καθήκω ; 0.4516923427581787	δέρκομαι ; 0.4856131076812744	ἐλεός ; 0.43222367763519287
0.11503615667556166	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	ὄνος ; 0.5159827470779419	λέων ; 0.5263391733169556	Ιερεμιν ; 0.4613019526004791	ἐπιφημί ; 0.5691505670547485
0.07444692192907643	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	κακοφραδής ; 0.42864593863487244	πεζονόμος ; 0.4242978096008301	ἔγγυος ; 0.4457339346408844	θά ; 0.7770665884017944
0.12106195739993231	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	ἀναφέρω ; 0.4475240409374237	Ταυρίων ; 0.503066897392273	ἀκάνθινος ; 0.4200775623321533	ἀντάμειψις ; 0.4979153573513031
0.03157216262129309	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἐπιφαύσκω	0	4	13	248	1	προσημειόω ; 0.4565451741218567	φίλιος ; 0.5052098035812378	σκοτία ; 0.4749775528907776	ἰχθυοτροφεῖον ; 0.4487476050853729
-0.04655799999712262	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	37	κυνάριον ; 0.4947313666343689	Ἰουδαϊκῶς ; 0.7791264057159424	Αρημωθ ; 0.5032312870025635	εὔνοια ; 0.45265182852745056
0.21524077073386927	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	171	χρηματίζω ; 0.4862087666988373	συμβιβαστικός ; 0.47063732147216797	Χλόη ; 0.43535274267196655	ἀποθνῄσκω ; 0.5732942819595337
0.07733519600958	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	περιοικέω	1	1	7	263	1	καταλαλιά ; 0.523591935634613	κακοφραδής ; 0.42864593863487244	ἐκδιδράσκω ; 0.5122056007385254	Νεσεραχ ; 0.451737642288208
-0.12334832409652557	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.6428079605102539	ἐνδύω ; 0.4771212339401245	περαιτέρω ; 0.4860689640045166	εἰσοράω ; 0.4081289768218994
0.003909953752703588	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	δόμα	1	1	15	25	62	συμπαρακαλέομαι ; 0.49099472165107727	δύσοργος ; 0.4746556878089905	Μαρι ; 0.47741270065307617	ἀποπροαιρέω ; 0.48038196563720703
-0.07700248576255236	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	4	2	72	φιλήδονος ; 0.7586055994033813	προσμανθάνω ; 0.4415460526943207	τιμάω ; 0.4995875358581543	ἰδιότης ; 0.480966180562973
0.12215585827931003	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συλαγωγέω	0	10	1	62	8	Ιδουμαία ; 0.41924336552619934	τανύθριξ ; 0.48558831214904785	ἀπαλλάσσω ; 0.47057855129241943	ἄγημα ; 0.5534472465515137
0.03328209009152805	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολίτης	0	1	10	21	13	καταμαντεύομαι ; 0.47205084562301636	Σκύθης ; 0.5011869668960571	συμπραγματεύομαι ; 0.44927507638931274	Φύγελος ; 0.45662206411361694
0.16559258532776566	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	41	1	2	4488	δολόμητις ; 0.44661691784858704	ἀποκλαίω ; 0.4962908625602722	ἀρχέλαος ; 0.46335694193840027	λέγω3 ; 0.5903297066688538
-0.0381069066879926	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	νιπτήρ	0	1	1	4	10	Βαλεκ ; 0.6296555995941162	περίκειμαι ; 0.4804614782333374	μεθίστημι ; 0.4462086260318756	Ιδουμαία ; 0.41924336552619934
0.15559217525409552	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	13	7	13	2	ἐξίλασμα ; 0.47779905796051025	Γολγοθᾶ ; 0.470123291015625	πῶμα1 ; 0.44761425256729126	Σαμοθρᾴκη ; 0.6193044781684875
0.1750525945106874	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	σεραφιν ; 0.5072379112243652	πανσυδί ; 0.5003381371498108	ἀκοή ; 0.4355151653289795	καταλαλιά ; 0.523591935634613
0.37306361297314367	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	147	465	42	δύο ; 0.6778314113616943	ἑκατόν ; 0.5577964186668396	τρεῖς ; 0.5605967044830322	εὔγεως ; 0.4504936933517456
0.25318675036092897	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	τρώγλν ; 0.4620749354362488	αἰσθητική ; 0.4403337836265564	ἐρίζω ; 0.42025184631347656	Φολούιος ; 0.44342654943466187
0.137263472949279	αββα	κύριος	θεός	βλέπω	αββα	0	3	9317	5312	266	Θεστόρειος ; 0.4592060148715973	θεός ; 0.524463415145874	κύριος ; 0.5244633555412292	Βουγαθαν ; 0.46401214599609375
0.008483375491628864	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	ἀπέρχομαι	0	346	12	24	2	ἀναστρέφω ; 0.45407605171203613	ὀξύπρωρος ; 0.40446987748146057	ἀρχιευνοῦχος ; 0.42940932512283325	Ἄνναρος ; 0.4363858699798584
0.1771178111323734	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	956	3	ἀρχιευνοῦχος ; 0.42940932512283325	ἐξέρχομαι ; 0.6059421300888062	ἐκπορεύομαι ; 0.6059421300888062	ψελλίζω ; 0.4815874695777893
