Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.0739089924176114	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζάω	0	48	699	11	1	δυνατέω ; 0.6862109899520874	εὐνάω ; 0.7033884525299072	ἀβασάνιστος ; 0.6852785348892212	θέορτος ; 0.70155930519104
0.2667381899860008	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	ἄροτος ; 0.6888920664787292	ῥοών ; 0.7237465381622314	κακοπάθεια ; 0.6800512671470642	γίνομαι ; 0.7508389949798584
0.30585324263266706	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	10	Θεσπρωτίς ; 0.6769785284996033	Κελτικός ; 0.6767547130584717	βυθίζω ; 0.656084418296814	ὑποτρέχω ; 0.6722160577774048
-0.0613182984916798	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	1487	4	4	προσφύω ; 0.6898260712623596	ἐντέλλομαι ; 0.7006503343582153	σκεπαστήριος ; 0.6773407459259033	Νικόπολις ; 0.6822811365127563
0.0589507235964577	προφθάνω	πάλαι	καινός	διατροφή	προφθάνω	0	20	15	101	2	κάθοδος ; 0.674284815788269	Τυνδάρεως ; 0.6452383399009705	ὑπόγειος ; 0.6547561883926392	κράνεια ; 0.6728597283363342
0.05865461350368001	κατασφάζω	θανατόω	σφαγή	ἔννοια	ἔννοια	1	12	171	27	12	ἀπρονοήτως ; 0.6604394912719727	ἀποθνῄσκω ; 0.7422007918357849	βοΐδιον ; 0.6946839690208435	βασιλικῶς ; 0.6564450263977051
-0.09122066422286418	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	ἑρμηνεία	0	1	9	5	30	ἄμοιρος ; 0.655531108379364	χορηγία ; 0.7149766087532043	ἔγγιστος ; 0.6893854141235352	χρῆμα ; 0.6503790020942688
0.11819223957772484	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	11	37	138	ναυάγιον ; 0.6846470832824707	Καύκασος ; 0.6780977249145508	ἀσπάλαξ ; 0.6865849494934082	καταγελάω ; 0.6489349007606506
0.1738451255093864	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	274	15	43	ἐθελοκωφόω ; 0.6839547753334045	ἀπαγγέλλω ; 0.7321779727935791	Ιορδάνης ; 0.7457331418991089	χρώς ; 0.7194275856018066
0.04363937859352374	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	2	1	2	134	ὑλακόμωρος ; 0.6424280405044556	Ζάκυνθος ; 0.6811437010765076	διάκονος ; 0.7144888043403625	καλοδιδάσκαλος ; 0.6137027740478516
0.25644489424299693	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	σπάργανον ; 0.6656181812286377	ἐξορκιστής ; 0.6806114912033081	περισχίζω ; 0.7069420218467712	ὀξυβελής ; 0.6672651767730713
-0.13780002267000901	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	137	2	3	15	δίκαιος ; 0.7475938200950623	λεηλατέω ; 0.6698120832443237	καταγγελεύς ; 0.7434125542640686	εὐφημία ; 0.7560688257217407
0.010097397559399368	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	κουρέω ; 0.7727287411689758	λεηλατέω ; 0.6698120832443237	καινίζω ; 0.7454999685287476	ἰωκή ; 0.6767477989196777
0.1534242865808218	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	ἄροτος ; 0.6888920664787292	κόκκος ; 0.6634987592697144	ἐγκολάπτω ; 0.7232470512390137	παραυδάω ; 0.6526328325271606
-0.04697113102522443	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	δυσβάστακτος ; 0.6498782634735107	οἰκοδεσποτέω ; 0.8840336203575134	χαρά ; 0.6731777191162109	Ἀρσινοΐτης ; 0.7442088723182678
-0.0011093019907450485	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1174	κληρονομέω ; 0.7501116991043091	ἀφραδής ; 0.7285683751106262	ναυάγιον ; 0.6846470832824707	λαός ; 0.7030270099639893
0.32466737744484697	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	ἀναστροφή ; 0.6410383582115173	διδάσκαλος ; 0.6929128766059875	ἠγερέθομαι ; 0.682651698589325	κληρονομέω ; 0.7501116991043091
0.24560140110176587	ὀργή	θυμομαχέω	θυμός	ἀεί	ἀεί	1	339	1	351	21	θυμός ; 0.852083146572113	Γεβεελαν ; 0.7045391798019409	ὀργή ; 0.852083146572113	θαυματός ; 0.6949832439422607
0.3726071819534319	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σαρδόνυξ ; 0.9012491106987	ἀνατυπόω ; 0.716140627861023	σάπφειρος ; 0.6794707179069519	ἔνειμι ; 0.6996883153915405
0.2139046543736272	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	101	25	1	17	νίκημα ; 0.6748072504997253	πληροφορέω ; 0.7415599226951599	ταυτολογέω ; 0.7600091695785522	Πραινεστῖνος ; 0.6738296747207642
0.16989110021837184	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	2	14	1861	4	διάκονος ; 0.7144888043403625	Βισάνθη ; 0.6696348190307617	μήτηρ ; 0.7336459159851074	ἀμφιβολεύς ; 0.7557498216629028
0.389570394368816	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	τροφή ; 0.6669124364852905	Ἡρόδοτος ; 0.7376874685287476	πίνω ; 0.7032385468482971	ἐγκολάπτω ; 0.7232470512390137
0.1495767195356833	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	203	25	7	νίκημα ; 0.6748072504997253	πραότης ; 0.7268373966217041	πληροφορέω ; 0.7415599226951599	φροντίς ; 0.7087099552154541
0.36893352632702386	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	καλοδιδάσκαλος ; 0.6137027740478516	ἐνισχύω ; 0.7980682849884033	ἐπέχω ; 0.6455991268157959	πίμπρημι ; 0.6848902106285095
-0.037414600161361	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	θρησκός	0	3	1	1	1	φωράομαι ; 0.7184625864028931	Μαντίθεος ; 0.7033188343048096	προξενέω ; 0.6898044943809509	πανήμερος ; 0.7244969010353088
0.2749203182907186	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	97	1	16	266	ἐπαγάλλομαι ; 0.6324414014816284	συστενάζω ; 0.8695448637008667	Χριστός ; 0.6973819732666016	πετεινόν ; 0.7097240686416626
0.22070941964151447	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	ἄμωμον ; 0.7258272171020508	σαρδόνυξ ; 0.9012491106987	Οχχοφφα ; 0.8224107623100281	χείρωμα ; 0.7410962581634521
0.26577422719364735	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1174	21	1	1	λαός ; 0.7030270099639893	σπλαγχνίζω ; 0.71137535572052	ἀπεράω ; 0.6907963752746582	προσαπειλέομαι ; 0.6870211958885193
-0.18280619892976502	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	ἐξαίρω ; 0.7889843583106995	καταλείπω ; 0.6690511703491211	Δωδώνη ; 0.7005859613418579	ἐξαποστέλλω ; 0.7265286445617676
0.2088887696251302	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	ἀναστροφή ; 0.6410383582115173	ἰδιόγραφος ; 0.6827040910720825	διδάσκαλος ; 0.6929128766059875	πάσσων ; 0.6889199018478394
0.27022376995819447	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	ταυτολογέω ; 0.7600091695785522	νίκημα ; 0.6748072504997253	πληροφορέω ; 0.7415599226951599	Ὀθρυάδης ; 0.6766846179962158
-0.010606079884747155	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	δυσήλιος ; 0.6778929233551025	ἀφροντιστητέον ; 0.7220085859298706	βασιλικῶς ; 0.6564450263977051	τρυγάω ; 0.6828700304031372
0.5359761649805191	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	εἴκοσι ; 0.8341589570045471	ἕβδομος ; 0.7792180776596069	ἕξ ; 0.7921600341796875	διαγιγνώσκω ; 0.7422457933425903
0.1283176999675219	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	Ἀζωτία ; 0.5996981859207153	προοίμιον ; 0.6329435110092163	ζύμομαι ; 0.6812359690666199	νάρδος ; 0.6869738101959229
0.21957278435329952	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	σάπφιρος	1	20	11	2	1	κάθοδος ; 0.674284815788269	συνθηράω ; 0.6559664011001587	προσρήγνυμι ; 0.6791940927505493	χαλκηδών ; 0.8595349788665771
-0.014638739338712958	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	2	1	1	10	ἐμφανίζω ; 0.6677702069282532	δευτεραῖος ; 0.7104385495185852	μείς ; 0.6405630707740784	ἡσσητέος ; 0.6682524681091309
0.0832530188397409	παραχειμάζω	διετής	χειμών	παντοκράτωρ	διετής	0	4	2	13	191	Νικόπολις ; 0.6822811365127563	Ιωαναν ; 0.7589557766914368	καταίρω ; 0.6847130060195923	εὔπειστος ; 0.7405137419700623
0.10875168185420803	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	Σεκελακ ; 0.6652853488922119	συνδειπνέω ; 0.7226755619049072	δοξολογέω ; 0.7650738954544067	ἐπίτιμος ; 0.6466383337974548
0.23394943612611885	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	171	12	5	20	ἀποθνῄσκω ; 0.7422007918357849	ἀπρονοήτως ; 0.6604394912719727	ἀλαλαγμός ; 0.628392219543457	πρό,εἰσ-δέω1 ; 0.6813995242118835
0.2390066766180156	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	7	117	Τυνδάρεος ; 0.6844668388366699	οἰκόδομος ; 0.6656379103660583	πρόσ-ἀμπέχω ; 0.6970059871673584	πάθος ; 0.7227693200111389
0.14395227025257357	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	Εὐρυτίων ; 0.6873700022697449	ὑπερμενέων ; 0.687962532043457	ὀτραλέος ; 0.6197488903999329	Τυνδάρεος ; 0.6844668388366699
-0.0011890292722346318	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	στοιχέω	0	123	6	212	289	πορεύομαι ; 0.8184977173805237	ἐγκρατεύομαι ; 0.6841520071029663	ἀναφέρω ; 0.77939772605896	ἕξ ; 0.7921600341796875
-0.014619063188336279	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	957	διδασκαλία ; 0.7415599226951599	σκότος ; 0.7125096321105957	πάρεσις ; 0.8628023862838745	εἰσέρχομαι ; 0.8095345497131348
-0.142330808145537	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ῥιπή	0	2	35	1	39	ταφεύς ; 0.6623645424842834	τολμηρός ; 0.6605212092399597	ἠνορέη ; 0.694923460483551	καρτερέω ; 0.7376019358634949
0.045019338208455384	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἀνασκευάζω	1	9	33	4	1	ἀπανάστασις ; 0.6681679487228394	Κυναγίδας ; 0.6811350584030151	διαγλύφω ; 0.7109779119491577	ἱρον ; 0.7048619985580444
0.19876615199358688	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	πόντονδε ; 0.7149327397346497	μέλισσα ; 0.7502638697624207	ἀκμή ; 0.6621518731117249	ἀχλύω ; 0.7128986120223999
0.03620929799120187	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	δυσβάστακτος ; 0.6498782634735107	ἐπιλαβή ; 0.7347830533981323	χαρά ; 0.6731777191162109	θά ; 0.7757564783096313
0.14161587944890297	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	προσάγω ; 0.7635340094566345	προσεννέπω ; 0.7075498700141907	φύω ; 0.6596705317497253	ἀνταποθνῄσκω ; 0.675652265548706
0.4026639969879898	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	13	248	1	ζώφυτος ; 0.6647181510925293	ἀμάραντος ; 0.6749300360679626	σκότος ; 0.7904502153396606	ἰωκή ; 0.6767477989196777
0.01964029082291041	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	φιλία	1	4	1	2	37	δίκελλα ; 0.7269048690795898	Ἰουδαϊκῶς ; 0.8354554176330566	λεηλατέω ; 0.6698120832443237	γνώριμος ; 0.6753050088882446
0.4302940312824979	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	5	2	171	Γαλιλαῖος ; 0.6796035766601562	ἔγγιστος ; 0.6893854141235352	συμβελής ; 0.6989349126815796	ἀποθνῄσκω ; 0.7422007918357849
0.03687939869452772	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	7	263	1	Βαρθολομαῖος ; 0.7675585150718689	δυσβάστακτος ; 0.6498782634735107	Σαλμωνεύς ; 0.6791536211967468	ναυάγιον ; 0.6846470832824707
0.08159064750574191	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	περίθεσις	0	1	4	1	203	ἐμπλοκή ; 0.756070613861084	αβακ ; 0.6776038408279419	ὠφέλιμος ; 0.6803876161575317	πραότης ; 0.7268373966217041
0.08916334844148416	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	ταυτολογέω ; 0.7600091695785522	ναίδιον ; 0.7072476744651794	πληροφορέω ; 0.7415599226951599	κλοιός ; 0.6825668811798096
-0.11158391891758007	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	4	2	72	Ωδουια ; 0.7529653906822205	στόμαχος ; 0.6848173141479492	συναινέω ; 0.6575896739959717	ἡδονά ; 0.7035784125328064
0.024596538246011268	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ἴασπις	1	10	1	62	8	ξενηλατέω ; 0.6651589274406433	ἀγροικία ; 0.6854241490364075	γαυλός ; 0.6610390543937683	σάπφειρος ; 0.6794707179069519
0.12615080957361952	ἐντόπιος	πολιτεία	πολίτης	πλέω	πλέω	1	1	10	21	13	ἀπεράω ; 0.6907963752746582	ἀντίψυχος ; 0.7410476207733154	σπλαγχνίζω ; 0.71137535572052	ὠνέομαι ; 0.6849216222763062
0.03167061003277838	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ἁμάρτημα	0	41	1	2	4491	μιαίνω ; 0.6771368980407715	φειδώ ; 0.6996747255325317	ἐπανοιστέον ; 0.7053479552268982	αἰνοπατήρ ; 0.6700088977813721
0.04800886330104265	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	νιπτήρ	0	1	1	4	10	ὑδρία ; 0.6713935136795044	πανήμερος ; 0.7244969010353088	ἀμφιβολεύς ; 0.7557498216629028	ξενηλατέω ; 0.6651589274406433
-0.08899758567732474	κόμη	κρανίον	ἔριον	εὐθυδρομέω	ἔριον	0	13	7	13	2	περισχίζω ; 0.7069420218467712	ὑπέκκειμαι ; 0.7020255923271179	σύνθεσις ; 0.7192572355270386	Κελτικός ; 0.6767547130584717
0.18642198956979938	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	λἐγω ; 0.6429466605186462	μισθάριον ; 0.6320743560791016	Ιορδάνης ; 0.7457331418991089	Βαρθολομαῖος ; 0.7675585150718689
0.5994313949083566	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	445	147	465	42	δέκα ; 0.798012375831604	τέσσαρες ; 0.7921600341796875	ἕβδομος ; 0.7792180776596069	κατεσθίω ; 0.6536928415298462
0.416878635628423	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	οἰκίζω ; 0.6847923994064331	ἀναπηδύω ; 0.7709851861000061	ῥήγνυμι ; 0.6655172109603882	ἀποθηλύνω ; 0.7472639083862305
0.17562500391982283	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9318	5315	266	ἑταιρέω ; 0.6835764050483704	ἐγώ ; 0.7519012093544006	κύριος ; 0.7342945337295532	ἀνοίγω ; 0.6773396730422974
0.028336745025796417	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	ἀναχωρέω ; 0.7669892311096191	σκυτοτομεῖον ; 0.6931432485580444	παρακομίζω ; 0.678014874458313	Ζηνοφάνης ; 0.668952226638794
0.3428204366428892	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	957	3	παρακομίζω ; 0.678014874458313	ἐξέρχομαι ; 0.7456786632537842	εἰσέρχομαι ; 0.8095345497131348	οἰκόδομος ; 0.6656379103660583
