Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.1408843680248558	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	ἀμέριμνος	1	1	1	2	2	ἱεροπρεπής ; 0.4501282274723053	γυνή ; 0.30405566096305847	λίνεος ; 0.2863989472389221	22 ; 0.39358487725257874
0.052971061797640356	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ἐκβαίνω	1	2	1	15	1	ἀποπτύω ; 0.30827564001083374	θανατηφόρος ; 0.49786221981048584	προχειρίζω ; 0.30600857734680176	διαπυνθάνομαι ; 0.35113784670829773
-0.005526290602353379	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	εὐγενής	1	2	1	1	3	22 ; 0.39358487725257874	ἐξαλείφω ; 0.3765312433242798	πολύδονος ; 0.334176242351532	ὡρισμένως ; 0.28784236311912537
0.08972765355750839	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	αὐθεντέω	1	1	6	1	1	ὀπτός ; 0.5349907875061035	ἐπίσημος ; 0.29890453815460205	κρίθινος ; 0.464302122592926	πυργῶτις ; 0.410540372133255
-0.08427369269663765	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	ἐγκατοικέω	0	1	2	1	1	βλέμμα ; 0.5161450505256653	συνοικοδομέω ; 0.49752306938171387	ὁροθεσία ; 0.8750382661819458	Σαραπάμμων ; 0.4077923893928528
0.027177228226627353	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	ἐπισπείρω	0	52	1	1	6	σπόρος ; 0.31511378288269043	πτηνόν ; 0.33308613300323486	ἀφυστερέω ; 0.33871930837631226	συμπνίγω ; 0.3651411831378937
0.0858792688072062	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	εὐγενής	0	2	3	3	2	ὑπερπερισσεύω ; 0.3377043604850769	ἀφ́αλλομαι ; 0.35236722230911255	ὡρισμένως ; 0.28784236311912537	συμφιλοτιμέομαι ; 0.427143931388855
-0.07826144748096397	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	1	1	15	1	καλοδιδάσκαλος ; 0.7606986165046692	πρέπω ; 0.35876142978668213	ἐμπειρία ; 0.33036017417907715	ἀμαλλοδετήρ ; 0.2798195481300354
0.040489968186013525	φθινοπωρινός	θέρος	διετία	τρίχινος	φθινοπωρινός	0	1	3	2	1	ἐπαφρίζω ; 0.5385740399360657	ἁπλοῦς ; 0.31014180183410645	Πόρκιος ; 0.48589253425598145	ὄλυνθος ; 0.5039787292480469
0.030886258547715373	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	θηλάζω	1	2	4	1	5	κρυπτός ; 0.41882553696632385	τιλμός ; 0.3609016537666321	μόδιος ; 0.3802485466003418	ὁμοθυμαδόν ; 0.3107132911682129
0.050077377871240336	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	βραβεύω	0	1	4	1	2	στάσις ; 0.41883379220962524	Κήρ ; 0.3129352033138275	ὄγκος ; 0.35280388593673706	Λοῦππος ; 0.3834702670574188
-0.04997754643149527	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	Χριστιανός	1	4	3	2	3	τιλμός ; 0.3609016537666321	ἄνη ; 0.3614143431186676	κρυπτός ; 0.41882553696632385	ἀλλοτριεπίσκοπος ; 0.30434292554855347
-0.0811523987933929	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	ἐπιφαίνω	0	4	3	1	14	στίγμα ; 0.34354889392852783	πανύστατον ; 0.3429063558578491	κάμινος ; 0.3872572183609009	θύραθεν ; 0.2837781012058258
0.09950800568650597	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	11	1	1	1	ἐνιαυτός ; 0.2854519188404083	ἔκγονον ; 0.5598899126052856	διάπειρα ; 0.3798600435256958	ἀναθεωρέω ; 0.5499554872512817
0.21645958950684224	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	5	135	40	1	ἐνενήκοντα ; 0.374805748462677	ἀοιδός1 ; 0.2812836766242981	ἕκτος ; 0.3157845735549927	φιλότεκνος ; 0.5083763599395752
-0.0037812808981299573	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	ἐγκομβόομαι	0	2	1	28	17	φάτνη ; 0.37184351682662964	ἀμαράντινος ; 0.4803423583507538	ἀντικαθίστημι ; 0.28719186782836914	μυέομαι ; 0.3473818898200989
0.2529030743006681	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	10	11	10	1	βίος ; 0.4796850085258484	πρόσκομμα ; 0.32365137338638306	ᾄδω ; 0.32893556356430054	φιλήδονος ; 0.873908519744873
-0.01937501489647997	συνεγείρω	ζάω	ζῳογονέω	θέρος	ζῳογονέω	0	3	140	3	3	Κυμοδόκη ; 0.38702812790870667	ἀθετέω ; 0.2978971302509308	ἔκθετος ; 0.40155911445617676	ἁπλοῦς ; 0.31014180183410645
0.056454199870355576	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ἀνάστασις	0	42	140	11	1	γαμίζω ; 0.3415566682815552	ἀθετέω ; 0.2978971302509308	ἐπεισαγωγή ; 0.3345347046852112	ξενοδοχέω ; 0.4451323449611664
-0.10550616132035015	χλωρός	βοτάνη	βάτος	πάσχω	βάτος	0	4	1	6	42	Λοῦππος ; 0.3868393898010254	γεωργέω ; 0.6590389013290405	λυτρωτής ; 0.3399699628353119	συμπίνω ; 0.31021440029144287
0.02060720206692196	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	4	ἐπίλοος ; 0.38954001665115356	Σαμοθρᾴκη ; 0.7095588445663452	διαγίνομαι ; 0.407162606716156	Κυρήνιος ; 0.4374309778213501
-0.041396120682060084	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	προσλαλέω	0	3	297	2	4	ἐξωτέρω ; 0.3579489588737488	ὑπολείπω ; 0.2906998097896576	εἰδωλεῖον ; 0.3644922375679016	Νικόπολις ; 0.3403894305229187
0.13536447543507688	προφθάνω	πάλαι	καινός	διατροφή	προφθάνω	0	1	7	42	1	διάπειρα ; 0.3798600435256958	ἀστυάναξ ; 0.2988184988498688	πορφυρόπωλις ; 0.290565550327301	σκέπασμα ; 0.8270187973976135
-0.04544170807208925	κατασφάζω	θανατόω	σφαγή	ἔννοια	σφαγή	0	1	11	3	2	ἀφοπλίζω ; 0.33002763986587524	ἔρεβος ; 0.2978387176990509	ὑπερνικάω ; 0.403616726398468	φθογγή ; 0.29142582416534424
-0.01384767750451421	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	8	2	5	ἰχθυβόλος ; 0.41084933280944824	κοπή ; 0.4158189296722412	συμφιλοτιμέομαι ; 0.427143931388855	κῶας ; 0.37468039989471436
-0.09363257784193452	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	κατοίκησις	0	1	1	1	56	σύνλέγω ; 0.42735856771469116	ἐλαία ; 0.29763102531433105	ὁροθεσία ; 0.8750382661819458	φαῦλος ; 0.30121999979019165
0.045651521351432356	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	2	14	2	4	συγκατεργάζομαι ; 0.37345951795578003	γένημα ; 0.3580687940120697	φηλόω ; 0.3067381978034973	συναντάω ; 0.3514523506164551
-0.17781068433185568	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	μάμμη	0	1	1	1	28	Λωΐς ; 0.9521006345748901	ἀγενεαλόγητος ; 0.6825643181800842	αἱρετιστής ; 0.32844650745391846	ψῦχος ; 0.3289952874183655
0.0739145048919212	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	15	34	1	1	στρουθίον ; 0.3270481526851654	σκοτεινός ; 0.3364928364753723	κόμη ; 0.5630683898925781	Χανάαν ; 0.43999478220939636
-0.11868393968110805	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	Χριστιανός	0	12	2	3	13	διεγείρω ; 0.30650490522384644	παρείσακτος ; 0.688888669013977	ἀλλοτριεπίσκοπος ; 0.30434292554855347	ὀχλικός ; 0.3103019595146179
0.014286943557410114	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ψευδάδελφος	0	5	2	1	1	πελάζω ; 0.30466777086257935	παρείσακτος ; 0.688888669013977	τυφόομαι ; 0.460455060005188	Ἄψινθος ; 0.698582649230957
-0.10688546073215427	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἀκάνθινος	0	4	15	2	145	Λοῦππος ; 0.3868393898010254	ἀρτιγέννητος ; 0.4175494611263275	πορφυροῦς ; 0.5219360589981079	δέχομαι ; 0.2930302023887634
-0.037269354669285826	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	τεκνογονέω	0	4	1	1	2	ἔχιδνα ; 0.47402873635292053	οἰκοδεσποτέω ; 0.9838002324104309	ἐθελοντή́ ; 0.4683707654476166	δίδραχμον ; 0.3601919710636139
-0.0915111318626382	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	2	5	1	160	ἀρχαιότροπος ; 0.38092219829559326	Λωΐς ; 0.34071868658065796	σύνλέγω ; 0.42735856771469116	Ἱππάνα ; 0.26307183504104614
0.062379930442332865	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	2	καυχάομαι ; 0.35911938548088074	νεωλκέω ; 0.2872951030731201	ἐπιφαύσκω ; 0.3808324337005615	ἀρχαιότροπος ; 0.38092219829559326
-0.15532538134952417	ὀργή	θυμομαχέω	θυμός	ἀεί	ὀργή	0	36	1	18	7	Δηιπυρός ; 0.2969093918800354	Τύριος ; 0.6653358936309814	ὠλεσίοικος ; 0.337228387594223	οἰνοηθητής ; 0.2720092535018921
0.12518683652932322	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	4	1	σμάραγδος ; 0.9233068823814392	πλάτανος ; 0.5014037489891052	κρυσταλλίζω ; 0.5425679087638855	ἔγκλημα ; 0.3961256146430969
0.060699619875910216	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	13	21	1	3	παιδεία ; 0.45206040143966675	ἱλαρότης ; 0.3257755935192108	φιλαδελφία ; 0.5236286520957947	ἀγραυλέω ; 0.49078258872032166
0.05386236459862209	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	1	1	413	1	αἱρετιστής ; 0.32844650745391846	25 ; 0.36495259404182434	σπλάγχνον ; 0.28930729627609253	μετοικίζω ; 0.33427298069000244
0.20326383288443947	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	11	6	157	2	συζεύγνυμι ; 0.3884085416793823	ἐπίσημος ; 0.29890453815460205	εὔιχθυς ; 0.27290719747543335	πορφυροῦς ; 0.5219360589981079
0.08024787101676542	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	διδάσκω	0	13	96	21	6	παιδεία ; 0.45206040143966675	πραγματεία ; 0.28788483142852783	ἱλαρότης ; 0.3257755935192108	ἀγριέλαιος ; 0.5446929931640625
-0.04348895717709783	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	28	3	1	9	ψῦχος ; 0.3289952874183655	συνοδεύω ; 0.37262338399887085	ῥιζόομαι ; 0.5498484373092651	σιτευτός ; 0.3136112689971924
-0.11423663634105252	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	1	1	1	1	καλοδιδάσκαλος ; 0.7606986165046692	θνῄσκω ; 0.4513927102088928	κοῖος ; 0.4637209177017212	ἀποφθείρω ; 0.39235442876815796
0.1260089517929558	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	4	1	16	4	Ἱεράπολις ; 0.38443052768707275	συστενάζω ; 0.9404058456420898	συνθάπτομαι ; 0.2837523818016052	πτηνόν ; 0.5269119739532471
0.14739837443693	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	1	1	1	2	χαλκηδών ; 0.9233068823814392	σμάραγδος ; 0.9233068823814392	τοπάζιον ; 0.9123963117599487	ἀΐδιος ; 0.404455304145813
0.08802373386181517	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	πολίτης	0	160	4	1	1	Ἱππάνα ; 0.26307183504104614	Ἠσαῦ ; 0.2907556891441345	δέψω ; 0.3719545602798462	πρώτειος ; 0.4015330374240875
0.03365833193974099	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	1	90	3	119	Σαμουήλ ; 0.38330525159835815	ἀποτίνω ; 0.30233556032180786	Ἰουδαϊσμός ; 0.28112754225730896	̓ἰάων ; 0.27156510949134827
0.03282354713702801	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἀπόστολος	0	1	3	79	2	καυχάομαι ; 0.35911938548088074	καταρτισμός ; 0.39508920907974243	νεωλκέω ; 0.2872951030731201	Ἀμπλιᾶτος ; 0.3816520571708679
0.007901034204141288	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	13	21	3	φιλαδελφία ; 0.5236286520957947	παιδεία ; 0.45206040143966675	ἱλαρότης ; 0.3257755935192108	ἀμελετήτως ; 0.3458773195743561
0.033629625105960625	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	σπείρω	1	1	40	2	52	καταποικίλλω ; 0.3151557445526123	συγκρίνω ; 0.37119072675704956	φθογγή ; 0.29142582416534424	σπόρος ; 0.31511378288269043
0.11980874979081055	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	25	88	40	11	κόπριον ; 0.2971465587615967	Κεστρίνη ; 0.2998940646648407	ἕκτος ; 0.3157845735549927	πρόσκομμα ; 0.32365137338638306
0.0754243147355032	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	9	2	3	5	Ἐλισαῖος ; 0.40203946828842163	οἰκουργός ; 0.2911829948425293	μαλακία ; 0.3921394944190979	ἐντυλίσσω ; 0.44000163674354553
0.3485730120829603	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	σάπφιρος	1	1	1	2	1	διάπειρα ; 0.3798600435256958	ἀμαλλοδετήρ ; 0.2798195481300354	ὁμοεθνής ; 0.32924214005470276	χαλκηδών ; 0.8914079666137695
-0.23440895962473499	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	1	1	1	2	ἔκδηλος ; 0.38014715909957886	δευτεραῖος ; 0.9278018474578857	ἡμιθανής ; 0.9583580493927002	ἔκδοσις ; 0.31817007064819336
-0.024963857094175645	παραχειμάζω	διετής	χειμών	παντοκράτωρ	χειμών	0	4	1	6	10	Νικόπολις ; 0.3403894305229187	κατωτέρω ; 0.4706602394580841	Λαγίσκα ; 0.33092257380485535	κρυσταλλίζω ; 0.3339148163795471
-0.03580341123821146	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	ἀνάγαιον	0	1	1	2	1	εἰσβάλλω ; 0.34725630283355713	Βλάστος ; 0.8363613486289978	δολιόμυθος ; 0.3957122266292572	σειρά ; 0.32203468680381775
0.043265800034982094	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	ἀναίρεσις	0	11	1	1	5	ἔρεβος ; 0.2978387176990509	ἀφοπλίζω ; 0.33002763986587524	ἱππάς ; 0.31989017128944397	τρίμοιρος ; 0.4078274965286255
-0.035877286361669064	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	προθεσμία	0	1	3	2	2	ἀλητεία ; 0.3219682574272156	ἀντιπαρέρχομαι ; 0.3408839702606201	κατουρόω ; 0.3074902892112732	δότης ; 0.2812516689300537
0.0021363529136197434	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	μυστήριον	0	26	8	3	1	ἀπόφασις2 ; 0.2740366458892822	ἐξανατέλλω ; 0.41585513949394226	ἄνη ; 0.3614143431186676	ἀλητεία ; 0.3219682574272156
0.002858835458755482	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	ἀναστρέφω	0	10	5	47	40	ᾄδω ; 0.32893556356430054	Ζῆνων ; 0.3142852783203125	μετριοπαθέω ; 0.37051278352737427	ἕκτος ; 0.3157845735549927
-0.03820241464515939	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	6	7	1	216	δυνατέω ; 0.41220495104789734	ἄσοφος ; 0.34362027049064636	πάρεσις ; 0.9469302892684937	Γαλιλαία ; 0.3189921975135803
-0.0760105213125081	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	1	5	1	4	Ὤλενος ; 0.4180935025215149	ἀπουσία ; 0.47312813997268677	ἄτομος ; 0.4551042318344116	μέριμνα ; 0.3173768222332001
-0.024451311333526737	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἀνασκευάζω	1	1	14	2	1	θανατηφόρος ; 0.49786221981048584	θύραθεν ; 0.2837781012058258	ἀποπτύω ; 0.30827564001083374	βαλανηφάγος ; 0.29088538885116577
-0.022457361439913365	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἄρκος	0	2	1	1	4	πειθὴνιος ; 0.33703094720840454	χαλκολίβανον ; 0.4579356610774994	ἔλδωρ ; 0.2894894480705261	στίγμα ; 0.34354889392852783
0.22374380856270987	γέννημα	γενετή	ἔγκυος	μαράνα	μαράνα	1	4	1	1	1	ἔχιδνα ; 0.47402873635292053	πολιάς ; 0.447835773229599	ἐθελοντή́ ; 0.4683707654476166	θά ; 0.9266037940979004
0.006241337942716002	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	σφάζω	0	10	74	2	3	πολιοῦχος ; 0.3073943257331848	διαφθείρω ; 0.28060182929039	ἠλί ; 0.28142520785331726	ἐπεισαγωγή ; 0.3086836338043213
0.10616524675072725	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	λάμπω	0	1	7	72	1	στερέωμα ; 0.3990784287452698	φωσφόρος ; 0.3880390524864197	σκότος ; 0.30378174781799316	Ἄψινθος ; 0.698582649230957
-0.1849260054278713	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ψευδάδελφος	0	4	1	2	1	10 ; 0.354560524225235	Ἰουδαϊκῶς ; 0.9609198570251465	παρείσακτος ; 0.688888669013977	Προυσίας ; 0.3038795590400696
-0.032524133478549766	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	6	2	2	11	ἀποστασία ; 0.3589229881763458	συμφιλοτιμέομαι ; 0.427143931388855	περαιτέρω ; 0.4583131968975067	ἔρεβος ; 0.2978387176990509
-0.015545903957880747	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	4	18	1	καταλαλιά ; 0.6766794919967651	ἔχιδνα ; 0.47402873635292053	Ἐλισάβετ ; 0.38901615142822266	σύνλέγω ; 0.42735856771469116
-0.14300597204271814	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	διδάσκω	1	1	2	1	96	ἐμπλοκή ; 0.9520841836929321	βύσσος ; 0.7619060277938843	ἀμαράντινος ; 0.4803423583507538	πραγματεία ; 0.28788483142852783
-0.05694035580251916	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	2	21	4	φιλαδελφία ; 0.5236286520957947	ἐντρέφομαι ; 0.3814152777194977	ἱλαρότης ; 0.3257755935192108	κατώτερος ; 0.3102637529373169
-0.22541219102709317	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόστοργος	0	1	1	1	15	φιλήδονος ; 0.873908519744873	ταπεινόφρων ; 0.6337190270423889	ἀποστυγέω ; 0.3959265947341919	ἐμπειρία ; 0.33036017417907715
0.13198450606539508	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συλαγωγέω	0	2	1	12	4	ἄποτμος ; 0.3219420611858368	φιλοσοφία ; 0.3833885192871094	ἀυτέω ; 0.3029376268386841	κρυσταλλίζω ; 0.5425679087638855
0.06437544153044272	ἐντόπιος	πολιτεία	πολίτης	πλέω	ἐντόπιος	0	1	2	4	6	δέψω ; 0.3719545602798462	συμμαχία ; 0.2846657931804657	Ἠσαῦ ; 0.2907556891441345	ἀφικνέομαι ; 0.36197561025619507
-0.0624077617791203	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ῥᾳδιουργία	0	5	1	2	2335	μεθύσκω ; 0.26868778467178345	πυθόχρηστος ; 0.4475882649421692	φυσίωσις ; 0.3863714337348938	ἀποσφράγισμα ; 0.2848505973815918
-0.07674923426522537	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	1	2	λέντιον ; 0.6856261491775513	ἀποφθείρω ; 0.39235442876815796	μετοικίζω ; 0.33427298069000244	ἄποτμος ; 0.3219420611858368
0.06223544846844453	κόμη	κρανίον	ἔριον	εὐθυδρομέω	κόμη	0	1	4	2	2	κόμη ; 0.5630683898925781	Γολγοθᾶ ; 0.6732515096664429	ἔριον ; 0.6322238445281982	Σαμοθρᾴκη ; 0.7095588445663452
0.1895172878521712	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἄγγελος	0	175	1	2	1	Γαβριήλ ; 0.2837408185005188	Σαλήμ ; 0.41603437066078186	φηλόω ; 0.3067381978034973	καταλαλιά ; 0.6766794919967651
0.12757816599280236	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	67	13	88	5	ξένιος ; 0.29011648893356323	Γονομάνοι ; 0.32841500639915466	Κεστρίνη ; 0.2998940646648407	χαλκήλατος ; 0.3458176255226135
0.047851008074860674	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ταράσσω	0	3	17	15	4	προσπίπτω ; 0.30960261821746826	ὀξύστομος ; 0.2787180542945862	πλανοστιβής ; 0.2983793616294861	δαπανόω ; 0.32966625690460205
-0.030488607698469505	αββα	κύριος	θεός	βλέπω	αββα	0	3	713	1307	133	συμπεριάγω ; 0.3997037410736084	θωύσσω ; 0.2842310667037964	προσβλώσκω ; 0.2785758674144745	βατταλογέω ; 0.2981412708759308
0.21675822998710526	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	117	4	4	1	σανδάλιον ; 0.2858843207359314	ἀπορίπτω ; 0.39593034982681274	Σαμοθρᾴκη ; 0.3443678617477417	ὄλυνθος ; 0.5039787292480469
0.16562592829338899	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	4	33	216	3	Σαμοθρᾴκη ; 0.3443678617477417	ἐρίφιον ; 0.2791832387447357	Γαλιλαία ; 0.3189921975135803	ἀντιπαρέρχομαι ; 0.3408839702606201
