Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
-0.09732515036614181	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ἱεροπρεπής	0	1	1	15	1	κατάστημα ; 0.9800291657447815	παροτρύνω ; 0.41623663902282715	ἐλεγμός ; 0.43080389499664307	συντάσσω ; 0.4323022961616516
-0.012449570545375155	φθινοπωρινός	θέρος	διετία	τρίχινος	φθινοπωρινός	0	1	3	2	1	ἐπαφρίζω ; 0.48557111620903015	ἐκφύω ; 0.6203725337982178	μίσθωμα ; 0.5718722939491272	θεράπων ; 0.4425619840621948
-0.05737547818946964	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	βαθύς	0	2	4	1	5	βατταλογέω ; 0.48976898193359375	Βαλάκ ; 0.38425254821777344	ἀναβαθμός ; 0.5007858276367188	ἐπικαθίζω ; 0.42924967408180237
-0.06329578677514758	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	συζωοποιέω	1	1	4	1	2	εὐχάριστος ; 0.7603050470352173	ἐνάλιον ; 0.5365208387374878	ὄγκος ; 0.9458541870117188	Λουκᾶς ; 0.3838338553905487
0.028046470272957202	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	κρυφαῖος	0	4	3	2	3	Βαλάκ ; 0.38425254821777344	κόσμος ; 0.4466007947921753	βατταλογέω ; 0.48976898193359375	μετάνοια ; 0.40674346685409546
-0.04648312507446839	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	ἐπιφαίνω	0	4	3	1	14	περικεφαλαία ; 0.4488152265548706	ἀποπλανάω ; 0.4124966561794281	ταχύς ; 0.3669596314430237	ἐξηχέομαι ; 0.48480361700057983
0.08150727491670912	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	11	1	1	1	πρόδρομος ; 0.42150795459747314	ἔκγονον ; 0.947964072227478	δίδραχμον ; 0.47419145703315735	Ἀθηναῖος ; 0.5729714035987854
0.5466124864505588	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	5	135	40	1	δραχμή ; 0.4692981541156769	ἀνίστημι ; 0.4215913414955139	ἐχθές ; 0.41341713070869446	φιλότεκνος ; 0.9565466642379761
-0.013696940618289966	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	ἐγκομβόομαι	0	2	1	28	17	Μαγώγ ; 0.46618568897247314	διαταγή ; 0.4024120569229126	κυκλεύω ; 0.3716273307800293	ἄψυχος ; 0.39270657300949097
0.32830277762864296	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	10	11	10	1	διαβάλλω ; 0.36493223905563354	συγκακοπαθέω ; 0.3628948926925659	ὀδυνάομαι ; 0.34422531723976135	φιλήδονος ; 0.8931729793548584
0.19016747904397657	συνεγείρω	ζάω	ζῳογονέω	θέρος	θέρος	1	3	140	3	3	ῥιζόομαι ; 0.448446124792099	ἀνάμνησις ; 0.38246798515319824	ὡσαύτως ; 0.39121538400650024	ἐκφύω ; 0.6203725337982178
-0.07301161096697485	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζῳοποιέω	0	42	140	11	1	πλάσσω ; 0.44239872694015503	ἀνάμνησις ; 0.38246798515319824	πόσις ; 0.4174255132675171	ἀνάστασις ; 0.40338796377182007
-0.07880996257343453	χλωρός	βοτάνη	βάτος	πάσχω	βάτος	0	4	1	6	42	ὑπερυψόω ; 0.3717372715473175	γεωργέω ; 0.8281610012054443	διαίρεσις ; 0.3931615352630615	κρείττων ; 0.38955530524253845
0.13770646307945994	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	4	Ἀττάλεια ; 0.632904589176178	Σαμοθρᾴκη ; 0.728520393371582	διανύω ; 0.6574265360832214	πανήγυρις ; 0.5950330495834351
0.029924296337317136	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	297	2	4	συμπαρακαλέομαι ; 0.4190383553504944	κρίσις ; 0.4681859612464905	Σαρών ; 0.4378596544265747	Νικόπολις ; 0.541911244392395
0.09819270652168388	προφθάνω	πάλαι	καινός	διατροφή	προφθάνω	0	1	7	42	1	δίδραχμον ; 0.47419145703315735	δεῖ ; 0.3961936831474304	τετρακόσιοι ; 0.35273903608322144	σκέπασμα ; 0.980049729347229
0.2082608675919293	κατασφάζω	θανατόω	σφαγή	ἔννοια	ἔννοια	1	1	11	3	2	ὀπίσω ; 0.3939608931541443	ἀσάλευτος ; 0.3763030767440796	ὑπερνικάω ; 0.5832111239433289	ὁπλίζομαι ; 0.7846570014953613
-0.002335230380540565	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	8	2	5	ἐξέλκω ; 0.473569393157959	ἀμπελουργός ; 0.4156476855278015	ἴαμα ; 0.4928825795650482	δυσκόλως ; 0.38320350646972656
0.10597925398723013	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	1	1	56	ἔξυπνος ; 0.4737684726715088	ἐπισπείρω ; 0.39413195848464966	ὁροθεσία ; 0.9587516784667969	ἄτοπος ; 0.4339246153831482
0.051216466479232725	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	2	14	2	4	Ποτίολοι ; 0.4321289360523224	ῥῆμα ; 0.47438010573387146	μειζότερος ; 0.4792677164077759	συναντάω ; 0.39107102155685425
-0.2224768541810126	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	προπάτωρ	0	1	1	1	28	Λωΐς ; 0.9678805470466614	ἀμήτωρ ; 0.968034565448761	βολίζω ; 0.4232814311981201	προσευχή ; 0.3917883038520813
0.2187227972589172	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	15	34	1	1	θειώδης ; 0.46389681100845337	μυρίζω ; 0.38761115074157715	φιλόνεικος ; 0.6015852093696594	σιτίον ; 0.7330849170684814
-0.17861823010877376	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	Χριστιανός	0	12	2	3	13	ὄντως ; 0.413889080286026	παρείσακτος ; 0.7054866552352905	μετάνοια ; 0.40674346685409546	εὐπρόσδεκτος ; 0.44207215309143066
0.07239862705413624	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ψευδάδελφος	0	5	2	1	1	Τίτος ; 0.4093112051486969	παρείσακτος ; 0.7054866552352905	ἐπιμελέομαι ; 0.6017991900444031	Ἄψινθος ; 0.8212558031082153
0.03767954251608546	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἀκάνθινος	0	4	15	2	145	ὑπερυψόω ; 0.3717372715473175	ἀνασπάω ; 0.4297176003456116	πορφυροῦς ; 0.5670129060745239	μόνον ; 0.43793582916259766
-0.12383181409074878	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	γέννημα	0	4	1	1	2	ἔχιδνα ; 0.8390038013458252	οἰκοδεσποτέω ; 0.9671971797943115	προσκυλίω ; 0.45559948682785034	Βιθυνία ; 0.4027627110481262
0.04746864418401309	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	2	5	1	160	ἐμπαιγμονή ; 0.40333670377731323	Δανιήλ ; 0.4026167690753937	ἔξυπνος ; 0.4737684726715088	πρεσβύτερος ; 0.5149670839309692
-0.004574806848872182	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	2	δόλιος ; 0.9033609628677368	γαστήρ ; 0.3750073313713074	ὁσίως ; 0.42595645785331726	ἐμπαιγμονή ; 0.40333670377731323
-0.07279124739665516	ὀργή	θυμομαχέω	θυμός	ἀεί	ὀργή	0	36	1	18	7	Λευιτικός ; 0.4574025571346283	Τύριος ; 0.9733815789222717	ἐργασία ; 0.3614019751548767	βασανιστής ; 0.4194672703742981
0.24355235754198928	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	4	1	σμάραγδος ; 0.9483485221862793	ἴασπις ; 0.6473979949951172	σμαράγδινος ; 0.6473979949951172	ἔγκλημα ; 0.49996888637542725
0.006945018607762921	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	παιδεύω	0	13	21	1	3	Γόμορρα ; 0.3829413056373596	πλουσίως ; 0.4271535277366638	φιλαδελφία ; 0.4581037163734436	ἀγραυλέω ; 0.48214858770370483
-0.015273563260848222	προπάτωρ	πατρικός	πατήρ	θήκη	πατρικός	0	1	1	413	1	βολίζω ; 0.4232814311981201	συνηλικιώτης ; 0.6922208070755005	γέ ; 0.3808107078075409	Μάλχος ; 0.5367872714996338
0.07464541498276228	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἐσθίω	0	11	6	157	2	ἐπιδίδωμι ; 0.3996621072292328	ἔτος ; 0.42379873991012573	ἐπιτήδειος ; 0.4226684272289276	πορφυροῦς ; 0.5670129060745239
-0.1250615361462058	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	13	96	21	6	Γόμορρα ; 0.3829413056373596	δέομαι ; 0.4664653539657593	πλουσίως ; 0.4271535277366638	ἀγριέλαιος ; 0.43062835931777954
0.0480403712142779	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	28	3	1	9	προσευχή ; 0.3917883038520813	Βλάστος ; 0.41371339559555054	Ὀνήσιμος ; 0.5762791633605957	κἀκεῖθεν ; 0.45108866691589355
-0.25882296287654977	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	1	1	1	1	κατάστημα ; 0.9800291657447815	στρεβλόω ; 0.4716971516609192	ποίησις ; 0.8592959046363831	κειρία ; 0.382519394159317
0.06274532345061173	πόνος	συνωδίνω	πάθημα	κτῆνος	πόνος	0	4	1	16	4	συνυπουργέω ; 0.4112618565559387	συστενάζω ; 0.959972620010376	ἐμβατεύω ; 0.41387152671813965	πτηνόν ; 0.627386212348938
0.19542793621271948	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	1	1	1	2	σαρδόνυξ ; 0.9570881128311157	σμάραγδος ; 0.9483485221862793	τοπάζιον ; 0.9579437971115112	ἀΐδιος ; 0.47118568420410156
0.04447568011444242	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	160	4	1	1	πρεσβύτερος ; 0.5149670839309692	βόσκω ; 0.390061616897583	μακροθύμως ; 0.4761490225791931	βοάω ; 0.398754358291626
-0.0445006315754366	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	1	90	3	119	νομοθετέομαι ; 0.4465305805206299	παραφέρω ; 0.4390353560447693	Ἰουδαϊσμός ; 0.40205293893814087	ἅλων ; 0.370175302028656
-0.12696314358425392	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἀπόστολος	0	1	3	79	2	δόλιος ; 0.9033609628677368	καταρτισμός ; 0.4281719923019409	γαστήρ ; 0.3750073313713074	ἀθανασία ; 0.38954806327819824
0.004762075962758239	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	13	21	3	φιλαδελφία ; 0.4581037163734436	Γόμορρα ; 0.3829413056373596	πλουσίως ; 0.4271535277366638	φωλεός ; 0.4234890937805176
-0.07143112348549469	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	1	40	2	52	κοσμικός ; 0.5210666656494141	σπόρος ; 0.41004711389541626	ὁπλίζομαι ; 0.7846570014953613	σπόρος ; 0.4486945867538452
0.045901801985887475	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	25	88	40	11	μύρον ; 0.37991857528686523	πρωϊνός ; 0.4395110309123993	ἐχθές ; 0.41341713070869446	συγκακοπαθέω ; 0.3628948926925659
0.07839811899774624	λεπρός	κάμνω	μαλακία	ὀθόνιον	ὀθόνιον	1	9	2	3	5	κεράμιον ; 0.3951581120491028	δειλός ; 0.41387298703193665	ψευδοδιδάσκαλος ; 0.40911439061164856	ἰδιώτης ; 0.4364238679409027
0.25893569419691626	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ἔκπαλαι	0	1	1	2	1	δίδραχμον ; 0.47419145703315735	συντάσσω ; 0.4323022961616516	κατακλύζω ; 0.5069247484207153	χαλκηδών ; 0.9481241703033447
-0.15317712032932873	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	1	1	1	2	ἔκδηλος ; 0.5890437960624695	δευτεραῖος ; 0.9404968023300171	ἡμιθανής ; 0.9410484433174133	συγκληρονόμος ; 0.40511006116867065
-0.0660283837730069	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	1	6	10	Νικόπολις ; 0.541911244392395	κατωτέρω ; 0.965804398059845	φυγή ; 0.5109086036682129	ἀνεξιχνίαστος ; 0.3835148811340332
-0.13317069090484895	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	ἀνάγαιον	0	1	1	2	1	περιλάμπω ; 0.4278164207935333	Βλάστος ; 0.9629830718040466	κατοικίζω ; 0.3791816830635071	μαστίζω ; 0.3704759478569031
0.020484825931542994	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	κατασφάζω	0	11	1	1	5	ἀσάλευτος ; 0.3763030767440796	ὀπίσω ; 0.3939608931541443	Αὐγοῦστος ; 0.47933804988861084	Στοά ; 0.5218435525894165
0.05127234586223128	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὐκαιρέω	0	1	3	2	2	ἐπίτροπος ; 0.6225718259811401	ὀπίσω ; 0.40880826115608215	βοήθεια ; 0.4380286931991577	συμμαρτυρέω ; 0.5217506885528564
0.1452706566696622	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	26	8	3	1	προμεριμνάω ; 0.46799236536026	κυρόω ; 0.43525421619415283	κόσμος ; 0.4466007947921753	ἐπίτροπος ; 0.6225718259811401
0.040550783933394285	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	τέσσαρες	1	10	5	47	40	ὀδυνάομαι ; 0.34422531723976135	ὁμιλέω ; 0.4150077700614929	τρυγών ; 0.4691884517669678	ἐχθές ; 0.41341713070869446
-0.09207443793082426	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	προγίνομαι	0	6	7	1	216	δυνατέω ; 0.5881892442703247	παραπίπτω ; 0.44000402092933655	πάρεσις ; 0.96836256980896	μεταβαίνω ; 0.4718761146068573
-0.1493581872524527	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	1	5	1	4	γλωσσόκομον ; 0.4056062400341034	παράδοξος ; 0.45012664794921875	ἄτομος ; 0.9647722244262695	κλίνη ; 0.36509811878204346
-0.06261896787692786	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἔοικα	0	1	14	2	1	θανατηφόρος ; 0.598096489906311	ἐξηχέομαι ; 0.48480361700057983	ἀνεμίζομαι ; 0.6404765248298645	χρή ; 0.44799870252609253
-0.024393120362687926	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ὑποζύγιον	0	2	1	1	4	παρανομία ; 0.5082500576972961	πάρδαλις ; 0.783745527267456	κλέμμα ; 0.43885642290115356	περικεφαλαία ; 0.4488152265548706
0.15848956064394987	γέννημα	γενετή	ἔγκυος	μαράνα	μαράνα	1	4	1	1	1	ἔχιδνα ; 0.8390038013458252	πρῷρα ; 0.413967102766037	προσκυλίω ; 0.45559948682785034	θά ; 0.9618178009986877
0.13115021682240063	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	10	74	2	3	νικάω ; 0.5113186240196228	οἰκονόμος ; 0.3932815194129944	πειράω ; 0.44210249185562134	ἄκρατος ; 0.3966295123100281
0.10600521160329057	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	φῶς	0	1	7	72	1	ἄνω ; 0.3981161415576935	διαμένω ; 0.42759937047958374	κρυφῇ ; 0.38736385107040405	Ἄψινθος ; 0.8212558031082153
0.01191765394844102	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	φιλία	1	4	1	2	1	βατταλογέω ; 0.408689945936203	Ἰουδαϊκῶς ; 0.9509983062744141	παρείσακτος ; 0.7054866552352905	μετεωρίζομαι ; 0.4659097492694855
-0.007957653660702502	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	διερμηνεύω	0	6	2	2	11	ἀξιόω ; 0.3931434750556946	ἴαμα ; 0.4928825795650482	ἕκαστος ; 0.43442103266716003	ἀσάλευτος ; 0.3763030767440796
-0.01814046629532301	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	4	18	1	καταλαλιά ; 0.7461955547332764	ἔχιδνα ; 0.8390038013458252	δραχμή ; 0.39098840951919556	ἔξυπνος ; 0.4737684726715088
0.049664397376210256	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	διδάσκω	1	1	2	1	96	ἔνδυσις ; 0.9253832101821899	βύσσος ; 0.6912358403205872	διαταγή ; 0.4024120569229126	δέομαι ; 0.4664653539657593
-0.04596316894679747	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	δόμα	1	1	2	21	4	φιλαδελφία ; 0.4581037163734436	πελεκίζω ; 0.4412926435470581	πλουσίως ; 0.4271535277366638	ᾠόν ; 0.4032484292984009
-0.195013847895329	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	εὐσέβεια	1	1	1	1	15	φιλήδονος ; 0.8931729793548584	συμπαθής ; 0.969826340675354	προηγέομαι ; 0.863102912902832	ἐλεγμός ; 0.43080389499664307
0.13545553144923983	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συνέχω	0	2	1	12	4	ἄψινθος ; 0.4096086621284485	φιλοσοφία ; 0.9421636462211609	Θεσσαλονίκη ; 0.47399604320526123	σμαράγδινος ; 0.6473979949951172
-0.07218728918957362	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολίτης	0	1	2	4	6	μακροθύμως ; 0.4761490225791931	Ἀχίμ ; 0.43080419301986694	βόσκω ; 0.390061616897583	ῥυπαρία ; 0.41494351625442505
0.06826027549083702	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	5	1	2	2335	γεννάω ; 0.42343732714653015	διαστρέφω ; 0.38774141669273376	φυσίωσις ; 0.44303274154663086	αὐτός ; 0.3775295615196228
-0.006374720675457024	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ἄντλημα	0	1	1	1	2	λέντιον ; 0.6391042470932007	κειρία ; 0.382519394159317	Μάλχος ; 0.5367872714996338	ἄψινθος ; 0.4096086621284485
0.09208291706805377	κόμη	κρανίον	ἔριον	εὐθυδρομέω	κόμη	0	1	4	2	2	φιλόνεικος ; 0.6015852093696594	Γολγοθᾶ ; 0.5397366881370544	ὕσσωπος ; 0.7256330847740173	Σαμοθρᾴκη ; 0.728520393371582
0.17622802800670284	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἄγγελος	0	175	1	2	1	ὡσαύτως ; 0.4469423294067383	κνήθομαι ; 0.4257848858833313	μειζότερος ; 0.4792677164077759	καταλαλιά ; 0.7461955547332764
-0.015034628224063928	τρεῖς	ἕξ	ἑπτά	σείω	τρεῖς	0	67	13	88	5	τεσσεράκοντα ; 0.41971006989479065	φρουρέω ; 0.399766206741333	πρωϊνός ; 0.4395110309123993	ἐκ ; 0.40360885858535767
-0.049565352943005236	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ταράσσω	0	3	17	15	4	στάδιον ; 0.4377487897872925	αἴρω ; 0.38046324253082275	ἀποχωρέω ; 0.3984898626804352	Ἀμπλιᾶτος ; 0.3740101158618927
0.23049853645253388	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	713	1307	133	προσκυνητής ; 0.38156139850616455	μᾶλλον ; 0.4332222044467926	ἐγώ ; 0.4407656788825989	ἀνάθεμα ; 0.38612717390060425
-0.007890199500288131	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	ἀπέρχομαι	0	117	4	4	1	ἄροτρον ; 0.4213980436325073	διαβαίνω ; 0.43078210949897766	προμελετάω ; 0.5172394514083862	θεράπων ; 0.4425619840621948
0.22591732326751157	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	4	33	216	3	προμελετάω ; 0.5172394514083862	ἀκοή ; 0.40912243723869324	μεταβαίνω ; 0.4718761146068573	ὀπίσω ; 0.40880826115608215
