Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.1043159362865694	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	συζωοποιέω	1	1	4	1	2	ὧρος ; 0.5797324776649475	παράλογος ; 0.5380783081054688	πεζός ; 0.5183477401733398	θά ; 0.503335177898407
0.11973762547907746	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	κρυφαῖος	0	4	3	2	3	περικρατής ; 0.5334765911102295	συνδαίτωρ ; 0.5347822904586792	κρυπτός ; 0.6872813701629639	δυό ; 0.5544157028198242
-0.03750759124672054	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	ἐπιφαίνω	0	4	3	1	14	αἰδώς ; 0.5548326373100281	ἐπεντείνω ; 0.6317026019096375	ἀστεροπή ; 0.5462461113929749	εὐρυβίας ; 0.5260536074638367
0.11802243148385189	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	δεισιδαίμων	1	11	1	1	1	ἀγωγή ; 0.5115107893943787	Κερχνεία ; 0.5811829566955566	ἔα ; 0.5379527807235718	εὐρυχωρία ; 0.569789707660675
0.04961015606582547	ἐννέα	δύο	τέσσαρες	φίλανδρος	τέσσαρες	0	5	135	40	1	ὠνητός ; 0.5804277658462524	ὀκτώ ; 0.47598353028297424	σμύρνα ; 0.5652832984924316	θαλάσσιος ; 0.5448278188705444
0.05971781344780969	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	ἀποκάλυψις	1	2	1	28	17	ταχινός ; 0.5536723732948303	προκαλέομαι ; 0.5118462443351746	θηλύνω ; 0.5780367255210876	ναυτίλος ; 0.5088379383087158
0.07378564826696293	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	10	11	10	1	ἐργασία ; 0.49932143092155457	ποίφυγμα ; 0.5477436184883118	ζάθεος ; 0.5396610498428345	φιλήδονος ; 0.7239708304405212
0.07341034429182258	συνεγείρω	ζάω	ζῳογονέω	θέρος	συνεγείρω	0	3	140	3	3	συνθάπτομαι ; 0.5590628981590271	ῥέζω ; 0.5228411555290222	τίσις ; 0.5647715330123901	κατάβασις ; 0.5800833106040955
-0.02250601804510488	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζῳοποιέω	0	42	140	11	1	ἀμφιάχω ; 0.5598646402359009	ῥέζω ; 0.5228411555290222	κυριότης ; 0.5646041035652161	σάπφιρος ; 0.6158201694488525
-0.11756920957339939	χλωρός	βοτάνη	βάτος	πάσχω	βάτος	0	4	1	6	42	προσμερίζω ; 0.5206347703933716	δίψος ; 0.5466279983520508	πνίγω ; 0.5841668844223022	ῥαπτός ; 0.5344545841217041
0.34924293796116845	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	4	Νέα ; 0.6234070658683777	Σαμοθρᾴκη ; 0.6205024719238281	ταναός ; 0.5583012700080872	ἐρημόομαι ; 0.5562794208526611
-0.09483636905547932	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	297	2	4	υἱοθεσία ; 0.5211759805679321	Ἀσπληδών ; 0.5546537041664124	ὄργανον ; 0.5144991874694824	μητιάω ; 0.5487316250801086
0.06623415343071465	προφθάνω	πάλαι	καινός	διατροφή	καινός	0	1	7	42	1	ἔα ; 0.5379527807235718	ἐρύομαι ; 0.48523035645484924	ἔρος1 ; 0.5397964715957642	ναυπηγός ; 0.5316195487976074
-0.1648791196675961	κατασφάζω	θανατόω	σφαγή	ἔννοια	κατασφάζω	0	1	11	3	2	ἐξαφαιρέω ; 0.5152067542076111	ἀπορέω ; 0.5644006133079529	πλψιάς ; 0.5308053493499756	ἀτὰρ ; 0.4986332356929779
0.11705659804169011	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	8	2	5	κατά ; 0.5267985463142395	Ἀρισταῖος ; 0.5462012887001038	φανέρωσις ; 0.5940811634063721	ὅμως ; 0.5374282598495483
0.055808779254520546	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	κατοίκησις	0	1	1	1	56	συναλλάσσω ; 0.5734087824821472	τέττιξ ; 0.5664952397346497	ὁροθεσία ; 0.7069723010063171	οὗτος ; 0.5650231838226318
0.03340439240219634	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	2	14	2	4	σχοῖνος ; 0.5158819556236267	ἐξηγέομαι ; 0.5468631982803345	κηδεστής ; 0.5770295858383179	νόσος ; 0.5316228866577148
0.09442227500617756	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	1	1	1	28	Λωΐς ; 0.7594206929206848	Ἐπαίνετος ; 0.5409701466560364	ψευδόμαρτυς ; 0.5316663980484009	ἄωρος ; 0.5824549794197083
0.17882609039362168	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	15	34	1	1	ἀπαράμυθος ; 0.5390457510948181	προαίρεσις ; 0.5094143748283386	κόμη ; 0.6277586817741394	πολύθρηνος ; 0.5686600804328918
-0.13589524031779332	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ψευδάδελφος	0	12	2	3	13	θεά2 ; 0.5082384347915649	ἀγρυπνία ; 0.574052095413208	δυό ; 0.5544157028198242	ἁπαλόχροος ; 0.5391284227371216
-0.036102502962463756	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	5	2	1	1	φρήν ; 0.5732802152633667	ἀγρυπνία ; 0.574052095413208	κερματιστής ; 0.5442225933074951	σπαράσσω ; 0.5381403565406799
-0.10894327626448841	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἀκάνθινος	0	4	15	2	145	προσμερίζω ; 0.5206347703933716	πηγυλίς ; 0.5287798643112183	Κλωπᾶς ; 0.5871726274490356	προοφείλω ; 0.5320729613304138
-0.02405728315627259	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	τεκνογονέω	0	4	1	1	2	ἔχιδνα ; 0.524404764175415	οἰκοδεσποτέω ; 0.8828889727592468	σφοδρός ; 0.5669211745262146	ὀρθοτομέω ; 0.5264158248901367
0.0485012039831777	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	ἐνοικέω	0	2	5	1	160	θυμοδακής ; 0.5575568675994873	συνθάπτομαι ; 0.5507057905197144	συναλλάσσω ; 0.5734087824821472	ποιμανόριον ; 0.534834623336792
-0.042516423301507233	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	ἀπόστολος	0	1	79	1	2	δέλτος ; 0.6276663541793823	ἀνά-θρῴσκω ; 0.5375257134437561	πένταθλος ; 0.5861422419548035	θυμοδακής ; 0.5575568675994873
-0.03667221281094457	ὀργή	θυμομαχέω	θυμός	ἀεί	ὀργή	0	36	1	18	7	ὅστε ; 0.5448797941207886	γεώδης ; 0.5630035400390625	ἐπιρρίπτω ; 0.5370829701423645	ἠδή ; 0.5141377449035645
0.11254133002984734	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	4	1	σμάραγδος ; 0.8590686321258545	νέρθε ; 0.5340290665626526	ἰπόομαι ; 0.5694708228111267	Ἐρασινίδης ; 0.5634949207305908
0.020182929454798604	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	παιδεύω	0	13	21	1	3	κολακεύω ; 0.5577666163444519	μάθησις ; 0.5142043828964233	ὑπερφιλότιμος ; 0.6267035603523254	Λύστρα ; 0.6187838315963745
0.10122736515460523	προπάτωρ	πατρικός	πατήρ	θήκη	πατρικός	0	1	1	413	1	ψευδόμαρτυς ; 0.5316663980484009	Κούαρτος ; 0.48981717228889465	ἔτυμος ; 0.5558779835700989	νεακόνητος ; 0.5489699840545654
0.17415842886837246	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	11	6	157	2	καταιδέομαι ; 0.5568375587463379	ἄσκοπος ; 0.5287220478057861	ἐπιτήδειος ; 0.5162940621376038	Κλωπᾶς ; 0.5871726274490356
-0.11540200653683846	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	13	96	21	6	κολακεύω ; 0.5577666163444519	ἀναβάλλω ; 0.5524473190307617	μάθησις ; 0.5142043828964233	προσπαρακαλέω ; 0.5606716871261597
-0.012215282397723404	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ἐξισχύω	0	28	3	1	9	ἄωρος ; 0.5824549794197083	δενδρῶτις ; 0.5165590643882751	Ὀλυμπᾶς ; 0.579779326915741	Παναίτωλος ; 0.5169815421104431
-0.0428449528982871	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	1	1	1	1	κατάστημα ; 0.6552398204803467	καθαιμάσσω ; 0.6182589530944824	ταμεῖον ; 0.561792254447937	Σαμαρῖτις ; 0.559588611125946
0.08254394529269526	πόνος	συνωδίνω	πάθημα	κτῆνος	πόνος	0	4	1	16	4	ἱρόν ; 0.5599012970924377	συστενάζω ; 0.8331630825996399	Ἀχερούσιος ; 0.6085346341133118	εἰροπόκος ; 0.5523499250411987
0.31783816665331854	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	1	1	1	2	σαρδόνυξ ; 0.9058067798614502	σμάραγδος ; 0.8590686321258545	τοπάζιον ; 0.9328041076660156	καθαιρετέος ; 0.5610486268997192
-0.02885472635379671	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	ἔθνος	0	160	4	1	1	ποιμανόριον ; 0.534834623336792	δημιουργικός ; 0.5754553079605103	Ἀρταξέρξης ; 0.5593253970146179	πορνογράφος ; 0.5697311162948608
0.067453572373745	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	1	90	3	119	ἀστόξενος ; 0.5875388979911804	θηράω ; 0.636318564414978	καγχάζω ; 0.5120537281036377	εὐφρονέων ; 0.4936095178127289
-0.002350733903678015	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	2	δέλτος ; 0.6276663541793823	ὑπόρνυμι ; 0.5310027003288269	ἀνά-θρῴσκω ; 0.5375257134437561	Κίμων ; 0.5469468235969543
-0.045868900668877666	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	παιδεύω	0	1	13	21	3	ὑπερφιλότιμος ; 0.6267035603523254	κολακεύω ; 0.5577666163444519	μάθησις ; 0.5142043828964233	ταρβοσύνη ; 0.48027288913726807
-0.027334681515412462	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	λογίζομαι	0	1	40	2	52	περίστασις ; 0.5687346458435059	συνεστιάω ; 0.5028622150421143	ἀτὰρ ; 0.4986332356929779	τερπνός ; 0.5228443145751953
0.19084333774275591	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	25	88	40	11	ὅμορος ; 0.5484470129013062	δίσκος ; 0.5231580138206482	σμύρνα ; 0.5652832984924316	ποίφυγμα ; 0.5477436184883118
0.16665088188207328	λεπρός	κάμνω	μαλακία	ὀθόνιον	ὀθόνιον	1	9	2	3	5	οἰοβώτας ; 0.5114148259162903	πυργηδόν ; 0.5360393524169922	συζητέω ; 0.49289363622665405	Θαίς ; 0.6269874572753906
0.03155621830283828	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	προφθάνω	0	1	1	2	1	ἔα ; 0.5379527807235718	κλεπτίστατος ; 0.5253593325614929	κόγχος ; 0.5766502022743225	χαλκηδών ; 0.8110169768333435
0.06513317870489765	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	1	1	1	2	ῥιπίζομαι ; 0.5211884379386902	δευτεραῖος ; 0.7086560726165771	ἡμιθανής ; 0.6917237043380737	Ξενοφάνης ; 0.5932472944259644
0.012403424494835003	παραχειμάζω	διετής	χειμών	παντοκράτωρ	διετής	0	4	1	6	10	μητιάω ; 0.5487316250801086	Ἀρθμιάδας ; 0.5839428901672363	φυγή ; 0.600135087966919	ἀτίζω ; 0.5436754822731018
-0.06815189805742589	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	οἴκημα	0	1	1	2	1	στῆθος ; 0.5331785082817078	ἀνοχή ; 0.6117957234382629	κυανοχαίτης ; 0.5598363876342773	προσπτύσσω ; 0.5422586798667908
0.05481157759547567	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	11	1	1	5	ἀπορέω ; 0.5644006133079529	ἐξαφαιρέω ; 0.5152067542076111	Ἱπποκλῆς ; 0.6203336715698242	συλλήβδην ; 0.5342138409614563
0.03826268562370344	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	2	2	ἀντίθεος ; 0.549774706363678	σποράδην ; 0.5034944415092468	ἄσημος ; 0.5045820474624634	σιτίον ; 0.5640197396278381
0.07342725221660401	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	26	8	3	1	κυδάλιμος ; 0.5077361464500427	ἀνθίστημι ; 0.5605775117874146	συνδαίτωρ ; 0.5347822904586792	ἀντίθεος ; 0.549774706363678
0.11129603738967037	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	τέσσαρες	1	10	5	47	40	ζάθεος ; 0.5396610498428345	ἐπαμύνω ; 0.5220359563827515	διαψήφισις ; 0.49434542655944824	σμύρνα ; 0.5652832984924316
0.020222502162271394	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	6	7	1	216	θυμηρής ; 0.5971973538398743	ἐρώτησις ; 0.5682560801506042	πάρεσις ; 0.8656184077262878	μεταβαίνω ; 0.6544183492660522
0.062395787857722984	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ὠδίν	1	1	5	1	4	Ἐφραίμ ; 0.5210025310516357	μεγαλύνω ; 0.6302222013473511	ἀδιάλειπτος ; 0.5760572552680969	πολλαπλασίων ; 0.5664411187171936
-0.04982065230445781	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἔοικα	0	1	14	2	1	Ποσειδωνιάτης ; 0.5743097066879272	εὐρυβίας ; 0.5260536074638367	ἄπειρος ; 0.5756744146347046	σκαιός ; 0.5476932525634766
0.09399919524481115	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	2	1	1	4	ἀποδημέω ; 0.6323800683021545	καναχίζω ; 0.6110132336616516	ἐικότως ; 0.5482483506202698	αἰδώς ; 0.5548326373100281
0.2162510255297801	γέννημα	γενετή	ἔγκυος	μαράνα	μαράνα	1	4	1	1	1	ἔχιδνα ; 0.524404764175415	στόμα ; 0.5272560715675354	σφοδρός ; 0.5669211745262146	θά ; 0.7131628394126892
0.15480011558648304	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	10	74	2	3	θεσπέσιος ; 0.5207183361053467	πλευρόν ; 0.5750685334205627	ἀλεγίζω ; 0.5446258187294006	κρεμάς ; 0.5702393651008606
0.02135197809525341	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	1	7	72	1	Κάριος ; 0.5896027088165283	ἐγρεκύδοιμος ; 0.6388081908226013	τιμωρός ; 0.49108749628067017	σπαράσσω ; 0.5381403565406799
-0.04330390504405307	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	1	τίς ; 0.5718064308166504	Ἰουδαϊκῶς ; 0.7442944049835205	ἀγρυπνία ; 0.574052095413208	κατασοφίζομαι ; 0.5556129217147827
-0.06358320063856221	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	ἑρμηνεία	0	6	2	2	11	τερψίμβροτος ; 0.5644340515136719	φανέρωσις ; 0.5940811634063721	ὀχληρός ; 0.49592795968055725	ἀπορέω ; 0.5644006133079529
-0.029393373776026577	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	ἀρτιγέννητος	0	1	4	18	1	καταλαλιά ; 0.6973471641540527	ἔχιδνα ; 0.524404764175415	ἑβδομηκοστός ; 0.5198222994804382	συναλλάσσω ; 0.5734087824821472
-0.10570496785055994	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	2	1	96	ἐμπλοκή ; 0.7086740732192993	βύσσος ; 0.5712099671363831	προκαλέομαι ; 0.5118462443351746	ἀναβάλλω ; 0.5524473190307617
0.016545370763889566	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	δόμα	1	1	2	21	4	ὑπερφιλότιμος ; 0.6267035603523254	εὐτραπελία ; 0.5555890798568726	μάθησις ; 0.5142043828964233	συγκεφαλαίωσις ; 0.5601135492324829
-0.05073042810666517	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	1	1	15	φιλήδονος ; 0.7239708304405212	θηγάνη ; 0.5294754505157471	Πανθοίδης ; 0.589860737323761	ὄψος ; 0.5504571795463562
-0.022410486220036163	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συλαγωγέω	0	2	1	12	4	ἀντίτυπος ; 0.551173210144043	Ἀμφιπολίτης ; 0.5436266660690308	ξένος ; 0.5645684003829956	ἰπόομαι ; 0.5694708228111267
-0.07389298870939531	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολιτεία	0	1	2	4	6	Ἀρταξέρξης ; 0.5593253970146179	δοῦλος ; 0.5281783938407898	δημιουργικός ; 0.5754553079605103	ἐμβαίνω ; 0.5241395235061646
-0.010362036329978175	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ῥᾳδιουργία	0	5	1	2	2335	αἰγανέη ; 0.5818098783493042	πάθος ; 0.5271218419075012	κενανδρία ; 0.5763218998908997	εἶπον ; 0.5200055241584778
0.07149646766746193	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	1	2	ἀπειλή ; 0.5595526695251465	Σαμαρῖτις ; 0.559588611125946	νεακόνητος ; 0.5489699840545654	ἀντίτυπος ; 0.551173210144043
-0.008109567163331	κόμη	κρανίον	ἔριον	εὐθυδρομέω	κρανίον	0	1	4	2	2	κόμη ; 0.6277586817741394	Ἁρμαγεδών ; 0.603861927986145	ἀλόη ; 0.5451256036758423	Σαμοθρᾴκη ; 0.6205024719238281
0.02587400415474278	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἄγγελος	0	175	1	2	1	ταφεύς ; 0.5853902697563171	περιπέμπω ; 0.5397923588752747	κηδεστής ; 0.5770295858383179	καταλαλιά ; 0.6973471641540527
0.16253191634870248	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	67	13	88	5	θεομήστωρ ; 0.5374342799186707	ἐντελής ; 0.5380653142929077	δίσκος ; 0.5231580138206482	ἠχώ ; 0.5033574104309082
0.0006145376581386808	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	3	17	15	4	Διονύσιος ; 0.5948804616928101	θυηπολέω ; 0.5511855483055115	πρωί ; 0.5258018374443054	πωτάομαι ; 0.5757938027381897
0.24983359548455245	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	713	1307	133	τοκεύς ; 0.555618405342102	θεός ; 0.5653777122497559	κύριος ; 0.5653775930404663	εἴδω ; 0.5195251703262329
0.16011629992162218	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	117	4	4	1	ἀμφίλογος ; 0.5630545616149902	ἀνέλκω ; 0.5285785794258118	Κύμη ; 0.5654400587081909	πήδημα ; 0.5395052433013916
0.23354199908485448	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	4	33	216	3	Κύμη ; 0.5654400587081909	ἐλάττωσις ; 0.5672353506088257	μεταβαίνω ; 0.6544183492660522	σποράδην ; 0.5034944415092468
