Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
-0.04874112964195487	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	ἀροτριάω	0	3	1	52	1	ἀποψάω ; 0.43331536650657654	ἄγραυλος ; 0.4637807607650757	τολμητής ; 0.4240242540836334	μοχθόω ; 0.44032710790634155
0.034398533178172486	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	ἡγεμονεύω	1	46	3	1	2	παράταξις ; 0.4598768353462219	Ἰταλιώτης ; 0.44424891471862793	ἐικότως ; 0.43367379903793335	ἀμφιέλισσα ; 0.45325684547424316
0.08574800446800318	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	ἀμέριμνος	1	1	1	2	2	ἱεροπρεπής ; 0.5472140908241272	παρέλκω ; 0.4802817404270172	σιρικός ; 0.45348867774009705	Βλάστος ; 0.45694664120674133
0.10813399300640503	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ἐκβαίνω	1	2	1	15	1	ἔννους ; 0.4885369539260864	χαμαιγενής ; 0.4217962622642517	ὦ ; 0.43720129132270813	ἐπιδέω ; 0.4466773271560669
0.05838351547052306	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	εὐγενής	1	2	1	1	3	Βλάστος ; 0.45694664120674133	κυβέρνησις ; 0.48260676860809326	καταφρονέω ; 0.38563621044158936	Ἱεροσολυμίτης ; 0.4643450081348419
0.10286005610670557	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	αὐθεντέω	1	1	6	1	1	γλωσσόκομον ; 0.45942431688308716	παράλιον ; 0.44513171911239624	ἀτίτης ; 0.4513311982154846	Ἀβρότονον ; 0.5232948064804077
0.026542203105499707	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	ἐγκατοικέω	0	1	2	1	1	διανταῖος ; 0.47930508852005005	βεβαίωσις ; 0.46614542603492737	ὁροθεσία ; 0.7930307984352112	στοχαστέον ; 0.5423266887664795
-0.04595134493312236	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	ἐπισπείρω	0	52	1	1	6	τολμητής ; 0.4240242540836334	πάν ; 0.4841305613517761	ἄγραυλος ; 0.4637807607650757	αὐτάδελφος ; 0.43036073446273804
0.06216268413243081	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	μεγιστάν	0	2	3	3	2	φιλοπάτωρ ; 0.45367690920829773	συνεξαιρέω ; 0.41878461837768555	Ἱεροσολυμίτης ; 0.4643450081348419	συμβιβαστικός ; 0.5042171478271484
-0.08104845344171163	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	θεοσέβεια	0	1	1	15	1	κατάστημα ; 0.5472140908241272	ὠρεύω ; 0.4894271492958069	συγκακοπαθέω ; 0.4422715902328491	Ἐνιπεύς ; 0.4243006706237793
-0.11284037899377336	φθινοπωρινός	θέρος	διετία	τρίχινος	θέρος	0	1	3	2	1	καλλίας ; 0.4674890637397766	κατάβασις ; 0.4517742991447449	μέση ; 0.4466908276081085	καναχίζω ; 0.5123993158340454
-0.018551545441895134	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	θηλάζω	1	2	4	1	5	κρυπτός ; 0.5373555421829224	σίναπι ; 0.4836808443069458	νήυτμος ; 0.47090446949005127	ἐπιλύω ; 0.44367823004722595
0.04556043079397093	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	βραβεύω	0	1	4	1	2	Παμβοιώτια ; 0.4578484296798706	εὐπερίστατος ; 0.4508850574493408	δαμάζω ; 0.4508850872516632	παρέλκω ; 0.496004581451416
0.051061078637342716	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	κρυφαῖος	0	4	3	2	3	σίναπι ; 0.4836808443069458	τρίπορνος ; 0.4751998782157898	κρυπτός ; 0.5373555421829224	ὀχλικός ; 0.434800922870636
-0.06174217109603958	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	ἐπιφαίνω	0	4	3	1	14	συνδιαιτάω ; 0.47565799951553345	κύων ; 0.48713862895965576	Τριτογένεια ; 0.4884847402572632	στάδιον ; 0.4074895977973938
0.026583808542565257	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	πρῶτον	0	11	1	1	1	ῥυθμός ; 0.38980984687805176	ἀφελότης ; 0.4350440502166748	ἑρκεῖος ; 0.467608779668808	παραπικρασμός ; 0.49018388986587524
0.07011331734564535	ἐννέα	δύο	τέσσαρες	φίλανδρος	δύο	0	5	135	40	1	ἔποψις ; 0.42638838291168213	Ἑστιαιεύς ; 0.41247665882110596	Ῥίγμος ; 0.42561960220336914	φιλότεκνος ; 0.53923100233078
-0.05349900325139362	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	ἀποκάλυψις	1	2	1	28	17	ὑπερῴα ; 0.4482506811618805	προευαγγελίζομαι ; 0.5034611225128174	ἔνδυσις ; 0.40196114778518677	ματαιόομαι ; 0.3986552357673645
0.12599898774564683	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	10	11	10	1	Ἁλοσύδνη ; 0.4106605648994446	ἐξοιδέω ; 0.43206048011779785	συνυποδείκνυμι ; 0.424092173576355	φιλήδονος ; 0.7826361060142517
0.03056986782074267	συνεγείρω	ζάω	ζῳογονέω	θέρος	θέρος	1	3	140	3	3	ἐμβολάς ; 0.4696126878261566	δύσορνις ; 0.41454339027404785	ὀλοφώιος ; 0.4312326908111572	κατάβασις ; 0.4517742991447449
0.027300504609893528	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζάω	0	42	140	11	1	εἶεν ; 0.4432881474494934	δύσορνις ; 0.41454339027404785	ὀπίστατος ; 0.42276543378829956	σάπφιρος ; 0.5392184257507324
-0.06762198002121733	χλωρός	βοτάνη	βάτος	πάσχω	βάτος	0	4	1	6	42	ὁμοκλή ; 0.4535354971885681	γεωργέω ; 0.4819188416004181	οὐπωποτε ; 0.42477548122406006	μειρακιεύομαι ; 0.40227124094963074
0.27330670962056625	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	4	Νέα ; 0.43783020973205566	Σαμοθρᾴκη ; 0.5372070074081421	ταναός ; 0.47073131799697876	λειτουργικός ; 0.47158995270729065
-0.0701459260799448	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	προσαγωγή	0	3	297	2	4	χαριτόω ; 0.4377345144748688	ἀνθίστημι ; 0.45979002118110657	θεομάχος ; 0.42781496047973633	ἐπισκώπτω ; 0.46053841710090637
0.21235822873029467	προφθάνω	πάλαι	καινός	διατροφή	διατροφή	1	1	7	42	1	ἑρκεῖος ; 0.467608779668808	κυρόω ; 0.45915892720222473	οἰέτης ; 0.38765889406204224	σκέπασμα ; 0.5360502600669861
-0.1436473126682465	κατασφάζω	θανατόω	σφαγή	ἔννοια	κατασφάζω	0	1	11	3	2	ἐκθύω ; 0.4935583770275116	ῥαχίζω ; 0.4151660203933716	παρακοπή ; 0.45370715856552124	βρῶσις ; 0.38512495160102844
0.08708914850372446	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	8	2	5	κατά ; 0.4405558109283447	τῖμος ; 0.4405078887939453	συμβιβαστικός ; 0.5042171478271484	πολύευκτος ; 0.4485917389392853
-0.021037099046185337	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	κατοίκησις	0	1	1	1	56	κατακόπτω ; 0.43904909491539	Ἀριστοφῶν ; 0.43362921476364136	ὁροθεσία ; 0.7930307984352112	κατήκοος ; 0.47108739614486694
-0.017526432853993856	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	ἀγγελία	0	2	14	2	4	ἔξοδος1 ; 0.4156063199043274	ἀκριτόφυλλος ; 0.407090961933136	ὀστρακισμός ; 0.4318122863769531	Λυδία ; 0.4498278796672821
0.07304195369782168	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	προπάτωρ	0	1	1	1	28	Λωΐς ; 0.8500461578369141	δρίος ; 0.5065414905548096	συνήδομαι ; 0.46173614263534546	θαλάμη ; 0.45951151847839355
0.1524274650202343	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	15	34	1	1	ξυράομαι ; 0.416481077671051	φωτεινός ; 0.4244592785835266	κόμη ; 0.6279622316360474	πόθος ; 0.4680652618408203
-0.08282225388773418	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	12	2	3	13	Καπανεύς ; 0.46828362345695496	ἀγρυπνία ; 0.5161448121070862	ὀχλικός ; 0.434800922870636	ὀπώρα ; 0.44119951128959656
-0.0017612093547991758	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	5	2	1	1	ἱππομαχέω ; 0.43977248668670654	ἀγρυπνία ; 0.5161448121070862	πρόσλημψις ; 0.4657212495803833	Τεμέση ; 0.5059697031974792
0.01892413438452467	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἀκάνθινος	0	4	15	2	145	ὁμοκλή ; 0.4535354971885681	πταίω ; 0.4356284439563751	Κλωπᾶς ; 0.4607807397842407	ἀτελεύτητος ; 0.4451988935470581
-0.03573373079460651	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	4	1	1	2	ἔχιδνα ; 0.4390944540500641	οἰκοδεσποτέω ; 0.8830814957618713	διερμηνευτής ; 0.533708393573761	φύγαδε ; 0.4383886456489563
-0.08158575633954135	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	ἐνοικέω	0	2	5	1	160	πλῆθος ; 0.39734354615211487	ἐξομολογέω ; 0.43008551001548767	κατακόπτω ; 0.43904909491539	Σπαρτιήτης ; 0.39778774976730347
-0.08455683018695004	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	ἀπόστολος	0	1	79	1	2	ὁλός ; 0.5297342538833618	στόλος ; 0.4993801712989807	Κολοσσαί ; 0.49256882071495056	πλῆθος ; 0.39734354615211487
-0.12980339963116194	ὀργή	θυμομαχέω	θυμός	ἀεί	ὀργή	0	36	1	18	7	23 ; 0.4853995740413666	Τύριος ; 0.5734506249427795	φρούριον ; 0.44050124287605286	Λαμύνθιος ; 0.44696998596191406
-0.02197714124559158	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	4	1	σμάραγδος ; 0.8680166006088257	καθαρεύω ; 0.4796951115131378	μύλινος ; 0.5100711584091187	ἐκβολή ; 0.4715675413608551
-0.033743858266641724	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	διδασκαλία	0	13	21	1	3	πτολιπόρθης ; 0.4497922360897064	ὑποπλέω ; 0.40462008118629456	ὑπερφιλότιμος ; 0.518153190612793	νεηκονής ; 0.411785751581192
0.07363679418633995	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	1	1	413	1	συνήδομαι ; 0.46173614263534546	̓́Ανθρωπος ; 0.4709438681602478	ἀγχίθεος ; 0.42407989501953125	ἄλευρον ; 0.4546995460987091
0.2332705617264855	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	11	6	157	2	ἡλίκος ; 0.43481189012527466	παράλιον ; 0.44513171911239624	ἐκδαπανάω ; 0.4159781336784363	Κλωπᾶς ; 0.4607807397842407
-0.03806650320980359	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	13	96	21	6	πτολιπόρθης ; 0.4497922360897064	ἐπέλπομαι ; 0.4020136892795563	ὑποπλέω ; 0.40462008118629456	προσπαρακαλέω ; 0.4462431073188782
-0.0794034423152074	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ἐξισχύω	0	28	3	1	9	θαλάμη ; 0.45951151847839355	πυλάρτης ; 0.44234901666641235	Ὀλυμπᾶς ; 0.49104467034339905	μουσοπόλος ; 0.4109531044960022
-0.09419492745952834	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	1	1	1	1	κατάστημα ; 0.5472140908241272	συνορίζω ; 0.48738035559654236	στῦλος ; 0.4605564475059509	Ἀττικός ; 0.4401789903640747
0.11184082704509357	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	4	1	16	4	δημοσίᾳ ; 0.45294469594955444	συστενάζω ; 0.7792117595672607	ἄχαλκος ; 0.4737776219844818	πτηνόν ; 0.5603698492050171
0.15874670515322808	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	1	1	1	2	σαρδόνυξ ; 0.9008839130401611	σμάραγδος ; 0.8680166006088257	τοπάζιον ; 0.9437649846076965	σύνοικος ; 0.43562787771224976
0.010612524474941765	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	πολίτης	0	160	4	1	1	Σπαρτιήτης ; 0.39778774976730347	ἀργέω ; 0.4375755488872528	ἀναρρώννυμι ; 0.45987728238105774	ἔγκυος ; 0.5337083339691162
0.10023196899011039	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	1	90	3	119	ἐπιφλέγω ; 0.5050340890884399	ἐπικηρύσσω ; 0.5035220980644226	ζῳογονέω ; 0.4026455581188202	ἴουλος ; 0.41420480608940125
-0.025979785313257786	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ψευδαπόστολος	0	1	3	79	2	ὁλός ; 0.5297342538833618	καρδιογνώστης ; 0.45754289627075195	στόλος ; 0.4993801712989807	Βιττίς ; 0.44308990240097046
-0.018314499208088975	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	13	21	3	ὑπερφιλότιμος ; 0.518153190612793	πτολιπόρθης ; 0.4497922360897064	ὑποπλέω ; 0.40462008118629456	ἀντία ; 0.3846513330936432
-0.004283581660541491	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἀναλογίζομαι	0	1	40	2	52	παχύνομαι ; 0.4344140291213989	σεμνύνω ; 0.49161481857299805	βρῶσις ; 0.38512495160102844	τολμητής ; 0.4240242540836334
0.07830109302681376	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	25	88	40	11	ψευδόρκιος ; 0.432975709438324	καθύπερθεν ; 0.47380852699279785	Ῥίγμος ; 0.42561960220336914	ἐξοιδέω ; 0.43206048011779785
0.14442825882231453	λεπρός	κάμνω	μαλακία	ὀθόνιον	ὀθόνιον	1	9	2	3	5	παραλύομαι ; 0.4850315451622009	ὀλοθρεύω ; 0.4322265088558197	ἐνευλογέω ; 0.43854108452796936	γυμνάς ; 0.433250367641449
0.18272578120904998	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	προφθάνω	0	1	1	2	1	ἑρκεῖος ; 0.467608779668808	Ἐνιπεύς ; 0.4243006706237793	εὐνουχίζω ; 0.45399418473243713	χαλκηδών ; 0.8175579309463501
-0.11495666335064392	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	1	1	1	2	πηνίον ; 0.4614143967628479	δευτεραῖος ; 0.7226899862289429	ἡμιθανής ; 0.7548205852508545	συναναμίγνυμι ; 0.49067622423171997
-0.03881897435902926	παραχειμάζω	διετής	χειμών	παντοκράτωρ	διετής	0	4	1	6	10	ἐπισκώπτω ; 0.46053841710090637	Ἀρθμιάδας ; 0.44666075706481934	φιλογύναιος ; 0.4397352933883667	βαιός ; 0.38678133487701416
-0.01875271473994239	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	1	1	2	1	ταρσός ; 0.4829331636428833	Βλάστος ; 0.5524954199790955	χάσμα ; 0.48178189992904663	διαπρίομαι ; 0.4237566590309143
0.009880191087722867	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	κατασφάζω	0	11	1	1	5	ῥαχίζω ; 0.4151660203933716	ἐκθύω ; 0.4935583770275116	σωματικῶς ; 0.42902910709381104	εὐθύφρων ; 0.4447096884250641
0.08437607536441444	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὐκαιρέω	0	1	3	2	2	ἐξώτερος ; 0.4390702247619629	περιαιρέω ; 0.436612606048584	κρέα ; 0.47670531272888184	Μελάνθιος ; 0.48584455251693726
0.06778922710531166	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	ἀπόκρυφος	0	26	8	3	1	σάλπιγξ ; 0.4109428822994232	βρεχμός ; 0.4290741980075836	τρίπορνος ; 0.4751998782157898	ἐξώτερος ; 0.4390702247619629
0.03439596365188058	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	προσφέρω	0	10	5	47	40	συνυποδείκνυμι ; 0.424092173576355	συγγενεύς ; 0.43269968032836914	ἀπόδειξις ; 0.4041961431503296	Ῥίγμος ; 0.42561960220336914
0.018404306722760777	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	προγίνομαι	0	6	7	1	216	διαπεύθομαι ; 0.43998202681541443	ἅπτω ; 0.4390093684196472	πάρεσις ; 0.8482212424278259	μεταβαίνω ; 0.48198986053466797
0.026541169398966558	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ὠδίν	1	1	5	1	4	ἀπαρτίζω ; 0.5088812708854675	χαριτόω ; 0.4670998454093933	ἡλίκος ; 0.4618615508079529	ἐπαμάω ; 0.45145606994628906
-0.03580237952238208	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ὁμοίωσις	0	1	14	2	1	χαμαιγενής ; 0.4217962622642517	στάδιον ; 0.4074895977973938	ἔννους ; 0.4885369539260864	Ἀνίων ; 0.41740846633911133
0.09532399468995412	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	2	1	1	4	διάταξις ; 0.43643832206726074	χαλκολίβανον ; 0.5393548011779785	ἐικότως ; 0.43367379903793335	συνδιαιτάω ; 0.47565799951553345
0.12589128415427664	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	4	1	1	1	ἔχιδνα ; 0.4390944540500641	ἐρώτημα ; 0.5052552819252014	διερμηνευτής ; 0.533708393573761	θά ; 0.7266588807106018
0.11082156611365535	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	10	74	2	3	χάλαζα ; 0.47046852111816406	εἴκοσι ; 0.4313288927078247	ἀπογυμνόω ; 0.4302975535392761	κάτω ; 0.42722344398498535
0.024537500682130065	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	φῶς	0	1	7	72	1	ἀνακωχεύω ; 0.48076868057250977	Τίγρας ; 0.46027952432632446	Ματιηνή ; 0.4406723380088806	Τεμέση ; 0.5059697031974792
-0.029920042847491057	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	φιλία	1	4	1	2	1	παλαστιαῖος ; 0.48716437816619873	Ἰουδαϊκῶς ; 0.7496840953826904	ἀγρυπνία ; 0.5161448121070862	διαβοάω ; 0.40441885590553284
0.019684309028587976	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	ἑρμηνεία	0	6	2	2	11	ἁλίζω ; 0.41133609414100647	συμβιβαστικός ; 0.5042171478271484	αἰσχρός ; 0.48149797320365906	ῥαχίζω ; 0.4151660203933716
-0.13326923815389435	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	ἀρτιγέννητος	0	1	4	18	1	καταλαλιά ; 0.743289589881897	ἔχιδνα ; 0.4390944540500641	Μεδεών ; 0.4741992950439453	κατακόπτω ; 0.43904909491539
-0.11911557208403417	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	2	1	96	ἔνδυσις ; 0.6717392206192017	βύσσος ; 0.624922513961792	προευαγγελίζομαι ; 0.5034611225128174	ἐπέλπομαι ; 0.4020136892795563
0.029980256805574812	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	δόμα	1	1	2	21	4	ὑπερφιλότιμος ; 0.518153190612793	καταφθίω ; 0.4242485463619232	ὑποπλέω ; 0.40462008118629456	γοργός ; 0.43863075971603394
-0.19070226788771855	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόστοργος	0	1	1	1	15	φιλήδονος ; 0.7826361060142517	ὀρθονόμος ; 0.482791006565094	Ἰουνία ; 0.5250776410102844	συγκακοπαθέω ; 0.4422715902328491
0.059041810208226464	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συλαγωγέω	0	2	1	12	4	ἀποδερματόομαι ; 0.4079625606536865	αὐτόγνωτος ; 0.5034872889518738	ὑποστροφή ; 0.39438387751579285	μύλινος ; 0.5100711584091187
-0.004617082270601591	ἐντόπιος	πολιτεία	πολίτης	πλέω	ἐντόπιος	0	1	2	4	6	ἀναρρώννυμι ; 0.45987728238105774	πτῶσις ; 0.4384979009628296	ἀργέω ; 0.4375755488872528	προεκδαπανάω ; 0.46496009826660156
0.052679798437047676	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	5	1	2	2335	Ἰσχόμαχος ; 0.4238220155239105	πέρσις ; 0.4797857999801636	καταυδάω ; 0.5117256045341492	ἀπονοστέω ; 0.4209522008895874
0.09848970171044741	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	1	2	ἀμφίβληστρον ; 0.49535784125328064	Ἀττικός ; 0.4401789903640747	ἄλευρον ; 0.4546995460987091	ἀποδερματόομαι ; 0.4079625606536865
-0.056146910535488814	κόμη	κρανίον	ἔριον	εὐθυδρομέω	κόμη	0	1	4	2	2	κόμη ; 0.6279622316360474	Ἁρμαγεδών ; 0.5927790403366089	ἔριον ; 0.6058086156845093	Σαμοθρᾴκη ; 0.5372070074081421
0.1372563452308747	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἄγγελος	0	175	1	2	1	ἀπόστολος ; 0.3744988441467285	Φιλάδελφος ; 0.49348974227905273	ὀστρακισμός ; 0.4318122863769531	καταλαλιά ; 0.743289589881897
-0.02206380553720466	τρεῖς	ἕξ	ἑπτά	σείω	ἑπτά	0	67	13	88	5	ἐπιγίνομαι ; 0.569619357585907	Ξάνθιππος ; 0.46087321639060974	καθύπερθεν ; 0.47380852699279785	ὕαλος ; 0.4017142057418823
-0.011419437435463697	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ταράσσω	0	3	17	15	4	Ἀπαισός ; 0.41808682680130005	πηδάω ; 0.44284331798553467	ἐνταῦθα ; 0.46000441908836365	ὀκτωκαίδεκα ; 0.4417036771774292
0.05578561198975751	αββα	κύριος	θεός	βλέπω	αββα	0	3	713	1307	133	ἀπέχω ; 0.44267553091049194	πη ; 0.39369916915893555	ἀλλ̓ ; 0.4466699957847595	ἔνδον ; 0.3999047875404358
0.13357711658481908	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	117	4	4	1	Ἀγδαβάτας ; 0.4351564645767212	Ἆσσος ; 0.46808508038520813	ἀσφαλίζω ; 0.5052902698516846	καναχίζω ; 0.5123993158340454
0.2887052111623559	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	4	33	216	3	ἀσφαλίζω ; 0.5052902698516846	Μεγαβάτης ; 0.4701261520385742	μεταβαίνω ; 0.48198986053466797	περιαιρέω ; 0.436612606048584
