Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
-0.1650002721343247	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ἀνάστασις	0	42	140	11	1	ἀμφιάχω ; 0.5931922793388367	ἀποπειράομαι ; 0.585771381855011	μόριμος ; 0.563139796257019	σάπφιρος ; 0.6092978715896606
-0.0932697935188988	χλωρός	βοτάνη	βάτος	πάσχω	βάτος	0	4	1	6	42	ἱππεύω ; 0.5438808798789978	ὅριον ; 0.5413221120834351	φαάντατος ; 0.5304805040359497	συνεισπίπτω ; 0.5575011968612671
0.41326235923419985	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	4	Πάταρα ; 0.54225093126297	Σαμοθρᾴκη ; 0.6441544890403748	εὐθυδρομέω ; 0.5303246974945068	ἐρημόομαι ; 0.5274122953414917
-0.055985815673634365	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	297	2	4	υἱοθεσία ; 0.5400422811508179	εὐτυχέω ; 0.553801417350769	πτερωτός ; 0.5488789677619934	ἡλιόμορφος ; 0.5593631267547607
0.10173680817651198	προφθάνω	πάλαι	καινός	διατροφή	διατροφή	1	1	7	42	1	πλευστέος ; 0.5243495106697083	ἀμήχανος ; 0.5108477473258972	περονίς ; 0.5271881818771362	ἀποπροαιρέω ; 0.516788125038147
-0.07321923979495376	κατασφάζω	θανατόω	σφαγή	ἔννοια	κατασφάζω	0	1	11	3	2	φρουρός ; 0.5920716524124146	ἀρκετός ; 0.49695220589637756	ψευδοδιδάσκαλος ; 0.5820726752281189	Ὀξυάρτης ; 0.5594046115875244
0.119204648781229	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	8	2	5	φιλοτίμημα ; 0.47707289457321167	Ἀρισταῖος ; 0.5672194361686707	φανέρωσις ; 0.5742026567459106	ὦχρος ; 0.5038157105445862
0.04543675719428869	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	κατοίκησις	0	1	1	1	56	συναλλάσσω ; 0.572607696056366	τέττιξ ; 0.5512431263923645	ὁροθεσία ; 0.687789261341095	Δάρης ; 0.5560675263404846
0.060461562139047687	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	2	14	2	4	ῥόδινος ; 0.5255091190338135	νέμεσις ; 0.5607215166091919	οἰκιστής ; 0.5595035552978516	νόσος ; 0.5378614068031311
0.12116630780485699	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	1	1	1	28	Λωΐς ; 0.7916951179504395	πολεύω ; 0.5538769364356995	ψευδόμαρτυς ; 0.5892595648765564	ἐπιχαλάω ; 0.5954815745353699
0.24768918590820282	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	15	34	1	1	κόλαξ ; 0.5924434661865234	μονομαχέω ; 0.5530949831008911	κόμη ; 0.667060911655426	σεβίζω ; 0.5704009532928467
-0.0744205843338927	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ψευδάδελφος	0	12	2	3	13	ἄσεπτος ; 0.49836263060569763	ἀγρυπνία ; 0.5515056252479553	ἄτιμος ; 0.5121464729309082	ὄσφρησις ; 0.5187355875968933
0.016657097354171646	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	5	2	1	1	φρήν ; 0.5553129315376282	ἀγρυπνία ; 0.5515056252479553	κερματιστής ; 0.5527284741401672	ὑπεξέρχομαι ; 0.5485831499099731
-0.06376899637891914	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἀκάνθινος	0	4	15	2	145	ἱππεύω ; 0.5438808798789978	προσήλυτος ; 0.5131229162216187	Κλωπᾶς ; 0.5694835186004639	ἀφαίρεσις ; 0.5167577862739563
0.005016424798081787	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	τεκνογονέω	0	4	1	1	2	ἔχιδνα ; 0.543950617313385	οἰκοδεσποτέω ; 0.8776594996452332	σφοδρός ; 0.5791616439819336	ὀρθοτομέω ; 0.5621114373207092
0.01385588459396131	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	ἔθνος	1	2	5	1	160	προσπορπατός ; 0.5344125628471375	ἐπίγραμμα ; 0.5552849769592285	συναλλάσσω ; 0.572607696056366	Ἀρείος ; 0.5204524397850037
-0.06428569286859798	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	συμπρεσβύτερος	0	1	79	1	2	δέλτος ; 0.6086781620979309	φαλαγγηδόν ; 0.5443686842918396	ἐπάλληλος ; 0.5683138370513916	προσπορπατός ; 0.5344125628471375
-0.060573165087751624	ὀργή	θυμομαχέω	θυμός	ἀεί	ὀργή	0	36	1	18	7	συμμαχικός ; 0.5114393830299377	γεώδης ; 0.5546853542327881	ὑπόνοια ; 0.5157068967819214	ἠδή ; 0.549036979675293
0.19184939594642259	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	4	1	σμάραγδος ; 0.8514131903648376	ὅμοιος ; 0.5312513113021851	ὕαλος ; 0.5808435678482056	τύπον ; 0.6487590074539185
0.045048480239309574	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	παιδεύω	0	13	21	1	3	κολακεύω ; 0.5219219326972961	μάθησις ; 0.5277722477912903	ὑπερφιλότιμος ; 0.6381714344024658	Λύστρα ; 0.607977569103241
0.1225752253525903	προπάτωρ	πατρικός	πατήρ	θήκη	πατρικός	0	1	1	413	1	ψευδόμαρτυς ; 0.5892595648765564	περίστυλον ; 0.49736616015434265	θητεία ; 0.5361208319664001	ἕ ; 0.5357811450958252
0.21027618635317635	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	11	6	157	2	θάω ; 0.5986048579216003	ἄρκιος ; 0.547349214553833	σκοτίζομαι ; 0.5260351300239563	Κλωπᾶς ; 0.5694835186004639
-0.15004890026500772	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	13	96	21	6	κολακεύω ; 0.5219219326972961	ἀναβάλλω ; 0.5763370990753174	μάθησις ; 0.5277722477912903	συνεξορμάω ; 0.5286144614219666
-0.014561887128818618	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ἐξισχύω	0	28	3	1	9	ἐπιχαλάω ; 0.5954815745353699	ὑποπόδιον ; 0.47910523414611816	Ὀλυμπᾶς ; 0.5568588972091675	δενδροπήμων ; 0.5782387852668762
0.006441268531190147	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	δεισιδαιμονία	0	1	1	1	1	κατάστημα ; 0.6445574760437012	συντόμως ; 0.5197726488113403	ταμεῖον ; 0.5808659195899963	μύω ; 0.5734211206436157
0.10943544983533804	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	4	1	16	4	ἱρόν ; 0.5782882571220398	συστενάζω ; 0.8501015305519104	Ἀχερούσιος ; 0.5959320068359375	πτηνόν ; 0.5957120656967163
0.30597716885068804	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	1	1	1	2	σαρδόνυξ ; 0.9053267240524292	σμάραγδος ; 0.8514131903648376	τοπάζιον ; 0.9346023797988892	καθαιρετέος ; 0.5889022350311279
-0.04584668178611545	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	ἔθνος	0	160	4	1	1	Ἀρείος ; 0.5204524397850037	Ἕλιξος ; 0.5930338501930237	Ἀρταξέρξης ; 0.5608904361724854	κατήγορος ; 0.5781867504119873
0.0936471896523201	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	1	90	3	119	ἀστόξενος ; 0.5789432525634766	θηράω ; 0.5809997916221619	ζῳογονέω ; 0.5216826796531677	ὑλότομος ; 0.5181208848953247
0.0061330547374248146	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἀπόστολος	0	1	3	79	2	δέλτος ; 0.6086781620979309	ὁμότιμος ; 0.5465216636657715	φαλαγγηδόν ; 0.5443686842918396	φυσικῶς ; 0.567869246006012
-0.009614971191602595	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	παιδεύω	0	1	13	21	3	ὑπερφιλότιμος ; 0.6381714344024658	κολακεύω ; 0.5219219326972961	μάθησις ; 0.5277722477912903	Πολυβιάδης ; 0.5004029870033264
-0.06635648572189429	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἀναλογίζομαι	0	1	40	2	52	περίστασις ; 0.5615831613540649	συνεστιάω ; 0.5349307656288147	Ὀξυάρτης ; 0.5594046115875244	τερπνός ; 0.5286238789558411
0.18305160640682683	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	25	88	40	11	ὅμορος ; 0.5303860306739807	Βατάνωχος ; 0.5681655406951904	σπερχνός ; 0.6257096529006958	ποίφυγμα ; 0.612795889377594
0.15238866083544722	λεπρός	κάμνω	μαλακία	ὀθόνιον	ὀθόνιον	1	9	2	3	5	διανεύω ; 0.526131808757782	Δουλιχιόν ; 0.5235182046890259	Δεκάπολις ; 0.5242381691932678	Θαίς ; 0.6121630072593689
0.04277099032087461	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	προφθάνω	0	1	1	2	1	πλευστέος ; 0.5243495106697083	καταθεματίζω ; 0.5282624363899231	ῥύσιον ; 0.5649732947349548	χαλκηδών ; 0.7987844347953796
0.08128758373063799	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	1	1	1	2	πένθος ; 0.5654403567314148	δευτεραῖος ; 0.68269282579422	ἡμιθανής ; 0.6644841432571411	Ξενοφάνης ; 0.6015381813049316
0.008473372012151426	παραχειμάζω	διετής	χειμών	παντοκράτωρ	διετής	0	4	1	6	10	ἡλιόμορφος ; 0.5593631267547607	συνεχής ; 0.5948076248168945	φυγή ; 0.5744995474815369	Κηφισσός ; 0.5290906429290771
-0.026021822351335988	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	οἴκημα	0	1	1	2	1	κοτυλήρυτος ; 0.49739882349967957	Βλάστος ; 0.5434818863868713	Μηθυμναῖος ; 0.5544681549072266	προσπτύσσω ; 0.5910018086433411
0.07928085805656881	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	11	1	1	5	ἀρκετός ; 0.49695220589637756	φρουρός ; 0.5920716524124146	Ἱπποκλῆς ; 0.6341488361358643	διερμηνεύω ; 0.5713857412338257
0.07286099552350939	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	2	2	ἐκλάμπω ; 0.5466064810752869	Ἰωνία ; 0.4994754493236542	κινέω ; 0.527554988861084	σιτίον ; 0.5580271482467651
0.09901190645881353	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	26	8	3	1	ζῳογονέω ; 0.5548938512802124	ἀνθίστημι ; 0.5661786794662476	συνδαίτωρ ; 0.5440833568572998	ἐκλάμπω ; 0.5466064810752869
0.09817080611599255	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	ἀναστρέφω	0	10	5	47	40	ζάθεος ; 0.5350474119186401	ἐπαμύνω ; 0.5570934414863586	διαψήφισις ; 0.5020653009414673	σπερχνός ; 0.6257096529006958
-0.0433041771062207	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐνίστημι	0	6	7	1	216	θυμηρής ; 0.5632894039154053	μετασχηματίζω ; 0.5985822677612305	πάρεσις ; 0.8709406852722168	μεταβαίνω ; 0.5482522249221802
0.015562736564713575	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ὠδίν	1	1	5	1	4	ἀπευθύνω ; 0.5387967824935913	μετακιάθω ; 0.5346983671188354	ἐντριβής ; 0.5320345163345337	πολλαπλασίων ; 0.5147562623023987
-0.05888296440123114	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἔοικα	0	1	14	2	1	Ποσειδωνιάτης ; 0.5782299041748047	ἀρτέμων ; 0.606697142124176	ἄπειρος ; 0.5833137631416321	ἕρμαιον ; 0.538642406463623
0.031200431918398053	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ὑποζύγιον	0	2	1	1	4	ποδήρης ; 0.5543416738510132	χιών ; 0.6530294418334961	ἐικότως ; 0.5707201957702637	αἰχμαλωτίζω ; 0.5789356827735901
0.20869016540663077	γέννημα	γενετή	ἔγκυος	μαράνα	μαράνα	1	4	1	1	1	ἔχιδνα ; 0.543950617313385	στόμα ; 0.5207816958427429	σφοδρός ; 0.5791616439819336	θά ; 0.7145851850509644
0.1314676205400026	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	10	74	2	3	δήμιος ; 0.5235353112220764	βασιλεῦς ; 0.5652626156806946	κακουργέω ; 0.53785640001297	διαταγή ; 0.5605688691139221
-0.00427371736397808	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	φῶς	0	1	7	72	1	Κάριος ; 0.5797233581542969	ἐγρεκύδοιμος ; 0.6412253379821777	λύχνος ; 0.5591156482696533	ὑπεξέρχομαι ; 0.5485831499099731
-0.0886227510133703	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	1	αἰσχροεπέω ; 0.5693300366401672	Ἰουδαϊκῶς ; 0.7444345355033875	ἀγρυπνία ; 0.5515056252479553	ἐριούνιος ; 0.5131000280380249
-0.025194568394892536	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	ἑρμηνεία	0	6	2	2	11	ἀνοτοτύζω ; 0.5927302837371826	φανέρωσις ; 0.5742026567459106	φόνος ; 0.5552113652229309	ἀρκετός ; 0.49695220589637756
-0.04905487905868072	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	ἀρτιγέννητος	0	1	4	18	1	καταλαλιά ; 0.7266629934310913	ἔχιδνα ; 0.543950617313385	περικρύβω ; 0.5040529370307922	συναλλάσσω ; 0.572607696056366
-0.12331820920360181	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	περίθεσις	0	1	2	1	96	ἐμπλοκή ; 0.7110421061515808	βύσσος ; 0.5846313238143921	προευαγγελίζομαι ; 0.5509595274925232	ἀναβάλλω ; 0.5763370990753174
-0.005645625110448527	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	δόμα	1	1	2	21	4	ὑπερφιλότιμος ; 0.6381714344024658	ἀποσκεδάννυμι ; 0.5736476182937622	μάθησις ; 0.5277722477912903	συγκεφαλαίωσις ; 0.5398112535476685
-0.04839748427310192	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	1	1	15	φιλήδονος ; 0.72275710105896	θηγάνη ; 0.5422227382659912	Πανθοίδης ; 0.6263009905815125	Ἀγάθαρχος ; 0.5387405157089233
-0.05961399264978462	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συλαγωγέω	0	2	1	12	4	Ὄλυμπόνδε ; 0.5605670809745789	κακόφατις ; 0.5227639079093933	ξένος ; 0.5897547006607056	ὕαλος ; 0.5808435678482056
-0.08815651220563936	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολιτεία	0	1	2	4	6	Ἀρταξέρξης ; 0.5608904361724854	διαναγιγνώσκω ; 0.5206817984580994	Ἕλιξος ; 0.5930338501930237	ἐν-δίδημι ; 0.5738173127174377
-0.014890970962058214	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	προαμαρτάνω	0	5	1	2	2335	αἰγανέη ; 0.5593242645263672	τετραχθά ; 0.5156140327453613	κενανδρία ; 0.5241466164588928	Μονομάχος ; 0.4961559474468231
0.06430166919799774	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	1	2	Σκοτοῦσα ; 0.6069445013999939	μύω ; 0.5734211206436157	ἕ ; 0.5357811450958252	Ὄλυμπόνδε ; 0.5605670809745789
-0.0383916595550195	κόμη	κρανίον	ἔριον	εὐθυδρομέω	κρανίον	0	1	4	2	2	κόμη ; 0.667060911655426	φιδίτιον ; 0.571887195110321	ἀλόη ; 0.5764877200126648	Σαμοθρᾴκη ; 0.6441544890403748
0.038656903606512305	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἄγγελος	0	175	1	2	1	εὐθύς1 ; 0.5566040277481079	περιπέμπω ; 0.5546399354934692	οἰκιστής ; 0.5595035552978516	καταλαλιά ; 0.7266629934310913
0.2266876047714792	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	67	13	88	5	θεομήστωρ ; 0.5468664765357971	βαρέω ; 0.522554874420166	Βατάνωχος ; 0.5681655406951904	ἀνταῖος ; 0.5769873857498169
-0.0007683268763453155	τρέμω	ταράσσω	σαλεύω	ἀποστολή	τρέμω	0	3	17	15	4	Διονύσιος ; 0.5822767615318298	ὀνειρόφαντος ; 0.6085730195045471	οἷ ; 0.49591031670570374	πωτάομαι ; 0.5568135380744934
0.2195586135009548	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	713	1307	133	δύστηνος ; 0.5603445172309875	δόλων ; 0.5357362031936646	ἀντί-αὐγάζω ; 0.5509450435638428	δρασείω ; 0.5273662209510803
0.13751406590320792	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	117	4	4	1	λιθόστρωτος ; 0.5475417375564575	ὑποπλέω ; 0.5520229339599609	Εὔβοια ; 0.5672791004180908	λακάω ; 0.5366028547286987
0.16637322354165734	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	4	33	216	3	Εὔβοια ; 0.5672791004180908	ἐλάττωσις ; 0.5757719278335571	μεταβαίνω ; 0.5482522249221802	Ἰωνία ; 0.4994754493236542
