Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.05080242422841308	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	θρέμμα	0	46	3	1	2	ποταπός ; 0.26952457427978516	ἑρπετόν ; 0.5845917463302612	φάρμακον ; 0.43226486444473267	Κυρήνιος ; 0.6208880543708801
-0.020857678658680212	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	ἀμέριμνος	1	1	1	2	2	ἱεροπρεπής ; 0.9189279675483704	πλήμμυρα ; 0.4332521855831146	στυγητός ; 0.6017453670501709	διαχλευάζω ; 0.4594912827014923
0.03781214950863765	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ἐκβαίνω	1	2	1	15	1	ἔλεγχος ; 0.41931942105293274	διχάζω ; 0.44099658727645874	ἀναφαίνω ; 0.30792874097824097	ἀνάψυξις ; 0.39595240354537964
0.060353988109872164	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	προμεριμνάω	0	2	1	1	3	διαχλευάζω ; 0.4594912827014923	νίκη ; 0.4102940261363983	πάροινος ; 0.38406258821487427	πταίω ; 0.3488115668296814
0.0018194240849076504	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	βρώσιμος	0	1	6	1	1	ἀναλύω ; 0.25025928020477295	πρόσφατος ; 0.38157063722610474	κρίθινος ; 0.4834766387939453	ἑπτακισχίλιοι ; 0.332510769367218
-0.09833811958557753	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	ἐγκατοικέω	0	1	2	1	1	παραυτίκα ; 0.5549864768981934	συνοικοδομέω ; 0.42305001616477966	ὁροθεσία ; 0.9252935647964478	κοίμησις ; 0.40884900093078613
-0.0748531266800411	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	ἐπισπείρω	0	52	1	1	6	κολακεία ; 0.27216672897338867	ἀναντιρρήτως ; 0.4374364912509918	ἀφυστερέω ; 0.7726112604141235	μῶμος ; 0.3222242593765259
0.12238025224730636	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	ἑρμηνεία	1	2	3	3	2	ἀναντιρρήτως ; 0.35686057806015015	φαρμακεία ; 0.3965839743614197	πταίω ; 0.3488115668296814	ἴαμα ; 0.4496668875217438
-0.037655241639548254	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	θεοσέβεια	0	1	1	15	1	κατάστημα ; 0.9189279675483704	ἑβδομηκοντάκις ; 0.3453230857849121	μῦθος ; 0.282758891582489	διαβάλλω ; 0.38825348019599915
-0.03406668512324712	φθινοπωρινός	θέρος	διετία	τρίχινος	διετία	0	1	3	2	1	κῦμα ; 0.3857089579105377	ἐκφύω ; 0.3850313723087311	διάδοχος ; 0.7786463499069214	συνδρομή ; 0.4258469045162201
-0.018847608493004098	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	βαθύς	0	2	4	1	5	παροργίζω ; 0.4862300753593445	ἄντλημα ; 0.35388803482055664	σκοπός ; 0.383195161819458	ἀναίρεσις ; 0.4057954251766205
-0.09790739933700907	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	βραβεύω	0	1	4	1	2	εὐχάριστος ; 0.46204036474227905	πέδη ; 0.448096364736557	ὄγκος ; 0.672889769077301	συζάω ; 0.27862727642059326
0.08326445984400438	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	κρυφαῖος	0	4	3	2	3	ἄντλημα ; 0.35388803482055664	ἀπαρτισμός ; 0.34262293577194214	παροργίζω ; 0.4862300753593445	πρώτως ; 0.4564805030822754
-0.04816321684875993	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	ἐκλάμπω	0	4	3	1	14	φιλανθρωπία ; 0.4210110306739807	ῥάπισμα ; 0.3304564952850342	ὄψις ; 0.37491634488105774	χόρτασμα ; 0.3211973309516907
0.061051611809976536	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	πρῶτον	0	11	1	1	1	πρόδρομος ; 0.3195660710334778	ἔκγονον ; 0.785617470741272	διστάζω ; 0.364896684885025	παραπικρασμός ; 0.5196232199668884
0.3083626409275561	ἐννέα	δύο	τέσσαρες	φίλανδρος	τέσσαρες	0	5	135	40	1	ἐνενήκοντα ; 0.5105149745941162	χρεία ; 0.2686814069747925	πρόκριμα ; 0.25485900044441223	φιλότεκνος ; 0.8586174845695496
-0.04093152050668386	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	ἀποκάλυψις	1	2	1	28	17	Θάλασσα ; 0.4031510353088379	ὑπερήφανος ; 0.4444259703159332	καπηλεύω ; 0.29173997044563293	σωτήρ ; 0.2744470238685608
0.25728407775315326	βίος	χράομαι	ἀναστρέφω	φιλόθεος	χράομαι	0	10	11	10	1	Ῥεβέκκα ; 0.3238028585910797	χρή ; 0.309196412563324	φιλία ; 0.3388077914714813	φιλήδονος ; 0.8091751337051392
0.06762089830174661	συνεγείρω	ζάω	ζῳογονέω	θέρος	ζάω	0	3	140	3	3	καθαρότης ; 0.37436729669570923	δουλεύω ; 0.2879374027252197	ἐκμυκτηρίζω ; 0.337239146232605	ἐκφύω ; 0.3850313723087311
0.09045064044041146	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	παθητός	1	42	140	11	1	ὅλως ; 0.25875425338745117	δουλεύω ; 0.2879374027252197	ἰσάγγελος ; 0.29040437936782837	συγκαταβαίνω ; 0.24174857139587402
-0.11986844679741515	χλωρός	βοτάνη	βάτος	πάσχω	βάτος	0	4	1	6	42	συμψηφίζω ; 0.3332827687263489	γεωργέω ; 0.5367168188095093	κόρος ; 0.32934367656707764	συλλαμβάνω ; 0.28453612327575684
0.0778679262514266	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	4	Ἀττάλεια ; 0.5389854907989502	Σαμοθρᾴκη ; 0.686134934425354	διανύω ; 0.9209904074668884	Κυρήνιος ; 0.4891607165336609
0.09348416114842112	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	παραχειμάζω	1	3	297	2	4	κατασκοπέω ; 0.3705103397369385	ἄνοιξις ; 0.24985064566135406	ἀπαλγέω ; 0.5093813538551331	Ζηνᾶς ; 0.5103107690811157
0.2097947747589431	προφθάνω	πάλαι	καινός	διατροφή	διατροφή	1	1	7	42	1	διστάζω ; 0.364896684885025	Σαλαμίς ; 0.3384057283401489	Τίτιος ; 0.253325879573822	σκέπασμα ; 0.9229973554611206
0.23274152045255136	κατασφάζω	θανατόω	σφαγή	ἔννοια	ἔννοια	1	1	11	3	2	ἀγνόημα ; 0.35962361097335815	κολάζω ; 0.31303179264068604	ὑπερνικάω ; 0.34969550371170044	ὁπλίζομαι ; 0.661129355430603
-0.02591873407575329	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	8	2	5	πήγνυμι ; 0.37723782658576965	λεμά ; 0.35303938388824463	ἴαμα ; 0.4496668875217438	σαγήνη ; 0.2867516279220581
-0.16737991471841965	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	1	1	56	τρόμος ; 0.388195663690567	στάμνος ; 0.5414546728134155	ὁροθεσία ; 0.9252935647964478	φρόνημα ; 0.265283465385437
0.028762428495956505	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	2	14	2	4	ἀθλέω ; 0.3868553638458252	ἐξηγέομαι ; 0.2978568971157074	μετακινέω ; 0.3598528206348419	συσπαράσσω ; 0.38388508558273315
-0.21799066269932507	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἀπάτωρ	0	1	1	1	28	Λωΐς ; 0.8799904584884644	ἀμήτωρ ; 0.83846116065979	ὁμοιότης ; 0.32338201999664307	ἄνυδρος ; 0.28113871812820435
0.13453415772607716	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	15	34	1	1	θειώδης ; 0.31471455097198486	ἔννομος ; 0.26847440004348755	περιβόλαιον ; 0.6187931299209595	σιτίον ; 0.4847819209098816
-0.10892951821118793	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ψευδάδελφος	0	12	2	3	13	λοίδορος ; 0.29697975516319275	παρείσακτος ; 0.7939247488975525	πρώτως ; 0.4564805030822754	φαρμακεία ; 0.3314444422721863
-0.005875986377753106	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ψευδάδελφος	0	5	2	1	1	κρυφαῖος ; 0.36963480710983276	παρείσακτος ; 0.7939247488975525	τυφόομαι ; 0.4887414276599884	βλαβερός ; 0.43974003195762634
0.038040938940413854	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	4	15	2	145	συμψηφίζω ; 0.3332827687263489	θῆλυς ; 0.2774640619754791	πλέκω ; 0.4793110489845276	πάροδος ; 0.28001588582992554
-0.18051700513967728	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	τεκνογονέω	0	4	1	1	2	ἔχιδνα ; 0.8465576171875	οἰκοδεσποτέω ; 0.9631235003471375	ἱερατεύω ; 0.6931818723678589	Ἑλλάς ; 0.3306977450847626
-0.1174998083601066	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	2	5	1	160	κατακληρονομέω ; 0.44468867778778076	κατοικητήριον ; 0.30540719628334045	τρόμος ; 0.388195663690567	συνυπουργέω ; 0.21418973803520203
0.022428383960261367	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	συμπρεσβύτερος	0	1	79	1	2	δόλιος ; 0.7100127339363098	ἐκδιώκω ; 0.25167107582092285	ἀγαθοποιΐα ; 0.521587073802948	κατακληρονομέω ; 0.44468867778778076
-0.10530989209138289	ὀργή	θυμομαχέω	θυμός	ἀεί	ὀργή	0	36	1	18	7	Λευιτικός ; 0.2767687737941742	Τύριος ; 0.9182558059692383	ἐγκομβόομαι ; 0.3418165147304535	ἀκριβέστερον ; 0.28643056750297546
-0.02599813754256511	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	4	1	σμάραγδος ; 0.9140808582305908	κυκλόθεν ; 0.7348626255989075	σάρδιον ; 0.5703542232513428	πλεονεξία ; 0.2821004390716553
0.09907896320486531	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	παιδεύω	0	13	21	1	3	παιδεία ; 0.30550721287727356	μέτρον ; 0.2805238366127014	χολή ; 0.3581651449203491	ἀγραυλέω ; 0.44130006432533264
0.14262725253370093	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	1	1	413	1	ὁμοιότης ; 0.32338201999664307	Ῥούθ ; 0.39101579785346985	ἀνεύθετος ; 0.26446741819381714	ἱκανόω ; 0.41805487871170044
0.2445450537042801	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	11	6	157	2	μνῆμα ; 0.2596741318702698	πρόσφατος ; 0.38157063722610474	σίκερα ; 0.2697644829750061	πλέκω ; 0.4793110489845276
-0.019135266781408977	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	διδάσκω	0	13	96	21	6	παιδεία ; 0.30550721287727356	ἐκτρέφω ; 0.24412958323955536	μέτρον ; 0.2805238366127014	ἀποφορτίζομαι ; 0.34057778120040894
0.10404293070970286	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	28	3	1	9	ἄνυδρος ; 0.28113871812820435	τυμπανίζω ; 0.3245912790298462	Ὀλυμπᾶς ; 0.38743457198143005	ἐρίφιον ; 0.27102765440940857
-0.010842480956270217	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἄντλημα	1	1	1	1	1	κατάστημα ; 0.9189279675483704	κοπρία ; 0.23923015594482422	χαλιναγωγέω ; 0.4723328948020935	Τρύφαινα ; 0.3648086190223694
0.08031236749426984	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	4	1	16	4	κτῆμα ; 0.35625159740448	συστενάζω ; 0.8617528080940247	ἀναπληρόω ; 0.3199099004268646	ἐπιβιβάζω ; 0.4852171838283539
0.027456754184774057	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	1	1	1	2	χαλκηδών ; 0.9140809774398804	σμάραγδος ; 0.9140808582305908	τοπάζιον ; 0.946728527545929	ἀπελεγμός ; 0.3816811442375183
0.052423159035672906	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	ἔθνος	0	160	4	1	1	συνυπουργέω ; 0.21418973803520203	Ἰτουραῖος ; 0.36058706045150757	ἐπιπλήσσω ; 0.42439523339271545	πλέγμα ; 0.43952587246894836
-0.020392472398995	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	1	90	3	119	συγκεράννυμι ; 0.37832605838775635	ἀντάλλαγμα ; 0.23004087805747986	ἱλαστήριον ; 0.3295443058013916	ἐκπέμπω ; 0.287652850151062
0.10289519401724762	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἀπόστολος	0	1	3	79	2	δόλιος ; 0.7100127339363098	καταρτισμός ; 0.34322717785835266	ἐκδιώκω ; 0.25167107582092285	Ἀμπλιᾶτος ; 0.5251668691635132
0.06658933587988614	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	13	21	3	χολή ; 0.3581651449203491	παιδεία ; 0.30550721287727356	μέτρον ; 0.2805238366127014	φωλεός ; 0.4135884642601013
-0.08379201948519849	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	σπείρω	1	1	40	2	52	προαιτιάομαι ; 0.43228214979171753	ἐπισυναγωγή ; 0.3026181161403656	ὁπλίζομαι ; 0.661129355430603	κολακεία ; 0.27216672897338867
0.1324579209383684	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	25	88	40	11	πατέω ; 0.26654404401779175	σαλπίζω ; 0.3043759763240814	πρόκριμα ; 0.25485900044441223	χρή ; 0.309196412563324
-0.016364340751269635	λεπρός	κάμνω	μαλακία	ὀθόνιον	μαλακία	0	9	2	3	5	θυγάτριον ; 0.3213387429714203	ὀλοθρεύω ; 0.4605042636394501	παρεισφέρω ; 0.4117826223373413	ὄγδοος ; 0.32300105690956116
0.32558765410240886	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	σάπφιρος	1	1	1	2	1	διστάζω ; 0.364896684885025	διαβάλλω ; 0.38825348019599915	συλλογίζομαι ; 0.3866286277770996	χαλκηδών ; 0.8806581497192383
-0.06837521211050418	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	1	1	1	2	ἔκδηλος ; 0.5300837755203247	μικρός ; 0.2282608151435852	ἡμιθανής ; 0.810965359210968	πυκτεύω ; 0.3335796594619751
-0.13131212765300385	παραχειμάζω	διετής	χειμών	παντοκράτωρ	διετής	0	4	1	6	10	Ζηνᾶς ; 0.5103107690811157	κατωτέρω ; 0.8941997289657593	φυγή ; 0.6116923093795776	διαζώννυμι ; 0.27728235721588135
-0.03979788864430561	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	1	1	2	1	κραιπάλη ; 0.30281272530555725	Βλάστος ; 0.8640393614768982	χάσμα ; 0.38425639271736145	ἀπολούομαι ; 0.352918803691864
-0.020090129533321066	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	11	1	1	5	κολάζω ; 0.31303179264068604	ἀγνόημα ; 0.35962361097335815	ἱερατεύω ; 0.5508649349212646	εὐγενής ; 0.3488115668296814
0.028933957982010927	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὐκαιρέω	0	1	3	2	2	ἐπίτροπος ; 0.390747606754303	κατανεύω ; 0.366943895816803	βοήθεια ; 0.641262948513031	ὀχύρωμα ; 0.4362858235836029
0.17845141128185765	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	26	8	3	1	ἀετός ; 0.26764899492263794	ἀγνωσία ; 0.35061538219451904	ἀπαρτισμός ; 0.34262293577194214	ἐπίτροπος ; 0.390747606754303
-0.01854962109960953	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	ἀναστρέφω	0	10	5	47	40	φιλία ; 0.3388077914714813	Ἐλισαῖος ; 0.33861061930656433	φήμη ; 0.32702866196632385	πρόκριμα ; 0.25485900044441223
-0.08509064495139013	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	προγίνομαι	0	6	7	1	216	ἐπακούω ; 0.31764334440231323	ἐμέω ; 0.2923939824104309	πάρεσις ; 0.859358549118042	μεταβαίνω ; 0.35279691219329834
-0.08367979835012532	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	τρόμος	0	1	5	1	4	κονιορτός ; 0.3776746094226837	περιοικέω ; 0.38819557428359985	ἄτομος ; 0.8360075950622559	ἀποδιορίζω ; 0.3310292661190033
-0.10291866002476294	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ὁμοίωσις	0	1	14	2	1	διχάζω ; 0.44099658727645874	χόρτασμα ; 0.3211973309516907	ἔλεγχος ; 0.41931942105293274	ἐμπορεύομαι ; 0.33433324098587036
-0.07523484803152558	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἄρκος	0	2	1	1	4	παρανομία ; 0.42896127700805664	χιών ; 0.6606736183166504	φάρμακον ; 0.43226486444473267	φιλανθρωπία ; 0.4210110306739807
0.04299909043715128	γέννημα	γενετή	ἔγκυος	μαράνα	μαράνα	1	4	1	1	1	ἔχιδνα ; 0.8465576171875	Τιμαῖος ; 0.3455115854740143	ἱερατεύω ; 0.6931818723678589	θά ; 0.8303273916244507
0.16887200736146935	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	10	74	2	3	ἔριον ; 0.2919703423976898	πεντάκις ; 0.24224868416786194	ὁρκίζω ; 0.4303002953529358	ἀκρίβεια ; 0.49278515577316284
0.06556408541590836	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	φῶς	0	1	7	72	1	στερέωμα ; 0.5072005987167358	κατασκευάζω ; 0.31222420930862427	θεῖος ; 0.29097244143486023	βλαβερός ; 0.43974003195762634
-0.07256957015749665	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικῶς	0	4	1	2	1	δανείζω ; 0.31495946645736694	Ἰουδαϊκῶς ; 0.8237602114677429	παρείσακτος ; 0.7939247488975525	κακουχέομαι ; 0.3955863416194916
0.01457279221038607	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	6	2	2	11	στρατολογέω ; 0.34219759702682495	ἴαμα ; 0.4496668875217438	τάγμα ; 0.3561347723007202	κολάζω ; 0.31303179264068604
-0.04729401085349144	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	τίκτω	0	1	4	18	1	καταλαλιά ; 0.7750130891799927	ἔχιδνα ; 0.8465576171875	Ἐλισάβετ ; 0.3804970383644104	τρόμος ; 0.388195663690567
-0.24965521518763492	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	2	1	96	ἔνδυσις ; 0.6126532554626465	βύσσος ; 0.6918908357620239	ὑπερήφανος ; 0.4444259703159332	ἐκτρέφω ; 0.24412958323955536
-0.006385265241904414	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	2	21	4	χολή ; 0.3581651449203491	ἐκριζόω ; 0.33809971809387207	μέτρον ; 0.2805238366127014	ὄντως ; 0.30660632252693176
-0.28095552359060716	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	1	1	15	φιλήδονος ; 0.8091751337051392	συμπαθής ; 0.9247149229049683	προηγέομαι ; 0.6905713081359863	μῦθος ; 0.282758891582489
0.13118838073951505	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ἴασπις	1	2	1	12	4	παρακαλύπτομαι ; 0.3875115215778351	φιλοσοφία ; 0.8505542278289795	χάσμα ; 0.3237469792366028	σάρδιον ; 0.5703542232513428
0.08277544979584744	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολίτης	0	1	2	4	6	ἐπιπλήσσω ; 0.42439523339271545	μαντεύομαι ; 0.3622055649757385	Ἰτουραῖος ; 0.36058706045150757	ναύτης ; 0.5521512627601624
0.12150539088764085	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	5	1	2	2335	θυγάτριον ; 0.3348967730998993	νόθος ; 0.39503294229507446	συντρέχω ; 0.32858574390411377	ἐκλαλέω ; 0.2580026090145111
0.001682345341995961	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ἄντλημα	0	1	1	1	2	καταπλέω ; 0.5250870585441589	Τρύφαινα ; 0.3648086190223694	ἱκανόω ; 0.41805487871170044	παρακαλύπτομαι ; 0.3875115215778351
0.06010308253921276	κόμη	κρανίον	ἔριον	εὐθυδρομέω	ἔριον	0	1	4	2	2	περιβόλαιον ; 0.6187931299209595	λιθόστρωτος ; 0.40906402468681335	χιών ; 0.6048120260238647	Σαμοθρᾴκη ; 0.686134934425354
0.19980795739955493	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀγγελία	0	175	1	2	1	στυγνάζω ; 0.25049737095832825	στρηνιάω ; 0.3069037199020386	μετακινέω ; 0.3598528206348419	καταλαλιά ; 0.7750130891799927
0.10744712934123987	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	67	13	88	5	τεσσεράκοντα ; 0.32186925411224365	συλλαμβάνω ; 0.3568271994590759	σαλπίζω ; 0.3043759763240814	κινδυνεύω ; 0.33860358595848083
0.059689506850805873	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ταράσσω	0	3	17	15	4	φυσικῶς ; 0.3323291540145874	καρδιογνώστης ; 0.31485629081726074	στρατηγός ; 0.2869807779788971	μακρός ; 0.31777697801589966
0.047549235930445466	αββα	κύριος	θεός	βλέπω	αββα	0	3	713	1307	133	ἐκπηδάω ; 0.32766300439834595	ἐντρέφομαι ; 0.2456827461719513	σαγήνη ; 0.23357921838760376	πάντως ; 0.2566698491573334
0.13213228593238688	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	117	4	4	1	εἰσέρχομαι ; 0.2489720582962036	παρατείνω ; 0.40522491931915283	Σπανία ; 0.36441770195961	συνδρομή ; 0.4258469045162201
0.12758498843210042	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	4	33	216	3	Σπανία ; 0.36441770195961	θύελλα ; 0.2542993426322937	μεταβαίνω ; 0.35279691219329834	κατανεύω ; 0.366943895816803
