Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.10746406313790152	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	παθητός	1	42	140	11	1	κρίνω ; 0.385654091835022	δικαιόω ; 0.3719896078109741	ἀγαθοποιέω ; 0.3759496212005615	μήγε ; 0.453538715839386
-0.1222962917168563	χλωρός	βοτάνη	βάτος	πάσχω	βάτος	0	4	1	6	42	μέτωπον ; 0.43255817890167236	γεωργέω ; 0.8520152568817139	ἀρχάγγελος ; 0.4535906910896301	ἀνετάζω ; 0.38254404067993164
0.15349697965210213	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	4	ἔπειμι ; 0.5004127621650696	Κώς ; 0.8749903440475464	ἐπισφαλής ; 0.6292825937271118	ἀμίαντος ; 0.48324066400527954
0.062323591283728275	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	297	2	4	συμπαρακαλέομαι ; 0.4524860978126526	κἀγώ ; 0.4280354976654053	ἐνεδρεύω ; 0.48403245210647583	Νικόπολις ; 0.588403582572937
0.24794537707335162	προφθάνω	πάλαι	καινός	διατροφή	προφθάνω	0	1	7	42	1	οὐκοῦν ; 0.49481913447380066	σποδός ; 0.6046830415725708	ἀρχή ; 0.3858233392238617	σκέπασμα ; 0.9860659837722778
0.08498560721843867	κατασφάζω	θανατόω	σφαγή	ἔννοια	κατασφάζω	0	1	11	3	2	κατάσχεσις ; 0.37296241521835327	πέλαγος ; 0.4403356909751892	περιοχή ; 0.6477102041244507	ὁπλίζομαι ; 0.8803058862686157
-0.028032201137291546	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	8	2	5	ἐπιλύω ; 0.5178694725036621	μνηστεύομαι ; 0.43765988945961	ἴαμα ; 0.4998217225074768	δυσκόλως ; 0.4738171100616455
-0.13456438002119842	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	1	1	56	εὔσπλαγχνος ; 0.5278411507606506	ἐπιποθία ; 0.5181312561035156	ὁροθεσία ; 0.9764150977134705	κοίτη ; 0.38077253103256226
0.04887017220299	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	2	14	2	4	ἐπιστροφή ; 0.5723103284835815	ῥῆμα ; 0.37911105155944824	ὀρθρίζω ; 0.4395493268966675	ταπεινόφρων ; 0.45101115107536316
-0.28386511866192204	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἀπάτωρ	0	1	1	1	28	Λωΐς ; 0.9913491606712341	ἀμήτωρ ; 0.9844716787338257	ἀμώμητος ; 0.398144394159317	ἀσχημονέω ; 0.37677085399627686
0.1288352796543707	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	15	34	1	1	δερμάτινος ; 0.5877790451049805	ἀδόκιμος ; 0.40083011984825134	κομάω ; 0.6897287368774414	Χανάαν ; 0.6496984958648682
-0.2484561128130762	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	Χριστιανός	0	12	2	3	13	ἀναθάλλω ; 0.35604915022850037	παρείσακτος ; 0.9155979156494141	ἔκθετος ; 0.49130192399024963	Ἰεζάβελ ; 0.436202734708786
-0.026441952452081308	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ψευδάδελφος	0	5	2	1	1	ἀναγκαστῶς ; 0.40300461649894714	παρείσακτος ; 0.9155979156494141	τυφόομαι ; 0.7687784433364868	Ἄψινθος ; 0.879205584526062
0.085067743110048	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	4	15	2	145	μέτωπον ; 0.43255817890167236	συμπόσιον ; 0.48889392614364624	πορφυροῦς ; 0.7160481214523315	διορύσσω ; 0.40685391426086426
-0.16879984351159294	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	γέννημα	0	4	1	1	2	ἔχιδνα ; 0.9332066774368286	οἰκοδεσποτέω ; 0.9921905398368835	Ἀσύγκριτος ; 0.592060387134552	φράζω ; 0.5322915315628052
-0.15876162248347497	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	2	5	1	160	Κλεοπᾶς ; 0.6318336129188538	ὕμνος ; 0.5225974321365356	εὔσπλαγχνος ; 0.5278411507606506	περιούσιος ; 0.4110008478164673
0.19872730133913347	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	2	δόλιος ; 0.9579552412033081	Νίγερ ; 0.417205274105072	ἐχθές ; 0.4595935344696045	Κλεοπᾶς ; 0.6318336129188538
-0.08595937545625382	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	36	1	18	7	λύπη ; 0.36083558201789856	Τύριος ; 0.9804338812828064	μεθύω ; 0.44968655705451965	κατάκρισις ; 0.4156985878944397
0.29347237714365426	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	4	1	σμάραγδος ; 0.9713755249977112	σάρδιον ; 0.7451868057250977	σάπφιρος ; 0.7441874742507935	ἐκβολή ; 0.517273485660553
0.03400277851736494	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	παιδεύω	0	13	21	1	3	κατηγορέω ; 0.3902766704559326	ἀρσενοκοίτης ; 0.4256252646446228	φιλαδελφία ; 0.6604804992675781	πρόδρομος ; 0.5280551314353943
-0.02087730985153008	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	1	1	413	1	ἀμώμητος ; 0.398144394159317	συνηλικιώτης ; 0.8891557455062866	σύ ; 0.48707690834999084	πιέζω ; 0.4183846712112427
0.20959093505308554	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	11	6	157	2	σκηνοποιός ; 0.48500826954841614	πρόσφατος ; 0.46280622482299805	συγχράομαι ; 0.4217647910118103	πορφυροῦς ; 0.7160481214523315
-0.034803496086842245	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	13	96	21	6	κατηγορέω ; 0.3902766704559326	ἐπερωτάω ; 0.39913830161094666	ἀρσενοκοίτης ; 0.4256252646446228	ἀγριέλαιος ; 0.49677547812461853
0.024574383497732888	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	28	3	1	9	ἀσχημονέω ; 0.37677085399627686	ἐλεήμων ; 0.38731664419174194	μῆκος ; 0.5799769163131714	σήπω ; 0.4029940962791443
-0.22452099370509554	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	θρησκός	0	1	1	1	1	κατάστημα ; 0.9915617108345032	φάσκω ; 0.7199214100837708	χαλιναγωγέω ; 0.557876467704773	ἀνεπίλημπτος ; 0.41877126693725586
0.2051991737371407	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	4	1	16	4	ἕλκος ; 0.4512193202972412	συστενάζω ; 0.9902594089508057	μακροθυμία ; 0.4389888048171997	πτηνόν ; 0.7326425313949585
0.16517220513371528	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	1	1	1	2	χαλκηδών ; 0.9713755249977112	σμάραγδος ; 0.9713755249977112	ὑάκινθος ; 0.9951158761978149	ἀΐδιος ; 0.6338909268379211
-0.07592855710848723	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	ἔθνος	0	160	4	1	1	περιούσιος ; 0.4110008478164673	ἄσημος ; 0.447868674993515	πάντῃ ; 0.4501146674156189	ἐκπερισσῶς ; 0.537430465221405
-0.06469949416750248	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	1	90	3	119	Κρής ; 0.4263850748538971	αἴρω ; 0.38506102561950684	εὔχρηστος ; 0.4007006287574768	ἐμφανίζω ; 0.37084901332855225
0.1565758842527003	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	εὐαγγελιστής	0	1	3	79	2	δόλιος ; 0.9579552412033081	Ὀνησίφορος ; 0.4351925253868103	Νίγερ ; 0.417205274105072	Ἰουνία ; 0.7143682241439819
0.09520036070190141	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	θεοδίδακτος	0	1	13	21	3	φιλαδελφία ; 0.6604804992675781	κατηγορέω ; 0.3902766704559326	ἀρσενοκοίτης ; 0.4256252646446228	φωλεός ; 0.6274724006652832
-0.00856398009488546	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	1	40	2	52	ἀντιλογία ; 0.6140849590301514	προγράφω ; 0.4420972466468811	ὁπλίζομαι ; 0.8803058862686157	λαμπάς ; 0.40215250849723816
0.1034572537483488	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	25	88	40	11	ἵππος ; 0.447049081325531	οἰκουμένη ; 0.44618308544158936	ᾠδή ; 0.4197334349155426	στέγω ; 0.4109029173851013
0.03371502753581368	λεπρός	κάμνω	μαλακία	ὀθόνιον	ὀθόνιον	1	9	2	3	5	δαιμόνιον ; 0.4275370240211487	καταποντίζομαι ; 0.4161270260810852	νόσος ; 0.5441699028015137	ἐντυλίσσω ; 0.48952752351760864
0.24331002081665565	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	προφθάνω	0	1	1	2	1	οὐκοῦν ; 0.49481913447380066	ἀνοικοδομέω ; 0.4562588334083557	κατακλύζω ; 0.5030674934387207	χαλκηδών ; 0.9567758440971375
-0.15819656256983006	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	1	1	1	2	ἀποκαραδοκία ; 0.5114830732345581	δευτεραῖος ; 0.9785631895065308	ἀντιπαρέρχομαι ; 0.6614617705345154	ἐκπληρόω ; 0.44184935092926025
-0.1558601576215623	παραχειμάζω	διετής	χειμών	παντοκράτωρ	διετής	0	4	1	6	10	Νικόπολις ; 0.588403582572937	κατωτέρω ; 0.9849767684936523	φυγή ; 0.49975067377090454	σφραγίς ; 0.4241654872894287
-0.037271570861546366	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	οἴκημα	0	1	1	2	1	ὕλη ; 0.4171246290206909	Βλάστος ; 0.9807132482528687	πενιχρός ; 0.4009810984134674	περιεργάζομαι ; 0.5077892541885376
-0.01989205856342674	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	κατασφάζω	0	11	1	1	5	πέλαγος ; 0.4403356909751892	κατάσχεσις ; 0.37296241521835327	διασπείρω ; 0.4867873787879944	προβλέπομαι ; 0.4043838381767273
0.0335465838280285	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὔκαιρος	0	1	3	2	2	ἐπίτροπος ; 0.4914131164550781	ἐπιδημέω ; 0.4467213749885559	γενέσια ; 0.5732780694961548	γραπτός ; 0.5685503482818604
0.01955495186945011	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	26	8	3	1	μισθαποδοσία ; 0.4018455743789673	ἐξανατέλλω ; 0.5088322758674622	μόδιος ; 0.4489988088607788	ἐπίτροπος ; 0.4914131164550781
0.0628819113384923	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	τέσσαρες	1	10	5	47	40	κράτιστος ; 0.42239660024642944	τετράγωνος ; 0.4394500255584717	χάρισμα ; 0.39657580852508545	ᾠδή ; 0.4197334349155426
0.006967390915044114	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	6	7	1	216	ἀπρόσκοπος ; 0.4248279333114624	γίνομαι ; 0.45047929883003235	πάρεσις ; 0.9905619621276855	μεταβαίνω ; 0.45289820432662964
-0.12071486910184226	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	τρόμος	0	1	5	1	4	προχειρίζομαι ; 0.43157047033309937	ἀπουσία ; 0.5420573949813843	ἄτομος ; 0.9906659126281738	προσαγορεύω ; 0.3841251730918884
0.05512416611042431	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἀνασκευάζω	1	1	14	2	1	διχάζω ; 0.5661392211914062	θλῖψις ; 0.41995567083358765	ἀνεμίζομαι ; 0.6055549383163452	τρισχίλιοι ; 0.4278936982154846
-0.06099525790156374	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἄρκος	0	2	1	1	4	παρανομία ; 0.6482720375061035	πάρδαλις ; 0.9052237868309021	φρέαρ ; 0.5837149620056152	ἐνάλιον ; 0.46874597668647766
-0.06345151071504435	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	4	1	1	1	ἔχιδνα ; 0.9332066774368286	κλέμμα ; 0.6021373271942139	Ἀσύγκριτος ; 0.592060387134552	θά ; 0.9953284859657288
0.08319163571671706	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	10	74	2	3	νικάω ; 0.38625746965408325	πειράζω ; 0.4121439456939697	Θεσσαλονικεύς ; 0.5157027244567871	πορεία ; 0.4077274203300476
0.18677755953862307	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	1	7	72	1	αἰσχρολογία ; 0.45625367760658264	ἀστράπτω ; 0.5167709589004517	σκοτία ; 0.41863876581192017	Ἄψινθος ; 0.879205584526062
-0.14483434451723132	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	φιλία	1	4	1	2	1	Ἱεράπολις ; 0.378235399723053	Ἰουδαϊκῶς ; 0.9778585433959961	παρείσακτος ; 0.9155979156494141	κτάομαι ; 0.4037089943885803
0.02604328524254873	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	6	2	2	11	Πάφος ; 0.4209864139556885	ἴαμα ; 0.4998217225074768	ἐπίλυσις ; 0.5178694725036621	πέλαγος ; 0.4403356909751892
-0.0063475867681315745	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	ἀρτιγέννητος	0	1	4	18	1	ἄδολος ; 0.941791832447052	ἔχιδνα ; 0.9332066774368286	στεῖρα ; 0.41653603315353394	εὔσπλαγχνος ; 0.5278411507606506
-0.2748521097918873	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	περίθεσις	0	1	2	1	96	ἐμπλοκή ; 0.9726659059524536	βύσσος ; 0.9521579742431641	προηγέομαι ; 0.511970579624176	ἐπερωτάω ; 0.39913830161094666
-0.013595011780878297	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	δόμα	1	1	2	21	4	φιλαδελφία ; 0.6604804992675781	ἐντρέφομαι ; 0.5392152667045593	ἀρσενοκοίτης ; 0.4256252646446228	οἰκιακός ; 0.46228665113449097
-0.15838539134295904	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	εὐσέβεια	1	1	1	1	15	φιλήδονος ; 0.9882699251174927	συμπαθής ; 0.994642972946167	προηγέομαι ; 0.9925684332847595	οἰκεῖος ; 0.4071822464466095
0.3133904243796987	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ἴασπις	1	2	1	12	4	ἀνανήφω ; 0.5359609127044678	φιλοσοφία ; 0.9654161334037781	ἡλικία ; 0.4551634192466736	σάπφιρος ; 0.7441874742507935
-0.09477093846800078	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολιτεία	0	1	2	4	6	πάντῃ ; 0.4501146674156189	ἀπαλλοτριόομαι ; 0.6247042417526245	ἄσημος ; 0.447868674993515	κυβερνήτης ; 0.4596361815929413
0.24342358901407146	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	5	1	2	2335	ἀπαράβατος ; 0.4131466746330261	διαστρέφω ; 0.48240357637405396	ἀπουσία ; 0.40640759468078613	εἰμί ; 0.6683013439178467
0.0601996184237501	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	1	2	ἐκμάσσω ; 0.6484180092811584	ἀνεπίλημπτος ; 0.41877126693725586	πιέζω ; 0.4183846712112427	ἀνανήφω ; 0.5359609127044678
0.21439123754941392	κόμη	κρανίον	ἔριον	εὐθυδρομέω	κρανίον	0	1	4	2	2	κομάω ; 0.6897287368774414	Γολγοθᾶ ; 0.7180246114730835	ὕσσωπος ; 0.8084856271743774	Κώς ; 0.8749903440475464
0.22983117469044106	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀγγελία	0	175	1	2	1	φωνή ; 0.39691096544265747	ἀποκεφαλίζω ; 0.41720128059387207	ὀρθρίζω ; 0.4395493268966675	ἄδολος ; 0.941791832447052
0.09782419314690682	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	67	13	88	5	τεσσεράκοντα ; 0.5493507385253906	νομίζω ; 0.3752594590187073	οἰκουμένη ; 0.44618308544158936	ἀποψύχω ; 0.40650928020477295
0.06260240558267816	τρέμω	ταράσσω	σαλεύω	ἀποστολή	τρέμω	0	3	17	15	4	μιασμός ; 0.4322360157966614	οὖς ; 0.35432326793670654	ἀποχωρίζομαι ; 0.39618930220603943	ἐξηχέομαι ; 0.43217605352401733
0.026939965747359795	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	713	1307	133	ἀμετανόητος ; 0.4058079719543457	σύ ; 0.5550377368927002	πᾶς ; 0.6798394322395325	ἐπαίρω ; 0.40872496366500854
0.22788795908016818	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	117	4	4	1	ἔρχομαι ; 0.5043532848358154	ἀπορίπτω ; 0.43933629989624023	ἐπιχορηγία ; 0.49927181005477905	σάκκος ; 0.5742608308792114
0.2082568813846332	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	4	33	216	3	ἐπιχορηγία ; 0.49927181005477905	ἀναβαίνω ; 0.4758063554763794	μεταβαίνω ; 0.45289820432662964	ἐπιδημέω ; 0.4467213749885559
