Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
-0.04861345311411325	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	ἀροτριάω	0	3	1	52	1	μέτωπον ; 0.6174709796905518	Βηθλέεμ ; 0.6776106357574463	σπόρος ; 0.6949377655982971	ὀστέον ; 0.5884782075881958
0.27816739018772035	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	ἡγεμονεύω	1	46	3	1	2	χλωρός ; 0.6301712393760681	Δημήτριος ; 0.6333948373794556	χαλκίον ; 0.6465975046157837	ὄναρ ; 0.6676570177078247
0.34761132286098184	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	ἀμέριμνος	1	1	1	2	2	ἱεροπρεπής ; 0.9444456100463867	Δερβαῖος ; 0.6441954374313354	στυγητός ; 0.8028926849365234	ἀποβάλλω ; 0.5819973945617676
0.06388912971803334	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ἐκβαίνω	1	2	1	15	1	συγκαταβαίνω ; 0.7609462738037109	χρηστολογία ; 0.6190969347953796	ὅμοιος ; 0.668648898601532	ἑνδέκατος ; 0.5620331168174744
-0.08326551653140452	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	προμεριμνάω	0	2	1	1	3	ἀποβάλλω ; 0.5819973945617676	πτωχεία ; 0.6214979887008667	θέλω ; 0.6880586743354797	Ἀπολλωνία ; 0.6345794200897217
-0.015195823493642902	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	βιβρώσκω	0	1	6	1	1	παιδάριον ; 0.646552562713623	περιποιέομαι ; 0.622118353843689	κόπτω ; 0.6221923232078552	περιτομή ; 0.6067094802856445
-0.1597035984555908	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	κατοικία	0	1	2	1	1	ἀγαθοεργέω ; 0.6633968353271484	ὑμνέω ; 0.6251161694526672	ὁροθεσία ; 0.8980827331542969	ἅγιος ; 0.681953489780426
0.02421378473819019	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	52	1	1	6	σπόρος ; 0.6949377655982971	ἐπαφρίζω ; 0.6094760298728943	Βηθλέεμ ; 0.6776106357574463	ἐκφεύγω ; 0.6116230487823486
0.5008425066936599	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	ἑρμηνεία	1	2	3	3	2	πάντως ; 0.6847877502441406	Σολομών ; 0.5893346071243286	Ἀπολλωνία ; 0.6345794200897217	μεγαλεῖος ; 0.6753222942352295
-0.09038093049574991	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	θεοσέβεια	0	1	1	15	1	κατάστημα ; 0.9444456100463867	οἰκουργός ; 0.6242413520812988	φιλόθεος ; 0.6866756677627563	σάββατον ; 0.5801048278808594
-0.11982130406312824	φθινοπωρινός	θέρος	διετία	τρίχινος	φθινοπωρινός	0	1	3	2	1	προσωπολημπτέω ; 0.6530253291130066	δυσμή ; 0.6495522856712341	διακονία ; 0.6436135172843933	ῥομφαία ; 0.6566483974456787
0.026898527176487996	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	βαθύς	0	2	4	1	5	κρυπτός ; 0.6765397191047668	πλάτος ; 0.6046143174171448	καλύπτω ; 0.6097851991653442	χρυσόπρασος ; 0.623874843120575
-0.12963156518029784	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	δαμάζω	0	1	4	1	2	Ἐπαίνετος ; 0.6156430840492249	πέδη ; 0.5968837141990662	ὄγκος ; 0.8055336475372314	λουτρόν ; 0.5400712490081787
0.1498129668044223	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	Χριστιανός	1	4	3	2	3	πλάτος ; 0.6046143174171448	προκοπή ; 0.6638385653495789	κρυπτός ; 0.6765397191047668	Φρυγία ; 0.6309086680412292
0.19031350121013169	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	4	3	1	14	θειώδης ; 0.6435743570327759	ἄκανθα ; 0.6500545740127563	ὑψόω ; 0.6062816381454468	τελειότης ; 0.5781180262565613
-0.135838027826387	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	11	1	1	1	ὑπερῷον ; 0.6378656625747681	ἔκγονον ; 0.8429331183433533	συμφώνησις ; 0.5652401447296143	ὀφείλημα ; 0.6084606647491455
0.07569454996044578	ἐννέα	δύο	τέσσαρες	φίλανδρος	ἐννέα	0	5	135	40	1	ὀκτώ ; 0.5480425357818604	δώδεκα ; 0.7140725255012512	ἦθος ; 0.6160691976547241	φιλότεκνος ; 0.8508356213569641
0.062396024286256235	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	ἀποκάλυψις	1	2	1	28	17	κατοικέω ; 0.6430346965789795	ἀποφθέγγομαι ; 0.609127938747406	ὑπακούω ; 0.7150711417198181	θεός ; 0.6811578869819641
0.10163182792674774	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	10	11	10	1	χρεία ; 0.5992739796638489	καυχάομαι ; 0.5928860306739807	κυρία ; 0.6272673606872559	φιλήδονος ; 0.8393790125846863
0.0656817359893187	συνεγείρω	ζάω	ζῳογονέω	θέρος	ζῳογονέω	0	3	140	3	3	ἐπονομάζομαι ; 0.6368353962898254	κατάκριμα ; 0.6964150667190552	ἅλας ; 0.6211450099945068	δυσμή ; 0.6495522856712341
-0.09308273602955827	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζῳοποιέω	0	42	140	11	1	παθητός ; 0.5867303609848022	κατάκριμα ; 0.6964150667190552	κῆρυξ ; 0.5771924257278442	θεριστής ; 0.5917600989341736
-0.1741558571476925	χλωρός	βοτάνη	βάτος	πάσχω	βάτος	0	4	1	6	42	θηρίον ; 0.6301712393760681	ἤρεμος ; 0.6467840671539307	πνίγω ; 0.669288694858551	προπέμπω ; 0.5853453278541565
0.2594465916411096	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	4	Συράκουσαι ; 0.6629139184951782	Σαμοθρᾴκη ; 0.7627214193344116	Κνίδος ; 0.6751789450645447	πλήρης ; 0.6037832498550415
-0.02944141484187479	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	προσλαλέω	0	3	297	2	4	ἀπαρχή ; 0.6607710123062134	συλλαλέω ; 0.6226019263267517	συγχαίρω ; 0.6210185289382935	Διόσκουροι ; 0.6901493668556213
0.04178596435225801	προφθάνω	πάλαι	καινός	διατροφή	καινός	0	1	7	42	1	συμφώνησις ; 0.5652401447296143	ἐπιστήμων ; 0.5850273370742798	φύραμα ; 0.6443692445755005	σκέπασμα ; 0.896330714225769
-0.06737743310676408	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	1	11	3	2	ἀνασταυρόω ; 0.6262488961219788	συμφυλέτης ; 0.6885057687759399	παραπικρασμός ; 0.6359071135520935	ἀφανής ; 0.6515443921089172
-0.03485009243412707	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	8	2	5	αὐξάνω ; 0.6656236052513123	ἀρχιτελώνης ; 0.626761257648468	μεγαλεῖος ; 0.6753222942352295	ἐκμυκτηρίζω ; 0.571567952632904
-0.03857476036450458	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	1	1	56	ἀποχωρίζομαι ; 0.6759110689163208	εὐτραπελία ; 0.6389549970626831	ὁροθεσία ; 0.8980827331542969	μηδείς ; 0.7134842872619629
0.20005377354576692	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	2	14	2	4	εὔχομαι ; 0.5967280268669128	ἔκδηλος ; 0.6778851747512817	Φιλιππήσιος ; 0.6162150502204895	διηγέομαι ; 0.6774160861968994
-0.004593404279086166	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἀπάτωρ	0	1	1	1	28	Λωΐς ; 0.8919499516487122	ἀμήτωρ ; 0.9357497692108154	ἐπαγγελία ; 0.6021154522895813	ἴχνος ; 0.6825742721557617
0.1047604559700176	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	15	34	1	1	ᾠόν ; 0.6284918785095215	σῶμα ; 0.7100023031234741	ἔκτρωμα ; 0.7125240564346313	ὀρφανός ; 0.629127025604248
-0.16503889095760382	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	Χριστιανός	0	12	2	3	13	πότερον ; 0.6328302621841431	ζημία ; 0.6929145455360413	Φρυγία ; 0.6309086680412292	ἐθίζω ; 0.5989580750465393
-0.16566962955577813	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	5	2	1	1	παραπικραίνω ; 0.605745792388916	ζημία ; 0.6929145455360413	τυφόομαι ; 0.6939414143562317	γαλήνη ; 0.7109596133232117
0.016482540263393908	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἀκάνθινος	0	4	15	2	145	θηρίον ; 0.6301712393760681	πρασιά ; 0.6859111189842224	ἐκμάσσω ; 0.6762534379959106	οὖν ; 0.6496844291687012
-0.07989369619323305	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	4	1	1	2	ἔχιδνα ; 0.7988864779472351	οἰκοδεσποτέω ; 0.8980372548103333	κλαυθμός ; 0.6378048062324524	συναναβαίνω ; 0.597566545009613
0.044299157669819345	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	ἔθνος	1	2	5	1	160	δημιουργός ; 0.6112126708030701	πρέπω ; 0.5930849313735962	ἀποχωρίζομαι ; 0.6759110689163208	Ἰσραήλ ; 0.6558237075805664
0.036192953600788946	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	2	δόλιος ; 0.7543946504592896	βασκαίνω ; 0.6694285273551941	κακία ; 0.6458894610404968	δημιουργός ; 0.6112126708030701
-0.028982096703444038	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	36	1	18	7	λατρεύω ; 0.6106814742088318	Τύριος ; 0.9032039046287537	χάλαζα ; 0.6328811049461365	ὑπακούω ; 0.5831323862075806
0.20443321010308152	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	4	1	σμάραγδος ; 0.9218767881393433	κυκλόθεν ; 0.6808643937110901	ὕαλος ; 0.6891337633132935	ἐκβολή ; 0.6674751043319702
-0.047110569499740795	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	διδασκαλία	0	13	21	1	3	ὑποδείκνυμι ; 0.6359339952468872	αὐξάνω ; 0.673759400844574	ἔλεγξις ; 0.6971803903579712	μαστός ; 0.5744706392288208
0.022674709220551037	προπάτωρ	πατρικός	πατήρ	θήκη	πατρικός	0	1	1	413	1	ἐπαγγελία ; 0.6021154522895813	ὄσφρησις ; 0.6520712375640869	ἐγώ ; 0.61722731590271	ἄμωμος ; 0.660503625869751
0.2648774615468779	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	11	6	157	2	διαμερισμός ; 0.6160516738891602	περιποιέομαι ; 0.622118353843689	βλητέος ; 0.6769393682479858	ἐκμάσσω ; 0.6762534379959106
-0.24176706500554923	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	13	96	21	6	ὑποδείκνυμι ; 0.6359339952468872	φυγή ; 0.6267310380935669	αὐξάνω ; 0.673759400844574	χρονοτριβέω ; 0.603762149810791
-0.06764907684837557	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ἰσχύω	0	28	3	1	9	ἴχνος ; 0.6825742721557617	ἐλπίζω ; 0.6115709543228149	διαδέχομαι ; 0.6404703855514526	ὁμοίως ; 0.6033462882041931
-0.008432436257408638	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	1	1	1	1	κατάστημα ; 0.9444456100463867	ἔλεγξις ; 0.6288589835166931	νωθρός ; 0.6369218230247498	διάστημα ; 0.6236622929573059
0.16576617246447706	πόνος	συνωδίνω	πάθημα	κτῆνος	πόνος	0	4	1	16	4	πόρνη ; 0.6480762362480164	συστενάζω ; 0.8807618618011475	ἄθλησις ; 0.5774878263473511	ἄγκυρα ; 0.6594241261482239
0.11676533991275515	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	1	1	1	2	σαρδόνυξ ; 0.9654949903488159	σμάραγδος ; 0.9218767881393433	τοπάζιον ; 0.9233172535896301	ἐκτενέστερον ; 0.5818426609039307
0.08902884322440702	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	160	4	1	1	Ἰσραήλ ; 0.6558237075805664	ἐφήμερος ; 0.6372813582420349	συνεπιμαρτυρέω ; 0.6441090703010559	ψυχικός ; 0.6191787719726562
0.12764764927814615	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	1	90	3	119	Λιβερτῖνος ; 0.735012948513031	ἅπτω ; 0.6051439642906189	συνεπιμαρτυρέω ; 0.6013593673706055	συμβάλλω ; 0.6569483280181885
0.10657844125843563	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	2	δόλιος ; 0.7543946504592896	Ἄρχιππος ; 0.6209205389022827	βασκαίνω ; 0.6694285273551941	ἀπαύγασμα ; 0.6062736511230469
0.010001951715392754	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	παιδεύω	0	1	13	21	3	ἔλεγξις ; 0.6971803903579712	ὑποδείκνυμι ; 0.6359339952468872	αὐξάνω ; 0.673759400844574	λέπρα ; 0.5836856961250305
0.3084803051189041	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	σπείρω	1	1	40	2	52	μάρτυς ; 0.5989413857460022	φείδομαι ; 0.611771821975708	ἀφανής ; 0.6515443921089172	σπόρος ; 0.6949377655982971
0.04357069603984409	δέκα	ἑπτά	τέσσαρες	χράομαι	τέσσαρες	0	25	88	40	11	κακοποιέω ; 0.5917897820472717	ὅδε ; 0.7140346765518188	ἦθος ; 0.6160691976547241	καυχάομαι ; 0.5928860306739807
0.0837473298978838	λεπρός	κάμνω	μαλακία	ὀθόνιον	ὀθόνιον	1	9	2	3	5	παραλυτικός ; 0.6056112051010132	περιποιέομαι ; 0.6377156376838684	ἀποδέχομαι ; 0.6532959938049316	σορός ; 0.6430599093437195
0.07230078170167792	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	1	1	2	1	συμφώνησις ; 0.5652401447296143	σάββατον ; 0.5801048278808594	μήτε ; 0.608813464641571	χαλκηδών ; 0.8700698614120483
0.13640284977222922	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	1	1	1	2	ὁσιότης ; 0.6387136578559875	δευτεραῖος ; 0.8385215401649475	ἡμιθανής ; 0.6804966330528259	Εὐοδία ; 0.6779794692993164
0.09518669735389529	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	1	6	10	Διόσκουροι ; 0.6901493668556213	κατωτέρω ; 0.937465488910675	πρώτως ; 0.6700611114501953	Ὦ ; 0.7264816761016846
-0.11217530750610777	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	οἴκημα	0	1	1	2	1	συνδέομαι ; 0.5828937292098999	Βλάστος ; 0.8213027715682983	δεῖπνον ; 0.5698249340057373	ἀκυρόω ; 0.6129273772239685
-0.0803786265986215	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	κατασφάζω	0	11	1	1	5	συμφυλέτης ; 0.6885057687759399	ἀνασταυρόω ; 0.6262488961219788	περιαστράπτω ; 0.6810846924781799	κεραία ; 0.6840811967849731
0.049517128990478665	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὐκαιρέω	0	1	3	2	2	ἀγαθοποιός ; 0.6791277527809143	προλαμβάνω ; 0.6397742629051208	θεατρίζω ; 0.6616032123565674	ἔδαφος ; 0.6669756174087524
0.11688211846613239	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	μυστήριον	0	26	8	3	1	ἀνεξιχνίαστος ; 0.7068514823913574	φιλόθεος ; 0.6927147507667542	προκοπή ; 0.6638385653495789	ἀγαθοποιός ; 0.6791277527809143
0.062213033952838614	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	τέσσαρες	1	10	5	47	40	κυρία ; 0.6272673606872559	φανερός ; 0.6432334780693054	καθαρισμός ; 0.6548160910606384	ἦθος ; 0.6160691976547241
0.07765840771705579	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	6	7	1	216	κλάσις ; 0.6443833112716675	ἐγκράτεια ; 0.6317114233970642	πάρεσις ; 0.9558964967727661	εἰσέρχομαι ; 0.7717064023017883
-0.016138930789330375	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ὠδίν	1	1	5	1	4	καίτοι ; 0.5742777585983276	σκοτίζομαι ; 0.6792721748352051	ἄτομος ; 0.9006974101066589	σειρά ; 0.6331080198287964
-0.13285346951579574	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ὁμοίωσις	0	1	14	2	1	χρηστολογία ; 0.6190969347953796	τελειότης ; 0.5781180262565613	συγκαταβαίνω ; 0.7609462738037109	δουλαγωγέω ; 0.6296859383583069
-0.018566292506563054	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ὑποζύγιον	0	2	1	1	4	περιστερά ; 0.5731854438781738	πλήσσω ; 0.6776977777481079	χαλκίον ; 0.6465975046157837	θειώδης ; 0.6435743570327759
0.1602272600877126	γέννημα	γενετή	ἔγκυος	μαράνα	ἔγκυος	0	4	1	1	1	ἔχιδνα ; 0.7988864779472351	Μαθθαῖος ; 0.6160153150558472	κλαυθμός ; 0.6378048062324524	θά ; 0.8438129425048828
0.10826604709650833	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	10	74	2	3	διάδημα ; 0.6465394496917725	μεριμνάω ; 0.6519214510917664	ἐμπεριπατέω ; 0.6561526656150818	ὠφέλεια ; 0.641788125038147
0.3362581722684995	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	1	7	72	1	ἀλέκτωρ ; 0.665724515914917	ἀναμιμνῄσκω ; 0.6598821878433228	σκοτία ; 0.6998977661132812	γαλήνη ; 0.7109596133232117
-0.18311736103291032	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	1	ἄνθραξ ; 0.6024689674377441	Ἰουδαϊκῶς ; 0.8525159358978271	ζημία ; 0.6929145455360413	αὐτάρκης ; 0.6358603835105896
0.05951394091315226	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	6	2	2	11	ἀλυσιτελής ; 0.6561294794082642	μεγαλεῖος ; 0.6753222942352295	πλοῦς ; 0.6674519181251526	συμφυλέτης ; 0.6885057687759399
-0.14404109820879035	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	ἀρτιγέννητος	0	1	4	18	1	ἄδολος ; 0.780795693397522	ἔχιδνα ; 0.7988864779472351	περικρύβω ; 0.6713220477104187	ἀποχωρίζομαι ; 0.6759110689163208
0.10781019196704233	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	2	1	96	ἐμπλοκή ; 0.7348632216453552	βύσσος ; 0.7070319056510925	ἀποφθέγγομαι ; 0.609127938747406	φυγή ; 0.6267310380935669
-0.09329024489691179	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	2	21	4	ἔλεγξις ; 0.6971803903579712	ἐντρέφομαι ; 0.6197460293769836	αὐξάνω ; 0.673759400844574	κληρονόμος ; 0.5873510837554932
-0.33489463001923464	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	1	1	15	φιλήδονος ; 0.8393790125846863	συμπαθής ; 0.9694782495498657	προηγέομαι ; 0.7872644662857056	φιλόθεος ; 0.6866756677627563
0.008224294326999892	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συλαγωγέω	0	2	1	12	4	πέλαγος ; 0.6154344081878662	νῶτος ; 0.6723383069038391	ἐργασία ; 0.6665170192718506	ὕαλος ; 0.6891337633132935
0.015272808884874478	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολιτεία	0	1	2	4	6	συνεπιμαρτυρέω ; 0.6441090703010559	διασπορά ; 0.6295915842056274	ἐφήμερος ; 0.6372813582420349	Ἀλεξανδρῖνος ; 0.7664686441421509
0.06970773767904459	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	5	1	2	2335	κυρόω ; 0.6432837843894958	ἄρτιος ; 0.6382610201835632	λύπη ; 0.6483479142189026	ἀποκρίνομαι ; 0.6702890396118164
0.09949481266540416	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	1	2	νύσσω ; 0.6822704672813416	διάστημα ; 0.6236622929573059	ἄμωμος ; 0.660503625869751	πέλαγος ; 0.6154344081878662
0.19197625219325404	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	1	4	2	2	ἔκτρωμα ; 0.7125240564346313	Γολγοθᾶ ; 0.7243898510932922	καθαρός ; 0.6669439077377319	Σαμοθρᾴκη ; 0.7627214193344116
0.15256950202431213	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	175	1	2	1	σάλπιγξ ; 0.7439770102500916	φοῖνιξ ; 0.5933163166046143	Φιλιππήσιος ; 0.6162150502204895	ἄδολος ; 0.780795693397522
0.07127806092705302	τρεῖς	ἕξ	ἑπτά	σείω	ἑπτά	0	67	13	88	5	ἔνατος ; 0.6734328269958496	διαγίνομαι ; 0.7043971419334412	ὅδε ; 0.7140346765518188	σωματικός ; 0.6055673956871033
0.1330498114136061	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	3	17	15	4	φάντασμα ; 0.6224721074104309	εὐδοκέω ; 0.631542980670929	βιάζω ; 0.6076112389564514	γράμμα ; 0.6239683628082275
0.372581325174406	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	713	1307	133	εἰρηνοποιός ; 0.6373111009597778	θεός ; 0.6560637950897217	ἀποκάλυψις ; 0.6811578869819641	ὀπίσω ; 0.569516658782959
0.17643560811775655	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	117	4	4	1	ἔρχομαι ; 0.6958138942718506	προβλέπομαι ; 0.6497640013694763	ὁδοιπορία ; 0.5945502519607544	ῥομφαία ; 0.6566483974456787
0.3403376797706195	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	4	33	216	3	ὁδοιπορία ; 0.5945502519607544	θύελλα ; 0.6961444020271301	εἰσέρχομαι ; 0.7717064023017883	προλαμβάνω ; 0.6397742629051208
