Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
-0.00042397800237864436	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	κρυφαῖος	0	4	3	2	3	κουρεύς ; 0.4464162588119507	τρίπορνος ; 0.45794618129730225	κρυπτός ; 0.4790310561656952	περαιτέρω ; 0.4513029158115387
-0.005799218035684561	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	4	3	1	14	συνδιαιτάω ; 0.4385891556739807	κύων ; 0.42525574564933777	Ἐρετριεύς ; 0.5110379457473755	ὀργίζω ; 0.39026832580566406
0.007308227049838356	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	11	1	1	1	εὔποκος ; 0.4176906943321228	πολύθεος ; 0.43269863724708557	ἑρκεῖος ; 0.5098062753677368	παραπικρασμός ; 0.45742660760879517
0.0765450616643586	ἐννέα	δύο	τέσσαρες	φίλανδρος	τέσσαρες	0	5	135	40	1	κτῆμα ; 0.4390907287597656	Ἑστιαιεύς ; 0.4736486077308655	δεύτερος ; 0.46017003059387207	αἰνοπαθής ; 0.5379250645637512
-0.040984296798705966	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	ἀποκάλυψις	1	2	1	28	17	ὑπερῴα ; 0.44380250573158264	προευαγγελίζομαι ; 0.4851066768169403	φυξανορία ; 0.4667896628379822	Κεγχρεαί ; 0.40397322177886963
0.05181259419387263	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	10	11	10	1	Ἁλοσύδνη ; 0.4285527765750885	συγκαταζεύγνυμι ; 0.5229487419128418	ἐνδιατρίβω ; 0.4272353947162628	φιλήδονος ; 0.774003803730011
0.07318660094223506	συνεγείρω	ζάω	ζῳογονέω	θέρος	θέρος	1	3	140	3	3	ἐμβολάς ; 0.4647730886936188	Φόβος ; 0.4444344639778137	παλιλλογέω ; 0.4332275390625	κορέννυμι ; 0.48478519916534424
-0.06899722533534658	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζάω	0	42	140	11	1	κύκλος ; 0.42693692445755005	Φόβος ; 0.4444344639778137	ταράσσω ; 0.4733504056930542	σάπφιρος ; 0.5745263695716858
-0.04288722834811465	χλωρός	βοτάνη	βάτος	πάσχω	βάτος	0	4	1	6	42	ἔως ; 0.4603521227836609	γεωργέω ; 0.49283498525619507	πνίγω ; 0.45877838134765625	γίγνομαι ; 0.447091281414032
0.20934105849652337	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	4	προσσαίνω ; 0.43205928802490234	Σαμοθρᾴκη ; 0.5692538022994995	ταναός ; 0.4754325747489929	λειτουργικός ; 0.4469854235649109
-0.07816542039785207	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	297	2	4	παραθεωρέω ; 0.44078293442726135	ἱκετήσιος ; 0.4545890688896179	Μάργον ; 0.4567984640598297	ἐκπλέω ; 0.43860456347465515
0.18472445383250732	προφθάνω	πάλαι	καινός	διατροφή	διατροφή	1	1	7	42	1	ἑρκεῖος ; 0.5098062753677368	διαβόρος ; 0.4074508845806122	ἀμοιβάς ; 0.37370994687080383	συναφή ; 0.4988066554069519
-0.08310317960036656	κατασφάζω	θανατόω	σφαγή	ἔννοια	κατασφάζω	0	1	11	3	2	ἐκθύω ; 0.5055899620056152	τερπωλή ; 0.3895159363746643	καταλοφάδεια ; 0.4600144326686859	εὐχείρωτος ; 0.43403658270835876
0.14877322942022025	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	8	2	5	ἄπαρνος ; 0.44178837537765503	Γολγοθᾶ ; 0.4263277053833008	σύμψυχος ; 0.5038058757781982	κηρός ; 0.4551464915275574
0.007842718701923934	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	1	1	56	κατακόπτω ; 0.4528210163116455	ἀναστρατοπεδεύω ; 0.4600524306297302	ὁροθεσία ; 0.7019280195236206	μνῆστις ; 0.4331483244895935
0.07869165599040118	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	2	14	2	4	ἐπανατείνω ; 0.4413735866546631	πρωτοπόρος ; 0.3916860520839691	προσάββατον ; 0.4718470871448517	βάσις ; 0.4558843970298767
0.004540764628743477	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	1	1	1	28	Λωΐς ; 0.8799015283584595	Μεσοποταμία ; 0.47073787450790405	συνήδομαι ; 0.45753955841064453	Κρήσιος ; 0.4187176823616028
0.20768447267314097	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	15	34	1	1	τοξικός ; 0.4485025405883789	ἔμψυχος ; 0.4041692912578583	κόμη ; 0.696607232093811	πόθος ; 0.46883252263069153
-0.05944072727592248	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ψευδάδελφος	0	12	2	3	13	Ἀλιλάτ ; 0.48475125432014465	ἀγρυπνία ; 0.5296227335929871	περαιτέρω ; 0.4513029158115387	Σάκαι ; 0.44565725326538086
0.042119469482395755	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	5	2	1	1	βαθύχθων ; 0.38203856348991394	ἀγρυπνία ; 0.5296227335929871	πρόσλημψις ; 0.3985883295536041	κατάκριμα ; 0.5091243982315063
0.008129778046928271	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	4	15	2	145	ἔως ; 0.4603521227836609	αὐτόπτης ; 0.4441244304180145	Κλωπᾶς ; 0.48447296023368835	δύνομαι ; 0.44036418199539185
0.04306612235807161	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	μεταίρω	1	4	1	1	2	λευστήρ ; 0.4344818592071533	οἰκοδεσποτέω ; 0.8724236488342285	καινοτομία ; 0.44319212436676025	τᾶν ; 0.4472023844718933
-0.05873974390851877	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	2	5	1	160	κίστη ; 0.4551990032196045	φιλέρημος ; 0.4262034296989441	κατακόπτω ; 0.4528210163116455	γαργαλισμός ; 0.4037870168685913
0.011008097609546241	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	2	ὁλός ; 0.5538862943649292	χοή ; 0.4579957127571106	Κολοσσαί ; 0.5471230149269104	κίστη ; 0.4551990032196045
-0.12654384406009145	ὀργή	θυμομαχέω	θυμός	ἀεί	ὀργή	0	36	1	18	7	ἀλεγεινός ; 0.44712334871292114	Ματθάν ; 0.48781901597976685	αὐδάζομαι ; 0.46306538581848145	σύν-μετατίθημι ; 0.433727502822876
0.011366541428236066	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	4	1	σμάραγδος ; 0.8432753086090088	καθαρεύω ; 0.45861923694610596	ὕαλος ; 0.5566570162773132	ἀναίσσω ; 0.4096129238605499
-0.013330132550384954	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	παιδεύω	0	13	21	1	3	συμπέμπω ; 0.40701839327812195	ποτόν ; 0.44842079281806946	ὑπερφιλότιμος ; 0.5243223905563354	ἐγκαταλαμβάνω ; 0.44052714109420776
0.10451246801528308	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	1	1	413	1	συνήδομαι ; 0.45753955841064453	̓́Ανθρωπος ; 0.46580052375793457	θεός ; 0.4367139935493469	νεώριον ; 0.4661670923233032
0.24046868314302694	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	11	6	157	2	θάω ; 0.45063701272010803	περισταδόν ; 0.45693016052246094	πίνω ; 0.4527361989021301	Κλωπᾶς ; 0.48447296023368835
-0.06989485223328784	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	13	96	21	6	συμπέμπω ; 0.40701839327812195	δέσποινα ; 0.3958173096179962	ποτόν ; 0.44842079281806946	προσπαρακαλέω ; 0.5046811103820801
-0.08516064284095887	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ἐξισχύω	0	28	3	1	9	Κρήσιος ; 0.4187176823616028	ἀναιρέω ; 0.4290235638618469	Ὀλυμπᾶς ; 0.558212399482727	πολλαπλασίων ; 0.41863811016082764
-0.045527697426230085	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	δεισιδαιμονία	0	1	1	1	1	δίλογος ; 0.5033154487609863	συνορίζω ; 0.4545881152153015	ἐπίτασις ; 0.48416584730148315	Γλυκέρα ; 0.43514004349708557
0.06752445729340667	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	4	1	16	4	πλάνη ; 0.4560732841491699	συστενάζω ; 0.8225387334823608	συζάω ; 0.47124865651130676	πτηνόν ; 0.49937155842781067
0.17028433578870578	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	1	1	1	2	σαρδόνυξ ; 0.8464716672897339	σμάραγδος ; 0.8432753086090088	τοπάζιον ; 0.9404469728469849	κολεόν ; 0.4396812915802002
-0.008897415132894437	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	πολίτης	0	160	4	1	1	γαργαλισμός ; 0.4037870168685913	κυδάνω ; 0.39653268456459045	Φίλαυλος ; 0.45892781019210815	ἐγκαυχάομαι ; 0.4695562720298767
0.043069965818182454	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	1	90	3	119	ἐπιφλέγω ; 0.4922058880329132	προσψαύω ; 0.4585776627063751	εὐφορέω ; 0.42664527893066406	ἀντιπίπτω ; 0.48395755887031555
-0.07906498941278484	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	εὐαγγελιστής	0	1	3	79	2	ὁλός ; 0.5538862943649292	λάβυζος ; 0.4778599441051483	χοή ; 0.4579957127571106	Βιττίς ; 0.4415324628353119
-0.03495362703163013	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	παιδεύω	0	1	13	21	3	ὑπερφιλότιμος ; 0.5243223905563354	συμπέμπω ; 0.40701839327812195	ποτόν ; 0.44842079281806946	ἀντί-περισπάω ; 0.4137360751628876
-0.017491671887274518	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἀναλογίζομαι	0	1	40	2	52	μετέχω ; 0.42058318853378296	σεμνύνω ; 0.44668126106262207	εὐχείρωτος ; 0.43403658270835876	Εὐθύφρων ; 0.4197681248188019
0.2556591211404684	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	25	88	40	11	Ἀλέξανδρος ; 0.4424099326133728	ἀγχιστεία ; 0.42215079069137573	δεύτερος ; 0.46017003059387207	συγκαταζεύγνυμι ; 0.5229487419128418
0.10142719042398451	λεπρός	κάμνω	μαλακία	ὀθόνιον	ὀθόνιον	1	9	2	3	5	τειχοποιία ; 0.4648791253566742	ὑπωπιάζω ; 0.4032214879989624	μαλακία ; 0.48198193311691284	Θαίς ; 0.4700419306755066
0.13751637845582115	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	προφθάνω	0	1	1	2	1	ἑρκεῖος ; 0.5098062753677368	ἐλάττωμα ; 0.4230080544948578	εὐνουχίζω ; 0.46513375639915466	χαλκηδών ; 0.7999308109283447
-0.11530682025436367	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	1	1	1	2	πηνίον ; 0.47364169359207153	δευτεραῖος ; 0.765360951423645	ἡμιθανής ; 0.7125221490859985	διανοέω ; 0.40281808376312256
-0.03340071404553602	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παραχειμάζω	0	4	1	6	10	ἐκπλέω ; 0.43860456347465515	κηληθμός ; 0.465365469455719	ἀποτρωπάω ; 0.41597115993499756	ἀγνωμοσύνη ; 0.40964606404304504
-0.03645419264775335	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	οἴκημα	0	1	1	2	1	δαρδάπτω ; 0.4450606107711792	Βλάστος ; 0.5407633185386658	Ἄσβολος ; 0.46550729870796204	χάρτης ; 0.4212309718132019
0.05319742944806799	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	ἀναίρεσις	0	11	1	1	5	τερπωλή ; 0.3895159363746643	ἐκθύω ; 0.5055899620056152	αὔλειος ; 0.45270806550979614	ἐξοπλισία ; 0.4680279791355133
0.040057913130170764	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὐκαιρέω	0	1	3	2	2	κυρία ; 0.48316454887390137	μισθόομαι ; 0.4660797715187073	προπροκυλίνδομαι ; 0.4354349672794342	ὑπεροχή ; 0.4181855618953705
0.00920346934215266	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	ἀπόκρυφος	0	26	8	3	1	Φθῖος ; 0.42202621698379517	ἐνδεῶς ; 0.3945330083370209	τρίπορνος ; 0.45794618129730225	κυρία ; 0.48316454887390137
0.09998959589516482	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	τέσσαρες	1	10	5	47	40	ἐνδιατρίβω ; 0.4272353947162628	συγγενεύς ; 0.440951406955719	ἀναλίσκω ; 0.4131762981414795	δεύτερος ; 0.46017003059387207
0.028416270169001168	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	6	7	1	216	μαχαιροφόρος ; 0.4256897568702698	ζαφλεγής ; 0.44125673174858093	πάρεσις ; 0.8840245008468628	μεταβαίνω ; 0.5020698308944702
-0.03674849026684884	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	1	5	1	4	ἀπαρτίζω ; 0.5063892602920532	χαριτόω ; 0.44094622135162354	προσπορπατός ; 0.5196764469146729	ἀναμπλάκητος ; 0.4718751907348633
-0.016792227530039283	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	οἷος	0	1	14	2	1	χαμαιγενής ; 0.4608156085014343	ὀργίζω ; 0.39026832580566406	ἀρτιγέννητος ; 0.4557473063468933	Ἀνίων ; 0.4217420518398285
0.1005661225999499	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	2	1	1	4	θεῖος ; 0.40564656257629395	χαλκολίβανον ; 0.5952401161193848	κρᾶσις ; 0.47055891156196594	συνδιαιτάω ; 0.4385891556739807
0.20245297655312486	γέννημα	γενετή	ἔγκυος	μαράνα	μαράνα	1	4	1	1	1	λευστήρ ; 0.4344818592071533	πολιάς ; 0.5286523103713989	καινοτομία ; 0.44319212436676025	θά ; 0.7627130150794983
0.13421229402145468	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	10	74	2	3	Ἀδόα ; 0.45966601371765137	λυτρόομαι ; 0.4581676125526428	ἀπογυμνόω ; 0.46937352418899536	ἀσύνθετος ; 0.4420951008796692
0.06669061709443597	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	1	7	72	1	στερέωμα ; 0.505205512046814	ἐγρεκύδοιμος ; 0.4618262052536011	σκότος ; 0.46919065713882446	κατάκριμα ; 0.5091243982315063
-0.026349016302352146	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ψευδάδελφος	0	4	1	2	1	ἀστραπή ; 0.4523279666900635	Ἰουδαϊκῶς ; 0.7882657051086426	ἀγρυπνία ; 0.5296227335929871	Ἴωνες ; 0.4388759136199951
0.014058758714473818	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	ἑρμηνεία	0	6	2	2	11	περιάπτω ; 0.4069560766220093	σύμψυχος ; 0.5038058757781982	Βάρκη ; 0.4333069324493408	τερπωλή ; 0.3895159363746643
-0.08603759632357527	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	ἀρτιγέννητος	0	1	4	18	1	καταλαλιά ; 0.6763196587562561	λευστήρ ; 0.4344818592071533	σκότιος ; 0.46816107630729675	κατακόπτω ; 0.4528210163116455
-0.12243565725432648	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	περίθεσις	0	1	2	1	96	ἐμπλοκή ; 0.744132399559021	βύσσος ; 0.6502915620803833	προευαγγελίζομαι ; 0.4851066768169403	δέσποινα ; 0.3958173096179962
0.06686290900798242	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	δόμα	1	1	2	21	4	ὑπερφιλότιμος ; 0.5243223905563354	ἀντιδέχομαι ; 0.46147942543029785	ποτόν ; 0.44842079281806946	γοργός ; 0.45880088210105896
-0.16821237196686084	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόστοργος	0	1	1	1	15	φιλήδονος ; 0.774003803730011	τετράφαλος ; 0.49567919969558716	Ἰουνία ; 0.5742841958999634	περίφασις ; 0.41919374465942383
0.13908805034358446	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συλαγωγέω	0	2	1	12	4	Παλικοί ; 0.4316665530204773	γοργός ; 0.49707645177841187	ἀπολύω ; 0.4105653762817383	ὕαλος ; 0.5566570162773132
0.017839242532102895	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολιτεία	0	1	2	4	6	Φίλαυλος ; 0.45892781019210815	Φανοστράτη ; 0.43927881121635437	κυδάνω ; 0.39653268456459045	συνάγω ; 0.44917961955070496
-0.026227549228804825	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	προαμαρτάνω	0	5	1	2	2335	Ὑπείρων ; 0.48754918575286865	πέρσις ; 0.4533635377883911	καταυδάω ; 0.5060078501701355	εἰμί ; 0.5074096322059631
0.07436864776931779	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	1	2	ἀμφίβληστρον ; 0.4916737377643585	Γλυκέρα ; 0.43514004349708557	νεώριον ; 0.4661670923233032	Παλικοί ; 0.4316665530204773
-0.04041902740045633	κόμη	κρανίον	ἔριον	εὐθυδρομέω	κρανίον	0	1	4	2	2	κόμη ; 0.696607232093811	Καλός ; 0.5252423286437988	ἔριον ; 0.7504098415374756	Σαμοθρᾴκη ; 0.5692538022994995
0.14722331428732643	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἄγγελος	0	175	1	2	1	Γόργειος ; 0.42579567432403564	σιδηροῦς ; 0.47106945514678955	προσάββατον ; 0.4718470871448517	καταλαλιά ; 0.6763196587562561
0.15824847836430753	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	67	13	88	5	τεσσεράκοντα ; 0.44764643907546997	ἑορτή ; 0.4522585868835449	ἀγχιστεία ; 0.42215079069137573	ἐπικρεμάννυμι ; 0.43185514211654663
0.03595960150780009	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	3	17	15	4	ἀλεύω ; 0.43401196599006653	ἐπιθήκη ; 0.42848801612854004	ἐνταῦθα ; 0.44960325956344604	ὑπόμνησις ; 0.44863155484199524
0.07575102836739411	αββα	κύριος	θεός	βλέπω	αββα	0	3	713	1307	133	εὐφραδής ; 0.4273226261138916	σύ ; 0.45230621099472046	πᾶς ; 0.5483358502388	ὁμοφρονέω ; 0.42898961901664734
0.21558238772935226	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	117	4	4	1	ἔρχομαι ; 0.4539499282836914	Λεοντῖνος ; 0.40550899505615234	Χειμέριον ; 0.47538214921951294	Πύρασος ; 0.5020829439163208
0.24541700961469173	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	4	33	216	3	Χειμέριον ; 0.47538214921951294	ἐξέρχομαι ; 0.4282902181148529	μεταβαίνω ; 0.5020698308944702	μισθόομαι ; 0.4660797715187073
