Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.16932936304982327	βάτος	χόρτος	σίναπι	χαλκηδών	σίναπι	0	6	15	5	1	κατανοέω ; 0.652228593826294	κλίβανος ; 0.652302086353302	σπείρω ; 0.6508590579032898	σάπφιρος ; 0.9678038954734802
0.004393241582373308	σκηνοποιός	σκήνωμα	σκηνή	ἀπέρχομαι	σκηνή	0	1	3	20	117	ὁμότεχνος ; 0.7396578192710876	ὀνάριον ; 0.7092466950416565	σφραγίς ; 0.5719342827796936	ἔρχομαι ; 0.7426839470863342
0.056345834837021325	ὄλεθρος	συναπόλλυμαι	φθορά	προφῆτις	συναπόλλυμαι	0	4	1	9	2	σκολιός ; 0.6705234050750732	κατάσκοπος ; 0.7686799168586731	μολυσμός ; 0.6121761202812195	Ἰεζάβελ ; 0.8009758591651917
0.12655251917702465	προμεριμνάω	μέριμνα	καταπονέω	ἀνάγω	ἀνάγω	1	1	6	2	23	πλάσμα ; 0.586186945438385	ἐκχωρέω ; 0.5987622737884521	ἀμύνομαι ; 0.7388730049133301	Σελεύκεια ; 0.6452931761741638
0.13616922657985875	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	πρωτεύω	1	3	1	52	1	εὐπρέπεια ; 0.638198733329773	ἀφυστερέω ; 0.840135395526886	σπόρος ; 0.6657941937446594	εἰρηνοποιέω ; 0.6382333636283875
0.15266162066781147	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	θρέμμα	0	46	3	1	2	αἰτέω ; 0.5299633145332336	ἑρπετόν ; 0.6882328987121582	φρέαρ ; 0.6249557733535767	Κυρήνιος ; 0.8640865087509155
0.20752954432406984	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	ἀμέριμνος	1	1	1	2	2	ἱεροπρεπής ; 0.9908417463302612	ἔκδηλος ; 0.686761200428009	στυγητός ; 0.8498323559761047	φυτεία ; 0.7383792400360107
0.05129350441793873	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ὁμοίωσις	0	2	1	15	1	ἀνεμίζομαι ; 0.7161361575126648	σκοτόομαι ; 0.645135223865509	προσεργάζομαι ; 0.6532331109046936	παραμένω ; 0.6134559512138367
0.08694767268995779	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	εὐγενής	1	2	1	1	3	φυτεία ; 0.7383792400360107	χρῄζω ; 0.5546705722808838	πλάσμα ; 0.586186945438385	διατρίβω ; 0.7369124293327332
0.02298471978038774	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	τρώγω	0	1	6	1	1	Παρμενᾶς ; 0.6303136348724365	μήν ; 0.5630530118942261	Ἰσραήλ ; 0.6019759774208069	φλύαρος ; 0.6089914441108704
-0.20198224741333165	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	κατοικητήριον	0	1	2	1	1	βλέμμα ; 0.8453648090362549	διωγμός ; 0.6636531352996826	ὁροθεσία ; 0.9811628460884094	πολεμέω ; 0.5554369688034058
-0.07108249673814215	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	ἀμάω	0	52	1	1	6	σπόρος ; 0.6657941937446594	κουφίζω ; 0.6194621324539185	ἀφυστερέω ; 0.840135395526886	ἐκχωρέω ; 0.5987622737884521
0.29497160356452135	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	ἑρμηνεία	1	2	3	3	2	εὐεργεσία ; 0.6003328561782837	προσφωνέω ; 0.6438895463943481	διατρίβω ; 0.7369124293327332	ἐνέργημα ; 0.7078043818473816
0.12946680903661295	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	1	1	15	1	κατάστημα ; 0.9908417463302612	οἰκουργός ; 0.7178295850753784	φιλόθεος ; 0.6861878633499146	θήρα ; 0.6072635650634766
-0.11753586022036949	φθινοπωρινός	θέρος	διετία	τρίχινος	φθινοπωρινός	0	1	3	2	1	ἐκβολή ; 0.6236025094985962	ἐκφύω ; 0.677609384059906	μίσθωμα ; 0.6994100213050842	συνοχή ; 0.6366260051727295
0.018219387862237424	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	βαθύς	0	2	4	1	5	καταράομαι ; 0.552500307559967	ὡσαύτως ; 0.6329156756401062	κάλαμος ; 0.6273098587989807	συμπορεύομαι ; 0.693580687046051
-0.09088794876360112	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	βραβεύω	0	1	4	1	2	εὐχάριστος ; 0.6860039830207825	κινέω ; 0.669033408164978	ὄγκος ; 0.9390019178390503	οἰκτιρμός ; 0.6012992858886719
-0.004772553012051095	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	κρυφαῖος	0	4	3	2	3	ὡσαύτως ; 0.6329156756401062	Διοτρέφης ; 0.6087270379066467	καταράομαι ; 0.552500307559967	ῥᾳδιούργημα ; 0.6611979007720947
-0.10861460949944907	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	ἐπιφαίνω	0	4	3	1	14	μεθοδεία ; 0.6401042938232422	ὑετός ; 0.6278952956199646	ἕβδομος ; 0.6214109063148499	καίω ; 0.6454194188117981
0.015277296663258944	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	11	1	1	1	Δαλματία ; 0.583823025226593	ἔκγονον ; 0.9317602515220642	Λευιτικός ; 0.5916631817817688	ἀγορά ; 0.7220581769943237
0.4510605437360666	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	5	135	40	1	Ζαχαρίας ; 0.5768705606460571	Καισάρεια ; 0.6512936353683472	ἐνώπιον ; 0.7126229405403137	φιλότεκνος ; 0.9625323414802551
0.07722750042054427	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	ἐγκομβόομαι	0	2	1	28	17	ὑπαντάω ; 0.606838583946228	ἔντευξις ; 0.715975821018219	τίμιος ; 0.6679142117500305	προθυμία ; 0.6303911209106445
0.1514658977855613	βίος	χράομαι	ἀναστρέφω	φιλόθεος	χράομαι	0	10	11	10	1	κορβανᾶς ; 0.582275390625	στρατολογέω ; 0.636472761631012	δέρω ; 0.6224170327186584	φιλήδονος ; 0.9397817254066467
0.09694518059860552	συνεγείρω	ζάω	ζῳογονέω	θέρος	ζῳογονέω	0	3	140	3	3	μεθερμηνεύω ; 0.6145594120025635	διανέμω ; 0.6032795310020447	ἑκατόν ; 0.6106904745101929	ἐκφύω ; 0.677609384059906
-0.2447691530289984	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζῳοποιέω	0	42	140	11	1	παθητός ; 0.7067459225654602	διανέμω ; 0.6032795310020447	εἰμί ; 0.6306492686271667	ἀνάστασις ; 0.7067459225654602
-0.11085347024200859	χλωρός	βοτάνη	βάτος	πάσχω	βάτος	0	4	1	6	42	ἀτμίς ; 0.6546947956085205	γεωργέω ; 0.8194934129714966	κατανοέω ; 0.652228593826294	ἑκούσιος ; 0.6743631362915039
0.34219320634397166	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	4	Σελεύκεια ; 0.7706454992294312	Σαμοθρᾴκη ; 0.7789636254310608	Βάαλ ; 0.6147964000701904	πανήγυρις ; 0.7130653262138367
0.07263880570755549	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	297	2	4	κλίμα ; 0.6092151403427124	εἰσπορεύομαι ; 0.6620604395866394	διόρθωμα ; 0.6172711849212646	Διόσκουροι ; 0.6896207332611084
-0.09865443909278837	προφθάνω	πάλαι	καινός	διατροφή	προφθάνω	0	1	7	42	1	Λευιτικός ; 0.5916631817817688	οὕτω(ς) ; 0.7433231472969055	ἐγκρύπτω ; 0.7725790143013	σκέπασμα ; 0.969558596611023
0.13799199376935034	κατασφάζω	θανατόω	σφαγή	ἔννοια	ἔννοια	1	1	11	3	2	πτερύγιον ; 0.6149102449417114	ὄσφρησις ; 0.619247317314148	ὀφειλέτης ; 0.6421146988868713	ἀφανής ; 0.66851806640625
0.019318050591074	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	8	2	5	ἀσωτία ; 0.5877090096473694	συνεγείρω ; 0.6145594120025635	ἐνέργημα ; 0.7078043818473816	πτωχός ; 0.5865480899810791
-0.14889823047851436	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	κατοίκησις	0	1	1	1	56	ἐπιπίπτω ; 0.6548066735267639	ἀργέω ; 0.5906556844711304	ὁροθεσία ; 0.9811628460884094	βασιλικός ; 0.6768895387649536
0.21699510122415944	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	2	14	2	4	τάχιον ; 0.6311975717544556	ἡμέτερος ; 0.7619184851646423	μειζότερος ; 0.6374607086181641	δαίμων ; 0.6454646587371826
-0.08848458249340618	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	προπάτωρ	0	1	1	1	28	Λωΐς ; 0.9366576671600342	ἀμήτωρ ; 0.9780775904655457	ψευδόμαρτυς ; 0.6141966581344604	παύω ; 0.6700040698051453
0.14461049897438172	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	15	34	1	1	πρόσκαιρος ; 0.6552263498306274	σῶμα ; 0.7501863837242126	κόκκος ; 0.7157041430473328	σιτίον ; 0.6860314607620239
-0.2152356172983914	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ψευδάδελφος	0	12	2	3	13	μακαρίζω ; 0.6644866466522217	παρείσακτος ; 0.7087926864624023	ῥᾳδιούργημα ; 0.6611979007720947	οἷος ; 0.5646805763244629
-0.0015314647915743995	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ποίμνιον	0	5	2	1	1	κοράσιον ; 0.6124172210693359	παρείσακτος ; 0.7087926864624023	οἰκοδεσποτέω ; 0.7181305289268494	Ἄψινθος ; 0.7274114489555359
0.0658727749701079	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἀκάνθινος	0	4	15	2	145	ἀτμίς ; 0.6546947956085205	κλίβανος ; 0.652302086353302	πορφυροῦς ; 0.6250403523445129	ὑπό ; 0.642906129360199
-0.16742985489275458	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	γέννημα	0	4	1	1	2	ἔχιδνα ; 0.8737398982048035	οἰκοδεσποτέω ; 0.9737940430641174	ἱερατεύω ; 0.6938194632530212	γάλα ; 0.6209143996238708
0.022510248402592525	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	2	5	1	160	φεύγω ; 0.6090869903564453	Συμεών ; 0.6228814125061035	ἐπιπίπτω ; 0.6548066735267639	ἱερός ; 0.7248458862304688
-0.009450070574799518	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	2	δόλιος ; 0.8974961638450623	παρρησιάζομαι ; 0.7223043441772461	ἐνέδρα ; 0.6034747362136841	φεύγω ; 0.6090869903564453
0.014388555757014643	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	36	1	18	7	ὑποφέρω ; 0.660318911075592	Τύριος ; 0.9723857045173645	ἀρχιτρίκλινος ; 0.5879517197608948	ἐξαρτίζω ; 0.6499138474464417
0.39991305274982747	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	4	1	σάπφιρος ; 0.9678038954734802	ἴασπις ; 0.7203338146209717	σμαράγδινος ; 0.7203338146209717	πιέζω ; 0.6535726189613342
-0.05182168881098426	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	13	21	1	3	ὑποδείκνυμι ; 0.6344700455665588	ἀνδραποδιστής ; 0.608971118927002	ἐπαναμιμνῄσκω ; 0.6701194643974304	Ζαχαρίας ; 0.576957106590271
0.06994696307422987	προπάτωρ	πατρικός	πατήρ	θήκη	πατρικός	0	1	1	413	1	ψευδόμαρτυς ; 0.6141966581344604	συνηλικιώτης ; 0.652500331401825	ἀποκάλυψις ; 0.5895980000495911	Γολγοθᾶ ; 0.637059211730957
0.27866685545548847	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	11	6	157	2	αἷμα ; 0.5770593881607056	μήν ; 0.5630530118942261	ὀπτός ; 0.6186158657073975	πορφυροῦς ; 0.6250403523445129
-0.23662152486756233	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	13	96	21	6	ὑποδείκνυμι ; 0.6344700455665588	μιμνῄσκομαι ; 0.6698785424232483	ἀνδραποδιστής ; 0.608971118927002	ἐπισυναγωγή ; 0.6061419248580933
0.18539108317966246	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	28	3	1	9	παύω ; 0.6700040698051453	ἔδαφος ; 0.6619864702224731	συκομορέα ; 0.5549545884132385	λάθρᾳ ; 0.7579424977302551
-0.09960073742035441	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	1	1	1	1	κατάστημα ; 0.9908417463302612	θαρσέω ; 0.6256694793701172	ποίησις ; 0.8271707892417908	ἀντλέω ; 0.6107903122901917
0.015018554208938939	πόνος	συνωδίνω	πάθημα	κτῆνος	πόνος	0	4	1	16	4	φάρμακον ; 0.6415275931358337	συστενάζω ; 0.9691503643989563	προσανατίθημι ; 0.6460652351379395	πτηνόν ; 0.6982108950614929
0.327436884210079	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	1	1	1	2	χαλκηδών ; 0.9678031206130981	σάπφιρος ; 0.9678038954734802	τοπάζιον ; 0.9620762467384338	αὐθάδης ; 0.6610620617866516
0.1666119349454242	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	160	4	1	1	ἱερός ; 0.7248458862304688	πανοῦργος ; 0.5942492485046387	περιεργάζομαι ; 0.5897718667984009	προφητεύω ; 0.6201444864273071
-0.1021931021888981	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	1	90	3	119	σοφός ; 0.6618750691413879	ἀφίημι ; 0.6126812100410461	οὕτω(ς) ; 0.6363208293914795	ἐμφανίζω ; 0.6348924040794373
-0.04320164799215753	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἀπόστολος	0	1	3	79	2	δόλιος ; 0.8974961638450623	αὐτόματος ; 0.603987455368042	παρρησιάζομαι ; 0.7223043441772461	Περσίς ; 0.6361595392227173
-0.10665005663015314	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	13	21	3	ἐπαναμιμνῄσκω ; 0.6701194643974304	ὑποδείκνυμι ; 0.6344700455665588	ἀνδραποδιστής ; 0.608971118927002	εὐνοῦχος ; 0.5786913633346558
0.13100329312158449	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	σπείρω	1	1	40	2	52	ἀγενής ; 0.6501325368881226	διοπετής ; 0.6255601048469543	ἀφανής ; 0.66851806640625	σπόρος ; 0.6657941937446594
0.2895647363038131	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	25	88	40	11	σκάπτω ; 0.6128186583518982	ὅδε ; 0.6478188037872314	ἐνώπιον ; 0.7126229405403137	στρατολογέω ; 0.636472761631012
0.0517846091647558	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	9	2	3	5	κωφός ; 0.5582963824272156	ἄνω ; 0.6199602484703064	φήμη ; 0.623659074306488	δεκαπέντε ; 0.6455374360084534
0.16219360166014207	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ἔκπαλαι	0	1	1	2	1	Λευιτικός ; 0.5916631817817688	θήρα ; 0.6072635650634766	καταβραβεύω ; 0.5977770686149597	χαλκηδών ; 0.9678038358688354
-0.008377843353800374	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	1	1	1	2	αἰφνίδιος ; 0.7463036179542542	δευτεραῖος ; 0.9413939118385315	ἡμιθανής ; 0.864091694355011	ἀμαράντινος ; 0.5911065936088562
0.06609880380396749	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	1	6	10	Διόσκουροι ; 0.6896207332611084	κατωτέρω ; 0.9826377034187317	κραιπάλη ; 0.642450213432312	ἀληθινός ; 0.749692976474762
-0.11456889003019022	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	οἴκημα	0	1	1	2	1	ἐπισκιάζω ; 0.5967047810554504	Βλάστος ; 0.9733870029449463	βόσκω ; 0.6145737767219543	συλαγωγέω ; 0.5515283942222595
0.02521567885157161	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	κατασφάζω	0	11	1	1	5	ὄσφρησις ; 0.619247317314148	πτερύγιον ; 0.6149102449417114	ἔκδηλος ; 0.6268170475959778	προβλέπομαι ; 0.6300854086875916
0.052438027248077945	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὐκαιρέω	0	1	3	2	2	μέλι ; 0.6524307131767273	χωρέω ; 0.5819536447525024	κολωνία ; 0.598085343837738	δημηγορέω ; 0.7505630254745483
0.03865948246819645	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	μυστήριον	0	26	8	3	1	μωρός ; 0.7163258790969849	δειλία ; 0.6156317591667175	Διοτρέφης ; 0.6087270379066467	μέλι ; 0.6524307131767273
0.034733071575377805	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	στοιχέω	0	10	5	47	40	δέρω ; 0.6224170327186584	διότι ; 0.5997884273529053	ἐκβάλλω ; 0.710403323173523	ἐνώπιον ; 0.7126229405403137
0.10723810151267676	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	6	7	1	216	ἀπειλή ; 0.7236888408660889	κτίζω ; 0.6779963970184326	πάρεσις ; 0.9424185752868652	κεῖμαι ; 0.7677615880966187
-0.004270035871134503	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	τρόμος	0	1	5	1	4	προστίθημι ; 0.6669517755508423	ἀναπέμπω ; 0.6095488667488098	ἄτομος ; 0.9516399502754211	συλλαμβάνω ; 0.6208914518356323
-0.14077797993889313	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ὁμοίωσις	0	1	14	2	1	σκοτόομαι ; 0.645135223865509	καίω ; 0.6454194188117981	ἀνεμίζομαι ; 0.7161361575126648	εὐθύς ; 0.6091403365135193
0.11093914909519997	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	2	1	1	4	δώδεκα ; 0.591674268245697	πάρδαλις ; 0.8455963730812073	φρέαρ ; 0.6249557733535767	μεθοδεία ; 0.6401042938232422
0.23565478475951218	γέννημα	γενετή	ἔγκυος	μαράνα	μαράνα	1	4	1	1	1	ἔχιδνα ; 0.8737398982048035	χωλός ; 0.5970735549926758	ἱερατεύω ; 0.6938194632530212	θά ; 0.9520500898361206
0.15582293535095137	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	10	74	2	3	βιβλαρίδιον ; 0.6928803324699402	Κρής ; 0.5945109724998474	τέλος ; 0.6136718988418579	Φῆστος ; 0.5974372625350952
0.23624712353668548	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	1	7	72	1	καινότης ; 0.5744603276252747	ἄρκος ; 0.6162981390953064	σκοτία ; 0.6339742541313171	Ἄψινθος ; 0.7274114489555359
-0.003219206444498579	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	1	Λευί ; 0.6620742678642273	Ἰουδαϊκῶς ; 0.9097900986671448	παρείσακτος ; 0.7087926864624023	ἀποκυέω ; 0.6085219383239746
-0.028613646779771573	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	ἐπιλύω	0	6	2	2	11	δέομαι ; 0.657595157623291	ἐνέργημα ; 0.7078043818473816	εὐθυδρομέω ; 0.697478175163269	ὄσφρησις ; 0.619247317314148
-0.15348276191770704	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	ἀρτιγέννητος	0	1	4	18	1	ἄδολος ; 0.7635325789451599	ἔχιδνα ; 0.8737398982048035	συστοιχέω ; 0.5901920795440674	ἐπιπίπτω ; 0.6548066735267639
0.07333738040194493	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	2	1	96	ἐμπλοκή ; 0.9008530974388123	βύσσος ; 0.7679880857467651	ἔντευξις ; 0.715975821018219	μιμνῄσκομαι ; 0.6698785424232483
-0.03651079322913231	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	δόμα	1	1	2	21	4	ἐπαναμιμνῄσκω ; 0.6701194643974304	ἐντρέφομαι ; 0.6216508746147156	ἀνδραποδιστής ; 0.608971118927002	πανουργία ; 0.6055393815040588
-0.23653308976117537	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	1	1	15	φιλήδονος ; 0.9397817254066467	συμπαθής ; 0.9623953700065613	προηγέομαι ; 0.7698941826820374	φιλόθεος ; 0.6861878633499146
0.04633064812671661	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συλαγωγέω	0	2	1	12	4	φυσικός ; 0.6292200684547424	φιλοσοφία ; 0.9168646335601807	πικραίνω ; 0.6429315209388733	σμαράγδινος ; 0.7203338146209717
-0.03133196726843612	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολιτεία	0	1	2	4	6	περιεργάζομαι ; 0.5897718667984009	Τέρτυλλος ; 0.6484699249267578	πανοῦργος ; 0.5942492485046387	ἔκβασις ; 0.6533910632133484
-0.006007584151206058	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	προαμαρτάνω	0	5	1	2	2335	γεννάω ; 0.6036828756332397	ἐπανόρθωσις ; 0.6909898519515991	τάχιον ; 0.6233001351356506	ἀποκρίνομαι ; 0.6986342668533325
0.16657199473907897	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	1	2	λέντιον ; 0.761957585811615	ἀντλέω ; 0.6107903122901917	Γολγοθᾶ ; 0.637059211730957	φυσικός ; 0.6292200684547424
0.1641215815276697	κόμη	κρανίον	ἔριον	εὐθυδρομέω	κόμη	0	1	4	2	2	κόκκος ; 0.7157041430473328	σμυρνίζω ; 0.6527503728866577	ὕσσωπος ; 0.8201724290847778	Σαμοθρᾴκη ; 0.7789636254310608
0.04995560495241291	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἄγγελος	0	175	1	2	1	ἅμα ; 0.6023464798927307	διαβλέπω ; 0.599808931350708	μειζότερος ; 0.6374607086181641	ἄδολος ; 0.7635325789451599
0.07834156563570638	τρεῖς	ἕξ	ἑπτά	σείω	ἕξ	0	67	13	88	5	χίλιοι ; 0.6457211971282959	ἐξωθέω ; 0.5774163603782654	ὅδε ; 0.6478188037872314	παρακύπτω ; 0.629923939704895
0.15675273855428878	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	3	17	15	4	συναγωγή ; 0.5576415061950684	συμπεριλαμβάνω ; 0.5428172945976257	στρατόπεδον ; 0.6842036247253418	Ῥωμαϊστί ; 0.6311427354812622
0.46536581290708967	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	713	1307	133	ἐπιβλέπω ; 0.624843418598175	Ῥόδη ; 0.6024090647697449	ὅς ; 0.6723272204399109	προσκυλίω ; 0.5931831002235413
0.1648899176889997	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	117	4	4	1	ἔρχομαι ; 0.7426839470863342	λῆμψις ; 0.633264422416687	ἐξέρχομαι ; 0.6566446423530579	συνοχή ; 0.6366260051727295
0.5191959001947078	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	4	33	216	3	ἐξέρχομαι ; 0.6566446423530579	τίθημι ; 0.6442253589630127	κεῖμαι ; 0.7677615880966187	χωρέω ; 0.5819536447525024
