Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.20511523178155044	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	10	11	10	1	διάγω ; 0.5095558166503906	στέγω ; 0.4816513955593109	ὕμνος ; 0.5367555618286133	φιλήδονος ; 0.9342114925384521
0.29373991696108614	συνεγείρω	ζάω	ζῳογονέω	θέρος	θέρος	1	3	140	3	3	εὐωδία ; 0.5495855212211609	ἀποθνῄσκω ; 0.5196587443351746	συμψηφίζω ; 0.4839324951171875	ἀφανισμός ; 0.7029542326927185
-0.04412697780052485	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ἀνάστασις	0	42	140	11	1	ἄρχων ; 0.5085344910621643	ἀποθνῄσκω ; 0.5196587443351746	ζωή ; 0.4263140857219696	δαπάνη ; 0.530982494354248
-0.1298533373627071	χλωρός	βοτάνη	βάτος	πάσχω	βάτος	0	4	1	6	42	καῦμα ; 0.5917713642120361	γεωργέω ; 0.5742296576499939	ἄρκος ; 0.4980129599571228	λυτρόομαι ; 0.5198783874511719
0.10498822594082274	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	4	Κύπρος ; 0.6349957585334778	Σαμοθρᾴκη ; 0.8335735201835632	ἐπισφαλής ; 0.6306996941566467	προαιρέομαι ; 0.48554831743240356
-0.024291727215507264	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	297	2	4	συμπαρακαλέομαι ; 0.597933828830719	ἀκούω ; 0.49854031205177307	θεομάχος ; 0.5005471110343933	Φοῖνιξ ; 0.6649191975593567
0.24536693137777782	προφθάνω	πάλαι	καινός	διατροφή	καινός	0	1	7	42	1	ὑποπνέω ; 0.5465416312217712	κενός ; 0.4934408962726593	σκηνή ; 0.4159797430038452	σκέπασμα ; 0.9636070132255554
0.19554397433413606	κατασφάζω	θανατόω	σφαγή	ἔννοια	ἔννοια	1	1	11	3	2	Αἰνέας ; 0.5066170692443848	περιτέμνω ; 0.4888834059238434	μῶμος ; 0.5575584769248962	ὁπλίζομαι ; 0.872339129447937
-0.06532104516137083	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	8	2	5	πλήμμυρα ; 0.5537236928939819	Ἐμμαοῦς ; 0.5544211864471436	μεγαλεῖος ; 0.5896039009094238	ἧλος ; 0.5661194324493408
0.0002936564622272875	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	1	1	56	παράλιος ; 0.5892933011054993	Ἀπολλύων ; 0.5575547814369202	ὁροθεσία ; 0.9773877263069153	ὕπανδρος ; 0.4554171860218048
0.0866071975849585	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	2	14	2	4	ἐπιστροφή ; 0.7580347657203674	φόβος ; 0.46885520219802856	βίωσις ; 0.6064645648002625	ἀποπίπτω ; 0.5769606828689575
-0.15859999967799332	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἀπάτωρ	0	1	1	1	28	Λωΐς ; 0.922355055809021	ἀμήτωρ ; 0.9547450542449951	ψευδόμαρτυς ; 0.5522018074989319	αὐγή ; 0.47334736585617065
0.026524351611044217	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	15	34	1	1	ξυράομαι ; 0.607313871383667	ἁμαρτία ; 0.5346500873565674	ἀπαύγασμα ; 0.5885714888572693	διαχειρίζομαι ; 0.5204160809516907
-0.15805110924571375	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	Χριστιανός	0	12	2	3	13	στενοχωρία ; 0.571341335773468	παρείσακτος ; 0.8749077916145325	σκῦλα ; 0.4908047020435333	ἐπεγείρω ; 0.46954503655433655
-0.13691300519061567	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ποίμνιον	0	5	2	1	1	πλάξ ; 0.5422380566596985	παρείσακτος ; 0.8749077916145325	τυφόομαι ; 0.783870279788971	τιμιότης ; 0.5797106623649597
0.07680066731196261	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	4	15	2	145	καῦμα ; 0.5917713642120361	ἄνθος ; 0.5251254439353943	πορφυροῦς ; 0.7042686939239502	πρῶτος ; 0.4906214475631714
-0.052106664035902694	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	4	1	1	2	ἔχιδνα ; 0.8913382887840271	οἰκοδεσποτέω ; 0.9565277695655823	βασίλειον ; 0.5512552261352539	ὀρθοτομέω ; 0.5726552605628967
0.07123639505460322	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	ἔθνος	1	2	5	1	160	παρεισάγω ; 0.5101734399795532	χρίω ; 0.5357961654663086	παράλιος ; 0.5892933011054993	Χριστός ; 0.48489436507225037
0.17899137154246397	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	2	δόλιος ; 0.8835609555244446	ἐκλεκτός ; 0.5104799270629883	ἀποτίθημι ; 0.49831438064575195	παρεισάγω ; 0.5101734399795532
-0.13650750843790366	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	36	1	18	7	ἀόρατος ; 0.5393622517585754	Τύριος ; 0.9797099828720093	ἄσπονδος ; 0.519334077835083	αἱρετίζω ; 0.507916271686554
0.3265053239751853	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	4	1	σμάραγδος ; 0.9389040470123291	σάρδιον ; 0.6958646178245544	σάρδιον ; 0.7094312906265259	ἐκβολή ; 0.6330956816673279
0.04383789418080791	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	13	21	1	3	ἀντιλοιδορέω ; 0.5055602788925171	ἐνδείκνυμι ; 0.6477953195571899	φιλαδελφία ; 0.5151634216308594	δεῖνα ; 0.5264024138450623
0.06958825737954455	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	1	1	413	1	ψευδόμαρτυς ; 0.5522018074989319	συνηλικιώτης ; 0.5646482706069946	κύριος ; 0.508010745048523	ἀμφίβληστρον ; 0.5758827328681946
0.3110962616005216	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	11	6	157	2	ὁμότεχνος ; 0.4910905063152313	ἐσθίω ; 0.5673336982727051	θανάσιμον ; 0.5734437108039856	πορφυροῦς ; 0.7042686939239502
-0.02740619104845493	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	13	96	21	6	ἀντιλοιδορέω ; 0.5055602788925171	λαλέω ; 0.44526803493499756	ἐνδείκνυμι ; 0.6477953195571899	ἀγριέλαιος ; 0.5308289527893066
-0.092151145356276	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ἐξισχύω	0	28	3	1	9	αὐγή ; 0.47334736585617065	ὠδίν ; 0.48313912749290466	Δημήτριος ; 0.5520443320274353	παροργίζω ; 0.4314652383327484
0.05759788228926954	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἄντλημα	1	1	1	1	1	κατάστημα ; 0.9478800296783447	ἔλεγξις ; 0.6905727982521057	κυβέρνησις ; 0.6076169610023499	συγχράομαι ; 0.6817077994346619
0.25930007022833385	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	4	1	16	4	ψευδοπροφήτης ; 0.5166711211204529	συστενάζω ; 0.9409922361373901	ἀναλαμβάνω ; 0.5272145867347717	ἐπιβιβάζω ; 0.6466142535209656
0.06686241384995195	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	1	1	1	2	χαλκηδών ; 0.9389040470123291	σμάραγδος ; 0.9389040470123291	τοπάζιον ; 0.9756981730461121	ἀΐδιος ; 0.5141521096229553
-0.028035594424078658	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	πολίτης	0	160	4	1	1	Χριστός ; 0.48489436507225037	πρεσβεία ; 0.5078998804092407	ὑποζώννυμι ; 0.5696468353271484	ἐγκαυχάομαι ; 0.5964148640632629
0.08736124792528038	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	1	90	3	119	σύνιημι ; 0.49382221698760986	κάμνω ; 0.48702508211135864	πτωχός ; 0.46418705582618713	ζητέω ; 0.5941036939620972
-0.009052359654493414	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ψευδαπόστολος	0	1	3	79	2	δόλιος ; 0.8835609555244446	φύραμα ; 0.5286864638328552	ἐκλεκτός ; 0.5104799270629883	συναιχμάλωτος ; 0.6111814379692078
0.12413403121621336	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	13	21	3	φιλαδελφία ; 0.5151634216308594	ἀντιλοιδορέω ; 0.5055602788925171	ἐνδείκνυμι ; 0.6477953195571899	φωλεός ; 0.7331916689872742
0.1393586526592161	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	σπείρω	1	1	40	2	52	καθήκω ; 0.5873480439186096	ἐπισυναγωγή ; 0.5206990838050842	ὁπλίζομαι ; 0.872339129447937	πετρῶδες ; 0.5548428893089294
0.19767441081313558	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	25	88	40	11	σουδάριον ; 0.4836679995059967	χρυσοῦς ; 0.44244861602783203	ὑάλινος ; 0.4626522362232208	στέγω ; 0.4816513955593109
-0.05300818681665015	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	9	2	3	5	τελώνιον ; 0.508167028427124	ἀναίδεια ; 0.567360520362854	συγκακουχέομαι ; 0.6082526445388794	ἄφιξις ; 0.5055522918701172
0.15844088758021352	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	προφθάνω	0	1	1	2	1	ὑποπνέω ; 0.5465416312217712	συνωμοσία ; 0.5888426899909973	κατακλύζω ; 0.6204923391342163	χαλκηδών ; 0.8924673795700073
-0.04923477172025775	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	1	1	1	2	καρτερέω ; 0.5276051759719849	δευτεραῖος ; 0.9340755939483643	Μυσία ; 0.5774726867675781	ἐπισυνάγω ; 0.5318881869316101
0.022056778097364227	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	1	6	10	Φοῖνιξ ; 0.6649191975593567	κατωτέρω ; 0.9619396924972534	πυρράζω ; 0.5424596071243286	ἐπιφανής ; 0.5467883348464966
0.007858653036487584	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	οἴκημα	0	1	1	2	1	μέσος ; 0.4776309132575989	Βλάστος ; 0.8503040075302124	ἐπιστήμων ; 0.5124319195747375	ἡδέως ; 0.4925321340560913
0.01000030181483208	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	κατασφάζω	0	11	1	1	5	περιτέμνω ; 0.4888834059238434	Αἰνέας ; 0.5066170692443848	Ἁκελδαμάχ ; 0.5759632587432861	κεραία ; 0.5415869355201721
-0.008647274349887879	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὐκαιρέω	0	1	3	2	2	ἐφικνέομαι ; 0.6103956699371338	ἐπιδημέω ; 0.5163620710372925	γενέσια ; 0.6178262829780579	ὀχύρωμα ; 0.671268880367279
0.12380774691984797	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	26	8	3	1	καρδιογνώστης ; 0.4409501552581787	ἐξανατέλλω ; 0.6271342635154724	σκεῦος ; 0.5184592604637146	ἐφικνέομαι ; 0.6103956699371338
0.08329827419893343	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	τέσσαρες	1	10	5	47	40	ὕμνος ; 0.5367555618286133	ἑδραίωμα ; 0.4932161867618561	ἀναφέρω ; 0.45768728852272034	ὑάλινος ; 0.4626522362232208
0.030516371610601334	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	6	7	1	216	καλῶς ; 0.5301357507705688	ὑποδείκνυμι ; 0.5286322832107544	πάρεσις ; 0.9557267427444458	μεταβαίνω ; 0.5852189660072327
-0.019697456628930854	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ὠδίν	1	1	5	1	4	πράκτωρ ; 0.5240349173545837	ἀπουσία ; 0.5972815155982971	ἄτομος ; 0.9740787744522095	ἐρείδω ; 0.5650840997695923
-0.03129288659933632	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ὁμοίωσις	0	1	14	2	1	διχάζω ; 0.6011242270469666	ἁλιεύς ; 0.5649024248123169	πρόκριμα ; 0.536745011806488	ἔμφυτος ; 0.5620748996734619
-0.008050258896189377	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἄρκος	0	2	1	1	4	κατασκήνωσις ; 0.6008633971214294	πάρδαλις ; 0.7768650054931641	φρέαρ ; 0.5911961197853088	ἄθλησις ; 0.49386101961135864
0.016550700121210293	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	4	1	1	1	ἔχιδνα ; 0.8913382887840271	πλέκω ; 0.5778106451034546	βασίλειον ; 0.5512552261352539	θά ; 0.9791796207427979
0.21328838951584608	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	10	74	2	3	φάρμακος ; 0.5132885575294495	σταυρόω ; 0.4809345006942749	Θεσσαλονικεύς ; 0.5602535605430603	ὁρίζω ; 0.4914684593677521
0.10092419066502473	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	1	7	72	1	τροχός ; 0.5117080211639404	τραχηλίζομαι ; 0.5496953725814819	σκοτία ; 0.6096058487892151	τιμιότης ; 0.5797106623649597
-0.07180884239125751	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	1	φόνος ; 0.5132195353507996	Ἰουδαϊκῶς ; 0.8497300744056702	παρείσακτος ; 0.8749077916145325	Δημᾶς ; 0.5513046383857727
-0.07740677830486742	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	ἑρμηνεία	0	6	2	2	11	ὀπτός ; 0.47856685519218445	μεγαλεῖος ; 0.5896039009094238	μίσθωμα ; 0.5990243554115295	περιτέμνω ; 0.4888834059238434
-0.10957396621907617	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	ἀρτιγέννητος	0	1	4	18	1	ἄδολος ; 0.8047451376914978	ἔχιδνα ; 0.8913382887840271	στεῖρα ; 0.5671125054359436	παράλιος ; 0.5892933011054993
-0.051867359748136166	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	διδάσκω	1	1	2	1	96	ἐμπλοκή ; 0.8171911835670471	βύσσος ; 0.8086377382278442	ὑπερήφανος ; 0.589196503162384	λαλέω ; 0.44526803493499756
0.005591051884581422	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	δόμα	1	1	2	21	4	φιλαδελφία ; 0.5151634216308594	συνεργός ; 0.5479857325553894	ἐνδείκνυμι ; 0.6477953195571899	οἰκουργός ; 0.47928524017333984
-0.2905105411992488	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόθεος	0	1	1	1	15	φιλήδονος ; 0.9342114925384521	συμπαθής ; 0.9880186319351196	προηγέομαι ; 0.9638967514038086	ἐπανόρθωσις ; 0.48585841059684753
0.20431330295821132	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ἴασπις	1	2	1	12	4	διασπάω ; 0.5345419645309448	φιλοσοφία ; 0.8790924549102783	συγκομίζω ; 0.532590389251709	σάρδιον ; 0.7094312906265259
-0.018832547323383353	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολίτης	0	1	2	4	6	ὑποζώννυμι ; 0.5696468353271484	ἀπαλλοτριόομαι ; 0.6198238134384155	πρεσβεία ; 0.5078998804092407	πεδινός ; 0.5835011601448059
0.3588633995674975	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	5	1	2	2335	ψωμίζω ; 0.4669713079929352	ἀναμένω ; 0.5161623954772949	ὡσαύτως ; 0.5568408966064453	ἀποκρίνομαι ; 0.6308865547180176
0.11960135831430074	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	1	2	ἀνακύπτω ; 0.537002444267273	συγχράομαι ; 0.6817077994346619	ἀμφίβληστρον ; 0.5758827328681946	διασπάω ; 0.5345419645309448
0.09273390918028801	κόμη	κρανίον	ἔριον	εὐθυδρομέω	κόμη	0	1	4	2	2	ἀπαύγασμα ; 0.5885714888572693	Γολγοθᾶ ; 0.6428006291389465	ὕσσωπος ; 0.737209677696228	Σαμοθρᾴκη ; 0.8335735201835632
0.2329597144572984	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀγγελία	0	175	1	2	1	σάλπιγξ ; 0.5101977586746216	ἄβυσσος ; 0.45826590061187744	βίωσις ; 0.6064645648002625	ἄδολος ; 0.8047451376914978
0.0893772702079288	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	67	13	88	5	τεσσεράκοντα ; 0.47710779309272766	ἐκπλέω ; 0.5447066426277161	χρυσοῦς ; 0.44244861602783203	ὑπέχω ; 0.47227829694747925
0.09807227497907978	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	3	17	15	4	φυσικῶς ; 0.5527437329292297	μιαίνω ; 0.48466891050338745	ἀποχωρίζομαι ; 0.49883344769477844	ἐπιχορηγέω ; 0.4885370135307312
0.0639712916338036	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	713	1307	133	ἀμετακίνητος ; 0.494586706161499	θεός ; 0.7307287454605103	κύριος ; 0.7307287454605103	ἐπιγινώσκω ; 0.4820656180381775
0.19201422411313504	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	117	4	4	1	ἔρχομαι ; 0.634425699710846	Ἆσσος ; 0.5533296465873718	νεκρόω ; 0.5438515543937683	θεράπων ; 0.6799847483634949
0.13948871444705613	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	4	33	216	3	νεκρόω ; 0.5438515543937683	ὀπή ; 0.4923263192176819	μεταβαίνω ; 0.5852189660072327	ἐπιδημέω ; 0.5163620710372925
