Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.34517081170358793	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	ἡγεμονεύω	1	46	3	1	2	δράκων ; 0.7332717180252075	ἑρπετόν ; 0.6640752553939819	ἀναμένω ; 0.6131516695022583	Τιβέριος ; 0.791793704032898
0.14055664169665366	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	ἀμέριμνος	1	1	1	2	2	ἱεροπρεπής ; 0.9630730748176575	κυβεία ; 0.6662596464157104	στυγητός ; 0.8935049176216125	νυχθήμερον ; 0.6370012760162354
0.20439381695702574	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ἐκβαίνω	1	2	1	15	1	θρησκεία ; 0.6159229874610901	ἀδόκιμος ; 0.6767983436584473	ὀλιγωρέω ; 0.6121541857719421	ἐπιορκέω ; 0.6242578029632568
0.13861850342697946	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	εὐγενής	1	2	1	1	3	νυχθήμερον ; 0.6370012760162354	βλάπτω ; 0.7167308926582336	τετράδιον ; 0.6217677593231201	ἐνδεής ; 0.6829856634140015
0.10350781590296898	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	βρώσιμος	0	1	6	1	1	θυγάτριον ; 0.6328439116477966	ἐπιούσιος ; 0.612617552280426	κρίθινος ; 0.6485379934310913	φλύαρος ; 0.6201862096786499
-0.28057585491173026	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	ἐγκατοικέω	0	1	2	1	1	Ἀντιπᾶς ; 0.7388868927955627	βάθος ; 0.6032096147537231	ὁροθεσία ; 0.9796919822692871	ῥητῶς ; 0.6963571310043335
0.15436375192136348	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	52	1	1	6	πετρῶδες ; 0.6806827187538147	σίναπι ; 0.5778148174285889	ἀφυστερέω ; 0.8314592242240906	ἀΐδιος ; 0.5933437347412109
0.19556518319434707	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	ἑρμηνεία	1	2	3	3	2	προκόπτω ; 0.6242565512657166	γενέσια ; 0.6598913073539734	ἐνδεής ; 0.6829856634140015	ἱματίζω ; 0.619790256023407
0.03406547003936011	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	1	1	15	1	κατάστημα ; 0.9630730748176575	ἀπεκδέχομαι ; 0.6003578901290894	μορφή ; 0.635212242603302	ἐπιφανής ; 0.5988168716430664
-0.01796096292133914	φθινοπωρινός	θέρος	διετία	τρίχινος	φθινοπωρινός	0	1	3	2	1	δίς ; 0.5912434458732605	ἀφανισμός ; 0.7567545771598816	μίσθωμα ; 0.7935055494308472	ἔκδηλος ; 0.6493502259254456
0.0896505656853217	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	βαθύς	0	2	4	1	5	κρυπτός ; 0.6436529755592346	Βηθεσδά ; 0.5570242404937744	μόδιος ; 0.6571359038352966	πρόσκαιρος ; 0.6201776266098022
-0.22817269188223288	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	βραβεύω	0	1	4	1	2	σκληρότης ; 0.6201510429382324	ἐνάλιον ; 0.7693750262260437	ὄγκος ; 0.8699235916137695	ἄνω ; 0.6389005184173584
0.04815680277431311	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	κρυφαῖος	0	4	3	2	3	Βηθεσδά ; 0.5570242404937744	θερίζω ; 0.6081067323684692	κρυπτός ; 0.6436529755592346	ἀκαιρέομαι ; 0.6332821846008301
0.005467051641938614	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	φέγγος	0	4	3	1	14	δικαιοκρισία ; 0.6845786571502686	τόξον ; 0.6511703133583069	ἀναμιμνῄσκω ; 0.6036035418510437	ἀρτέμων ; 0.6406046152114868
-0.058507737743322574	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	11	1	1	1	μορφή ; 0.6937048435211182	ἔκγονον ; 0.8850679397583008	Σίμων ; 0.6202132701873779	Ἀθηναῖος ; 0.748988151550293
0.4003565198273466	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	5	135	40	1	ἐνενήκοντα ; 0.6415832042694092	παιδίσκη ; 0.6315741539001465	ἀστήρ ; 0.5951921343803406	φιλότεκνος ; 0.9807114005088806
0.01735720957014486	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	ἐνδύω	0	2	1	28	17	φάτνη ; 0.606778085231781	ὑπερήφανος ; 0.6746573448181152	οἰκοδομέω ; 0.6020538210868835	πλουσίως ; 0.6653954386711121
0.037577666712012014	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	10	11	10	1	ὑστέρησις ; 0.6330617070198059	νεόφυτος ; 0.6786122918128967	λευκαίνω ; 0.6371325850486755	φιλήδονος ; 0.9283850193023682
0.3204460265938055	συνεγείρω	ζάω	ζῳογονέω	θέρος	θέρος	1	3	140	3	3	εὐωδία ; 0.7061567902565002	λυτρόομαι ; 0.7134094834327698	ἁγιότης ; 0.5889951586723328	ἀφανισμός ; 0.7567545771598816
-0.20509564101803962	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ἀνάστασις	0	42	140	11	1	ἐνέργημα ; 0.5551576614379883	λυτρόομαι ; 0.7134094834327698	οὐδέ ; 0.556443989276886	σοφός ; 0.6166951656341553
-0.10716578862461573	χλωρός	βοτάνη	βάτος	πάσχω	βάτος	0	4	1	6	42	πλήν ; 0.6471018195152283	κλίβανος ; 0.7212392091751099	κάλυμμα ; 0.5754835605621338	βασιλεύω ; 0.6566687822341919
0.22658386479396958	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	4	Πάταρα ; 0.7089014649391174	Σαμοθρᾴκη ; 0.8573756217956543	ἐπισφαλής ; 0.6936538815498352	ἄνευ ; 0.6270009279251099
-0.022718306970585855	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	προσλαλέω	0	3	297	2	4	λαγχάνω ; 0.6746590733528137	μαρτυρέω ; 0.806878387928009	ἀκλινής ; 0.6077320575714111	Νικόπολις ; 0.6961307525634766
0.10982475328769992	προφθάνω	πάλαι	καινός	διατροφή	καινός	0	1	7	42	1	Σίμων ; 0.6202132701873779	πολυμερῶς ; 0.5959332585334778	ἐκδικέω ; 0.6142767071723938	σκέπασμα ; 0.9695066809654236
-0.020928630787627356	κατασφάζω	θανατόω	σφαγή	ἔννοια	κατασφάζω	0	1	11	3	2	τόκος ; 0.5762165188789368	σκληροκαρδία ; 0.603986918926239	ἀμετανόητος ; 0.6477551460266113	ὁπλίζομαι ; 0.8396607041358948
-0.11446656720510778	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	8	2	5	στηριγμός ; 0.6507181525230408	ἔντιμος ; 0.5916271209716797	ἱματίζω ; 0.619790256023407	σαγήνη ; 0.6022213101387024
-0.003932003312017152	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	1	1	56	Στοά ; 0.6110358238220215	Συχέμ ; 0.6950721144676208	ὁροθεσία ; 0.9796919822692871	παραμένω ; 0.645463764667511
0.19902279706794312	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	2	14	2	4	ἐπιστροφή ; 0.7494474649429321	περισσεύω ; 0.5666927099227905	παρακαλύπτομαι ; 0.6923726797103882	Γαβριήλ ; 0.6602930426597595
-0.11721065914863027	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἀπάτωρ	0	1	1	1	28	Λωΐς ; 0.9337992668151855	ἀμήτωρ ; 0.9608340263366699	Ῥήγιον ; 0.580077052116394	κρίνον ; 0.6190301775932312
0.0360638180373784	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	15	34	1	1	βαρύτιμος ; 0.7313967347145081	παράπτωμα ; 0.6109017729759216	Βοανηργές ; 0.6427286863327026	μυέομαι ; 0.6129449605941772
-0.12977607196784363	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	Χριστιανός	0	12	2	3	13	καταπονέω ; 0.6478869915008545	παρείσακτος ; 0.9282907247543335	ἀκαιρέομαι ; 0.6332821846008301	ἀναθεωρέω ; 0.6464869976043701
0.02327319034358849	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ποίμνιον	0	5	2	1	1	ἀδηλότης ; 0.6037117838859558	παρείσακτος ; 0.9282907247543335	τυφόομαι ; 0.8452699780464172	αὐτόχειρ ; 0.7092674970626831
0.24316773753477594	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	4	15	2	145	πλήν ; 0.6471018195152283	ἀστατέω ; 0.6533610224723816	πορφυροῦς ; 0.7126856446266174	κοδράντης ; 0.6280763745307922
-0.0990651107496262	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	4	1	1	2	ἔχιδνα ; 0.9128758907318115	οἰκοδεσποτέω ; 0.9370957612991333	ἐσθής ; 0.7594457268714905	παράγω ; 0.6013219356536865
-0.12239398979697652	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	2	5	1	160	σύσσωμος ; 0.6781859993934631	ἐμπεριπατέω ; 0.7195290327072144	Στοά ; 0.6110358238220215	λαός ; 0.6547185182571411
0.2530718370892101	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	2	δόλιος ; 0.8932050466537476	Κηφᾶς ; 0.598598301410675	ἐπιμαρτυρέω ; 0.5853074789047241	σύσσωμος ; 0.6781859993934631
0.01381450746309254	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	36	1	18	7	ἄκρατος ; 0.6196325421333313	Τύριος ; 0.9808809161186218	ἄστοργος ; 0.6002593636512756	ἀναζώννυμι ; 0.6404854655265808
0.3513128506785739	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	4	1	σμάραγδος ; 0.9555299282073975	ἐνύπνιον ; 0.6952376365661621	σάρδιον ; 0.8285277485847473	ἐκβολή ; 0.6839352250099182
-0.034731675646427984	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	διδασκαλία	0	13	21	1	3	ἁμαρτάνω ; 0.6345208883285522	ἐποικοδομέω ; 0.660089373588562	προτρέπομαι ; 0.6122400760650635	φάτνη ; 0.6171826124191284
0.19910760962540147	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	1	1	413	1	Ῥήγιον ; 0.580077052116394	λείπω ; 0.6311137080192566	πέμπω ; 0.5826383233070374	σμυρνίζω ; 0.6946108341217041
0.3248992216501551	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	11	6	157	2	σπέρμα ; 0.6081771850585938	ἐπιούσιος ; 0.612617552280426	πίνω ; 0.7184252738952637	πορφυροῦς ; 0.7126856446266174
-0.1397773214342899	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	13	96	21	6	ἁμαρτάνω ; 0.6345208883285522	θεωρέω ; 0.6033887267112732	ἐποικοδομέω ; 0.660089373588562	κλάδος ; 0.6927646994590759
-0.006146939380025307	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ἰσχύω	0	28	3	1	9	κρίνον ; 0.6190301775932312	δέκατος ; 0.627597987651825	ἀναβαθμός ; 0.6652638912200928	λάθρᾳ ; 0.686460554599762
-0.04706947863813993	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	1	1	1	1	κατάστημα ; 0.9630730748176575	ἔλεγξις ; 0.7412635087966919	χαλιναγωγέω ; 0.64742112159729	λοίδορος ; 0.6264162063598633
0.18669815418173058	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	4	1	16	4	καταστρώννυμι ; 0.6154265999794006	συστενάζω ; 0.959550142288208	ἀπεκδέχομαι ; 0.6560256481170654	ἐπιβιβάζω ; 0.7008448839187622
0.2161681853409394	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	1	1	1	2	χαλκηδών ; 0.955530047416687	σμάραγδος ; 0.9555299282073975	ὑάκινθος ; 0.9690147638320923	ἀκατάλυτος ; 0.674025297164917
0.07891787927578375	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	πολίτης	0	160	4	1	1	λαός ; 0.6547185182571411	καθεξῆς ; 0.6016992926597595	πάντῃ ; 0.700607419013977	ἀποφθέγγομαι ; 0.6619471311569214
0.0063708724294500585	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	1	90	3	119	ἄρχων ; 0.5337392091751099	ὑποτίθημι ; 0.6134745478630066	Σιλουανός ; 0.6705775856971741	ὑψόω ; 0.6504903435707092
-0.04995107532711168	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ψευδαπόστολος	0	1	3	79	2	δόλιος ; 0.8932050466537476	κλάω ; 0.5900265574455261	Κηφᾶς ; 0.598598301410675	συναιχμάλωτος ; 0.741371214389801
0.05056802823774953	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	13	21	3	προτρέπομαι ; 0.6122400760650635	ἁμαρτάνω ; 0.6345208883285522	ἐποικοδομέω ; 0.660089373588562	φωλεός ; 0.7978221774101257
0.0994750948970376	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	σπείρω	1	1	40	2	52	ἐπιτιμία ; 0.6772812008857727	βραδύνω ; 0.6536190509796143	ὁπλίζομαι ; 0.8396607041358948	πετρῶδες ; 0.6806827187538147
0.3193932894584572	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	25	88	40	11	σκάπτω ; 0.6143304705619812	ὅδε ; 0.6471534371376038	ἀστήρ ; 0.5951921343803406	νεόφυτος ; 0.6786122918128967
0.04677278095161125	λεπρός	κάμνω	μαλακία	ὀθόνιον	ὀθόνιον	1	9	2	3	5	τελώνιον ; 0.7114807367324829	ὑπόλειμμα ; 0.6612411737442017	νόσος ; 0.7077171802520752	μνημεῖον ; 0.6683853268623352
0.19388609914148625	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	προφθάνω	0	1	1	2	1	Σίμων ; 0.6202132701873779	ἐπιφανής ; 0.5988168716430664	ἥττημα ; 0.632529079914093	χαλκηδών ; 0.8574165105819702
0.06511883650381656	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	1	1	1	2	μόδιος ; 0.6784859895706177	δευτεραῖος ; 0.9263808131217957	βεβηλόω ; 0.6048322319984436	ἐπιπλήσσω ; 0.7221859097480774
0.23805012191671415	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	1	6	10	Νικόπολις ; 0.6961307525634766	κατωτέρω ; 0.9712291955947876	φυγή ; 0.7481454610824585	προχειρίζομαι ; 0.6398428678512573
-0.1536748503990088	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	οἴκημα	0	1	1	2	1	ἅλλομαι ; 0.6810883283615112	Βλάστος ; 0.849545419216156	σκορπίζω ; 0.6190122961997986	προγινώσκω ; 0.5833247303962708
-0.07411278529890342	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	κατασφάζω	0	11	1	1	5	σκληροκαρδία ; 0.603986918926239	τόκος ; 0.5762165188789368	προσάββατον ; 0.6702675819396973	ἐπίστασις ; 0.6849701404571533
0.08522413300661313	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὐκαιρέω	0	1	3	2	2	ἐφικνέομαι ; 0.6749815940856934	ἐγκεντρίζω ; 0.6066128611564636	γενέσια ; 0.7234476804733276	συγκρίνω ; 0.6717807054519653
0.19922287062110938	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	26	8	3	1	κλείς ; 0.5805221199989319	ἐξανατέλλω ; 0.6931688189506531	θερίζω ; 0.6081067323684692	ἐφικνέομαι ; 0.6749815940856934
0.1441008372092808	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	τέσσαρες	1	10	5	47	40	λευκαίνω ; 0.6371325850486755	καταντάω ; 0.5755295157432556	παραδίδωμι ; 0.6399649381637573	ἀστήρ ; 0.5951921343803406
0.14619230752703238	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	6	7	1	216	οἰκονομία ; 0.6525916457176208	ἀποκαλύπτω ; 0.6185940504074097	πάρεσις ; 0.9739900827407837	ἐκβάλλω ; 0.6928033828735352
-0.024987955148921603	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	τρόμος	0	1	5	1	4	ἀνάπηρος ; 0.5929831862449646	σωφροσύνη ; 0.6441785097122192	ἄτομος ; 0.9656834602355957	ἐνιαυτός ; 0.5967743396759033
-0.01578168323041268	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ὁμοίωσις	0	1	14	2	1	ἀδόκιμος ; 0.6767983436584473	ἀρτέμων ; 0.6406046152114868	θρησκεία ; 0.6159229874610901	ἐπιστηρίζω ; 0.6479884386062622
0.1620603764981134	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	2	1	1	4	ποδήρης ; 0.5977253317832947	πάρδαλις ; 0.8032028079032898	ἀναμένω ; 0.6131516695022583	δικαιοκρισία ; 0.6845786571502686
-0.0010939146216920603	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	4	1	1	1	ἔχιδνα ; 0.9128758907318115	Βόες ; 0.6505984663963318	ἐσθής ; 0.7594457268714905	θά ; 0.9847813248634338
0.2249104682328778	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	10	74	2	3	ἄλλως ; 0.6098132729530334	σταυρόω ; 0.6511046290397644	πειράω ; 0.6738741397857666	γερουσία ; 0.6274271607398987
0.16421035891879804	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	1	7	72	1	τροχός ; 0.6524190306663513	ἀτενίζω ; 0.6599711775779724	σκότος ; 0.718561589717865	αὐτόχειρ ; 0.7092674970626831
-0.11897102487451744	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	1	φραγέλλιον ; 0.5567585229873657	Ἰουδαϊκῶς ; 0.8453546762466431	παρείσακτος ; 0.9282907247543335	μωραίνω ; 0.6373605728149414
0.0017152455845648729	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	ἑρμηνεία	0	6	2	2	11	Κρής ; 0.6447820067405701	ἱματίζω ; 0.619790256023407	μίσθωμα ; 0.704817533493042	σκληροκαρδία ; 0.603986918926239
-0.14530719660617109	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	4	18	1	ἄδολος ; 0.8049845695495605	ἔχιδνα ; 0.9128758907318115	ἐκκομίζω ; 0.6171491146087646	Στοά ; 0.6110358238220215
0.05622398143151641	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	διδάσκω	1	1	2	1	96	ἐμπλοκή ; 0.7532141804695129	βύσσος ; 0.7321301102638245	ὑπερήφανος ; 0.6746573448181152	θεωρέω ; 0.6033887267112732
-0.028055016396077548	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	διδασκαλία	0	1	2	21	4	προτρέπομαι ; 0.6122400760650635	συνεργός ; 0.6251686811447144	ἐποικοδομέω ; 0.660089373588562	μετέπειτα ; 0.5544161796569824
-0.2356400463431031	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόθεος	0	1	1	1	15	φιλήδονος ; 0.9283850193023682	συμπαθής ; 0.9911750555038452	προηγέομαι ; 0.9717539548873901	μορφή ; 0.635212242603302
0.16526942324067395	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ἴασπις	1	2	1	12	4	ἀνανήφω ; 0.620378851890564	φιλοσοφία ; 0.891714334487915	ἀναιρέω ; 0.6159408688545227	σάρδιον ; 0.8285277485847473
-0.09801901935458562	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολίτης	0	1	2	4	6	πάντῃ ; 0.700607419013977	ἑξήκοντα ; 0.5871270298957825	καθεξῆς ; 0.6016992926597595	ὑπομένω ; 0.695904552936554
0.32744806194636594	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	5	1	2	2335	εἰκών ; 0.5739012956619263	ἀμφιάζω ; 0.6360694766044617	κραυγάζω ; 0.6289710998535156	ἀποκρίνομαι ; 0.7854527831077576
0.16836365496152605	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	1	2	νύσσω ; 0.6706950664520264	λοίδορος ; 0.6264162063598633	σμυρνίζω ; 0.6946108341217041	ἀνανήφω ; 0.620378851890564
0.26021127896724977	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	1	4	2	2	Βοανηργές ; 0.6427286863327026	Γολγοθᾶ ; 0.6964540481567383	ὕσσωπος ; 0.7304794788360596	Σαμοθρᾴκη ; 0.8573756217956543
0.14704392280866485	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	175	1	2	1	σάλπιγξ ; 0.6073325872421265	ἄτερ ; 0.720180869102478	παρακαλύπτομαι ; 0.6923726797103882	ἄδολος ; 0.8049845695495605
0.116061605961853	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	67	13	88	5	τεσσεράκοντα ; 0.6438552141189575	συνοδία ; 0.6397663950920105	ὅδε ; 0.6471534371376038	οἰκουμένη ; 0.5581334829330444
0.10690484130651512	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	3	17	15	4	προσπίπτω ; 0.5776485800743103	συνίημι ; 0.6149155497550964	στοιχεῖον ; 0.6024399399757385	ἐπιχορηγέω ; 0.6686578989028931
0.0297374866056474	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	713	1307	133	διανοίγω ; 0.699887216091156	ἐγώ ; 0.7346546649932861	κύριος ; 0.7318488359451294	παρακολουθέω ; 0.5849040150642395
0.2753714521201923	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	117	4	4	1	ἔρχομαι ; 0.679227352142334	περιρήγνυμι ; 0.6453133821487427	Ἰδουμαία ; 0.6468921303749084	ἔκδηλος ; 0.6493502259254456
0.2877850036330684	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	4	33	216	3	Ἰδουμαία ; 0.6468921303749084	κριτικός ; 0.6382743120193481	ἐκβάλλω ; 0.6928033828735352	ἐγκεντρίζω ; 0.6066128611564636
