Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.018225867674041885	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	πρωτεύω	1	3	1	52	1	ψῦχος ; 0.7244238257408142	ἀφυστερέω ; 0.9494490027427673	σπόρος ; 0.7216708064079285	θνητός ; 0.6068205833435059
0.2921420887448092	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	θρέμμα	0	46	3	1	2	βιβλίον ; 0.6852259635925293	ἑρπετόν ; 0.8034265041351318	πίνω ; 0.6494204998016357	Τιβέριος ; 0.8985726237297058
-0.06163769859120116	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	ἀμέριμνος	1	1	1	2	2	ἱεροπρεπής ; 0.9951527714729309	ἐπιστέλλω ; 0.6333338618278503	στυγητός ; 0.8344085812568665	Τύριος ; 0.5852964520454407
0.21497010388406385	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ἐκβαίνω	1	2	1	15	1	ἀνεμίζομαι ; 0.6658775806427002	θήρα ; 0.6536023020744324	ὅμοιος ; 0.6638124585151672	πειρασμός ; 0.6136472225189209
0.1518716911658451	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	εὐγενής	1	2	1	1	3	Τύριος ; 0.5852964520454407	δύναμαι ; 0.6845975518226624	σεαυτοῦ ; 0.6308425664901733	ἑτέρως ; 0.6524085998535156
0.07878439975019103	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	βρώσιμος	0	1	6	1	1	τεχνίτης ; 0.6166985630989075	ἐκπτύω ; 0.581434965133667	χορηγέω ; 0.6220972537994385	περίεργος ; 0.6708372235298157
-0.19013134291934308	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	ἐγκατοικέω	0	1	2	1	1	βλέμμα ; 0.954910397529602	διωγμός ; 0.741467297077179	ὁροθεσία ; 0.9928964376449585	ἐπισυντρέχω ; 0.62305748462677
0.10698181792236822	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	52	1	1	6	σπόρος ; 0.7216708064079285	βρυγμός ; 0.60009765625	ἀφυστερέω ; 0.9494490027427673	ἄγριος ; 0.602595865726471
0.033778820470114046	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	ἑρμηνεία	1	2	3	3	2	ἀνάμνησις ; 0.6409096121788025	κόπτω ; 0.7111809849739075	ἑτέρως ; 0.6524085998535156	παραμυθία ; 0.6190646290779114
0.016824387484710823	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	1	1	15	1	κατάστημα ; 0.9951527714729309	εὖγε ; 0.6457055807113647	ἔλεγξις ; 0.6177175045013428	ἐπαρχεία ; 0.6146625876426697
-0.14552509899071447	φθινοπωρινός	θέρος	διετία	τρίχινος	φθινοπωρινός	0	1	3	2	1	δίς ; 0.6282508373260498	ἐκφύω ; 0.8073658347129822	μίσθωμα ; 0.7484461665153503	σαρδόνυξ ; 0.6620190739631653
0.05644550472403548	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	βαθύς	0	2	4	1	5	ἀμοιβή ; 0.6723473072052002	ἄρρωστος ; 0.6447967290878296	μόδιος ; 0.8502233624458313	ἐπιχορηγέω ; 0.6449140310287476
-0.14891998571121723	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	βραβεύω	0	1	4	1	2	εὐχάριστος ; 0.8369338512420654	ἐνάλιον ; 0.7857939004898071	ὄγκος ; 0.9732193946838379	καταχθόνιος ; 0.6073219776153564
-0.06714182515192363	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	κρυφαῖος	0	4	3	2	3	ἄρρωστος ; 0.6447967290878296	πηδάλιον ; 0.7011773586273193	ἀμοιβή ; 0.6723473072052002	εὔφημος ; 0.6452423334121704
-0.008196094640758544	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	ἐκλάμπω	0	4	3	1	14	λατρεύω ; 0.5628872513771057	στρηνιάω ; 0.6975398063659668	ἀμάω ; 0.5854396820068359	συνωδίνω ; 0.6963192224502563
0.04622630353909962	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	11	1	1	1	ἐμπαιγμονή ; 0.6523196697235107	ἔκγονον ; 0.9636178612709045	ἄτιμος ; 0.6168437004089355	Ἀθηναῖος ; 0.8597596883773804
0.305236915909868	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	5	135	40	1	ἐνενήκοντα ; 0.8532044291496277	δώδεκα ; 0.5573322176933289	κατακόπτω ; 0.6257980465888977	φιλότεκνος ; 0.9950026869773865
-0.06511557126824741	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	ἐνδύω	0	2	1	28	17	φάτνη ; 0.6969073414802551	ὑπερήφανος ; 0.7200502753257751	ἐργάζομαι ; 0.6729090809822083	εὐάρεστος ; 0.6434556841850281
0.18601897256866534	βίος	χράομαι	ἀναστρέφω	φιλόθεος	βίος	0	10	11	10	1	ὑστέρησις ; 0.6511430740356445	σύμφορον ; 0.7464738488197327	ἐπιπόθησις ; 0.6515392661094666	φιλήδονος ; 0.9883140325546265
0.37677260936909784	συνεγείρω	ζάω	ζῳογονέω	θέρος	θέρος	1	3	140	3	3	ἐξανάστασις ; 0.5702419281005859	λυτρόομαι ; 0.6637341976165771	ἀπόδεκτος ; 0.6594430804252625	ἐκφύω ; 0.8073658347129822
-0.1893219990980726	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζῳοποιέω	0	42	140	11	1	Ἰσραηλίτης ; 0.6069242358207703	λυτρόομαι ; 0.6637341976165771	ἄνω ; 0.5842438340187073	ἄνωθεν ; 0.6049208641052246
-0.042791295214584524	χλωρός	βοτάνη	βάτος	πάσχω	βάτος	0	4	1	6	42	χάραγμα ; 0.7441233396530151	γεωργέω ; 0.8934890627861023	περιστερά ; 0.6126707196235657	ἐμφανίζω ; 0.6506827473640442
0.33064722350095915	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	4	Ἀρίσταρχος ; 0.6128740310668945	Κώς ; 0.8837581872940063	Ἀδραμυττηνός ; 0.707707941532135	πατέω ; 0.6557990312576294
0.020020169135689492	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	297	2	4	θυρεός ; 0.6492087841033936	μαρτυρέω ; 0.7630747556686401	συγκακουχέομαι ; 0.6592243909835815	καταντάω ; 0.7026941180229187
0.20654709327344345	προφθάνω	πάλαι	καινός	διατροφή	διατροφή	1	1	7	42	1	ἄτιμος ; 0.6168437004089355	δαίμων ; 0.6838393211364746	ἐλάχιστος ; 0.5745733976364136	σκέπασμα ; 0.992026150226593
-0.011827844625417916	κατασφάζω	θανατόω	σφαγή	ἔννοια	κατασφάζω	0	1	11	3	2	τιμωρέω ; 0.6171987652778625	συμφυλέτης ; 0.6656617522239685	περιοχή ; 0.6571683287620544	ὁπλίζομαι ; 0.8948714733123779
-0.07507640778843921	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	8	2	5	πονηρία ; 0.7107955813407898	μνηστεύομαι ; 0.709938645362854	παραμυθία ; 0.6190646290779114	δυσκόλως ; 0.6462494134902954
0.040189043097138	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	1	1	56	Ἐλαμίτης ; 0.6318561434745789	λαξευτός ; 0.7080814242362976	ὁροθεσία ; 0.9928964376449585	πρόκριμα ; 0.6205835342407227
0.1705909908229139	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	2	14	2	4	ἐπιστροφή ; 0.6521224975585938	παραγγέλλω ; 0.6571561694145203	ἀρχή ; 0.696879506111145	ἀνοικοδομέω ; 0.5859001874923706
-0.15368641294475632	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἀπάτωρ	0	1	1	1	28	Λωΐς ; 0.9850965738296509	ἀμήτωρ ; 0.9913709163665771	κατάδηλος ; 0.6296896934509277	ναύτης ; 0.6063560247421265
0.050962445959172764	θρίξ	μέλος	κόμη	χόρτασμα	μέλος	0	15	34	1	1	γλωσσόκομον ; 0.6554684042930603	παράπτωμα ; 0.6365662217140198	περιβόλαιον ; 0.6104605197906494	συναπόλλυμαι ; 0.65162193775177
-0.06775192632842775	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	Χριστιανός	0	12	2	3	13	κεράννυμι ; 0.6161754131317139	παρείσακτος ; 0.9503880143165588	εὔφημος ; 0.6452423334121704	μιμέομαι ; 0.6776173114776611
0.07473806756549228	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ἄψινθος	1	5	2	1	1	ἀναγκαστῶς ; 0.633286714553833	παρείσακτος ; 0.9503880143165588	τυφόομαι ; 0.8670392036437988	Ἄψινθος ; 0.9168306589126587
0.18466958879134382	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	4	15	2	145	χάραγμα ; 0.7441233396530151	κλίβανος ; 0.6597386002540588	πορφυροῦς ; 0.7385851144790649	πρῶτος ; 0.7669815421104431
-0.06983283360799153	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	γέννημα	0	4	1	1	2	ἔχιδνα ; 0.9550901651382446	οἰκοδεσποτέω ; 0.9912362098693848	Φιλόλογος ; 0.7171704173088074	γάγγραινα ; 0.6294242143630981
0.02108069490698805	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	2	5	1	160	ἐλαιών ; 0.5909796953201294	ἀναδείκνυμι ; 0.5743630528450012	Ἐλαμίτης ; 0.6318561434745789	πλουσίως ; 0.6333478689193726
0.22383692097137292	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	2	δόλιος ; 0.9859577417373657	Νίγερ ; 0.6402768492698669	περιφρονέω ; 0.6620028018951416	ἐλαιών ; 0.5909796953201294
0.09199494119498536	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	36	1	18	7	παρενοχλέω ; 0.5826419591903687	Τύριος ; 0.9849556088447571	χολή ; 0.6149587631225586	ἀποτίθημι ; 0.5770567655563354
0.38989816022273294	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	4	1	σμάραγδος ; 0.9725087881088257	ἴασπις ; 0.806516170501709	σάρδιον ; 0.8326582312583923	διασπάω ; 0.5835551619529724
-0.060876142727949445	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	θεοδίδακτος	0	13	21	1	3	προσωπολημπτέω ; 0.6302885413169861	ἀφθορία ; 0.6940978169441223	φιλαδελφία ; 0.6830384731292725	συγγενής ; 0.6130726337432861
0.10001814495963834	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	1	1	413	1	κατάδηλος ; 0.6296896934509277	συνηλικιώτης ; 0.8933998942375183	σπέρμα ; 0.6064115762710571	ἀμφίβληστρον ; 0.7047293782234192
0.35128036782780286	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	11	6	157	2	κοίτη ; 0.704257071018219	ἐκπτύω ; 0.581434965133667	μετεωρίζομαι ; 0.6829269528388977	πορφυροῦς ; 0.7385851144790649
-0.08852916819575268	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	13	96	21	6	προσωπολημπτέω ; 0.6302885413169861	λαλέω ; 0.6400322318077087	ἀφθορία ; 0.6940978169441223	ἀγριέλαιος ; 0.6430220603942871
0.1500407362211355	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	28	3	1	9	ναύτης ; 0.6063560247421265	ἥλιος ; 0.6038826704025269	ὀχλέομαι ; 0.6172898411750793	προσεργάζομαι ; 0.6229864358901978
-0.14560754137577764	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	1	1	1	1	κατάστημα ; 0.9951527714729309	φάσκω ; 0.6920894980430603	χαλιναγωγέω ; 0.6601757407188416	οὔτε ; 0.5782831907272339
0.29361060736058747	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	4	1	16	4	ἕλκος ; 0.6329138875007629	συστενάζω ; 0.9884678721427917	σωτηρία ; 0.720058798789978	πτηνόν ; 0.8086662292480469
0.15479749765873588	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	1	1	1	2	χαλκηδών ; 0.9725090265274048	σμάραγδος ; 0.9725087881088257	τοπάζιον ; 0.989768385887146	ἀΐδιος ; 0.6845192909240723
-0.01014566304236475	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	ἔθνος	0	160	4	1	1	πλουσίως ; 0.6333478689193726	τρίτον ; 0.6269299387931824	διαπρίομαι ; 0.6403406858444214	παρακούω ; 0.7263287305831909
0.02737259662403646	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	1	90	3	119	Βαραχίας ; 0.5643685460090637	ὑποτίθημι ; 0.5890594124794006	ἐνδυναμόω ; 0.6993178129196167	ἐνίστημι ; 0.6695674061775208
0.02659548193658312	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	εὐαγγελιστής	0	1	3	79	2	δόλιος ; 0.9859577417373657	πρεσβυτέριον ; 0.6732502579689026	Νίγερ ; 0.6402768492698669	συναιχμάλωτος ; 0.756507396697998
0.03095404184318562	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	θεοδίδακτος	0	1	13	21	3	φιλαδελφία ; 0.6830384731292725	προσωπολημπτέω ; 0.6302885413169861	ἀφθορία ; 0.6940978169441223	φωλεός ; 0.7437685132026672
0.06167254476704909	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	1	40	2	52	ἐπιτιμία ; 0.7156355977058411	μετασχηματίζω ; 0.6909712553024292	ὁπλίζομαι ; 0.8948714733123779	σπόρος ; 0.7216708064079285
0.31516593133832665	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	25	88	40	11	σουδάριον ; 0.5912567377090454	ἀστήρ ; 0.6524152159690857	κατακόπτω ; 0.6257980465888977	σύμφορον ; 0.7464738488197327
-0.03769930602146698	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	9	2	3	5	δαιμόνιον ; 0.6807283163070679	μώλωψ ; 0.6496111154556274	μασάομαι ; 0.7338250279426575	σπλαγχνίζομαι ; 0.6289224624633789
0.10247578660710221	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	1	1	2	1	ἄτιμος ; 0.6168437004089355	ἐπαρχεία ; 0.6146625876426697	μήτε ; 0.7053284049034119	χαλκηδών ; 0.9554705619812012
-0.03082938335562957	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	1	1	1	2	ἄστρον ; 0.6155368685722351	δευτεραῖος ; 0.9908806085586548	ἀντιπαρέρχομαι ; 0.6773616075515747	ἐπιπλήσσω ; 0.5810822248458862
0.1544229425959917	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	1	6	10	καταντάω ; 0.7026941180229187	κατωτέρω ; 0.9815104007720947	τροφή ; 0.6553640365600586	ἀληθινός ; 0.6600321531295776
0.02628974363334574	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	οἴκημα	0	1	1	2	1	θαῦμα ; 0.6215040683746338	Βλάστος ; 0.9838168025016785	ἐκβολή ; 0.6305343508720398	μοιχαλίς ; 0.6258600950241089
-0.1606814238374899	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	θανατόω	0	11	1	1	5	συμφυλέτης ; 0.6656617522239685	τιμωρέω ; 0.6171987652778625	ἐπιφανής ; 0.6516734957695007	ἐπιλησμονή ; 0.7060115933418274
-0.014257025894408693	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὐκαιρέω	0	1	3	2	2	ἐφικνέομαι ; 0.6771752238273621	πεντακόσιοι ; 0.5858563780784607	γενέσια ; 0.6184029579162598	ὀχύρωμα ; 0.7032086253166199
0.10849790820357802	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	26	8	3	1	λόγος ; 0.6032167077064514	κατακυριεύω ; 0.675568699836731	πηδάλιον ; 0.7011773586273193	ἐφικνέομαι ; 0.6771752238273621
0.0897898716132835	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	τέσσαρες	1	10	5	47	40	ἐπιπόθησις ; 0.6515392661094666	προευαγγελίζομαι ; 0.7211655974388123	πειράζω ; 0.8332180976867676	κατακόπτω ; 0.6257980465888977
0.0841121217736771	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	6	7	1	216	ἀπρόσκοπος ; 0.6394393444061279	παραδίδωμι ; 0.6695674061775208	πάρεσις ; 0.9946681261062622	ἔρχομαι ; 0.7503296732902527
-0.0889801864428138	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	1	5	1	4	ἀνάπηρος ; 0.7009186148643494	ἀγανάκτησις ; 0.6493802070617676	ἄτομος ; 0.9873434901237488	ἐνιαυτός ; 0.6187523007392883
-0.05349450378580256	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ὁμοίωσις	0	1	14	2	1	θήρα ; 0.6536023020744324	συνωδίνω ; 0.6963192224502563	ἀνεμίζομαι ; 0.6658775806427002	Φοινίκη ; 0.5617957711219788
-0.031985895394003316	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	θρέμμα	0	2	1	1	4	δοκιμασία ; 0.5882209539413452	πάρδαλις ; 0.9227961897850037	πίνω ; 0.6494204998016357	λατρεύω ; 0.5628872513771057
0.021145602236622874	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	4	1	1	1	ἔχιδνα ; 0.9550901651382446	χωλός ; 0.6736438274383545	Φιλόλογος ; 0.7171704173088074	θά ; 0.9981772303581238
0.1043856636187559	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	σφάζω	0	10	74	2	3	νικάω ; 0.6215936541557312	παραδέχομαι ; 0.634498119354248	οἴκημα ; 0.5911489725112915	ὑπερβαίνω ; 0.6268490552902222
0.4649307769135992	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	1	7	72	1	ἅλλομαι ; 0.5598035454750061	συγγενίς ; 0.6417696475982666	σκοτία ; 0.7439795732498169	Ἄψινθος ; 0.9168306589126587
-0.20407163015009716	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	1	σός ; 0.6055328249931335	Ἰουδαϊκῶς ; 0.9623352289199829	παρείσακτος ; 0.9503880143165588	νεωτερικός ; 0.626724123954773
0.25642098176307715	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	6	2	2	11	ἁφή ; 0.6714432835578918	παραμυθία ; 0.6190646290779114	μίσθωμα ; 0.627775251865387	συμφυλέτης ; 0.6656617522239685
-0.1707836150300776	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	4	18	1	ἄδολος ; 0.9402714371681213	ἔχιδνα ; 0.9550901651382446	παρεμβάλλω ; 0.6170875430107117	Ἐλαμίτης ; 0.6318561434745789
-0.13348472140240464	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	2	1	96	ἐμπλοκή ; 0.9758555889129639	βύσσος ; 0.928317666053772	ὑπερήφανος ; 0.7200502753257751	λαλέω ; 0.6400322318077087
-0.07383658586551056	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	2	21	4	φιλαδελφία ; 0.6830384731292725	κοινωνέω ; 0.662559986114502	ἀφθορία ; 0.6940978169441223	ἀγαθός ; 0.6985120177268982
-0.027545102790541454	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	εὐσέβεια	1	1	1	1	15	φιλήδονος ; 0.9883140325546265	συμπαθής ; 0.9967399835586548	προηγέομαι ; 0.9892783761024475	ἔλεγξις ; 0.6177175045013428
0.26277519564034657	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ἴασπις	1	2	1	12	4	ἀνακαινίζω ; 0.6375367045402527	φιλοσοφία ; 0.9773291945457458	ἄγω ; 0.5902631282806396	σάρδιον ; 0.8326582312583923
0.014617676666496715	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολίτης	0	1	2	4	6	διαπρίομαι ; 0.6403406858444214	συγκαταβαίνω ; 0.6764844655990601	τρίτον ; 0.6269299387931824	λειτουργία ; 0.6244075298309326
0.06463578820009819	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	προαμαρτάνω	0	5	1	2	2335	προσφέρω ; 0.5823193788528442	βασανίζω ; 0.6626611351966858	ἀπουσία ; 0.5882652401924133	ἀποκρίνομαι ; 0.8150063753128052
0.24024441573000027	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	1	2	ἐκμάσσω ; 0.725850522518158	οὔτε ; 0.5782831907272339	ἀμφίβληστρον ; 0.7047293782234192	ἀνακαινίζω ; 0.6375367045402527
0.20524905606859467	κόμη	κρανίον	ἔριον	εὐθυδρομέω	κόμη	0	1	4	2	2	περιβόλαιον ; 0.6104605197906494	Γολγοθᾶ ; 0.7623317837715149	ὕσσωπος ; 0.8199784755706787	Κώς ; 0.8837581872940063
0.23953045631216946	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	175	1	2	1	κάλαμος ; 0.5993145108222961	ἀποκεφαλίζω ; 0.640190064907074	ἀρχή ; 0.696879506111145	ἄδολος ; 0.9402714371681213
0.26668032430830074	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	67	13	88	5	τεσσεράκοντα ; 0.5608285665512085	πεντηκοστή ; 0.6288220286369324	ἀστήρ ; 0.6524152159690857	ἔκπαλαι ; 0.6539840698242188
0.13917530341853218	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	3	17	15	4	ἀγράμματος ; 0.5846309661865234	αὐλός ; 0.6225955486297607	ἀκάθαρτος ; 0.5812934041023254	πληθύνω ; 0.6099441051483154
0.2564761020248283	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	713	1307	133	κέλευσμα ; 0.6796244978904724	σύ ; 0.712040364742279	πᾶς ; 0.7509196400642395	σκοτία ; 0.6330185532569885
0.33629281902799224	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	117	4	4	1	ἔρχομαι ; 0.7524459958076477	μεταλαμβάνω ; 0.6414697170257568	ἀξίνη ; 0.658479630947113	σαρδόνυξ ; 0.6620190739631653
0.4426889401388474	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	4	33	216	3	ἀξίνη ; 0.658479630947113	ἐκβάλλω ; 0.7230324745178223	ἔρχομαι ; 0.7503296732902527	πεντακόσιοι ; 0.5858563780784607
