Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.17311998699361997	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	1	1	15	1	κατάστημα ; 0.9883882403373718	οἰκουργός ; 0.6625040769577026	πρόκριμα ; 0.6096644401550293	ἐπισκοπή ; 0.710722804069519
-0.07377149297783409	φθινοπωρινός	θέρος	διετία	τρίχινος	θέρος	0	1	3	2	1	ἀφυπνόω ; 0.666344165802002	ἐκφύω ; 0.7063707709312439	διάδοχος ; 0.9059417843818665	συνοχή ; 0.6607161164283752
0.09884196876500778	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	βαθύς	0	2	4	1	5	κρυπτός ; 0.6804764270782471	εἰκών ; 0.5844699144363403	ἀπρόσιτος ; 0.5935980081558228	πρωτοκαθεδρία ; 0.6153082251548767
-0.1228418522500288	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	βραβεύω	0	1	4	1	2	εὐχάριστος ; 0.6738265752792358	μῆκος ; 0.6064860224723816	ὄγκος ; 0.9240283370018005	σινιάζω ; 0.6120041608810425
-0.03284103342142852	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	βαθύς	0	4	3	2	3	εἰκών ; 0.5844699144363403	ἐκπτύω ; 0.6218663454055786	κρυπτός ; 0.6804764270782471	ἀνακρίνω ; 0.6069352030754089
-0.03801989398524808	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	ἐπιφαίνω	0	4	3	1	14	ἑτοιμασία ; 0.7221084237098694	προσρήγνυμι ; 0.6977845430374146	λάμπω ; 0.5994008779525757	ὑπείκω ; 0.6595679521560669
-0.000955843446657556	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	11	1	1	1	λῃστής ; 0.6247516870498657	ἔκγονον ; 0.9581283330917358	θέατρον ; 0.6184790730476379	Ἀθηναῖος ; 0.6732132434844971
0.3758171431657124	ἐννέα	δύο	τέσσαρες	φίλανδρος	ἐννέα	0	5	135	40	1	ὑπάγω ; 0.6624231934547424	Καισάρεια ; 0.6142472624778748	ἐνώπιον ; 0.6364487409591675	φιλότεκνος ; 0.957452654838562
0.021776125764195076	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	ἐγκομβόομαι	0	2	1	28	17	μεταμορφόομαι ; 0.5336881875991821	νεφρός ; 0.6169751286506653	αἴρω ; 0.6519095301628113	βεβαιόω ; 0.6124702095985413
0.067613263028655	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	10	11	10	1	ἱερός ; 0.6543397903442383	πραγματεία ; 0.6162331700325012	ὑβρίζω ; 0.5855649709701538	φιλήδονος ; 0.9262075424194336
0.11584757443776117	συνεγείρω	ζάω	ζῳογονέω	θέρος	ζῳογονέω	0	3	140	3	3	διαχειρίζομαι ; 0.6264222264289856	ἀποθνῄσκω ; 0.6192313432693481	Σάρεπτα ; 0.7134471535682678	ἐκφύω ; 0.7063707709312439
0.12584524245070922	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	παθητός	1	42	140	11	1	ὁρίζω ; 0.5824781656265259	ἀποθνῄσκω ; 0.6192313432693481	γράμμα ; 0.6011967062950134	διεγείρω ; 0.6088858842849731
-0.07118667475126594	χλωρός	βοτάνη	βάτος	πάσχω	βοτάνη	0	4	1	6	42	κατασκήνωσις ; 0.6639567017555237	γεωργέω ; 0.8529113531112671	περιοχή ; 0.6460426449775696	συγγνώμη ; 0.6495189666748047
0.2698183385133195	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	4	Ἀττάλεια ; 0.7561799883842468	Σαμοθρᾴκη ; 0.7192120552062988	διανύω ; 0.9557608962059021	πανήγυρις ; 0.7511366009712219
-0.10295358926366754	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	297	2	4	Λίνος ; 0.6527522206306458	εἰσπορεύομαι ; 0.6626972556114197	ἱκανός ; 0.7463964223861694	Νικόπολις ; 0.7548502683639526
-0.08085598653668724	προφθάνω	πάλαι	καινός	διατροφή	προφθάνω	0	1	7	42	1	θέατρον ; 0.6184790730476379	συνοδεύω ; 0.6327271461486816	ὀνομάζω ; 0.6213136911392212	σκέπασμα ; 0.9736837148666382
0.11679421658019457	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	1	11	3	2	πτερύγιον ; 0.5992494225502014	Σελεύκεια ; 0.5899980068206787	ἄνομος ; 0.6168956756591797	ὁπλίζομαι ; 0.7085608839988708
0.03412418737330003	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	8	2	5	δικαιοκρισία ; 0.6807309985160828	μνηστεύομαι ; 0.6727335453033447	ἐνέργημα ; 0.7530518770217896	ἀρτύω ; 0.618955135345459
-0.047808647295397466	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	κατοίκησις	0	1	1	1	56	ἀποψύχω ; 0.6692644357681274	ἑξακόσιοι ; 0.5681298971176147	ὁροθεσία ; 0.9783838987350464	τις ; 0.6445518732070923
0.18730934253120407	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	2	14	2	4	σκληρότης ; 0.5684713125228882	συμβιβάζω ; 0.6650416851043701	θυμόομαι ; 0.6072178483009338	ἐπιχέω ; 0.6157509088516235
-0.1329304365666394	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἀπάτωρ	0	1	1	1	28	Λωΐς ; 0.9329567551612854	ἀμήτωρ ; 0.9715242385864258	ψευδόμαρτυς ; 0.6094683408737183	ἀποκυλίω ; 0.6458961367607117
0.4254813030678487	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	15	34	1	1	ὑακίνθινος ; 0.6259797215461731	ἀποκαταλλάσσω ; 0.588127613067627	κόκκος ; 0.6714998483657837	σιτίον ; 0.7491640448570251
-0.2787238908609801	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	Χριστιανός	0	12	2	3	13	καύχησις ; 0.7455648183822632	παρείσακτος ; 0.7435700297355652	ἀνακρίνω ; 0.6069352030754089	Ἰουδαϊσμός ; 0.6780723333358765
-0.1323461810163541	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	5	2	1	1	διατηρέω ; 0.6644222736358643	παρείσακτος ; 0.7435700297355652	τυφόομαι ; 0.7111791968345642	Ἄψινθος ; 0.7149373292922974
0.1549177091606853	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἀκάνθινος	0	4	15	2	145	κατασκήνωσις ; 0.6639567017555237	κλίβανος ; 0.6982161402702332	κατακυριεύω ; 0.6504215002059937	ἐπί ; 0.7003260254859924
-0.06347462806745352	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	γέννημα	0	4	1	1	2	ἔχιδνα ; 0.8653783798217773	οἰκοδεσποτέω ; 0.9729217290878296	ὑπερῷον ; 0.6522265076637268	καρποφορέω ; 0.6340582966804504
0.06226694251566034	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	2	5	1	160	φεύγω ; 0.5942826271057129	εὐχαριστέω ; 0.6197267174720764	ἀποψύχω ; 0.6692644357681274	εὐαγγέλιον ; 0.6608312129974365
0.006182821514300607	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	2	δόλιος ; 0.8942758440971375	Σωσθένης ; 0.6118067502975464	ἀγαθοποιΐα ; 0.8238326907157898	φεύγω ; 0.5942826271057129
-0.0035024513590161677	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμός	0	36	1	18	7	νήφω ; 0.68941330909729	Τύριος ; 0.98310786485672	σφραγίς ; 0.6133174300193787	ἀστήρικτος ; 0.6962096095085144
0.4447765322756683	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	4	1	σάπφιρος ; 0.963218092918396	ἴασπις ; 0.7522831559181213	σμαράγδινος ; 0.7522830963134766	βρέχω ; 0.6858259439468384
0.022117301684202118	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	13	21	1	3	κακοῦργος ; 0.6026034951210022	κενοφωνία ; 0.6866983771324158	πεποίθησις ; 0.6052181720733643	Ζαχαρίας ; 0.6318299770355225
0.04996554944682885	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	1	1	413	1	ψευδόμαρτυς ; 0.6094683408737183	συνηλικιώτης ; 0.6648098230361938	ἐγώ ; 0.632551372051239	Πατροβᾶς ; 0.5967199802398682
0.3225164992279179	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	11	6	157	2	Χεροῦβ ; 0.6179401874542236	καινός ; 0.6148976683616638	βλητέος ; 0.6025117635726929	κατακυριεύω ; 0.6504215002059937
-0.17593590757724614	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	13	96	21	6	κακοῦργος ; 0.6026034951210022	εἰσέρχομαι ; 0.7372029423713684	κενοφωνία ; 0.6866983771324158	φρονέω ; 0.6192737221717834
0.3494902819788484	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	28	3	1	9	ἀποκυλίω ; 0.6458961367607117	ὁροθεσία ; 0.6030666828155518	συμβιβάζω ; 0.6356434226036072	ἄρσην ; 0.6142838001251221
-0.2562060481356184	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	1	1	1	1	κατάστημα ; 0.9883882403373718	διόρθωμα ; 0.5687314867973328	ποίησις ; 0.7990398406982422	τεκνοτροφέω ; 0.5449861884117126
0.015350807182116954	πόνος	συνωδίνω	πάθημα	κτῆνος	πόνος	0	4	1	16	4	ὑάλινος ; 0.6074787974357605	συστενάζω ; 0.9774062633514404	κατοικέω ; 0.622036337852478	πτηνόν ; 0.7302026152610779
0.23154658899691122	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	1	1	1	2	χαλκηδών ; 0.9541373252868652	σάπφιρος ; 0.963218092918396	τοπάζιον ; 0.976996660232544	ζόφος ; 0.6804112195968628
0.1492430376266563	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	160	4	1	1	εὐαγγέλιον ; 0.6608312129974365	Ἀμφίπολις ; 0.6232795119285583	βία ; 0.583633303642273	Γάϊος ; 0.6280454993247986
-0.08690605213628505	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	1	90	3	119	κατακλείω ; 0.6786853671073914	ἀφίημι ; 0.7048636674880981	διΐστημι ; 0.6400805115699768	νόμισμα ; 0.7052189111709595
0.012181306267255332	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἀπόστολος	0	1	3	79	2	δόλιος ; 0.8942758440971375	ὀφειλή ; 0.6352506279945374	Σωσθένης ; 0.6118067502975464	Ἀμπλιᾶτος ; 0.8419959545135498
-0.03099964873024519	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	13	21	3	πεποίθησις ; 0.6052181720733643	κακοῦργος ; 0.6026034951210022	κενοφωνία ; 0.6866983771324158	δαιμόνιον ; 0.5928282737731934
0.06561918595446331	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	σπείρω	1	1	40	2	52	ἐνδεής ; 0.6392014026641846	ἐνίστημι ; 0.6446942090988159	ὁπλίζομαι ; 0.7085608839988708	σίναπι ; 0.6142401099205017
0.26085495066408115	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	25	88	40	11	Βαλάκ ; 0.5593442916870117	ὅδε ; 0.7085723280906677	ἐνώπιον ; 0.6364487409591675	πραγματεία ; 0.6162331700325012
0.16744454917899682	λεπρός	κάμνω	μαλακία	ὀθόνιον	ὀθόνιον	1	9	2	3	5	μισθαποδότης ; 0.5401270389556885	ἐσχάτως ; 0.6489591002464294	Στέφανος ; 0.6590660214424133	ἐντυλίσσω ; 0.6956405639648438
0.10406749273181948	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ἔκπαλαι	0	1	1	2	1	θέατρον ; 0.6184790730476379	ἐπισκοπή ; 0.710722804069519	ἐπενδύομαι ; 0.6025807857513428	χαλκηδών ; 0.963218092918396
-0.06249267290757443	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	ἐπεισέρχομαι	0	1	1	1	2	Ἀβιληνή ; 0.6259651780128479	ψώχω ; 0.5753372311592102	ἡμιθανής ; 0.9177590012550354	κεραμικός ; 0.5418639183044434
-0.06211272626393205	παραχειμάζω	διετής	χειμών	παντοκράτωρ	διετής	0	4	1	6	10	Νικόπολις ; 0.7548502683639526	κατωτέρω ; 0.9757068753242493	ἐγκαίνια ; 0.677317202091217	Φορτουνᾶτος ; 0.5887303352355957
-0.06923590899833598	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	κοιτών	0	1	1	2	1	ὕπνος ; 0.6415499448776245	Βλάστος ; 0.9708407521247864	τόπος ; 0.6721101999282837	νοέω ; 0.6431026458740234
0.08593661083896692	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	11	1	1	5	Σελεύκεια ; 0.5899980068206787	πτερύγιον ; 0.5992494225502014	ἐλέγχω ; 0.6119341850280762	ἐνδεής ; 0.6771621704101562
-0.15396400216048756	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὐκαιρέω	0	1	3	2	2	ἱκανότης ; 0.6561563611030579	Ἐφραίμ ; 0.695586621761322	Ῥωμαϊστί ; 0.6534661054611206	ἔναντι ; 0.634617805480957
-0.013640364467574884	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	βάθος	0	26	8	3	1	ἀνεξιχνίαστος ; 0.6341251134872437	πειθός ; 0.607295572757721	ἐκπτύω ; 0.6218663454055786	ἱκανότης ; 0.6561563611030579
0.0796808061052387	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	στοιχέω	0	10	5	47	40	ὑβρίζω ; 0.5855649709701538	ἐξαγοράζω ; 0.6150516867637634	ἐκβάλλω ; 0.6873489618301392	ἐνώπιον ; 0.6364487409591675
0.12396359679420244	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	προγίνομαι	0	6	7	1	216	κατάθεμα ; 0.6164961457252502	λογίζομαι ; 0.6446940898895264	πάρεσις ; 0.9571853280067444	ἄγω ; 0.791710376739502
-0.022197937024473757	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	τρόμος	0	1	5	1	4	σύντριμμα ; 0.687058687210083	ταχινός ; 0.646937906742096	ἄτομος ; 0.929360568523407	σειρά ; 0.6129053235054016
-0.24434860811908304	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ὁμοίωσις	0	1	14	2	1	σκοτόομαι ; 0.6368966698646545	ὑπείκω ; 0.6595679521560669	ἀνεμίζομαι ; 0.6292256712913513	μαγεύω ; 0.5694422721862793
-0.04155518952315568	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ὑποζύγιον	0	2	1	1	4	διαστρέφω ; 0.6164122819900513	πάρδαλις ; 0.8533734679222107	ὑπεναντίος ; 0.5439820289611816	ἑτοιμασία ; 0.7221084237098694
0.20504018066128626	γέννημα	γενετή	ἔγκυος	μαράνα	μαράνα	1	4	1	1	1	ἔχιδνα ; 0.8653783798217773	χωλός ; 0.711773157119751	ὑπερῷον ; 0.6522265076637268	θά ; 0.9603166580200195
0.07424238165816888	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	ἀποκτείνω	0	10	74	2	3	διάδημα ; 0.6741084456443787	ἐπιγράφω ; 0.711792528629303	συνεγείρω ; 0.6264222264289856	ἀκρίβεια ; 0.6380589008331299
0.3147105741454647	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	1	7	72	1	δογματίζομαι ; 0.5699853301048279	ῥύμη ; 0.6380872130393982	κρυφῇ ; 0.6800287365913391	Ἄψινθος ; 0.7149373292922974
-0.11002318033128528	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	1	διεγείρω ; 0.6841264963150024	Ἰουδαϊκῶς ; 0.9351606369018555	παρείσακτος ; 0.7435700297355652	ὁμείρομαι ; 0.6199080944061279
0.18890178298800636	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	6	2	2	11	προφητεύω ; 0.5910608768463135	ἐνέργημα ; 0.7530518770217896	φιλοσοφία ; 0.5834105014801025	Σελεύκεια ; 0.5899980068206787
-0.15777718926142376	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	τίκτω	0	1	4	18	1	ἄδολος ; 0.7858409285545349	ἔχιδνα ; 0.8653783798217773	γῆρας ; 0.5950455069541931	ἀποψύχω ; 0.6692644357681274
0.3207198186244639	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	διδάσκω	1	1	2	1	96	ἔνδυσις ; 0.9288601279258728	βύσσος ; 0.7598179578781128	νεφρός ; 0.6169751286506653	εἰσέρχομαι ; 0.7372029423713684
0.0011648483382702413	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	2	21	4	πεποίθησις ; 0.6052181720733643	πελεκίζω ; 0.633933424949646	κενοφωνία ; 0.6866983771324158	σῦκον ; 0.6184455156326294
-0.18839839231133032	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	1	1	15	φιλήδονος ; 0.9262075424194336	συμπαθής ; 0.9737868905067444	προηγέομαι ; 0.7965661287307739	πρόκριμα ; 0.6096644401550293
0.0847181085550186	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ζωγρέω	0	2	1	12	4	γραφή ; 0.6217198967933655	φιλοσοφία ; 0.9380172491073608	πικραίνω ; 0.618052065372467	σμαράγδινος ; 0.7522830963134766
-0.009020559010643414	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολιτεία	0	1	2	4	6	βία ; 0.583633303642273	Ἀμιναδάβ ; 0.6653600335121155	Ἀμφίπολις ; 0.6232795119285583	ναύτης ; 0.5896443128585815
-0.06034874809474089	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	προαμαρτάνω	0	5	1	2	2335	Κορβᾶν ; 0.5612985491752625	ἐπανόρθωσις ; 0.6585007309913635	θέλω ; 0.6755531430244446	προσέρχομαι ; 0.5433639287948608
0.2766803015487704	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	1	2	λέντιον ; 0.7510887980461121	τεκνοτροφέω ; 0.5449861884117126	Πατροβᾶς ; 0.5967199802398682	γραφή ; 0.6217198967933655
0.08698437026119354	κόμη	κρανίον	ἔριον	εὐθυδρομέω	κόμη	0	1	4	2	2	κόκκος ; 0.6714998483657837	Γολγοθᾶ ; 0.7579110860824585	ὕσσωπος ; 0.7894634008407593	Σαμοθρᾴκη ; 0.7192120552062988
0.03955587141171368	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἄγγελος	0	175	1	2	1	Ἑνώχ ; 0.6188036799430847	ἄσβεστος ; 0.5898493528366089	θυμόομαι ; 0.6072178483009338	ἄδολος ; 0.7858409285545349
0.14483750521126415	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	67	13	88	5	περίκειμαι ; 0.6129487156867981	ἱκετηρία ; 0.6266847848892212	ὅδε ; 0.7085723280906677	ἐμμένω ; 0.6805018186569214
0.13236200397011255	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	3	17	15	4	σπιλόω ; 0.6448498368263245	θορυβέω ; 0.5870411992073059	στρατόπεδον ; 0.6458824276924133	προσευχή ; 0.6105166077613831
0.3550652190552564	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	713	1307	133	γυνή ; 0.7093631029129028	Ῥόδη ; 0.6217699646949768	ὅς ; 0.6254175901412964	ἀνοίγω ; 0.7109049558639526
0.2214695679811854	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	117	4	4	1	ἔρχομαι ; 0.6702908873558044	Ἀθηναῖος ; 0.6113365888595581	συλλαμβάνω ; 0.5923741459846497	συνοχή ; 0.6607161164283752
0.4890994832408988	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	4	33	216	3	συλλαμβάνω ; 0.5923741459846497	εἰσπορεύομαι ; 0.7161176204681396	ἄγω ; 0.791710376739502	Ἐφραίμ ; 0.695586621761322
