Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.28340739678509025	βάτος	χόρτος	σίναπι	χαλκηδών	βάτος	0	6	15	5	1	φράζω ; 0.5663039684295654	πῆχυς ; 0.514560878276825	κόκκος ; 0.5124857425689697	σμάραγδος ; 0.864346444606781
-0.02100410780541978	σκηνοποιός	σκήνωμα	σκηνή	ἀπέρχομαι	σκηνοποιός	0	1	3	20	117	λίψ ; 0.5408170819282532	Σολομῶν ; 0.5485585331916809	ὀμνύω ; 0.5955262780189514	ἔρχομαι ; 0.5447564125061035
0.07274075785550782	ὄλεθρος	συναπόλλυμαι	φθορά	προφῆτις	προφῆτις	1	4	1	9	2	ὑποφέρω ; 0.48586803674697876	κατάσκοπος ; 0.625110924243927	ἀκαθαρσία ; 0.5246789455413818	φαρμακεία ; 0.5601844191551208
0.0860474694940539	προμεριμνάω	μέριμνα	καταπονέω	ἀνάγω	ἀνάγω	1	1	6	2	23	αὐθάδης ; 0.5179727077484131	ἐντρυφάω ; 0.4705856442451477	κατευλογέω ; 0.5261942744255066	ἀναλαμβάνω ; 0.48042675852775574
0.054130361827154305	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	πρωτεύω	1	3	1	52	1	διαλείπω ; 0.5142170786857605	ἀφυστερέω ; 0.6489704847335815	σπόρος ; 0.5950654745101929	παροψίς ; 0.511417031288147
0.06495522649322355	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	θηρίον	0	46	3	1	2	ἐπιγραφή ; 0.4720469117164612	ἑρπετόν ; 0.6195446252822876	Ἀδδί ; 0.5427268743515015	Κυρήνιος ; 0.6630104780197144
0.18823697978460396	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	ἀμέριμνος	1	1	1	2	2	ἱεροπρεπής ; 0.8987188339233398	ἐπέχω ; 0.5166139006614685	στυγητός ; 0.7561803460121155	δειγματίζω ; 0.5295129418373108
0.1476145641959466	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ἐκβαίνω	1	2	1	15	1	ἔλεγχος ; 0.5195448994636536	αἰσχροκερδῶς ; 0.49207183718681335	τρύπημα ; 0.49447011947631836	ἀνάψυξις ; 0.561933696269989
0.010964539795226769	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	ἀμέριμνος	0	2	1	1	3	δειγματίζω ; 0.5295129418373108	παρενοχλέω ; 0.5289148688316345	αὐθάδης ; 0.5179727077484131	Ἱεροσολυμίτης ; 0.5889542102813721
0.03378707639505757	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	αὐθεντέω	1	1	6	1	1	πηδάλιον ; 0.4536588191986084	κίχρημι ; 0.5122014284133911	ἐάν ; 0.5161144137382507	τετρακισχίλιοι ; 0.5242583751678467
-0.13337998699419584	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	ἐγκατοικέω	0	1	2	1	1	μῶμος ; 0.6216413378715515	ἐπακροάομαι ; 0.5508376955986023	ὁροθεσία ; 0.9180219173431396	ἅγιος ; 0.5751417875289917
0.07469944772985487	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	52	1	1	6	σπόρος ; 0.5950654745101929	ἀναντιρρήτως ; 0.5191073417663574	ἀφυστερέω ; 0.6489704847335815	ἐντρυφάω ; 0.4705856442451477
0.19389838716724755	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	ἑρμηνεία	1	2	3	3	2	γάμος ; 0.5180612802505493	τακτός ; 0.5018794536590576	Ἱεροσολυμίτης ; 0.5889542102813721	μεταδίδωμι ; 0.5601253509521484
-0.05928041131145945	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ἱεροπρεπής	0	1	1	15	1	κατάστημα ; 0.8987187147140503	ἐπεί ; 0.4627283215522766	φιλόθεος ; 0.5071728825569153	συστροφή ; 0.4760565161705017
0.05767591574793107	φθινοπωρινός	θέρος	διετία	τρίχινος	τρίχινος	1	1	3	2	1	ἐκριζόω ; 0.5570685267448425	ἐκφύω ; 0.6098541021347046	διάδοχος ; 0.7589905261993408	Χανάαν ; 0.49573519825935364
-0.06018268008416572	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	βαθύς	0	2	4	1	5	κρυπτός ; 0.7089086174964905	μυκάομαι ; 0.4933932423591614	μόδιος ; 0.5160272121429443	προσέρχομαι ; 0.4715465009212494
0.010262074671418153	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	βραβεύω	0	1	4	1	2	Ἰουνία ; 0.47600623965263367	πικρία ; 0.5744926929473877	ὄγκος ; 0.73490971326828	συγγενής ; 0.48660656809806824
0.03923295587010367	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	βαθύς	0	4	3	2	3	μυκάομαι ; 0.4933932423591614	ὀστράκινος ; 0.5190213918685913	κρυπτός ; 0.7089086174964905	πεντηκοστή ; 0.5272815227508545
0.0927749710643947	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	4	3	1	14	μίασμα ; 0.5396343469619751	ἐξορύσσω ; 0.5399389863014221	φαίνω ; 0.4831516742706299	περίψημα ; 0.5324127078056335
0.008756599787601793	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	11	1	1	1	ἄζυμος ; 0.5249130725860596	ἔκγονον ; 0.8285435438156128	ἀνατέλλω ; 0.533559262752533	κρημνός ; 0.5342786908149719
0.14588337631826992	ἐννέα	δύο	τέσσαρες	φίλανδρος	ἐννέα	0	5	135	40	1	ἐνενήκοντα ; 0.4826080799102783	δώδεκα ; 0.5186706185340881	πρόκριμα ; 0.4961816966533661	φιλότεκνος ; 0.8265604972839355
0.01096117397544788	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	ἐγκομβόομαι	0	2	1	28	17	βωμός ; 0.513151228427887	αὐλέω ; 0.5203537344932556	δεσμώτης ; 0.5429095029830933	προετοιμάζω ; 0.5305275321006775
0.09974624053213049	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	10	11	10	1	γέεννα ; 0.49908772110939026	ἀργέω ; 0.5232282876968384	ἀπαλλάσσω ; 0.5225870013237	φιλήδονος ; 0.8137872219085693
0.11282831748316302	συνεγείρω	ζάω	ζῳογονέω	θέρος	θέρος	1	3	140	3	3	συνθάπτομαι ; 0.5155060291290283	ἐγγύτερον ; 0.46796461939811707	ἀναίτιος ; 0.5162129402160645	ἐκφύω ; 0.6098541021347046
0.24613907646682973	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	παθητός	1	42	140	11	1	Ἰεφθάε ; 0.41910767555236816	ἐγγύτερον ; 0.46796461939811707	φείδομαι ; 0.45574864745140076	καταπαύω ; 0.4232168197631836
-0.15513540869255982	χλωρός	βοτάνη	βάτος	πάσχω	βάτος	0	4	1	6	42	καῦμα ; 0.4849027693271637	γεωργέω ; 0.549864649772644	φράζω ; 0.5663039684295654	μετέπειτα ; 0.49311548471450806
0.08118623221008175	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	4	Νέα ; 0.6594284176826477	Σαμοθρᾴκη ; 0.7260733842849731	διανύω ; 0.8650018572807312	πανήγυρις ; 0.4647198021411896
-0.05027780534049703	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	προσαγωγή	0	3	297	2	4	κατασκοπέω ; 0.543273389339447	εὐνοῦχος ; 0.5516408085823059	θεομάχος ; 0.5222629308700562	Νικόπολις ; 0.6099611520767212
0.12775909143589048	προφθάνω	πάλαι	καινός	διατροφή	προφθάνω	0	1	7	42	1	ἀνατέλλω ; 0.533559262752533	ἀνάθεμα ; 0.5217384099960327	βασίλειον ; 0.4322082996368408	σκέπασμα ; 0.9098825454711914
-0.001075954067708551	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	1	11	3	2	προσάγω ; 0.556891143321991	εὔκαιρος ; 0.4886012077331543	μῶμος ; 0.5876976847648621	ὁπλίζομαι ; 0.6708878874778748
0.07456548521772155	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	8	2	5	ἐπιλησμονή ; 0.47652310132980347	κατασκοπέω ; 0.5923154950141907	μεταδίδωμι ; 0.5601253509521484	ἀλαλάζω ; 0.5382312536239624
-0.07292079221076331	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	κατοίκησις	0	1	1	1	56	ἐξαποστέλλω ; 0.48612290620803833	εὐτραπελία ; 0.5131180286407471	ὁροθεσία ; 0.9180219173431396	ἑκών ; 0.4804689288139343
0.05043591245132001	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	2	14	2	4	ἐπίστασις ; 0.5426152944564819	στοιχέω ; 0.47114279866218567	περίψημα ; 0.5013848543167114	ὑπάντησις ; 0.4718000590801239
-0.009880725299244553	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	1	1	1	28	Λωΐς ; 0.9095969200134277	ἀμήτωρ ; 0.8513653874397278	ψευδόμαρτυς ; 0.4842459261417389	παύω ; 0.5330266356468201
0.24154274642118517	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	15	34	1	1	μέλας ; 0.534214973449707	νουθετέω ; 0.47828948497772217	σκωληκόβρωτος ; 0.5669444799423218	ἐκκρέμαμαι ; 0.4981497824192047
-0.06351889260501592	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	12	2	3	13	καύχησις ; 0.5201238393783569	παρείσακτος ; 0.6485427021980286	πεντηκοστή ; 0.5272815227508545	ἐξίστημι ; 0.48896822333335876
-0.1746712344564963	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	5	2	1	1	διατηρέω ; 0.484485387802124	παρείσακτος ; 0.6485427021980286	τυφόομαι ; 0.5956291556358337	γαλήνη ; 0.5279930830001831
0.11292226199328265	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	4	15	2	145	καῦμα ; 0.4849027693271637	πῆχυς ; 0.514560878276825	ἐκθαμβέομαι ; 0.6019397377967834	μέχρι(ς) ; 0.5322237610816956
-0.1752005609019439	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	γέννημα	0	4	1	1	2	ἔχιδνα ; 0.8172196745872498	οἰκοδεσποτέω ; 0.9223188757896423	ἀναίρεσις ; 0.6811556816101074	ἀποδοχή ; 0.5174475908279419
0.10181914546483029	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	ἔθνος	1	2	5	1	160	ἐπανάγω ; 0.5889993906021118	διόρθωμα ; 0.4635874629020691	ἐξαποστέλλω ; 0.48612290620803833	γερουσία ; 0.5072458386421204
0.1055244082007199	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	2	δόλιος ; 0.704133927822113	στῦλος ; 0.4940889775753021	ἀγαθοποιΐα ; 0.5523775219917297	ἐπανάγω ; 0.5889993906021118
-0.08547153165467908	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	36	1	18	7	ἀόρατος ; 0.47144612669944763	Τύριος ; 0.9305916428565979	Μιχαήλ ; 0.5127036571502686	Χεροῦβ ; 0.4791450500488281
0.09358528490619344	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	4	1	σμάραγδος ; 0.864346444606781	κυκλόθεν ; 0.6260170936584473	σάρδιον ; 0.5153358578681946	ἑλκόομαι ; 0.497812420129776
-0.03720391202762258	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	παιδεύω	0	13	21	1	3	κατηγορία ; 0.4948078393936157	ἑτεροδιδασκαλέω ; 0.5405190587043762	φιλαδελφία ; 0.5788059234619141	Τιβεριάς ; 0.5216121077537537
0.008247675712549252	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	1	1	413	1	ψευδόμαρτυς ; 0.4842459261417389	μελετάω ; 0.5109374523162842	προβιβάζω ; 0.4890291690826416	ἱκανόω ; 0.5275922417640686
0.3060543929345554	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	11	6	157	2	ἰσότης ; 0.4954187870025635	κίχρημι ; 0.5122014284133911	κίχρημι ; 0.5588566064834595	ἐκθαμβέομαι ; 0.6019397377967834
-0.1777106505029235	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	διδασκαλία	0	13	96	21	6	κατηγορία ; 0.4948078393936157	ἐπερωτάω ; 0.4930991530418396	ἑτεροδιδασκαλέω ; 0.5405190587043762	πιότης ; 0.5190523862838745
0.0402002182558413	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	28	3	1	9	παύω ; 0.5330266356468201	πατέω ; 0.5135736465454102	Ὀλυμπᾶς ; 0.48747268319129944	οἰκτίρω ; 0.5151547789573669
0.08052939138868831	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἄντλημα	1	1	1	1	1	κατάστημα ; 0.8987187147140503	στάσις ; 0.5834034085273743	βατταλογέω ; 0.49002861976623535	συγχράομαι ; 0.5150397419929504
0.12220810925875897	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	4	1	16	4	φωλεός ; 0.4647671580314636	συστενάζω ; 0.8947274088859558	ἅπαξ ; 0.49909690022468567	ἐπιβιβάζω ; 0.6320443749427795
0.10919502248731006	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	1	1	1	2	σαρδόνυξ ; 0.942374587059021	σμάραγδος ; 0.864346444606781	τοπάζιον ; 0.9473270773887634	ζόφος ; 0.5621803402900696
0.03182007003358439	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	160	4	1	1	γερουσία ; 0.5072458386421204	λίαν ; 0.5255401134490967	ὁρμή ; 0.5365505218505859	ζηλόω ; 0.5024605989456177
-0.009480424674061072	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	1	90	3	119	προσέχω ; 0.6081075668334961	τηρέω ; 0.5609819293022156	Ἰουδαϊσμός ; 0.458755224943161	συστρέφω ; 0.5253782272338867
0.04159108808658024	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	2	δόλιος ; 0.704133927822113	δεκαπέντε ; 0.521384596824646	στῦλος ; 0.4940889775753021	Ἀμπλιᾶτος ; 0.5155245065689087
0.03672437753836916	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	παιδεύω	0	1	13	21	3	φιλαδελφία ; 0.5788059234619141	κατηγορία ; 0.4948078393936157	ἑτεροδιδασκαλέω ; 0.5405190587043762	φωλεός ; 0.5956907868385315
0.0680471865499685	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	λογίζομαι	0	1	40	2	52	ἐνάλιον ; 0.554093062877655	μετασχηματίζω ; 0.46143046021461487	ὁπλίζομαι ; 0.6708878874778748	σπόρος ; 0.5950654745101929
0.10041284773718556	δέκα	ἑπτά	τέσσαρες	χράομαι	τέσσαρες	0	25	88	40	11	σελήνη ; 0.4997027814388275	τίκτω ; 0.5316911339759827	πρόκριμα ; 0.4961816966533661	ἀργέω ; 0.5232282876968384
0.05503109317530147	λεπρός	κάμνω	μαλακία	ὀθόνιον	ὀθόνιον	1	9	2	3	5	Βαριωνᾶ ; 0.4390357732772827	ἀπόλλυμι ; 0.5207957625389099	Κυρήνιος ; 0.5371846556663513	ἐντυλίσσω ; 0.5615875124931335
0.0272709787944323	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	προφθάνω	0	1	1	2	1	ἀνατέλλω ; 0.533559262752533	συστροφή ; 0.4760565161705017	ὑποζώννυμι ; 0.6091189980506897	χαλκηδών ; 0.7889811396598816
0.05064501005538674	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	1	1	1	2	ἔκδηλος ; 0.5380456447601318	πτύσμα ; 0.5189372897148132	ἡμιθανής ; 0.7558397650718689	συναναμίγνυμι ; 0.5109127759933472
-0.014291170665852726	παραχειμάζω	διετής	χειμών	παντοκράτωρ	διετής	0	4	1	6	10	Νικόπολις ; 0.6099611520767212	κατωτέρω ; 0.9398388862609863	φυγή ; 0.7302460670471191	ἀπόκειμαι ; 0.5098414421081543
-0.03888201824853471	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	οἴκημα	0	1	1	2	1	πλήσσω ; 0.46258828043937683	Βλάστος ; 0.8479138612747192	λάχανον ; 0.4916173219680786	σαλπιστής ; 0.5181925296783447
0.010778167277058492	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	11	1	1	5	εὔκαιρος ; 0.4886012077331543	προσάγω ; 0.556891143321991	ἔγκυος ; 0.6811557412147522	αἱματεκχυσία ; 0.4871032238006592
-0.02945939465634595	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὐκαιρέω	0	1	3	2	2	ἀγαθοποιός ; 0.6082143783569336	ἄλλος ; 0.4722437560558319	θανατόω ; 0.4886012077331543	μηδαμῶς ; 0.5170911550521851
0.20035563683852142	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	26	8	3	1	ῥῆμα ; 0.46609097719192505	ἁμάρτημα ; 0.5261033177375793	ὀστράκινος ; 0.5190213918685913	ἀγαθοποιός ; 0.6082143783569336
-0.014855132764823975	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	προσφέρω	0	10	5	47	40	ἀπαλλάσσω ; 0.5225870013237	βιαστής ; 0.5417690277099609	νηστεύω ; 0.46894803643226624	πρόκριμα ; 0.4961816966533661
-0.020121594270070375	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	6	7	1	216	παραυτίκα ; 0.4867352545261383	τρίβολος ; 0.4905930757522583	πάρεσις ; 0.9260390400886536	μεταβαίνω ; 0.5258501172065735
-0.004774472846719169	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	τρόμος	0	1	5	1	4	Ἡρῳδιάς ; 0.4999144673347473	τυγχάνω ; 0.49365440011024475	ἄτομος ; 0.904918909072876	κύμινον ; 0.5046398043632507
-0.12424230048675988	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἔοικα	0	1	14	2	1	αἰσχροκερδῶς ; 0.49207183718681335	περίψημα ; 0.5324127078056335	ἔλεγχος ; 0.5195448994636536	πανοῦργος ; 0.5368136763572693
-0.08017971253825962	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ὑποζύγιον	0	2	1	1	4	ὁμοίως ; 0.4583456516265869	χιών ; 0.7157784104347229	Ἀδδί ; 0.5427268743515015	μίασμα ; 0.5396343469619751
0.09276387362439026	γέννημα	γενετή	ἔγκυος	μαράνα	ἔγκυος	0	4	1	1	1	ἔχιδνα ; 0.8172196745872498	μητρολῴας ; 0.4381229281425476	ἀναίρεσις ; 0.6811556816101074	θά ; 0.8335493803024292
0.16548859709834063	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	10	74	2	3	νικάω ; 0.5636903047561646	συγκοινωνέω ; 0.47432589530944824	παραλύομαι ; 0.48292022943496704	ἀκρίβεια ; 0.5182061791419983
0.0868070081795686	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	1	7	72	1	γείτων ; 0.5538333058357239	διαμένω ; 0.5930529832839966	σκοτία ; 0.5414153337478638	γαλήνη ; 0.5279930830001831
-0.07739358665393326	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ψευδάδελφος	0	4	1	2	1	ἀχρεῖος ; 0.5433021783828735	Ἰουδαϊκῶς ; 0.7866300940513611	παρείσακτος ; 0.6485427021980286	φαρμακεία ; 0.5391672849655151
0.04727070402338196	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	6	2	2	11	καταισχύνω ; 0.48418575525283813	μεταδίδωμι ; 0.5601253509521484	φυγή ; 0.534875750541687	εὔκαιρος ; 0.4886012077331543
-0.14190198827312384	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	4	18	1	καταλαλιά ; 0.7197411060333252	ἔχιδνα ; 0.8172196745872498	ἑπτά ; 0.5316911339759827	ἐξαποστέλλω ; 0.48612290620803833
-0.03240726216450146	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	2	1	96	ἐμπλοκή ; 0.8225688934326172	εὐφορέω ; 0.7100334763526917	αὐλέω ; 0.5203537344932556	ἐπερωτάω ; 0.4930991530418396
-0.06475178792952013	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	διδασκαλία	0	1	2	21	4	φιλαδελφία ; 0.5788059234619141	ἀποκεφαλίζω ; 0.5226892828941345	ἑτεροδιδασκαλέω ; 0.5405190587043762	αἰχμαλωτεύω ; 0.473244845867157
-0.3113759252675981	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	1	1	15	φιλήδονος ; 0.8137872219085693	συμπαθής ; 0.9530608057975769	προηγέομαι ; 0.634345293045044	φιλόθεος ; 0.5071728825569153
0.08354570517053622	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ζωγρέω	0	2	1	12	4	λύσις ; 0.5747236609458923	φιλοσοφία ; 0.7803106307983398	κατακυριεύω ; 0.48963984847068787	σάρδιον ; 0.5153358578681946
-0.025073254791164235	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολιτεία	0	1	2	4	6	ὁρμή ; 0.5365505218505859	ἀναδίδωμι ; 0.4985162317752838	λίαν ; 0.5255401134490967	ναύτης ; 0.6805843114852905
0.24841800608906311	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	5	1	2	2335	βάθος ; 0.5261032581329346	ἀποδεκατόω ; 0.5139122009277344	ἀπουσία ; 0.571733832359314	ἀποκρίνομαι ; 0.5629895329475403
0.10020989151937992	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	1	2	νύσσω ; 0.5510846376419067	συγχράομαι ; 0.5150397419929504	ἱκανόω ; 0.5275922417640686	λύσις ; 0.5747236609458923
0.09655367897578426	κόμη	κρανίον	ἔριον	εὐθυδρομέω	κόμη	0	1	4	2	2	σκωληκόβρωτος ; 0.5669444799423218	σμυρνίζω ; 0.7193924188613892	συγκαταψηφίζομαι ; 0.5220783352851868	Σαμοθρᾴκη ; 0.7260733842849731
0.16185139215748945	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἄγγελος	0	175	1	2	1	θρόνος ; 0.4618588387966156	κοράσιον ; 0.5036666989326477	περίψημα ; 0.5013848543167114	καταλαλιά ; 0.7197411060333252
0.07315374372308475	τρεῖς	ἕξ	ἑπτά	σείω	ἑπτά	0	67	13	88	5	Τύραννος ; 0.45804673433303833	συλλαμβάνω ; 0.4955098628997803	τίκτω ; 0.5316911339759827	κολωνία ; 0.5037492513656616
-0.0526727241975421	τρέμω	ταράσσω	σαλεύω	ἀποστολή	τρέμω	0	3	17	15	4	φυσικῶς ; 0.5171139240264893	ὁλοτελής ; 0.5434709191322327	ἐπισκηνόω ; 0.5203982591629028	χειροποίητος ; 0.4342218041419983
0.23766173406418442	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	713	1307	133	σπλαγχνίζομαι ; 0.5126948952674866	θεός ; 0.5082350373268127	πᾶς ; 0.5765483975410461	χρήσιμον ; 0.47833120822906494
0.014996421072813348	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	ἔξειμι	0	117	4	4	1	ἔρχομαι ; 0.5447564125061035	ἐπιλαμβάνομαι ; 0.5320232510566711	λευκαίνω ; 0.48083916306495667	Χανάαν ; 0.49573519825935364
0.18085397142881732	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	4	33	216	3	λευκαίνω ; 0.48083916306495667	θύελλα ; 0.5842176079750061	μεταβαίνω ; 0.5258501172065735	ἄλλος ; 0.4722437560558319
