Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.05302428714446747	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ἐκβαίνω	1	2	1	15	1	ἐξόμιλος ; 0.3003908693790436	διχάζω ; 0.5183242559432983	ἐχθροδαίμων ; 0.29780104756355286	διαπυνθάνομαι ; 0.38070791959762573
-0.01590669574092704	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	εὐγενής	1	2	1	1	3	λάλημα ; 0.4100056290626526	σιρικός ; 0.3763543963432312	εὐσταλής ; 0.3479710817337036	διαιρετός ; 0.27813613414764404
0.12063655789196182	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	αὐθεντέω	1	1	6	1	1	ὀπτός ; 0.39002910256385803	μεσολαβέω ; 0.3172376751899719	προσμάσσω ; 0.4242647886276245	πυργῶτις ; 0.4074685573577881
-0.03612498523581309	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	ἐγκατοικέω	0	1	2	1	1	βλέμμα ; 0.447238951921463	κεραυνόω ; 0.41306841373443604	ὁροθεσία ; 0.8146848678588867	πεπλος ; 0.41526731848716736
0.027202267412920783	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	ἐπισπείρω	0	52	1	1	6	πετρῶδες ; 0.34928470849990845	πτηνόν ; 0.32518649101257324	σίμβλος ; 0.33654242753982544	συμπνίγω ; 0.36260610818862915
0.10623633199708571	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	μεγιστάν	0	2	3	3	2	ὑπεροχή ; 0.28276127576828003	φαρμακεία ; 0.3471246361732483	διαιρετός ; 0.27813613414764404	σύμψυχος ; 0.42806383967399597
-0.021861718480226555	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	1	1	15	1	καλοδιδάσκαλος ; 0.7460170984268188	ὑποταγή ; 0.33733856678009033	ἐλεγμός ; 0.31096693873405457	ἀμαλλοδετήρ ; 0.27029138803482056
0.02637026043889623	φθινοπωρινός	θέρος	διετία	τρίχινος	φθινοπωρινός	0	1	3	2	1	ἐπαφρίζω ; 0.5419787168502808	πρεπώδης ; 0.2904503643512726	Πόρκιος ; 0.43936842679977417	ὄλυνθος ; 0.429019957780838
0.034066097380167665	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	θηλάζω	1	2	4	1	5	κρυπτός ; 0.39710089564323425	τιλμός ; 0.3067892789840698	μόδιος ; 0.39914217591285706	χελιδόνειος ; 0.3041751980781555
0.012692398912587527	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	βραβεύω	0	1	4	1	2	στάσις ; 0.43257230520248413	μίγδα ; 0.3271760940551758	τοιγαροῦν ; 0.33369964361190796	ἱππηλασία ; 0.3574066162109375
-0.027133045053639393	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	ἀπόκρυφος	0	4	3	2	3	τιλμός ; 0.3067892789840698	ἄνη ; 0.34925341606140137	κρυπτός ; 0.39710089564323425	προσπαρέχω ; 0.30744174122810364
-0.034999671229228785	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	ἐπιφαίνω	0	4	3	1	14	Γλίσας ; 0.3101407289505005	πανύστατον ; 0.3763769865036011	κάμινος ; 0.36394181847572327	σύν-περιζώννυμαι ; 0.28834959864616394
0.1540700471285809	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	11	1	1	1	βαρυσύμφορος ; 0.27023446559906006	ἔκγονον ; 0.4405362606048584	σπεκουλάτωρ ; 0.320540189743042	ἀναθεωρέω ; 0.5277329683303833
0.20975557942018275	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	5	135	40	1	ἄλφιτον ; 0.3229016065597534	σημεία ; 0.31818529963493347	Παχών ; 0.29776740074157715	εὔτακτος ; 0.504779040813446
-0.01411522843236418	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	ἐγκομβόομαι	0	2	1	28	17	ἴασπις ; 0.3174407482147217	ἀμαράντινος ; 0.4394797682762146	περιδύω ; 0.3056953549385071	πραΰτης ; 0.3232842981815338
0.2789200504757624	βίος	χράομαι	ἀναστρέφω	φιλόθεος	χράομαι	0	10	11	10	1	βίος ; 0.5666091442108154	κοινωνός ; 0.266747385263443	Καμερτίος ; 0.2966199517250061	φιλήδονος ; 0.8597848415374756
-0.05826880375796667	συνεγείρω	ζάω	ζῳογονέω	θέρος	ζῳογονέω	0	3	140	3	3	συνθάπτομαι ; 0.39180079102516174	κυδρός ; 0.27224940061569214	τετρήρης ; 0.3538084030151367	πρεπώδης ; 0.2904503643512726
0.07400452971219593	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζάω	0	42	140	11	1	συμμορφίζομαι ; 0.3327270746231079	κυδρός ; 0.27224940061569214	ἐπεισαγωγή ; 0.3243074417114258	πρόσλημψις ; 0.4306800365447998
-0.06422098429944378	χλωρός	βοτάνη	βάτος	πάσχω	βάτος	0	4	1	6	42	ὑπο ; 0.33545219898223877	γεωργέω ; 0.5633569359779358	μηλοβοτήρ ; 0.28408104181289673	ἀνά-ῥιπίζω ; 0.315389484167099
-0.024859500690535635	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	4	νοσερός ; 0.31958144903182983	Κώς ; 0.7170629501342773	φαντάζομαι ; 0.36276668310165405	αἴτιος ; 0.30906757712364197
-0.073135077195853	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	προσλαλέω	0	3	297	2	4	πρῶρραν ; 0.32564646005630493	Τιμοκλῆς ; 0.2858515977859497	εἰδωλεῖον ; 0.36752673983573914	Τυχικός ; 0.303546667098999
0.14034275945593966	προφθάνω	πάλαι	καινός	διατροφή	προφθάνω	0	1	7	42	1	σπεκουλάτωρ ; 0.320540189743042	ταρσός ; 0.26744431257247925	γλαύξ ; 0.2932667136192322	σκέπασμα ; 0.7255011200904846
-0.028932645901171006	κατασφάζω	θανατόω	σφαγή	ἔννοια	σφαγή	0	1	11	3	2	ἀστακός ; 0.2977590560913086	ἐνδακρύω ; 0.2946857511997223	ὑπερβατός ; 0.29617446660995483	φθογγή ; 0.28426921367645264
-0.017605042605695453	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	8	2	5	ἰχθυβόλος ; 0.5209866166114807	κοπή ; 0.3956443667411804	σύμψυχος ; 0.42806383967399597	κῶας ; 0.3482445180416107
-0.10666628319469787	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	κατοίκησις	0	1	1	1	56	σύνλέγω ; 0.3872881531715393	Κρόβυζοι ; 0.3106372058391571	ὁροθεσία ; 0.8146848678588867	Ἀστερίς ; 0.26710397005081177
0.028648402651202054	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	2	14	2	4	συγκατεργάζομαι ; 0.34521955251693726	γένημα ; 0.3677978515625	Ἰθάκη ; 0.2963620126247406	συναντάω ; 0.3426566421985626
-0.20278235285395085	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	μάμμη	0	1	1	1	28	Λωΐς ; 0.9620080590248108	ἄοικος ; 0.6555793285369873	ἑξαμηνος ; 0.301384836435318	Κρατησιππίδας ; 0.2839208245277405
0.08623873527307208	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	15	34	1	1	προσεπικοσμέω ; 0.2765788435935974	δημοκρατικός ; 0.3244567811489105	κόμη ; 0.6191660165786743	Χανάαν ; 0.3555232882499695
-0.0921989544189401	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	Χριστιανός	0	12	2	3	13	διεγείρω ; 0.28671878576278687	παρείσακτος ; 0.6076999306678772	προσπαρέχω ; 0.30744174122810364	ὀλίγως ; 0.3180917501449585
0.03216506078040954	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ψευδάδελφος	0	5	2	1	1	οὐράνιος ; 0.3110322952270508	παρείσακτος ; 0.6076999306678772	τυφόομαι ; 0.44796156883239746	Ἄψινθος ; 0.7110159993171692
-0.08584043639478897	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἀκάνθινος	0	4	15	2	145	ὑπο ; 0.33545219898223877	ἥμερος ; 0.3906172811985016	πορφυροῦς ; 0.5182414054870605	ἐθελοντή́ ; 0.3124656677246094
0.008588133212471871	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	τεκνογονέω	0	4	1	1	2	τᾶλις ; 0.2625412344932556	οἰκοδεσποτέω ; 0.985092043876648	ἐθελοντή́ ; 0.48291483521461487	προόμνυμι ; 0.34332793951034546
-0.05172407572547627	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	2	5	1	160	ἀρχαιότροπος ; 0.4419073760509491	σκοτεινός ; 0.2965634763240814	σύνλέγω ; 0.3872881531715393	Ἱππάνα ; 0.3160669803619385
0.018888438725140566	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	2	ποίκιλμα ; 0.35123005509376526	ἀρτίπος ; 0.36031001806259155	ἐπιφαύσκω ; 0.33003953099250793	ἀρχαιότροπος ; 0.4419073760509491
-0.08308123765239181	ὀργή	θυμομαχέω	θυμός	ἀεί	ὀργή	0	36	1	18	7	ἀπέχθεια ; 0.31367355585098267	Τύριος ; 0.5403211116790771	σεμνόστομος ; 0.3253398537635803	δυσμηχανέω ; 0.2641383707523346
0.12396143337073892	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	4	1	σμάραγδος ; 0.9046686887741089	πλάτανος ; 0.49505364894866943	κρυσταλλίζω ; 0.5386986136436462	ἀγκυλέομαι ; 0.3436183035373688
0.07966572212225986	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	παιδεύω	0	13	21	1	3	παιδεία ; 0.35420989990234375	παρακέλευσις ; 0.2923750877380371	φιλαδελφία ; 0.5044893622398376	ἀγραυλέω ; 0.43602150678634644
0.06006164275781142	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	1	1	413	1	ἑξαμηνος ; 0.301384836435318	25 ; 0.3324405550956726	Τύχη ; 0.30005979537963867	Πυθίη ; 0.2962798476219177
0.21763796644481836	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	11	6	157	2	συζεύγνυμι ; 0.3519018292427063	μεσολαβέω ; 0.3172376751899719	γένημα ; 0.3218345642089844	πορφυροῦς ; 0.5182414054870605
0.07731323557108044	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	13	96	21	6	παιδεία ; 0.35420989990234375	βεβηλόω ; 0.2950783371925354	παρακέλευσις ; 0.2923750877380371	ἀγριέλαιος ; 0.4966452121734619
-0.06682313085565317	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ἰσχύω	0	28	3	1	9	Κρατησιππίδας ; 0.2839208245277405	συνοδεύω ; 0.3526141941547394	ῥιζόομαι ; 0.5015782117843628	σιτευτός ; 0.32168811559677124
-0.08440178337437632	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	1	1	1	1	καλοδιδάσκαλος ; 0.7460170984268188	θνῄσκω ; 0.40487754344940186	κοῖος ; 0.43601250648498535	ἀποφθείρω ; 0.3994736671447754
0.07830423067207226	πόνος	συνωδίνω	πάθημα	κτῆνος	πόνος	0	4	1	16	4	πολύδονος ; 0.2772860825061798	συστενάζω ; 0.9386036396026611	Ἠλέκτρη ; 0.30002158880233765	πτηνόν ; 0.4885658919811249
0.12672345331129495	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	1	1	1	2	χαλκηδών ; 0.9046686887741089	σμάραγδος ; 0.9046686887741089	τοπάζιον ; 0.9447721242904663	ἀΐδιος ; 0.42592328786849976
0.08634545935763152	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	πολίτης	0	160	4	1	1	Ἱππάνα ; 0.3160669803619385	κολωνός ; 0.268684446811676	δέψω ; 0.3786159157752991	μυκτηρίζω ; 0.3767828345298767
0.04336971038407733	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	1	90	3	119	Σαμουήλ ; 0.35915154218673706	διακαθαίρω ; 0.29419857263565063	ὕπαρ ; 0.27898839116096497	ἐπεισόδιον ; 0.2982654273509979
0.02679424845334233	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	εὐαγγελιστής	0	1	3	79	2	ποίκιλμα ; 0.35123005509376526	καταρτισμός ; 0.34912776947021484	ἀρτίπος ; 0.36031001806259155	συνεπιβαίνω ; 0.35362493991851807
0.03871177304919987	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	13	21	3	φιλαδελφία ; 0.5044893622398376	παιδεία ; 0.35420989990234375	παρακέλευσις ; 0.2923750877380371	ἀμελετήτως ; 0.322998970746994
0.039554192518619524	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἀναλογίζομαι	0	1	40	2	52	δαπανάω ; 0.34742072224617004	συγκρίνω ; 0.3129681348800659	φθογγή ; 0.28426921367645264	πετρῶδες ; 0.34928470849990845
0.10858057315461819	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	25	88	40	11	χίλιοι ; 0.3368556499481201	Φιλαδέλφεια ; 0.3175833225250244	Παχών ; 0.29776740074157715	κοινωνός ; 0.266747385263443
0.061071159828922195	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	9	2	3	5	Ἐλισαῖος ; 0.37478354573249817	ἀγνωσία ; 0.2779017388820648	μαλακία ; 0.4825560450553894	ἐντυλίσσω ; 0.4689136743545532
0.32831905810217327	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	σάπφιρος	1	1	1	2	1	σπεκουλάτωρ ; 0.320540189743042	ἀμαλλοδετήρ ; 0.27029138803482056	κατακλύζω ; 0.37861645221710205	χαλκηδών ; 0.9035481214523315
-0.2005964046535812	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	1	1	1	2	συνεξαιρέω ; 0.3249332308769226	δευτεραῖος ; 0.9261399507522583	ἡμιθανής ; 0.9101409912109375	Γεδεών ; 0.3116101622581482
-0.03558866921269077	παραχειμάζω	διετής	χειμών	παντοκράτωρ	χειμών	0	4	1	6	10	Τυχικός ; 0.303546667098999	Πάριος ; 0.44966429471969604	ἐπικαμπή ; 0.2997063398361206	σφραγίς ; 0.33309078216552734
-0.055109406719181186	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	ἀνάγαιον	0	1	1	2	1	εἰσβάλλω ; 0.3351673483848572	Βλάστος ; 0.7370498180389404	δολιόμυθος ; 0.3864303231239319	αἰχμητής ; 0.3177841901779175
0.021812747359143486	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	ἀναίρεσις	0	11	1	1	5	ἐνδακρύω ; 0.2946857511997223	ἀστακός ; 0.2977590560913086	καταναυμαχέω ; 0.3227212429046631	τρίμοιρος ; 0.2978670001029968
0.007128359603482848	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	2	2	ὁλκός ; 0.31938570737838745	ἀμφαδόν ; 0.3643215596675873	ἐξανέψιοι ; 0.27599871158599854	πραΰτης ; 0.35227030515670776
-0.020163334401723854	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	μυστήριον	0	26	8	3	1	Σινᾶ ; 0.2951626181602478	διατείνω ; 0.326072633266449	ἄνη ; 0.34925341606140137	ὁλκός ; 0.31938570737838745
0.002712186177571574	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	τέσσαρες	1	10	5	47	40	Καμερτίος ; 0.2966199517250061	δυνάτης ; 0.2963871955871582	μετριοπαθέω ; 0.3212808668613434	Παχών ; 0.29776740074157715
-0.07589723560091316	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	6	7	1	216	δυνατέω ; 0.44525831937789917	ἀταύρωτος ; 0.29959625005722046	πάρεσις ; 0.9542088508605957	Σύνναδα ; 0.3060269057750702
-0.04568344287548176	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	1	5	1	4	Ὤλενος ; 0.42742249369621277	ἀπουσία ; 0.4137877821922302	ἄτομος ; 0.3659234941005707	ἀποδιορίζω ; 0.2996010482311249
-0.05400999772701445	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἔοικα	0	1	14	2	1	διχάζω ; 0.5183242559432983	σύν-περιζώννυμαι ; 0.28834959864616394	ἐξόμιλος ; 0.3003908693790436	Ἐρετριός ; 0.28465187549591064
-0.01870736310078633	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἄρκος	0	2	1	1	4	διαίτημα ; 0.3230227828025818	χαλκολίβανον ; 0.5085853934288025	ἔλδωρ ; 0.2769482731819153	Γλίσας ; 0.3101407289505005
0.21864283127113388	γέννημα	γενετή	ἔγκυος	μαράνα	μαράνα	1	4	1	1	1	τᾶλις ; 0.2625412344932556	πολιάς ; 0.5242040157318115	ἐθελοντή́ ; 0.48291483521461487	θά ; 0.9353622198104858
0.04822535501198383	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	σφάζω	0	10	74	2	3	ἐπισκέπτομαι ; 0.3126990795135498	κυνός ; 0.2919134795665741	δοκέω ; 0.2802155017852783	ἀείφρουρος ; 0.307165265083313
0.1530886237364057	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	λάμπω	0	1	7	72	1	αἰχμαλωτεύω ; 0.3521912395954132	φωσφόρος ; 0.31831422448158264	σκοτία ; 0.33779793977737427	Ἄψινθος ; 0.7110159993171692
-0.14277534387240165	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	φιλία	1	4	1	2	1	Χειμέριον ; 0.31655147671699524	Ἰουδαϊκῶς ; 0.9557083249092102	παρείσακτος ; 0.6076999306678772	Προυσίας ; 0.31353193521499634
-0.022592546927863694	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	6	2	2	11	ἀποστασία ; 0.360286146402359	σύμψυχος ; 0.42806383967399597	περαιτέρω ; 0.407977819442749	ἐνδακρύω ; 0.2946857511997223
-0.03275441800413087	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	4	18	1	καταλαλιά ; 0.6454422473907471	τᾶλις ; 0.2625412344932556	δράκων ; 0.3551861643791199	σύνλέγω ; 0.3872881531715393
-0.13598779669233257	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	διδάσκω	1	1	2	1	96	ἐμπλοκή ; 0.9415759444236755	βύσσος ; 0.7605353593826294	ἀμαράντινος ; 0.4394797682762146	βεβηλόω ; 0.2950783371925354
-0.01051000718897488	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	2	21	4	φιλαδελφία ; 0.5044893622398376	Δῶρος ; 0.2971414029598236	παρακέλευσις ; 0.2923750877380371	δώτης ; 0.28577911853790283
-0.17739969087191967	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόστοργος	0	1	1	1	15	φιλήδονος ; 0.8597848415374756	ταπεινόφρων ; 0.521039605140686	προκαλέομαι ; 0.37278011441230774	ἐλεγμός ; 0.31096693873405457
0.13012229022418198	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συλαγωγέω	0	2	1	12	4	εὔβουλος ; 0.28847700357437134	Μαλθάκη ; 0.3745325803756714	πρόσ-ἐπιλέγω ; 0.29745805263519287	κρυσταλλίζω ; 0.5386986136436462
0.030051999023144482	ἐντόπιος	πολιτεία	πολίτης	πλέω	ἐντόπιος	0	1	2	4	6	δέψω ; 0.3786159157752991	Πασιφίλα ; 0.3105744421482086	κολωνός ; 0.268684446811676	ἀναπλέω ; 0.3280313313007355
-0.03495498268185748	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ῥᾳδιουργία	0	5	1	2	2335	κωμῳδοδιδάσκαλος ; 0.28147539496421814	πυθόχρηστος ; 0.40968167781829834	συναναπαύομαι ; 0.38593435287475586	λέγω2 ; 0.4081442952156067
-0.05304636322917769	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	1	2	λέντιον ; 0.6764808297157288	ἀποφθείρω ; 0.3994736671447754	Πυθίη ; 0.2962798476219177	εὔβουλος ; 0.28847700357437134
0.04204518053863643	κόμη	κρανίον	ἔριον	εὐθυδρομέω	κόμη	0	1	4	2	2	κόμη ; 0.6191660165786743	Γολγοθᾶ ; 0.6085215210914612	ἔριον ; 0.7182831168174744	Κώς ; 0.7170629501342773
0.1565764186838179	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἄγγελος	0	175	1	2	1	θρόνος ; 0.30976101756095886	θεόκραντος ; 0.428920716047287	Ἰθάκη ; 0.2963620126247406	καταλαλιά ; 0.6454422473907471
0.06246678424911281	τρεῖς	ἕξ	ἑπτά	σείω	τρεῖς	0	67	13	88	5	ἐπιγίνομαι ; 0.3160102665424347	στίγμα ; 0.34440863132476807	Φιλαδέλφεια ; 0.3175833225250244	χαλκήλατος ; 0.3632923364639282
0.060002932788008445	τρέμω	ταράσσω	σαλεύω	ἀποστολή	τρέμω	0	3	17	15	4	ὠχράω ; 0.2895878255367279	-λογέω ; 0.29565000534057617	ἐξήγησις ; 0.28699347376823425	ἀποδασμός ; 0.35753828287124634
-0.03140880652913647	αββα	κύριος	θεός	βλέπω	αββα	0	3	713	1307	133	συμπεριάγω ; 0.365582674741745	εὐφρόνως ; 0.29953885078430176	θεός ; 0.3399137258529663	θρηνέω ; 0.32721906900405884
0.22016785609422726	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	117	4	4	1	εἰσέρχομαι ; 0.2920204997062683	ἔξειμι2 ; 0.36093536019325256	θεωρίς ; 0.30420923233032227	ὄλυνθος ; 0.429019957780838
0.1143682991477227	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	4	33	216	3	θεωρίς ; 0.30420923233032227	ἐρίφιον ; 0.34473907947540283	Σύνναδα ; 0.3060269057750702	ἀμφαδόν ; 0.3643215596675873
