Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.4428326584523916	βάτος	χόρτος	σίναπι	χαλκηδών	χαλκηδών	1	6	15	5	1	Ἆσσος ; 0.3131132423877716	εὐεστώ ; 0.31230592727661133	κεραμικός ; 0.36569058895111084	σμάραγδος ; 0.8382595777511597
-0.056028478058703424	σκηνοποιός	σκήνωμα	σκηνή	ἀπέρχομαι	σκήνωμα	0	1	3	20	117	μονοχίτων ; 0.4687929153442383	Μεσοποταμία ; 0.37618839740753174	δοκιμασία ; 0.25565028190612793	εἰσέρχομαι ; 0.33472561836242676
0.010737178604530662	ὄλεθρος	συναπόλλυμαι	φθορά	προφῆτις	συναπόλλυμαι	0	4	1	9	2	ἐπιρροιζέω ; 0.30787551403045654	Ῥαάβ ; 0.4246867895126343	ὄρεξις ; 0.3012499213218689	Ἅννα ; 0.3850706219673157
-0.045739466071821555	προμεριμνάω	μέριμνα	καταπονέω	ἀνάγω	ἀνάγω	1	1	6	2	23	συννέω2 ; 0.37747424840927124	σκληροτράχηλος ; 0.30141162872314453	ἀμύνομαι ; 0.3554432988166809	σέβομαι ; 0.29158997535705566
0.04992205030690966	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	πρωτεύω	1	3	1	52	1	ὄροφος ; 0.4150727391242981	Σιρίτης ; 0.32573479413986206	ἐπιβολεύς ; 0.3051709830760956	θεότης ; 0.3233124911785126
0.026335021333334985	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	ἡγεμονεύω	1	46	3	1	2	πεισμονή ; 0.24633626639842987	ἑρπετόν ; 0.39919590950012207	λέων ; 0.3128167390823364	συζητητής ; 0.33301860094070435
0.11276045019904843	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	ἀμέριμνος	1	1	1	2	2	ἱεροπρεπής ; 0.5152251720428467	Φειδίας ; 0.34183618426322937	διατελέω ; 0.312404066324234	ὑακίνθινος ; 0.422016978263855
0.05005902218440844	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ἐκβαίνω	1	2	1	15	1	ἐπίρροθος ; 0.36824026703834534	διχάζω ; 0.42745882272720337	τρία ; 0.30571943521499634	ὀκταπόδης ; 0.3269417881965637
0.036653938375776685	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	εὐγενής	1	2	1	1	3	ὑακίνθινος ; 0.422016978263855	πόρνος ; 0.3955201506614685	συννέω2 ; 0.37747424840927124	εὐφορέω ; 0.32581621408462524
0.13203704767063684	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	αὐθεντέω	1	1	6	1	1	προσφάγιον ; 0.42823052406311035	συνιστάνω ; 0.3088749051094055	Νημερτής ; 0.33776986598968506	ἀκκισμός ; 0.4534594714641571
-0.0051851568127812	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	ἐγκατοικέω	0	1	2	1	1	ἀγαθοποιΐα ; 0.47009387612342834	ἀνδρίζομαι ; 0.36474674940109253	ὁροθεσία ; 0.7617616653442383	μαστιχάω ; 0.47868961095809937
-0.02799816750791298	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	ἐπισπείρω	0	52	1	1	6	ἐπιβολεύς ; 0.3051709830760956	φυλακτήριον ; 0.3564218282699585	Σιρίτης ; 0.32573479413986206	σκληροτράχηλος ; 0.30141162872314453
0.19853281797743635	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	μεγιστάν	0	2	3	3	2	Ναζαρά ; 0.2903500199317932	ῥυπαρεύω ; 0.3321234881877899	εὐφορέω ; 0.32581621408462524	συναγώνισμα ; 0.5182877779006958
-0.11591699046099355	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	θεοσέβεια	0	1	1	15	1	δίλογος ; 0.5917602181434631	ξυνήων ; 0.3605384826660156	κοπετός ; 0.300215482711792	ἀπαύγασμα ; 0.3133012652397156
0.02976825489091195	φθινοπωρινός	θέρος	διετία	τρίχινος	θέρος	0	1	3	2	1	εὐήλιος ; 0.38017550110816956	αὐτοκατάκριτος ; 0.3407953381538391	Βεροιαῖος ; 0.4137645959854126	σιτοποιικός ; 0.4403327703475952
-0.05920350282040543	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	βαθύς	0	2	4	1	5	παροργίζω ; 0.44774317741394043	διαταράσσω ; 0.32305002212524414	ὑποκαίω ; 0.5009878277778625	ἐξολεθρεύω ; 0.3110581040382385
0.0057918518900177685	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	βραβεύω	0	1	4	1	2	συνοικοδομέω ; 0.33355677127838135	ἐξαλείφω ; 0.3531145453453064	ὑψίπους ; 0.39109453558921814	κνισωτός ; 0.32927483320236206
0.04496343487528992	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	κρυφαῖος	0	4	3	2	3	διαταράσσω ; 0.32305002212524414	χειροκρατικός ; 0.3989943265914917	παροργίζω ; 0.44774317741394043	ἀποφράς ; 0.4267922341823578
-0.027313708509143553	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	ἐκλάμπω	0	4	3	1	14	ἐναντίον ; 0.3545309901237488	ἐργασία ; 0.31916677951812744	κάμινος ; 0.388448566198349	χάλαζα ; 0.32388296723365784
0.16052584656567176	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	11	1	1	1	παρά,εἰσ-δυάω ; 0.30194777250289917	ἔκγονον ; 0.4259736239910126	διάπειρα ; 0.37005454301834106	παραπικρασμός ; 0.5536978840827942
0.19688024556640513	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	5	135	40	1	Ἱππαρέτη ; 0.32461684942245483	Ἀπάμεια ; 0.2799055278301239	ἐξαναχωρέω ; 0.2928658127784729	φιλότεκνος ; 0.4798884391784668
-0.05914732110888948	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	ἐγκομβόομαι	0	2	1	28	17	ἀγαθουργέω ; 0.331234872341156	προευαγγελίζομαι ; 0.4403563141822815	ἀνεξιχνίαστος ; 0.3036210536956787	Μαγνησίη ; 0.2668461501598358
0.2661300615323945	βίος	χράομαι	ἀναστρέφω	φιλόθεος	φιλόθεος	1	10	11	10	1	φιλόσοφος ; 0.30664947628974915	ἐξοιδέω ; 0.34680473804473877	ἀψευδής ; 0.2862105369567871	φιλήδονος ; 0.7070925235748291
-0.004068919241984936	συνεγείρω	ζάω	ζῳογονέω	θέρος	ζάω	0	3	140	3	3	Λευιτικός ; 0.3375900983810425	εὐνάω ; 0.28162169456481934	ἀνατρέφω ; 0.3361167311668396	αὐτοκατάκριτος ; 0.3407953381538391
0.06218653655658535	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ἀνάστασις	0	42	140	11	1	ὑπερτιμάω ; 0.31447768211364746	εὐνάω ; 0.28162169456481934	ἐγγύθι ; 0.3137362599372864	ξενοδοχέω ; 0.38023263216018677
-0.10493968507676596	χλωρός	βοτάνη	βάτος	πάσχω	βάτος	0	4	1	6	42	καῦμα ; 0.36409980058670044	γεωργέω ; 0.4391247630119324	Ἆσσος ; 0.3131132423877716	συμβαίνω ; 0.291812539100647
0.020137429884133945	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	4	Πόλις ; 0.3625272512435913	Σαμοθρᾴκη ; 0.5685473680496216	ἀλλαχόθεν ; 0.39496639370918274	Κυρήνιος ; 0.32986369729042053
-0.045761637593302845	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	προσλαλέω	0	3	297	2	4	χαριτόω ; 0.30090367794036865	κορίσκη ; 0.2803082764148712	παχύνομαι ; 0.4130331873893738	Τυχικός ; 0.3209264874458313
0.18154139626510965	προφθάνω	πάλαι	καινός	διατροφή	διατροφή	1	1	7	42	1	διάπειρα ; 0.37005454301834106	ἕλκος ; 0.2935803532600403	ἀείδω ; 0.25483056902885437	σκέπασμα ; 0.6333078742027283
-0.05958699086706157	κατασφάζω	θανατόω	σφαγή	ἔννοια	κατασφάζω	0	1	11	3	2	ἐκθύω ; 0.3875805735588074	Ἱκέτας ; 0.30702948570251465	ἀνθρωπάρεσκος ; 0.3012850284576416	σπεῖρα ; 0.2808060646057129
-0.05960028281849633	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	8	2	5	ἁλίκτυπος ; 0.38714826107025146	ἐπείπερ ; 0.30585092306137085	συναγώνισμα ; 0.5182877779006958	ἁγνεύω ; 0.32845765352249146
-0.14472357238310393	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	κατοικία	0	1	1	1	56	ὑπέφρων ; 0.36392173171043396	στάμνος ; 0.40777066349983215	ὁροθεσία ; 0.7617616653442383	διαπιστέω ; 0.27394092082977295
0.012983560412701767	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	ἀγγελία	0	2	14	2	4	συγκατεργάζομαι ; 0.4217682182788849	ἐξηγέομαι ; 0.2888895273208618	σωματικῶς ; 0.3475492298603058	συσπαράσσω ; 0.35757988691329956
-0.18221226067628196	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἀπάτωρ	0	1	1	1	28	Λωΐς ; 0.8583458662033081	ἄοικος ; 0.5248297452926636	δύναμαι ; 0.3570856750011444	ζωπυρέω ; 0.29188382625579834
0.13283410962760928	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	15	34	1	1	Φρυγιακός ; 0.2848142385482788	κηρυκεύω ; 0.29328879714012146	κόμη ; 0.5561485290527344	δύναμαι ; 0.36375176906585693
-0.08409939734830982	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	12	2	3	13	βατός ; 0.312702476978302	παρείσακτος ; 0.5431406497955322	ἀποφράς ; 0.4267922341823578	διαβεβαιόω ; 0.29404908418655396
0.01407883107665947	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ψευδάδελφος	0	5	2	1	1	ἱκανόω ; 0.2966920733451843	παρείσακτος ; 0.5431406497955322	θυρώματα ; 0.41143447160720825	τρυγάω ; 0.40048813819885254
-0.07985655499238095	χλωρός	χόρτος	ἀκάνθινος	ἕως	χόρτος	0	4	15	2	145	καῦμα ; 0.36409980058670044	εὐεστώ ; 0.31230592727661133	Κλωπᾶς ; 0.4265042841434479	θέαμα ; 0.3082055449485779
-0.06658775714731918	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	τεκνογονέω	0	4	1	1	2	καταβοάω ; 0.3197629451751709	οἰκοδεσποτέω ; 0.9395594596862793	ἱερατεύω ; 0.465863436460495	σύν-λέγω2 ; 0.3529416620731354
-0.01159472271723333	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	ἔθνος	1	2	5	1	160	σείω ; 0.3105095326900482	ἀποπειράομαι ; 0.31270307302474976	ὑπέφρων ; 0.36392173171043396	ἄν1 ; 0.29547029733657837
-0.0472002675664247	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	ἀπόστολος	0	1	79	1	2	ἀποτηγανίζω ; 0.41444337368011475	σαφηνής ; 0.26836657524108887	ἀνταναπληρόω ; 0.45528843998908997	σείω ; 0.3105095326900482
-0.09103889826470327	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμός	0	36	1	18	7	ἀποσκήπτω ; 0.3000065088272095	Τύριος ; 0.48219773173332214	ὀχύρωμα ; 0.3278103470802307	ἀποπλέω ; 0.3242681324481964
-0.05072597379774435	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	4	1	σμάραγδος ; 0.8382595777511597	Ὀνησίφορος ; 0.3262604773044586	ὕαλος ; 0.46622756123542786	παλαστιαῖος ; 0.38475802540779114
-0.014647639156356251	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	διδασκαλία	0	13	21	1	3	προσορίζω ; 0.2984774112701416	ψευδηγορέω ; 0.31203553080558777	κατιόομαι ; 0.4194815158843994	καταδυναστεύω ; 0.3692207932472229
0.0711164147544823	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	1	1	413	1	δύναμαι ; 0.3570856750011444	ἀλητεία ; 0.32918286323547363	Ἱππόμαχος ; 0.3156776428222656	ἱκανόω ; 0.33853960037231445
0.18143675340838836	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	11	6	157	2	γλώξ ; 0.2922379970550537	συνιστάνω ; 0.3088749051094055	πολύκλητος ; 0.2768048346042633	Κλωπᾶς ; 0.4265042841434479
-0.03735865464306107	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	13	96	21	6	προσορίζω ; 0.2984774112701416	χορεία ; 0.2641300559043884	ψευδηγορέω ; 0.31203553080558777	συγκαταβαίνω ; 0.3276708424091339
-0.04287644705262025	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ἐξισχύω	0	28	3	1	9	ζωπυρέω ; 0.29188382625579834	ὄγκιον ; 0.2851864695549011	Ὀλυμπᾶς ; 0.39059025049209595	ὑπερπερισσεύω ; 0.32179147005081177
-0.0759969317447684	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	δεισιδαιμονία	0	1	1	1	1	δίλογος ; 0.5917602181434631	τετραπλοῦς ; 0.3444245755672455	δικαιός ; 0.44750356674194336	κοπρία ; 0.35521018505096436
0.007310241470657675	πόνος	συνωδίνω	πάθημα	κτῆνος	πόνος	0	4	1	16	4	κτῆμα ; 0.3317645788192749	συστενάζω ; 0.7768848538398743	θλίβω ; 0.30732905864715576	πτηνόν ; 0.3830631375312805
0.07816856302135478	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	1	1	1	2	σαρδόνυξ ; 0.8964121341705322	σμάραγδος ; 0.8382595777511597	τοπάζιον ; 0.9362479448318481	κοτύλη ; 0.36711934208869934
0.08655396771110846	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	ἔθνος	0	160	4	1	1	ἄν1 ; 0.29547029733657837	ἀρκέω ; 0.3467399477958679	προσαπειλέομαι ; 0.36163759231567383	πλέγμα ; 0.4661189913749695
-0.03619339456095219	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	1	90	3	119	ἐπιφλέγω ; 0.4008375406265259	ἐγκαλύπτω ; 0.2695908546447754	Ἱεροσολυμίτης ; 0.31315308809280396	ἀπονόσφι ; 0.2589440941810608
-0.04135583058325598	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	2	ἀποτηγανίζω ; 0.41444337368011475	ἀσταφίς ; 0.3532527685165405	σαφηνής ; 0.26836657524108887	ἐγκαίνια ; 0.31368178129196167
-0.015548473884388236	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	παιδεύω	0	1	13	21	3	κατιόομαι ; 0.4194815158843994	προσορίζω ; 0.2984774112701416	ψευδηγορέω ; 0.31203553080558777	ἰχθύδιον ; 0.33477041125297546
0.0004517540308582868	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἀναλογίζομαι	0	1	40	2	52	Αἰγύπτειος ; 0.3602936565876007	ἐπισυναγωγή ; 0.34089717268943787	σπεῖρα ; 0.2808060646057129	ἐπιβολεύς ; 0.3051709830760956
0.09952545228575896	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	25	88	40	11	Ἀριστεύς ; 0.258205771446228	ἀγχοῦ ; 0.2799665927886963	ἐξαναχωρέω ; 0.2928658127784729	ἐξοιδέω ; 0.34680473804473877
0.006010037286896697	λεπρός	κάμνω	μαλακία	ὀθόνιον	ὀθόνιον	1	9	2	3	5	Λευίς ; 0.29511457681655884	ἐξεγείρω ; 0.2954133450984955	μαλακία ; 0.45315292477607727	ἐπιδέχομαι ; 0.2910706698894501
0.28138700158920005	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	σάπφιρος	1	1	1	2	1	διάπειρα ; 0.37005454301834106	ἀπαύγασμα ; 0.3133012652397156	θερίζω ; 0.3595625162124634	χαλκηδών ; 0.7873715162277222
-0.09453378992364092	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	1	1	1	2	ἱππηλάτης ; 0.45112431049346924	δευτεραῖος ; 0.6326714158058167	ἡμιθανής ; 0.7873822450637817	Κελερᾶς ; 0.34646886587142944
-0.03616619374183527	παραχειμάζω	διετής	χειμών	παντοκράτωρ	διετής	0	4	1	6	10	Τυχικός ; 0.3209264874458313	κατά-ταρταρόω ; 0.3699231445789337	ἐναποψύχω ; 0.34392476081848145	Κύρμασα ; 0.33863046765327454
-0.02993624961016894	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	1	1	2	1	Ἦλις ; 0.31344032287597656	Βλάστος ; 0.6019928455352783	Ἴνσοβρες ; 0.3432600498199463	ἀπολούομαι ; 0.3503154516220093
0.025360344456919426	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	11	1	1	5	Ἱκέτας ; 0.30702948570251465	ἐκθύω ; 0.3875805735588074	ἱερατεύω ; 0.33352500200271606	θεόσδοτος ; 0.31822213530540466
-0.03585113027868511	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὐκαιρέω	0	1	3	2	2	κέλομαι ; 0.34238290786743164	Ῥαμά ; 0.3209005892276764	λαμπρῶς ; 0.2995246946811676	διαπυρσεύω ; 0.3074503242969513
0.09068514915570475	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	26	8	3	1	ὅμευνος ; 0.2783786654472351	ἀγνωσία ; 0.3390776813030243	χειροκρατικός ; 0.3989943265914917	κέλομαι ; 0.34238290786743164
-0.011415831618958816	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	ἀναστρέφω	0	10	5	47	40	ἀψευδής ; 0.2862105369567871	λογομαχία ; 0.34511539340019226	Αἰγείδης ; 0.28134629130363464	ἐξαναχωρέω ; 0.2928658127784729
-0.06996494093261946	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	6	7	1	216	καρποφορέω ; 0.287283718585968	προεῖπον ; 0.35033857822418213	πάρεσις ; 0.7780849933624268	μεταβαίνω ; 0.2894584834575653
0.008730098173839684	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	1	5	1	4	ἀργυρώνητος ; 0.36085981130599976	στεφανίτης ; 0.324133962392807	ἀλήτης ; 0.3596968650817871	ἀποδιορίζω ; 0.36825138330459595
-0.10037313286772367	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἔοικα	0	1	14	2	1	διχάζω ; 0.42745882272720337	χάλαζα ; 0.32388296723365784	ἐπίρροθος ; 0.36824026703834534	καθαίρεσις ; 0.29527348279953003
-0.03243506792921491	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἄρκος	0	2	1	1	4	κατασκήνωσις ; 0.38191115856170654	ἀνεξεραύνητος ; 0.5089139342308044	λέων ; 0.3128167390823364	ἐναντίον ; 0.3545309901237488
0.11935844458659761	γέννημα	γενετή	ἔγκυος	μαράνα	μαράνα	1	4	1	1	1	καταβοάω ; 0.3197629451751709	χιτωνίσκος ; 0.38075053691864014	ἱερατεύω ; 0.465863436460495	θά ; 0.6776049137115479
0.13807089005604023	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	10	74	2	3	χάλαζα ; 0.29944470524787903	χάρμης ; 0.274323970079422	Δεκελειεύς ; 0.3734353482723236	ὑπέρτατος ; 0.3801426887512207
-0.027695694631787948	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	φῶς	0	1	7	72	1	στερέωμα ; 0.44827088713645935	συναρμολογέομαι ; 0.3234320878982544	ἐκβιβάζω ; 0.2755860686302185	τρυγάω ; 0.40048813819885254
-0.10563353055815702	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικῶς	0	4	1	2	1	λίτρα ; 0.32654839754104614	Ἰουδαϊκῶς ; 0.7898454666137695	παρείσακτος ; 0.5431406497955322	φιλία ; 0.34250470995903015
0.009118507860781888	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	6	2	2	11	παρακούω ; 0.28756463527679443	συναγώνισμα ; 0.5182877779006958	πάμπολυς ; 0.367618203163147	Ἱκέτας ; 0.30702948570251465
-0.08102158552289085	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	4	18	1	καταλαλιά ; 0.7432568073272705	καταβοάω ; 0.3197629451751709	Ἐλισάβετ ; 0.38084495067596436	ὑπέφρων ; 0.36392173171043396
-0.1534699597073709	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	2	1	96	ἐμπλοκή ; 0.62810218334198	βύσσος ; 0.6683217883110046	προευαγγελίζομαι ; 0.4403563141822815	χορεία ; 0.2641300559043884
-0.038790230960524086	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	διδασκαλία	0	1	2	21	4	κατιόομαι ; 0.4194815158843994	ἀπόδεκτος ; 0.2938219904899597	ψευδηγορέω ; 0.31203553080558777	εἰκός ; 0.3280540704727173
-0.14960712112409646	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	1	1	15	φιλήδονος ; 0.7070925235748291	ταπεινόφρων ; 0.4047479033470154	προκαλέομαι ; 0.35440969467163086	κοπετός ; 0.300215482711792
0.0629012775713888	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ζωγρέω	0	2	1	12	4	παρακαλύπτομαι ; 0.3095298409461975	ἱερόθυτος ; 0.47908058762550354	καθηγητής ; 0.3310337960720062	ὕαλος ; 0.46622756123542786
0.0645680112651501	ἐντόπιος	πολιτεία	πολίτης	πλέω	πλέω	1	1	2	4	6	προσαπειλέομαι ; 0.36163759231567383	ἀπόλαυσις ; 0.30359816551208496	ἀρκέω ; 0.3467399477958679	ἀφικνέομαι ; 0.3556039333343506
0.07569713360168853	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	5	1	2	2335	μεσόγαιος ; 0.2646102011203766	ἐπιμέλπω ; 0.35294052958488464	κηρυκεύω ; 0.33580946922302246	ἐκλαλέω ; 0.33729127049446106
-0.08343356059961385	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ἄντλημα	0	1	1	1	2	βόρβορος ; 0.4138875901699066	κοπρία ; 0.35521018505096436	ἱκανόω ; 0.33853960037231445	παρακαλύπτομαι ; 0.3095298409461975
0.04672836961688903	κόμη	κρανίον	ἔριον	εὐθυδρομέω	ἔριον	0	1	4	2	2	κόμη ; 0.5561485290527344	Καλός ; 0.4615408182144165	ἔριον ; 0.5374435782432556	Σαμοθρᾴκη ; 0.5685473680496216
0.25118160730984584	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	175	1	2	1	ῥυστακτύς ; 0.2846527397632599	ἀστασπης ; 0.40721720457077026	σωματικῶς ; 0.3475492298603058	καταλαλιά ; 0.7432568073272705
0.057298660535824164	τρεῖς	ἕξ	ἑπτά	σείω	ἑπτά	0	67	13	88	5	ἐπιγίνομαι ; 0.289664089679718	πολιτάρχης ; 0.30072009563446045	ἀγχοῦ ; 0.2799665927886963	δωρητός ; 0.3146156072616577
0.06536779463486356	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ταράσσω	0	3	17	15	4	δοῦλος ; 0.30584508180618286	ἄνω ; 0.2883393466472626	δάπτω ; 0.28118062019348145	ὀχυρός ; 0.34138572216033936
0.07318399434085521	αββα	κύριος	θεός	βλέπω	αββα	0	3	713	1307	133	νευστάζω ; 0.2993123531341553	δυστράπελος ; 0.28302374482154846	ὑποταρτάριος ; 0.27082952857017517	ἀμφοράω ; 0.3224166929721832
0.1859741287170349	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	117	4	4	1	εἰσέρχομαι ; 0.33472561836242676	ἔξειμι2 ; 0.31641921401023865	ἀσφαλίζω ; 0.3594869077205658	σιτοποιικός ; 0.4403327703475952
