Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.43706094637342474	βάτος	χόρτος	σίναπι	χαλκηδών	βάτος	0	13	64	5	1	κόρος ; 0.3011336326599121	καθῖμαι ; 0.28844812512397766	ἀμήνιτος ; 0.30397939682006836	σάπφιρος ; 0.8826344013214111
0.13884137518484924	σκηνοποιός	σκήνωμα	σκηνή	ἀπέρχομαι	ἀπέρχομαι	1	1	83	455	346	ὁμότεχνος ; 0.6932735443115234	Ἀλόπη ; 0.2780545949935913	ἔκλησις ; 0.28032243251800537	εἰσάγω ; 0.31406307220458984
0.019095446496348367	ὄλεθρος	συναπόλλυμαι	φθορά	προφῆτις	προφῆτις	1	28	1	20	8	γαμέω ; 0.32758983969688416	Ῥαάβ ; 0.44295868277549744	πόσος ; 0.2635025978088379	Αδα ; 0.3334997892379761
0.01772770481971392	προμεριμνάω	μέριμνα	καταπονέω	ἀνάγω	ἀνάγω	1	1	17	4	136	ἤ ; 0.33497560024261475	μαντεία ; 0.30886876583099365	Μουχαιος ; 0.3205271363258362	ἐξάγω ; 0.3882591724395752
0.013754268890385057	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	ἀροτριάω	0	18	6	113	4	νεόδρεπτος ; 0.31203126907348633	μανη ; 0.3114146888256073	ἐπαλλάσσω ; 0.27002131938934326	συμβιωτής ; 0.2875494956970215
0.024115343338480588	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	θρέμμα	0	211	16	1	2	χλωρός ; 0.29293447732925415	Μόψος ; 0.3261195421218872	ῥαφιδευτός ; 0.31213122606277466	πολύγομφος ; 0.32166099548339844
-0.03735340510207091	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	ἀγωγή	0	1	7	23	4	καλοδιδάσκαλος ; 0.3875091075897217	φήμη ; 0.32333528995513916	ἀγέρωχος ; 0.28260067105293274	φιλαργυρέω ; 0.31733566522598267
0.06152721922288637	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ὁμοιόω	0	4	9	54	11	τροφοφόρέω ; 0.3084363341331482	Νότιον ; 0.2865024507045746	εἰσοράω ; 0.26777052879333496	Διευτυχίδας ; 0.3218982219696045
0.02891819716561811	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	ἀμέριμνος	0	4	1	1	11	φιλαργυρέω ; 0.31733566522598267	ῥακώδης ; 0.4011338949203491	ἤ ; 0.33497560024261475	ῥῆσις ; 0.33382856845855713
0.07023770523593229	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	βιβρώσκω	0	4	6	44	1	πρόσ-ἀμπέχω ; 0.26867425441741943	διδαχή ; 0.3147450089454651	ἐπιστάτης ; 0.26248160004615784	δυνατῶς ; 0.34593552350997925
0.025782922942210296	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	κατοικία	0	1	22	37	1	βλέμμα ; 0.5760119557380676	ἐκστέφω ; 0.2737013101577759	Αζαηλ ; 0.30744844675064087	πραιφέκτος ; 0.387338250875473
0.042439910755439236	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	113	1	6	17	ἐπαλλάσσω ; 0.27002131938934326	προσαλείφω ; 0.3221971392631531	μανη ; 0.3114146888256073	μαντεία ; 0.30886876583099365
0.1539424254292012	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	ἑρμηνεία	1	7	52	11	3	Βασαμυς ; 0.3176504969596863	ψιλόω ; 0.3007742166519165	ῥῆσις ; 0.33382856845855713	διφρεύω ; 0.37633615732192993
0.0192229263320767	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	3	1	72	11	καρτεροψυχία ; 0.35254979133605957	ἁβρύνω ; 0.3422534465789795	καθαρότης ; 0.29598161578178406	Αβεσσα ; 0.2934412956237793
-0.047196217436816346	φθινοπωρινός	θέρος	διετία	τρίχινος	θέρος	0	1	11	2	2	ἐπαφρίζω ; 0.6067725419998169	θυμόμαντις ; 0.29136747121810913	Πόρκιος ; 0.42571932077407837	Νικώ ; 0.2898259162902832
-0.05752048014901914	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	βαθύς	0	6	28	1	34	βατταλογέω ; 0.3112783133983612	ἀτρεμής ; 0.2931132912635803	μόδιος ; 0.3478391468524933	ἀπομάχομαι ; 0.2903164029121399
0.019253732969344184	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	συζωοποιέω	1	2	7	1	2	Ἰσκαριώθ ; 0.3048785328865051	πραγματεία ; 0.30754610896110535	ὄγκος ; 0.44079479575157166	παράκοιτις ; 0.311737596988678
0.052792779757717484	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	βαθύς	0	28	28	6	3	ἀτρεμής ; 0.2931132912635803	λεπίς ; 0.2784222364425659	βατταλογέω ; 0.3112783133983612	πα~ς ; 0.31239545345306396
0.001157619416827932	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	ἐπιφαίνω	0	27	28	8	33	ἐπιφημί ; 0.3473318815231323	δειλανδρέω ; 0.2981211245059967	ιδN ; 0.35728949308395386	φρικτός ; 0.30892497301101685
0.07729620533364406	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	96	9	20	1	κατάφοβος ; 0.2667132019996643	ἕκητι ; 0.3105752468109131	προσαποφέρω ; 0.3168010115623474	ἀναθεωρέω ; 0.4049537777900696
0.23125526204287572	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	ὀκτώ ; 0.3435477018356323	περίκηλος ; 0.27288728952407837	ἐλάχιστος ; 0.28192275762557983	οἰκουργός ; 0.4158633351325989
-0.024217020032227643	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	δούλιος ; 0.2914963960647583	ἐκδεκτέον ; 0.35778293013572693	ἀροτήρ ; 0.2927743196487427	εὐκαιρία ; 0.2837011516094208
0.2660569055977533	βίος	χράομαι	ἀναστρέφω	φιλόθεος	χράομαι	0	79	34	123	1	βίος ; 0.2824002504348755	ἀεργός ; 0.28390899300575256	δεόντως ; 0.2678792178630829	φιλήδονος ; 0.8482004404067993
-0.04492495351000794	συνεγείρω	ζάω	ζῳογονέω	θέρος	ζάω	0	6	699	3	11	ἠχήεις ; 0.28098973631858826	πιθανολογία ; 0.3076170086860657	εὔρυθμος ; 0.3126174807548523	θυμόμαντις ; 0.29136747121810913
0.02945215355839606	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ἀνάστασις	0	48	699	11	1	διείργω ; 0.26073992252349854	πιθανολογία ; 0.3076170086860657	δικασπόλος ; 0.3034098744392395	ἀπαρτισμός ; 0.33379536867141724
0.14027811755927422	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	ἐμποδών ; 0.3126779794692993	Ἀστραίος ; 0.27980536222457886	κόρος ; 0.3011336326599121	Αχιμωθ ; 0.3209860324859619
-0.08594877533153358	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀποπλέω	0	4	2	3	10	Ἀττάλεια ; 0.35639894008636475	Σαμοθρᾴκη ; 0.6025304794311523	περιφρονέω ; 0.31279659271240234	ἀκλυδώνιστος ; 0.30797839164733887
0.051712164083112716	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	παραχειμάζω	1	3	1487	4	4	Περιμήδης ; 0.3130599856376648	ἐντέλλομαι ; 0.3371126353740692	Ἀσταρτεῖον ; 0.32171109318733215	βενιαμιν ; 0.3463233709335327
0.1003115488657714	προφθάνω	πάλαι	καινός	διατροφή	διατροφή	1	20	15	101	2	προσαποφέρω ; 0.3168010115623474	ἄπαρχος ; 0.27872148156166077	Πειραιεύς ; 0.30344676971435547	Αἰνών ; 0.36973628401756287
-0.015303864472719864	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	12	171	27	12	ἐρημία ; 0.3096497654914856	ἀποκτείνω ; 0.31386619806289673	Αλεμοι ; 0.2901933789253235	συγκαθέλκω ; 0.2961594760417938
-0.025725076901462945	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	8	3	30	νεωκόρος ; 0.327903151512146	προσπήγνυμι ; 0.3024636507034302	διφρεύω ; 0.37633615732192993	στρατοπεδευτικός ; 0.25600504875183105
-0.0713435820564993	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	κατοίκησις	0	1	11	37	138	χερμάς ; 0.31592899560928345	ἁρμόστωρ ; 0.29275447130203247	Αζαηλ ; 0.30744844675064087	ἐπιχαρής ; 0.28250330686569214
-0.007425290813443203	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	ἀναγγέλλω	0	16	273	15	43	χαλάω ; 0.30119454860687256	γιγνώσκω ; 0.29084333777427673	βαρχαβωθ ; 0.2932426333427429	Ενγαδδι ; 0.30680227279663086
-0.12346335368600797	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἀπάτωρ	0	2	1	2	134	Λωΐς ; 0.590175986289978	ἀγενεαλόγητος ; 0.5858510732650757	ἔνθεσμος ; 0.4055324196815491	κῆτος ; 0.3036663234233856
0.05122851479324869	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	σωμάτιον ; 0.2668275237083435	ὑπέρτερος ; 0.3065144717693329	κόμη ; 0.4006493091583252	ἐκβλαστάνω ; 0.2964805066585541
-0.04274401907978112	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	137	2	3	15	προσδέρκομαι ; 0.29954642057418823	παρείσακτος ; 0.386746883392334	πα~ς ; 0.31239545345306396	Φιλωνίδης ; 0.33201342821121216
0.07990417317059761	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ψευδάδελφος	0	79	2	6	1	Δαμασκός ; 0.26381006836891174	παρείσακτος ; 0.386746883392334	τρόπος ; 0.3067963719367981	Ἄψινθος ; 0.5363064408302307
0.04468875920307114	χλωρός	χόρτος	ἀκάνθινος	ἕως	χόρτος	0	19	64	3	1710	ἐμποδών ; 0.3126779794692993	καθῖμαι ; 0.28844812512397766	Ραγουῆλος ; 0.3245224356651306	ἀλεκτοροφωνία ; 0.3675120770931244
-0.09857347312695586	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	Σεμαι ; 0.3143663704395294	οἰκοδεσποτέω ; 0.9689697623252869	ἐκκαίομαι ; 0.3104199767112732	Σελλημ ; 0.3187980651855469
-0.04840630370509799	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	περιοικέω	0	73	46	1	1173	Μιχαιας ; 0.28869348764419556	κατοικέω ; 0.27396440505981445	χερμάς ; 0.31592899560928345	τρανής ; 0.2776481509208679
-0.01876758919800048	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	ἀπόστολος	0	1	79	1	73	κιθαρῳδός ; 0.3340213894844055	ἠθάς ; 0.29519349336624146	ἀδάπανος ; 0.3437943458557129	Μιχαιας ; 0.28869348764419556
-0.05137980122314861	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμός	0	339	1	351	21	ὀργίζω ; 0.31824803352355957	Βλάστος ; 0.3995025157928467	θυμόω ; 0.30733975768089294	Πολυδέκτης ; 0.35072028636932373
0.0957321241792678	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.8826344013214111	κυκλόεις ; 0.3888627290725708	σμαράγδινος ; 0.3727709650993347	κρυπτῶς ; 0.3023599684238434
-0.07657879147470212	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	θεοδίδακτος	0	101	25	1	17	παραζηλόω ; 0.34781742095947266	πορπάω ; 0.3066595196723938	σπερματισμός ; 0.41853848099708557	ἔρημος ; 0.2782037854194641
0.09522923389155968	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	2	14	1861	4	ἔνθεσμος ; 0.4055324196815491	πατριά ; 0.29010653495788574	ταπεινφρονέω ; 0.2947402000427246	πληγίζω ; 0.3924575448036194
0.18358545790759878	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	εὐωνία ; 0.3082171082496643	διδαχή ; 0.3147450089454651	ἐπιδίδωμι ; 0.307351291179657	Ραγουῆλος ; 0.3245224356651306
-0.019716495731192746	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	101	203	25	7	παραζηλόω ; 0.34781742095947266	Σμυρναῖος ; 0.30221760272979736	πορπάω ; 0.3066595196723938	σχίζα ; 0.2959529757499695
0.08611571304167837	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	κῆτος ; 0.3036663234233856	συγκεράννυμι ; 0.2759796977043152	Ὀλυμπᾶς ; 0.3973090648651123	ἄχρι ; 0.2916434109210968
-0.05561977404761287	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	3	1	1	1	καρτεροψυχία ; 0.35254979133605957	τυχικός ; 0.37135303020477295	ἀποστατήρ ; 0.3659447133541107	ἀποφθείρω ; 0.34365901350975037
-0.0022777393001729984	πόνος	συνωδίνω	πάθημα	κτῆνος	πόνος	0	97	1	16	266	Σκαμβωνίδης ; 0.26589804887771606	συστενάζω ; 0.9224273562431335	̓Ερατώ ; 0.29936712980270386	κάμηλος ; 0.2747904658317566
-0.0704052818483995	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	ἄπυρος ; 0.30018046498298645	σάπφιρος ; 0.8826344013214111	ἀμέθυστος ; 0.6640247106552124	βίωσις ; 0.3291476368904114
0.10211154130097297	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	ἔθνος	0	1173	21	1	1	τρανής ; 0.2776481509208679	χαλάζη ; 0.348319947719574	ἀπειροκαλία ; 0.33833685517311096	δελφάκιον ; 0.3883390426635742
-0.010320888856485633	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	ἐξαίρω ; 0.3066529929637909	παραλύω ; 0.27404385805130005	Ταναχι ; 0.3560834527015686	ὕβριστος ; 0.33700352907180786
-0.000683744264947661	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἀπόστολος	0	1	3	79	11	κιθαρῳδός ; 0.3340213894844055	Μεκεδω ; 0.3406261205673218	ἠθάς ; 0.29519349336624146	σαρδάνιος ; 0.29196321964263916
-0.07857582965121374	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	παιδεύω	0	1	101	25	13	σπερματισμός ; 0.41853848099708557	παραζηλόω ; 0.34781742095947266	πορπάω ; 0.3066595196723938	ἐπί-τροπεύω ; 0.2982023060321808
-0.037595027677207266	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	καθιδρύω ; 0.2793526351451874	ἐπαιτιάομαι ; 0.33411285281181335	συγκαθέλκω ; 0.2961594760417938	ἐπαλλάσσω ; 0.27002131938934326
0.05319332138446947	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	εἴκοσι ; 0.46152782440185547	σχολή ; 0.32637184858322144	ἐλάχιστος ; 0.28192275762557983	ἀεργός ; 0.28390899300575256
0.04189574801673834	λεπρός	κάμνω	μαλακία	ὀθόνιον	λεπρός	0	22	8	18	8	μεσόγαιος ; 0.27989912033081055	διαμπερές ; 0.2899168133735657	Θερσίλοχος ; 0.2847166955471039	ἀνάπνευστος ; 0.2889362871646881
0.3605268080656079	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	20	11	2	1	προσαποφέρω ; 0.3168010115623474	Αβεσσα ; 0.2934412956237793	ἐγκρίνω ; 0.328390896320343	χαλκηδών ; 0.8826344013214111
-0.08402012704878237	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	2	1	1	10	ἐπαραρίσκω ; 0.3007763624191284	δευτεραῖος ; 0.9043231010437012	ἡμιθανής ; 0.47759485244750977	βασανιστής ; 0.34938424825668335
-0.018593434715990564	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	βενιαμιν ; 0.3463233709335327	ταινία ; 0.34251540899276733	μετοκλάζω ; 0.27154961228370667	ἐξαίφνης ; 0.2744998335838318
0.014974781759556799	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	Σιβύρτιος ; 0.29937124252319336	μεῖγμα ; 0.29057252407073975	ἀνάκειμαι ; 0.3030616343021393	συνωμότης ; 0.2867644429206848
-0.029980227758211853	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	ἀναίρεσις	0	171	12	5	20	ἀποκτείνω ; 0.31386619806289673	ἐρημία ; 0.3096497654914856	ἐνζεύγνυμι ; 0.2938469648361206	ἀγωνία ; 0.2961588501930237
-0.0005261935690521746	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὐκαιρέω	0	1	3	7	117	Περσική ; 0.32086825370788574	Χαρρι ; 0.3067567050457001	ἀφόβως ; 0.32035934925079346	Νηλεύς ; 0.2778940796852112
0.09642038148807222	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	ἀποκάλυμμα ; 0.29629120230674744	Κρόνιος ; 0.3042416572570801	λεπίς ; 0.2784222364425659	Περσική ; 0.32086825370788574
-0.02206357112537638	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	ἀναστρέφω	0	123	6	210	289	δεόντως ; 0.2678792178630829	ἐριστάφυλος ; 0.34856367111206055	φέρω ; 0.3946186304092407	ἐλάχιστος ; 0.28192275762557983
-0.04193439719486103	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	956	δυνατέω ; 0.2876962125301361	ἐπικοινωνέω ; 0.2637011408805847	πάρεσις ; 0.9320836067199707	καταβαίνω ; 0.3300737142562866
-0.05509823311788237	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	χωρὶς ; 0.30711671710014343	ὠδίνω ; 0.3097306489944458	ἄτομος ; 0.38604044914245605	ὠδίνω ; 0.30151060223579407
-0.04234085654747971	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ὁμοίωσις	0	9	33	4	1	Νότιον ; 0.2865024507045746	φρικτός ; 0.30892497301101685	τροφοφόρέω ; 0.3084363341331482	κακάγγελτος ; 0.2813173532485962
-0.027692453742374695	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἄρκος	0	31	18	1	27	ὄνος ; 0.365175724029541	ἀμφότεροι ; 0.2927478551864624	ῥαφιδευτός ; 0.31213122606277466	ἐπιφημί ; 0.3473318815231323
0.14423168390419744	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	Σεμαι ; 0.3143663704395294	Αρημωθ ; 0.3172280788421631	ἐκκαίομαι ; 0.3104199767112732	θά ; 0.9228774309158325
0.06489727148799723	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	φιλομαθής ; 0.2593897581100464	θανατόω ; 0.31386619806289673	Ιεθ ; 0.3164590001106262	προγινώσκω ; 0.31926095485687256
0.10770550839907975	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	λάμπω	0	4	13	248	1	φθίνω ; 0.28832393884658813	ἀνατέλλω ; 0.2835537791252136	Αἰπύτιος ; 0.27560940384864807	Ἄψινθος ; 0.5363064408302307
-0.016567806324858048	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	37	Χαλαννη ; 0.3377164900302887	Ἰουδαϊκῶς ; 0.9032320380210876	παρείσακτος ; 0.386746883392334	παρείσακτος ; 0.326718270778656
0.0313962014833688	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	171	παλτός ; 0.29608047008514404	διφρεύω ; 0.37633615732192993	περαιτέρω ; 0.4515079855918884	ἀποκτείνω ; 0.31386619806289673
-0.004934022861350307	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	7	263	1	καταλαλιά ; 0.4115178883075714	Σεμαι ; 0.3143663704395294	ἐπιείκελος ; 0.29263487458229065	χερμάς ; 0.31592899560928345
-0.09748702996497777	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.8910367488861084	Νύμφα ; 0.33142608404159546	ἐκδεκτέον ; 0.35778293013572693	Σμυρναῖος ; 0.30221760272979736
-0.05042915280774973	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	διδασκαλία	0	1	15	25	62	σπερματισμός ; 0.41853848099708557	ἐξοπλησία ; 0.29047882556915283	πορπάω ; 0.3066595196723938	Ἀθήνη ; 0.30481016635894775
-0.10874999109678937	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόστοργος	0	1	4	2	72	φιλήδονος ; 0.8482004404067993	παραλύομαι ; 0.34281444549560547	ἀποστυγέω ; 0.43000704050064087	καθαρότης ; 0.29598161578178406
0.10825911207420999	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ἴασπις	1	10	1	62	8	δουλίχιος ; 0.2707482576370239	ψευδόμαντις ; 0.37654757499694824	χωρίζω ; 0.2965686619281769	σμαράγδινος ; 0.3727709650993347
0.06018453412079344	ἐντόπιος	πολιτεία	πολίτης	πλέω	πλέω	1	1	10	21	13	ἀπειροκαλία ; 0.33833685517311096	ἐκτραχύνω ; 0.30881166458129883	χαλάζη ; 0.348319947719574	εἰσπλέω ; 0.3175358474254608
0.1486367027877628	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	41	1	2	4488	παραπικρασμός ; 0.27641355991363525	ἀποκλαίω ; 0.3836597204208374	φυσίωσις ; 0.3099273443222046	λέγω3 ; 0.45326393842697144
-0.08723136022430042	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ἄντλημα	0	1	1	4	10	λέντιον ; 0.5147266387939453	ἀποφθείρω ; 0.34365901350975037	πληγίζω ; 0.3924575448036194	δουλίχιος ; 0.2707482576370239
0.14466927814788638	κόμη	κρανίον	ἔριον	εὐθυδρομέω	ἔριον	0	13	7	13	2	κόμη ; 0.4006493091583252	9 ; 0.3079347610473633	προαιτιάομαι ; 0.3038528561592102	Σαμοθρᾴκη ; 0.6025304794311523
0.04328258824379805	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	σπεκουλάτωρ	0	526	1	15	1	ἀστήρ ; 0.3682398200035095	πίναξ ; 0.2984797954559326	βαρχαβωθ ; 0.2932426333427429	καταλαλιά ; 0.4115178883075714
0.23483393056603694	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	147	465	42	δεύτερος ; 0.31090307235717773	διπλάσιος ; 0.33544716238975525	σχολή ; 0.32637184858322144	συγγεννάω ; 0.2793842852115631
0.0715817368488341	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	ῥυδόν ; 0.2953105568885803	συντρίβω ; 0.302286297082901	Μανωε ; 0.2669578790664673	πτῶμα ; 0.29307621717453003
0.07944916804750432	αββα	κύριος	θεός	βλέπω	αββα	0	3	9317	5312	266	ἀγαθοεργέω ; 0.3000180721282959	Ἀσσησία ; 0.2892734408378601	ἄσκεπτος ; 0.29848480224609375	χειροκρατικός ; 0.2809467315673828
0.03260053891746473	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	εἰσάγω ; 0.31406307220458984	εὐκαιρέω ; 0.28092601895332336	ἀδελφ- ; 0.27136731147766113	Νικώ ; 0.2898259162902832
0.14874463145710548	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	956	3	ἀδελφ- ; 0.27136731147766113	πήρα ; 0.3081652522087097	καταβαίνω ; 0.3300737142562866	Χαρρι ; 0.3067567050457001
